date,userid,tweet,lang
2022-04-02 23:27:02+00:00,cc643d2ff9371550ac9fec01b8981b45,@bloodygiggle @AhlertVoiceover @hzjoetv Agree but at the samw time will did a cowrdly move too and resigned did he not?  Took the easy way out imho.  Should have stayed and help improve and be an example of.what not to so.  Again. Ppl really have no clue how to do anythiny anymore.  Covid.19 vaccine working as intended,en
2022-04-02 23:25:01+00:00,6796e301ba0c28be2dd352bf0bf7b9a89096a03e82b127d8cf035674046442f2,COVID-19 vaccine continues to be offered at twice weekly clinics https://t.co/h8orLzya69,en
2022-04-02 23:23:34+00:00,fd33b4b34fb7ea4df941010a00fc70de,"@UncleTerryMac @ClubleyMichael @accountingetc Janssen (viral vector). The one-shot vaccine, developed by American manufacture Johnson &amp; Johnson, has been shown to be 66 per cent effective at preventing moderate to severe COVID-19, and has been approved for use in the UK. The government has ordered 20 million doses...",en
2022-04-02 23:20:10+00:00,c6ef6393c57b9f0d08e66e0aec72890c8b29de593104fd92559fbde33165e94f,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 #BioTech  https://t.co/VJaCgqRFIW,en
2022-04-02 23:17:32+00:00,41a11bfb1b22c97f85a2f16331b0e82c5e21f5c39d57fbf40d788a49c1d5f90c,Susac Syndrome Following COVID-19 Vaccination: A Case ReportPo-Jui Chen et al.Vaccines 202225 February 2022 https://t.co/HENMahpUPB,en
2022-04-02 23:16:18+00:00,c0096d67bf8bb7066499294b7387d89b9aba482d39f0c07da1d753218a30c24d,"The extraordinary success of Covid-19 vaccines, in two charts https://t.co/aLMHuKbSvd",en
2022-04-02 23:16:17+00:00,1d74156300856c20362bdeba629bb75398337e3dc34525c5d51d1023ec262913,"In this review of subjects with COVID-19 following vaccination, based on the current evidence, VAED/VAERD remains a theoretical risk for the vaccine. Surveillance will continue.",en
2022-04-02 23:16:17+00:00,1d74156300856c20362bdeba629bb75398337e3dc34525c5d51d1023ec262913,"Pfizer docs: Conclusion: VAED may present as severe or unusual clinical manifestations of COVID-19. Overall, there were 37 subjects with suspected COVID-19 and 101 subjects with confirmed COVID-19 following one or both doses of the vaccine; 75 of the 101 cases were severe.",en
2022-04-02 23:15:54+00:00,05508976f2b05d3c3de383bd9944ae3d416160b90b8d13b94fc7810b3174e5cc,@CBCNews Remove all mandates. Science has proven vaccines do not stop the spread of COVID-19. Plus they lose efficiency.,en
2022-04-02 23:13:09+00:00,f245da635ff9ace36d6bab447fe263a5726c87834979bb1fae06a2714b7db616,"@4141245879freun @LocalRachel @GidMK Yeah, sorry Frank. You lost me after I read ""The mechanism of COVID-19 disease shows that it is not possible to make a vaccine against SARS-CoV-2"" on your homepage. Have a good evening. 👋😉",en
2022-04-02 23:13:05+00:00,c7b5db754be4909e0c299a350a9a6059,9 Pages Of Pfizer Vaccine Side Effects | -41% Vaccine Effectiveness For Kids 5-11 | 80-100% Children 0-17 Have Natural Immunity Against Covid-19 So Why Push COVID Vaccine https://t.co/zviXpKVsDi,en
2022-04-02 23:11:29+00:00,5a886d2716439ee26e7beb5200a54f4f,"Their research has claimed to find graphene oxide present in Covid-19 vaccines, which they say interacts with radio frequencies causing a number of severe health effects, including cardiac events. https://t.co/pRvZHKvmZF",en
2022-04-02 23:11:18+00:00,66c39ec6e22a714e8374bc1ac0d521cfc5b1f8449c7dc51cb6d46912a8a5c008,"@Bonbonhamilton @KevinSm97870816 @OntarioDoctor2 Like it or not, it’s due to COVID-19, not vaccination. You can see a similar excess death trend in 2020 before the vaccines were widely distributed.",en
2022-04-02 23:09:12+00:00,b2a038c30639c1b53cc7952e533a30e9,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 #BioTech #ux  https://t.co/nerIa0mFuO,en
2022-04-02 23:06:46+00:00,7b95140f415415e747a955dfd2e35caa,A path to Covid-19 vaccine equity - Crowdcast https://t.co/wE93UUddRW,en
2022-04-02 23:04:49+00:00,03943162be6e53ed6086fe61c8a7a3bc,"The findings “should have clear implications for the discussion around vaccines, especially for high-risk male teenagers … and definitely for vaccine mandates.” Heart Issues Detected Months After COVID-19 Vaccination: Study https://t.co/hm1dJzRE1d",en
2022-04-02 23:04:20+00:00,fdbcc14ab1e3521ea021e303f07ef0b952617725f260c455ee96601070af217e,"Dr. Richard Fleming - COVID-19; Vaccines are a Bioweapon, Crimes Against Humanity; NOVAVAX https://t.co/IChq2H9KpQ",en
2022-04-02 23:02:36+00:00,5bea1363a742c631f565f316b1ab93c0,"@17StQrm Lies Trump &amp; Rogan have totally aged as a matter of fact just look at everyone round u we all look draw out,like Hell &amp; white washed from the vaccines &amp; covid 19&amp; a combination of both.Everyone looks alot different then 3 yrs ago covid &amp; meds have wreaked havoc on everybody check",en
2022-04-02 23:01:19+00:00,5f77f1129e00c8530f5f9d49c5958dd54c1fd080ace9e71bd6a044d921c3ddfa,"Implications of the Lapse in Federal COVID-19 Funding on Access to COVID-19 Testing, Treatment, and Vaccineshttps://t.co/KHzsG7jZxh",en
2022-04-02 23:00:26+00:00,74217d55db5bc667ce7b6b76bca296d6,Pfizer and BioNTech received the Food and Drug Administration's emergency use of their COVID-19 vaccine to include a second booster dose in adults aged 50 years and older who have previously received a first booster of any authorized COVID-19 vaccine. https://t.co/8kitW1yhmt,en
2022-04-02 23:00:18+00:00,f5227d0c7b46fe4e5eef9f3f3c3359b7,German man got Covid-19 vaccine 87 times before getting arrested; here‘s how https://t.co/ki33yIcb6x,en
2022-04-02 23:00:11+00:00,5d20a833ebd0b6485808daef07f53a1c,"Just 56 per cent of kids aged five to 11 in B.C. have received one dose of the COVID-19 vaccine, and one expert says the province needs to change its messaging and strategy in order to move the needle and increase immunization rates.  https://t.co/IlXspa6QqI",en
2022-04-02 23:00:05+00:00,3429e5da2e7aa50114399a0548f112f3,- 60.3% of people have had three doses of a COVID-19 vaccine*- 83.5% of people aged 12-15 have had one dose of a COVID-19 vaccine- 79.5% of people aged 12-15 have had two doses of a COVID-19 vaccine- 49.5% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-04-02 23:00:04+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Sunday 3 April 2022In the 24-hour reporting period to 4pm yesterday:- 96% of people aged 16+ have had one dose of a COVID-19 vaccine- 94.6% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/BkJl5oAg8q,en
2022-04-02 23:00:00+00:00,f0e0d035c933d4043b592783e2cd00df,Check out our upcoming COVID-19 vaccine schedule for next week. Appointments are preferred. Book at https://t.co/XTHqluomtA or call 311. https://t.co/0pCO4PG5DV,en
2022-04-02 22:59:34+00:00,04d055637abc0e4642feeb919644b8e3c0770185f326c5091c9da80dc878a602,WHO suspends UN supply of Bharat Biotech’s Covaxin vaccine for COVID-19 https://t.co/tZC6heHqM5,en
2022-04-02 22:59:22+00:00,52f3b51d9f33bc8d5968d5ec6809e5d8d3abab838c2d0ca597f2533cfa0102b4,"@ExCensorshipose @ET_Id883_1 ""is it not time authorities stopped trying to kid us and finally admitted the Covid-19 vaccines have serious consequences for a persons cardiovascular health?""",en
2022-04-02 22:58:45+00:00,e5cc9c8caecd5fb26ace5242ea50fc77,"Call and email your Aldermen, telling them to cosponsor The People’s Response Network (PRN) to Covid-19’s “Take the Vaccine to the People Ordinance“ (O2021-1214) and then sign PRN's petition here : https://t.co/Thi4y3pJBlEn Español: https://t.co/S3Cb0aXnpE. #VaccineOrdinance",en
2022-04-02 22:57:49+00:00,73dc23de603c58d7c547416663a0706e,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 https://t.co/xt1VJwMcMz,en
2022-04-02 22:55:02+00:00,853efd3d6feec1e0cf68568b8f95048b,"FDA OKs Second Booster for Moderna, Pfizer/BioNTech COVID-19 Vaccines. Learn more: https://t.co/TKOxvavuAr https://t.co/usX4taaxVF",en
2022-04-02 22:53:12+00:00,f1af1ea6c33eb357beb720f350439236195a785ef4efaa21721a2be3ba43c7d4,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 #BioTech #ux via https://t.co/s7n0wYZc3s https://t.co/AbOCeGv9xf,en
2022-04-02 22:51:42+00:00,18f53ab060a592f5d6a3dc639856717a8654e57122f40e7acb6f64697eb7e82d,"@BigBruce1972 @Suesue2point0 @LiamKav @doritmi @Megalodon_16 @mpc_xetts @HarveyWall15 @andrew7rd @i_am_joli_anne @AnzacMegan @TakethatCt @policing_uk @CharlieGordon20 @Monstercoyliar @carlsmythe @LarcombePeter @BurgerLab12 @FrancescoPanch0 @SkepticalMutant @vault_code @Top_Muppetries @ZaynJaffer @_mamadeb @mcfunny @JimSatone @slemar_ @crabb_vicki @FrankDElia7 @JacobSp00635589 @4Freedoms4All @volpiranyas @CallMeEOnly @AndrewLazarus4 @dave_odo @quesnel_john @AGoldsmithEsq @stevenmosher @provaxtexan @GMACVHHH @quigley_jesse @CoralBlob @Kathmarval @ghoppe @MidNight_T0kR @Mchael21592783M @thereal_truther @vaxreports1 @VacSafety @theysayitsrare @BlueSlots Btw I was pro lockdown at the start. But I suffered a vaccine injury as a child and got chronic fatigue so wasn’t keen to repeat the experience, but had to get the jab to keep my job. I got Covid. 19 days after my jab (ironic number) and now suffer chronic fatigue/ long covid.",en
2022-04-02 22:51:31+00:00,da073f9c89a7cf3b0ed7e7c54e6298a4840575f21bd583899dd1be3620a865f4,Reuters: WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19.https://t.co/kdls5syfesvia @GoogleNews,en
2022-04-02 22:48:39+00:00,b751bbc79403f30b036ac64d28e3f275,Fatal cerebral haemorrhage after COVID-19 vaccine on https://t.co/CVOhx6I4RY https://t.co/EShZtR2mWi #tidsskriftet via @Tidsskriftet,en
2022-04-02 22:48:00+00:00,f41da333dd1f753849ceb254c1e82c459cc610c7352e7c8ea476a564560e3372,Do COVID-19 vaccines cause hearing loss? WHO investigating reports https://t.co/TiHfNND04i,en
2022-04-02 22:46:45+00:00,5bea1363a742c631f565f316b1ab93c0,@cbbruuno Lies Donald trump has totally aged as a matter of fact just look at everyone around you we all look draw out and white washed from the vaccines &amp; covid 19 &amp; a combination of both.Everyone looks alot different then 3 years ago covid &amp; the meds have wreaked havoc on everybody check,en
2022-04-02 22:46:15+00:00,5836bfc6e6dd022b10d6e1f8dcd9fd03,"@Truth_in_Number @ShantiiiiiiiiGm Died ""with"" Covid-19 infections or ""from"" them? Apparently co-morbidities are a major issue with both Americans and Covid. No, I'm not getting any Covid shots... ever. (although I have received every other vaccine - but never a flu shot)",en
2022-04-02 22:45:14+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:87 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.51.1 cases per 100,000 residents, 7-day moving average.93% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/nYtVQ8JBj2",en
2022-04-02 22:43:32+00:00,466de15a8ed47bd2cf3116e94e2d6981,"Technology things that became popular since Trump ran for office.Burner phonesHillary's email serversHunter Biden's laptop. Dominion Voting Systems COVID-19 vaccine microchip GPS trackingTrump is NOT the worst thing that happened to America, His followers and enablers are.",en
2022-04-02 22:43:26+00:00,7273cf01df6815e61ff6908220b5561e063bf15884a091088e9196fc29f3984d,The CDC is now telling Johnson &amp; Johnson COVID-19 vaccine recipients to get two mRNA shots for greater protection against the virus.The CDC is in no position to make recommendations until they release the vaccine data they’ve been withholding from the public.Who agrees?,en
2022-04-02 22:37:39+00:00,5813125375c5d68bb669ed48eb9b70c3,WHO suspends UN supply of Bharat Biotech’s Covaxin vaccine for COVID-19 https://t.co/XcSShpL7eL,en
2022-04-02 22:36:20+00:00,e6608596400084cd2313de280322246c3a934e905453a92b5b6498760bc10a98,@thicc_stick_boi Bill Gates implanted chips with the COVID-19 vaccines to make people want to buy an Xbox. It's all a conspiracy man,en
2022-04-02 22:36:01+00:00,2f5e108708e0d24caa03038ca2027888d48ab552ef5eb40ba08dfad5ff040abd,WHO suspends UN supply of Bharat Biotech's Covaxin vaccine for COVID-19https://t.co/qTu4RxezzA,en
2022-04-02 22:34:57+00:00,dc26cfce7a5dfd8ca341df8047b5e6d94a10f634cb188351c6e5a7c048a8f49f,"Walgreens COVID-19 Vaccine Appointments Near You/Walgreens検索・予約（English） website was updated, visit the page! https://t.co/TqHHgBXRsK",en
2022-04-02 22:34:41+00:00,d41bfb42318f34e5c72dbf43ed469bf316e25e4f09fa8d460afbbf545fcf313f,Allergic reactions to the first COVID‐19 vaccine: A potential role of polyethylene glycol? - Cabanillas - 2021 - Allergy - Wiley Online Library https://t.co/9ZqdR4Vbwb,en
2022-04-02 22:33:21+00:00,dfb06afd58b95f5b72006f67fb0d51398297af1613975f306d106ba5d81b3f5b,Duterte orders navy to bypass COVID-19 vaccine 'gridlock' - Newsworldpress @ https://t.co/e6sUDeDJgx https://t.co/KQygiV2Ndf,en
2022-04-02 22:33:13+00:00,c9580c25f936c624b7726c84b2d116a2,"@AOC @davidaxelrod The bottom line, the government pay for the covid-19 vaccines what shows medicare-for-all will save live. https://t.co/GTgOo5VdkJ",en
2022-04-02 22:32:47+00:00,5f785edfd224bafa9168a50a829a6ff4,"""[W]here there are two competing narratives about vaccines, COVID-19 or Trump, the one with no reliance on quackadoodle conspiracy theories is the preferable one."" Makes sense to me. | Occam’s Toothbrush https://t.co/uXgsXYLooP",en
2022-04-02 22:31:57+00:00,9a4663648f7a817b1549b19c9fed5aed,"@javerias These are some sad facts. WHO estimate: 115,000 health workers have died from Covid-19, from 1/1/20 to May 2021. My feeling is the death rate what appears is spuriously low. Cornerstone of Healthcare is its workforce. We must protect them by providing PPEs vaccines etc.",en
2022-04-02 22:31:49+00:00,2de96e3b3f8280f3f483711c28c34b2f,"@FIFAcom FIFA President Gianni Infantino, @WHO Director-General @DrTedros and @themichaelowen joined together yesterday to promote the need for fair access to COVID-19 vaccines, and to encourage people to keep practicing life-saving, public health measures.",en
2022-04-02 22:31:31+00:00,2de96e3b3f8280f3f483711c28c34b2f,"@FIFAcom @WHO @DrTedros @themichaelowen FIFA President Gianni Infantino, @WHO Director-General @DrTedros and @themichaelowen joined together yesterday to promote the need for fair access to COVID-19 vaccines, and to encourage people to keep practicing life-saving, public health measures.",en
2022-04-02 22:30:02+00:00,d66c8fdca8ec6325f643a83afb13d05b,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 https://t.co/ViYv4kyZ9N https://t.co/cbE2w4734e,en
2022-04-02 22:30:00+00:00,79761429259dcc1981a81d0023a6b550,The Department of Health said it is doing an inventory of COVID-19 vaccines after presidential adviser for entrepreneurship Joey Concepcion revealed that 27 million jabs are set to expire in July. https://t.co/XsXb0Zn27i | via @onenewsph,en
2022-04-02 22:29:15+00:00,8cb298fc5a8f2a1c7c8a33bf416df3ef,Federal agencies are tracking both religious accommodations and medical exemptions from the COVID-19 vaccine of both federal employees and applicants for US jobs.,en
2022-04-02 22:28:33+00:00,5bc276b7680e2964779cb9d59f1cfb5b,✓ Setting the Record Straight about COVID-19 Vaccines for Children #BreakingNews #time #RT ►►► https://t.co/NHE7lH4yPg https://t.co/hiwmRqc0eC,en
2022-04-02 22:28:26+00:00,053cbd0dfc5d26829fc1a27024354f48,Check out this article from https://t.co/mHHV59odq4:Judge sides with Wright-Patterson servicemembers seeking religious exemption to COVID-19 vaccine mandatehttps://t.co/Bmh18NwFBd,en
2022-04-02 22:23:44+00:00,fb2925d9ddab0e89558dd6a07ef1d836,@onlyabigchild @Neurofourier yes locked doors(vaccines) are great for keeping the burglars(covid-19) locked inside while the dobermans(immune system) are loosed..#letLooseTheHounds#getyourdamnedassVAXED,en
2022-04-02 22:22:17+00:00,75be06a6b695105c7bb74676b6ec2503,How to talk to your children about getting the Covid-19 vaccine https://t.co/CAqzOOZxli via @MetroUK,en
2022-04-02 22:21:37+00:00,7542c42cac5a684dbcbe419ee7dda722,Why Canada should have known Big Tobacco ties would risk COVID-19 vaccine approval | CBC News https://t.co/WzSTvUyx7E,en
2022-04-02 22:21:16+00:00,8814a524bdb8988f11286f634b3c5865,The pandemic pricing dilemma: A COVID-19 vaccine at-cost or for profit?updated: 22 Feb 2022 9:01amhttps://t.co/zUZd85Nypb,en
2022-04-02 22:21:04+00:00,bfe6875fde9352177b8c728dd0f57bae,Gov. Kathy Hochul announced eligibility for a second booster dose of the COVID-19 vaccine on Saturday. https://t.co/12OTiqviYZ,en
2022-04-02 22:20:55+00:00,d190b2f9f662f6d1dab4ca500c99923bca3956902d62bf7b27ac59ab4ed9ed04,"As of March 1, 2022, the CICP has not compensated any COVID-19 countermeasures claims . A COVID-19 vaccine claim due to an anaphylactic reaction, has been determined eligible for compensation and is pending a review of eligible expenses. https://t.co/cvcqI3ha1r",en
2022-04-02 22:19:04+00:00,d190b2f9f662f6d1dab4ca500c99923bca3956902d62bf7b27ac59ab4ed9ed04,"As of March 1, 2022, the CICP has not compensated any COVID-19 countermeasures claims . A COVID-19 vaccine claim due to an anaphylactic reaction, has been determined eligible for compensation and is pending a review of eligible expenses.",en
2022-04-02 22:18:12+00:00,1150f049f4c3c42870bb02b492672273c860d037b6d4d5d6353695e610c27ea3,"If you want a COVID-19 vaccine or need a ride to a local clinic--WE'VE got you covered (AAYHF, Capitol Metro &amp; CTAHI). Find out how we can help below. #weareinthistogether https://t.co/oDEQwYB2vI",en
2022-04-02 22:13:00+00:00,2bb1a28b1541a072e8dc2621ceac3baa31f13fb7d1c90054a587045e4e2dad99,"@CoronavirusBra1 @realcryptolive  ""A Man in germany arrested after being vaccinated against covid 19 fucking 87 times, he got the vaccine 3 times in a single day by frauding the system""",en
2022-04-02 22:11:02+00:00,507d423755be5b9d42f7d460c4d3df7a,"On or about 9:30AM onwards of April 2, 2022, personnel of Balayan MPS led by Pat Hudson Caag, conducted Oplan Bandillo re Covid-19 vaccine and encourage the community and increase their willingness to be vaccinated at Brgy. District 4, Balayan, Batangas. https://t.co/WD8PKDUD0h",en
2022-04-02 22:10:15+00:00,87dcd84ae7469ff586abdb6be360a59bc9481966a44ed22b9fe39bdcd13a25d3,"If there wasn't a covid-19 vaccine mandate I'd join the military right now, the huge sign on bonus, plus free housing &amp; a car etc seems nice, to bad military deaths went up 1100% post vax mandate.",en
2022-04-02 22:08:00+00:00,1d650f7d273172dc1654f154871c9d794283da20aae03a77e207dcf6e4a90ad0,"Grinch bot hoarded PPEs, masks, and sanitizers during the pandemic. Malicious scripts also increased visits on COVID-19 vaccine registration sites interfering with its rollout. #cybersecurity #respectdata https://t.co/e8hw4e1hWZ",en
2022-04-02 22:07:16+00:00,f21b4e9c117cdeb92e2d5df49059eb532f26f72c1d73ae679efbdb1a521c6604,"@Cartwheelios @thekylefree And the irony is that true anti-vaxxers (i.e., childhood vaccine resisters) are most commonly found among the exact types of people who went around scolding people for not getting the Covid-19 vaccine.  1/",en
2022-04-02 22:07:13+00:00,3806e10db55da9cabd8ed753c17b65b1,Whistleblower nurse Jodi O’Malley cleated of all wrongdoing by Arizona Board of Nursing after secretly recording Doctor inside her Federal hospital revealing that the Government didn’t want Americans to know “[COVID-19] vaccine is full of sh*t.”https://t.co/KwJ4lWpWGn,en
2022-04-02 22:07:11+00:00,3edc779e3709b62ab85a1630c0e37ed2,"Ivermectin research…still not working for COVID-19. We have other, scientifically proven, medications to treat COVID-19 and vaccines to prevent COVID-19!#COVID19 #Ivermectin #pandemic #thisisourshot #vacunateya #VaccinesWork #VaccinesSaveLives @ThisIsOurShot @VacunateYa https://t.co/czULOWPNc4",en
2022-04-02 22:06:03+00:00,aad0a63cc0df8cdc09e0477a715b24a4,"Freedom of Information Act Request to the FDA for all of the data within Pfizer’s COVID-19 vaccine biological product file. April 1, 2022 : New Pfizer document dump begins on Page 7 under Pfizer documents. 10,000 docs ...  https://t.co/0vQ1MvwCYD",en
2022-04-02 22:05:17+00:00,8afc68e9f9dcf83578daf3e456761ee31b68d4f704faac8bb62762c7cb9f8b04,“The results of this study suggest that immune responses are reprogrammed by exposure to the vaccine.” The study 👇🏽👇🏽👇🏽 suggests clearly that immune response are decreased in efficacy.🤔COVID-19 Vaccine Alters Biochemical Composition of Glial Cells https://t.co/c7qLuMyLkJ,en
2022-04-02 22:04:21+00:00,4b25fa339e292afbe7ccf1eab57d86a643ef7227f779bef569e68162a3f13530,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19 #UX #biotech  https://t.co/AtZq4GXDva,en
2022-04-02 22:03:59+00:00,8c506cf8a6d64a439fb2f7d5fe348c9b,"@OntarioDoctor2 Many health care workers have disclosed they are instructed by their superiors not to report to #VAERS  any harm caused by COVID vaccines...health-care providers""who administer #COVID-19 #vaccines are required by law after #vaccination to report to VAERS"" https://t.co/dSD9wHjuE4",en
2022-04-02 22:03:06+00:00,9a74f1796a5a71fca2f8638642dd5f97,"@BanjoMcNabb Can't get 4th Covid-19 vaccination yet and am considering the shingles vaccine, and maybe later the Japanese Encephalitis vaccine.",en
2022-04-02 22:02:31+00:00,9e166945f3031c48622a474f09d66377,https://t.co/4mmpDAUoTF - Find COVID-19 vaccine locations near you https://t.co/j5MAxF6kTG,en
2022-04-02 22:02:04+00:00,130608df7e4ec01babbf7b4a0e898957,We know that COVID-19 vaccines and boosters are effective at preventing people from getting severely sick. Everyone 12 and older should #GetBoosted. Stay up to date – read the most essential things to know about the COVID-19 vaccines and boosters. https://t.co/O8L5sLWy29 https://t.co/yrSMQxc3th,en
2022-04-02 22:01:33+00:00,e4984017d3725437e66497277c2de9aa,Senators are looking to close a deal to reappropriate roughly $10 billion to pay for Covid-19 treatments and vaccines. Lawmakers say they need to act before a possible pandemic resurgence. https://t.co/6f5bUKZbUy via @WSJ,en
2022-04-02 22:01:07+00:00,607a7d9428001c7704e54130d71bbb16,Andy Vermaut shares:WHO suspends UN supply of Bharat Biotech's Covaxin vaccine for COVID-19 https://t.co/VYyQVf1A1x Thank you. https://t.co/fdDQBDuwjT,en
2022-04-02 22:01:04+00:00,21adc1803dd029f76ac12ae4cf6073a3,WHO suspends UN supply of Bharat Biotech's Covaxin vaccine for COVID-19 https://t.co/7swVlaV3NC https://t.co/9D7p1zNPpq,en
2022-04-02 22:00:16+00:00,a0ff7ee4c47755044c9682ec575f1bad,WHO suspends U.N. supply of Bharat Biotech's Covaxin vaccine for COVID-19【Reuters】https://t.co/fOMiq77XIc,en
2022-04-02 21:58:28+00:00,3049dd3ece1405f91a97deddb9bb812ef5ee719568ce69a716c8f13d74dd48b6,Why a Judge Ordered FDA to Release Covid-19 Vaccine Data Pronto https://t.co/gPwwb0ubwU,en
2022-04-02 21:55:32+00:00,b0b7cc31a55b5d0811d8d76b97b1fd2c830238aaf7c1bb2f3252b9fb324d78d2,"@RadioFreeTom I hear that getting the additional microchip from your 4th COVID-19 vaccine will allow you to control your car's computer with your mind! As long as your car has a 5G hotspot, of course...",en
2022-04-02 21:55:26+00:00,e9de3d049488c73542e1c4abdc3ed31d,Rich countries getting new Novavax COVID-19 vaccine before poorer ones #VaccinEquity  https://t.co/ZxnKOKctct,en
2022-04-02 21:49:33+00:00,d9fd61e240d2ba7db4faceabb312ab8e3a6636f74caf33b47343e4e221b354c1,Health Canada approves Moderna COVID-19 vaccine for kids aged 6 to 11 https://t.co/pcUdQlVktg #CBC #Healthcare #ConsumerHealth,en
2022-04-02 21:49:04+00:00,4de1ff21310a35291315dcd638802fa59096a03e82b127d8cf035674046442f2,Could Would Should Why Canada should have known Big Tobacco ties would risk COVID-19 vaccine approval - CBC https://t.co/xgcQRoUhwA #assumptions #could #Would,en
2022-04-02 21:47:00+00:00,6a3eb9e7ba750cbb48e6f7ef0fb30d05,UK announces it starts to vaccinating children between ages 5 to 11 years with COVID-19 Vaccine.,en
