date,userid,tweet,lang
2021-10-05 23:56:40+00:00,257f3fb1cc508ac8c67a5195fa301199,"No one will second van Holst's motion.The COVID-19 vaccine policy for #LdnOnt city councillors is approved instead, in a 12-1 vote. https://t.co/fFTalDqq8U",en
2021-10-05 23:56:25+00:00,8b294ac1532e4c27c65f10801679cbfb,"Vaccines may have prevented a quarter-million Covid-19 cases and 39,000 deaths among seniorshttps://t.co/WrfVemVxGe",en
2021-10-05 23:55:56+00:00,9db54e22b1379abe5551a925cda27955,Third doses of COVID-19 vaccine available for some seniors; outdoor gatherings limited to 20 https://t.co/5w6LXKTe08 #ableg #abpoli #COVID19AB,en
2021-10-05 23:55:25+00:00,889af41e48309571e2ebb988a6c73985,Evidence that China knew about the #Covid_19 outbreak before they let on; the #CDC and #PLA were buying #pcr tests before virus was public. Scientist in China that developed a “vaccine” before the virus mysteriously died just before virus is released. Tell me this isn’t planned,en
2021-10-05 23:55:17+00:00,67b5913aa0566d631861990011d24da2,►A New York man was charged with a felony and could face seven years in prison for faking a COVID-19 vaccine card.,en
2021-10-05 23:54:46+00:00,52a109e16ed6792174c1a0b33bc6dfe0055ee86334d68d4cd5d8fb9b6d1d2074,Getting a Covid-19 infection would be way worse than any possible (unlikely) side effects of a Pfizer jab. [Thread from  a conversation with vaccine hesitant friend] ...,en
2021-10-05 23:54:12+00:00,38eeca12fa321f2b48de9ef2cf6871b9,"I've lost track, are we still banging pots and pans for our hospital heroes, or are they anti-science cavemen now?Kaiser Permanente suspends 2,200 employees who have not yet gotten the COVID-19 vaccine - less than 2% of its workforce https://t.co/p4y53vx8uL via @Yahoo",en
2021-10-05 23:54:06+00:00,b2540c42b7e0ae2311553f4873496d0a,"Johns Hopkins Coronavirus Resource Center reports 984,739 doses of Covid-19 vaccine administered yesterday. That's down from the 1.24 million the day before but it's a robust number. Johns Hopkins is also reporting 705,008 total deaths due to Covid-19 as of 4:00PM PDT.",en
2021-10-05 23:54:03+00:00,257f3fb1cc508ac8c67a5195fa301199,"He claims vaccine mandates have 2 parts:-Keeping people healthy-Alleged violations of Charter rightsHe spoke about how COVID-19 is more dangerous for older folks, noting most people recover. Wants to remove proof of vaccination element of policy (not sure what would be left?)",en
2021-10-05 23:53:40+00:00,42ca1201f7f102fd0ba4224a8debb114,Here’s where vaccinations stand (as of yesterday’s report).There are only about a million Victorians left who have never received a dose of a COVID-19 vaccine. https://t.co/sBCk47wK5Z https://t.co/GvPcwkfbYT,en
2021-10-05 23:53:38+00:00,f4738f1f22c859be15fdcd365974288f,"California Covid-19 vaccine mandates, violence against teachers, and food shortages at schools.Catch up on your K-12 news with our weekly media report below: https://t.co/J6STDs8pF9",en
2021-10-05 23:53:35+00:00,7c2378a1ae7d7ae168c4599777680048,NEW: U.S. authorities with CBP just seized multiple shipments of fake COVID-19 vaccine cards en route from China to anti-vaxxers in Texas as well as packages of Ivermectin that shippers tried to disguise as... decorative beads. Read it on @thedailybeast https://t.co/NL41i7SGcK,en
2021-10-05 23:53:09+00:00,256d42d2b724bb8f172d43c417b03a1b,Johnson &amp; Johnson has asked U.S. regulators to allow booster shots of its COVID-19 vaccine as the U.S. government moves toward shoring up protection in more vaccinated Americans.  https://t.co/YKHaC0CU4u,en
2021-10-05 23:52:55+00:00,ea2315804dd47a7902f4226bf9618b3286c152b00c6c1b444957244e9a07c1c1,@madmikethb @Dr_Covid_19 @DominiqueTaegon Then stay home. Your vaccine doesn’t protect anyone but you. Let everyone else live and make their own decisions. 🤦🏼‍♀️,en
2021-10-05 23:52:49+00:00,914079ff1cc75d1ef2584b1d3cd254d8,Petition of Patrick Szetey: Prevent any COVID-19 vaccine passport system https://t.co/sNGyK13ImQ,en
2021-10-05 23:52:24+00:00,8aef9b1b02b85a88057beccdef83011c,AP - Johnson &amp; Johnson asked the FDA on Tuesday to allow extra shots of its COVID-19 vaccine as the U.S. government moves toward expanding its booster campaign to millions more vaccinated Americans.                https://t.co/kJiawWuT5A,en
2021-10-05 23:52:07+00:00,df124915f5f8633a2c71f49433386d27f1801e9c70d0db1f66665cab4a217d64,"Andrew Wiggins on getting COVID-19 vaccine: 'It's not something I wanted to do' https://t.co/5Hhut6MwBB via @Yahoo money talks, bs walks",en
2021-10-05 23:52:04+00:00,09b677a135e8a3d9a1d6615fac840560,"@whatevaGeoffrey @JackPosobiec @pfizer No, i'm awaye ""evolve"" is given diverse meanings in contexts;  I meant simply that #TRUMP's project #WarpSpeed pushed development &amp; supply for 3 #COVID_19(-alpha) vaccines in 1st 1/2 of 2020; but now it's Q4 of 2021, &amp; #Biden's team has not 'evolved' the vaccine to #DeltaVariant.",en
2021-10-05 23:52:02+00:00,930bdcaf6c6bbc9a440a5c8877762e62,Pierce Blue and Alana Genderson authored an article for Bloomberg Law discussing how the rollout of COVID-19 booster shots can create potential legal issues for employers implementing vaccine policies. https://t.co/EZbQbW37UN https://t.co/p6qzuc0NQu,en
2021-10-05 23:51:54+00:00,9663a3a7b3cb6fbd088281f4b99f54b8,Inventor of mRNA Vaccine Warns Against the COVID Shot: “Can’t vaccinate our way out of an outbreak.”OUTBREAK: 80% Vaccinated Singapore Has More Infections Than Ever https://t.co/3NSfUx6BSh #vaccinated #vaccination #Covid_19 #COVID19 #COVID #VaccinePassport #pfizer #moderna #cnn,en
2021-10-05 23:51:44+00:00,2f3bf4d7cbdf73249d4e79294b6f16c1,"@carlyweeksThe first COVID-19 vaccine for kids 5-11 could be approved within a matter of weeks.. kid-friendly  mass vaccination:'Tam, Trudeau(T&amp;T) havt o first prove that the vaccines work - give us the number of vaccinated in hospitals, the cases, deaths, vaccine taken, age",en
2021-10-05 23:51:27+00:00,cfcb450f48f59aafe06ce0de83d4fa03,@Jim_Jordan Silver lining is that the research is restricted to assisting in making vaccines. The restrictions in place were part of the reason that COVID-19 was so widespread.,en
2021-10-05 23:51:06+00:00,c97bbee99e7b9ebbcf885f2498d70723,"Ask A COVID Question, fact or fiction: cupping therapy removes COVID-19 vaccine https://t.co/tcbpxfEjAr",en
2021-10-05 23:50:59+00:00,911e6a7738d9c3bd9dea4c60897f6923,"Gov. Tim Walz called on lawmakers Tuesday to approve a series of new moves to respond to the fourth wave of the COVID-19 pandemic, including vaccine and testing requirements for teachers, school staff, and long-term care workers, and ... https://t.co/SJdjR5w367",en
2021-10-05 23:50:50+00:00,d940904c280fa82e6a780a6458f6b888,Here’s some tips that we hope will help with your COVID-19 vaccine experience ❤️ https://t.co/LzmzmR17gr,en
2021-10-05 23:50:44+00:00,7069fba9fe6381ee9f08e75486d1011c,Would it be ethical for me to just get a third shot in an area where there is no scarcity for the covid-19 vaccine?I'm not in any particular high-risk category I simply just have a lot of contact with the public.,en
2021-10-05 23:50:44+00:00,7ab6b1f2b86bd601157dcb34762559ca,"COVID-19 DAILY UPDATE: October 5, 2021 Statistics from October 4, 2021For more information, visit the Data and Statistics page at https://t.co/rZgXeUNb9fIf you need a vaccine: Find options at https://t.co/rZgXeUNb9f. https://t.co/v1qRCk1ujf",en
2021-10-05 23:50:36+00:00,0f3d3d5fdae383bbdcdd15d110ff8ac6,#BREAKING: Moderna has applied for Canadian approval of a third dose of its COVID-19 vaccine. https://t.co/WpEbeZvtJ9,en
2021-10-05 23:50:26+00:00,7eba12a2ff3c38ce600d2a38bc4885ce,Moderna asks Health Canada to approve COVID-19 vaccine booster shot #COVID19 #COVID19Canada  https://t.co/o80ZC552Hr,en
2021-10-05 23:50:14+00:00,0f762f0a1a3beea1bec3b42fed6428f8,Everything to know about COVID-19 vaccines in Iowa https://t.co/1ek3iUSkce,en
2021-10-05 23:50:08+00:00,5752910401d85b2d134b63f6c0a1ea676ee2694d1901a868b2ecf8e84591167a,"Nicaragua authorises two COVID-19 vaccines from Cuba, Cuban firm sayshttps://t.co/6YmV7lBpWq",en
2021-10-05 23:50:06+00:00,45635c1ca2088816fbb4c31f77242b34,"Washington woman died from rare blood clotting syndrome after receiving Johnson &amp; Johnson Covid-19 vaccine, local health agency says https://t.co/UMvsfCIEQs",en
2021-10-05 23:50:01+00:00,bae1a5c6ad5a15024cf879404d73d0b6,More from @LeslieYoung  here: Moderna asks Health Canada to approve COVID-19 vaccine booster shot - National | https://t.co/j204c3FAaj https://t.co/BWF7saBbzn,en
2021-10-05 23:50:00+00:00,93f66ea54e942e6499da312078ea31c6,PolitiFact - Ron Johnson incorrectly claims there are no approved COVID-19 vaccines in America https://t.co/wQIFN9WQPx #wiunion #wiright #wipolitics,en
2021-10-05 23:49:21+00:00,4369c885e77ffc634241576665f9db577b3447bb67a2f66ab7a28f524ccbe891,Ex-Pfizer Vice-President: COVID-19 Vaccines to Cause “Mass Depopulation” Event Within 2 years [VIDEO] – https://t.co/Ppu9zRM4TS https://t.co/2XKXfekqVE,en
2021-10-05 23:49:21+00:00,d42e7369c321f86aa07213d886d1b3b9,"New England has highest vaccination rates in U.S., yet states seeing COVID cases surge https://t.co/vxI2bfSFtl 'The state of Connecticut's COVID-19 report said that as of September 30, 2021, out of 2,343,473 people who have had both doses of the vaccine, 58 % contracted COVID'",en
2021-10-05 23:49:07+00:00,8b9a02c728a456eb6302716b5515a15f976ec470b031091be02b579babc8cb0e,Want real info on covid 19 and vaccine info? Watch this not the compromised media,en
2021-10-05 23:49:02+00:00,a36fbed0918690e50813d18686de793de2560e4af7bd2bf0c5138ff9d8939579,"@FPVStryker @CactusBerg @GeraldoRivera Man there's no such thing as macro data in vaccines and there's no correlation between those two. You worry about side effects that much, just wait till your ass gets sick by the covid-19, getting hospitalized and unable to breathe with the ventilator shoved it down your throat.",en
2021-10-05 23:48:57+00:00,257f3fb1cc508ac8c67a5195fa301199,"Tonight, van Holst thanks city staff for creating a policy that includes exemptions.He calls COVID-19 vaccine mandates ""a pretty emotional issue"" and asks if he can still ""expect the benefits of the respectful workplace policy.""City laywer says yes.",en
2021-10-05 23:48:51+00:00,ce88539691e45dd6045807a568ad66e2,"@JesseKellyDC Since we've known this for quite some time now, and we know that non-vaccine immunity also wanes over time, why is this at all surprising?  They were talking about boosters since before the vaccine was in phase 3 trials based mainly on antibody levels of covid-19 patients.",en
2021-10-05 23:48:48+00:00,6602634bf13a77b20fd927dba4cc11f9,"Medical doctor and social commentator, Dr. Michael Abrahams, says some of his colleagues in the medical profession have been facing death threats in communities, when they attempt to promote Covid-19 vaccines.https://t.co/bRCM4CqxJm",en
2021-10-05 23:48:39+00:00,277e619172a6aff17ab3a95a80b79bb3810104c494f8955c0673b20203e037e2,"(READ) CDC changes definition of ""vaccines"" to fit Covid-19 vaccine limitations https://t.co/9gBAwshUgw",en
2021-10-05 23:48:31+00:00,4eef412bc48237cb3417a05a57bc31e5,"We are at National Night Out today at Miguel Ribera Park until 7 p.m. Our dental team is providing dental screenings and fluoride varnish for kids. Also, our pharmacy team is partnering with @ImmunizeNV to provide COVID-19 and flu vaccines, as well as routine immunizations. https://t.co/gDQvYF6RSe",en
2021-10-05 23:48:26+00:00,5752910401d85b2d134b63f6c0a1ea676ee2694d1901a868b2ecf8e84591167a,White House pushes US airlines to mandate COVID-19 vaccines for staff by Dec 8https://t.co/bBe9u1iq1g,en
2021-10-05 23:48:20+00:00,55faf58ed94a292617b6f9775a14c644,"3 new COVID-19 cases in Kāwhia, Waikato Hospital and Cambridge.No doubt we'll hear more about these at today's #1pmBriefingPlease get your vaccine, and get tested if you have even mild symptoms, even if they feel more like a cold😊https://t.co/4TJKLHqi0K https://t.co/1zZvza7roH",en
2021-10-05 23:48:18+00:00,5a5e83e010ff94ac543130ab19e602e80b1bac2266ca2c408f4c981b25c0fcf6,A New York healthcare worker who was just fired for refusing the COVID-19 shot says she wouldn't get it even if God said 'you must take this vaccine' https://t.co/MqVlQAn9WA,en
2021-10-05 23:47:43+00:00,56502f354fc96761a67771839a25166a,COVID-19: Pfizer-BioNTech vaccine effectiveness wanes to 47% against infection after six months https://t.co/yWqc2liBTf,en
2021-10-05 23:47:15+00:00,7475a20a2771306920f91947cab9a3ee,"Australians could soon be swabbing themselves for COVID-19 at home then popping a pill to manage their symptoms. But don't roll down your sleeves just yet, warns @AmberMaySchultz – each new medical tech has limitations, and vaccines are still our best bet.https://t.co/YbT698hicO",en
2021-10-05 23:47:14+00:00,1b4a68ece5a87778db852e8c4ae17e73,"@kimvinnell Oh man, the amount of misinformation on this thread against the vaccine and Covid 19 is disheartening to say the least 😫.",en
2021-10-05 23:47:05+00:00,9016f1219b0fe907b2c0db1b0212b4a2,Local clinical trial testing if COVID-19 booster can be given simultaneously with flu or shingles vaccine https://t.co/yqivy0ARGQ,en
2021-10-05 23:46:50+00:00,b96921dce4d4498bdfc40e6fd469fb48,"UCHealth requires transplant patient to get COVID-19 vaccine, Colorado state rep speaks out https://t.co/yc3UAibseO",en
2021-10-05 23:46:42+00:00,85ec6a48f2ec3734bce5d7e340ce78ebf3af93a3fe47b6f237afa8856b51860b,COVID-19 vaccines authorized in the US are effective. #GetVaccinatedNow,en
2021-10-05 23:46:36+00:00,ffc27a36101394d5aa271e9db55c0073c1e08658a931ff98ef06097d47a9632d,@ElDudrino @WVGovernor When you took the smallpox vaccine you were protected . when you took the polio vaccine you were protected . But the covid-19 vaccine you still need to wear a mask you can still catch it you can still be hospitalized and you will probably die.. force it on kids(really),en
2021-10-05 23:46:32+00:00,08ead4485ebd4f7e3da7a62f1de6cc57,The Nobel in medicine should have gone to the team that developed the approach used in the COVid-19 vaccine that is saving millions of people.,en
2021-10-05 23:46:19+00:00,1e2f2a7b6c124fb38725242d8287195d,B.C. mandates COVID-19 vaccines for public service workers and long-term care visitors - CBC News https://t.co/txPrfAyvIY,en
2021-10-05 23:46:17+00:00,b3bca7001535c48e5adb2470bea3b9d1e8c4e3f42ff867f3be47de61025858ca,I just got my first dose of the covid-19 vaccine! #vaccinated,en
2021-10-05 23:45:23+00:00,2f732315978eae43e3f0eaae3c1aaaa8,Pentagon requires COVID-19 vaccines for civilian employees by Nov. 22 https://t.co/NYj19FKBuz,en
2021-10-05 23:45:19+00:00,01c28a4872576407f0a4d407cf3b7306,"@shanerice “The FDA anticipates receiving a request from Pfizer to amend its emergency use authorization to allow the use of its COVID-19 vaccine in children 5 through 11 years of age. In anticipation of the request, the FDA is moving forward with scheduling an advisory committee meeting”",en
2021-10-05 23:45:16+00:00,b98d7a06a4550eeeaa06af729b256cdb,It was nice to be interviewed for Bay Area news radio station KCBS about religious accommodations for COVID-19 vaccine mandates. Listen here! https://t.co/QmMcLn9Xyg,en
2021-10-05 23:45:10+00:00,b634244ec1ecc8ed5b7e46552e69cd19,"As COVID-19 vaccine mandate in health-care sector looms, could Quebec lose 600 doctors?  https://t.co/ofwJuzDXtw",en
2021-10-05 23:45:10+00:00,bd9f0cc76033662c9b56fa81453e707e,Johnson &amp; Johnson said Tuesday it has asked the FDA to authorize a booster shot for its single-dose COVID-19 vaccine. https://t.co/X9StHcvh7c,en
2021-10-05 23:45:05+00:00,0b6db5df3d5c67cc07c4adf442583bd7,Johnson &amp; Johnson asked the Food and Drug Administration on Tuesday to allow extra shots of its COVID-19 vaccine as the U.S. government moves toward expanding its booster campaign to millions more vaccinated Americans.https://t.co/8lt8tZkLrv,en
2021-10-05 23:45:00+00:00,7223472334df3a57fd81ccb4ac25842d,"New York’s largest healthcare provider has fired 1,400 employees for not getting vaccinated against COVID-19. The state’s mandate of getting hospital and nursing home workers vaccinated went into effect last week. #newyork #vaccine #COVID19 #cgtnamerica https://t.co/vdYBzM358S",en
2021-10-05 23:44:53+00:00,38781e59e69eecb1a3ac9e497d9c170359089353dc5259318694bdc3f025c91f,"@nodank_ @VoteBlue4Us Yes, you are right death tolls would reach levels of Idaho, Montana, Alabama and other low vax states. Google ‘Covid-19 natural immunity vs vaccine immunity’. It is worth a look.",en
2021-10-05 23:44:47+00:00,ebcdae324240a4cefd01164c2d860a40,"Here is a study from late July concluding that among  males 12-17, they have a 5.9X chance of getting myocarditis from covid-19 than they do from the mRNA vaccine.  https://t.co/GRdftOthMc https://t.co/ueUAwcxho9",en
2021-10-05 23:44:36+00:00,2364ede30ab28c2dc6ea2fd376ab32f3a0a0b150e777820bcd7eb42602619ba9,If the government can mandate vaccines can they also mandate organ donation? #NoVaccineMandates #Covid_19 #ChoiceNotUnemployment,en
2021-10-05 23:44:32+00:00,257f3fb1cc508ac8c67a5195fa301199,"And now, the debate on COVID-19 vaccine mandates. Specifically, a policy that would require councillors to follow same rules as city staff. (That means showing proof of vaccination against COVID-19 unless they've got a medical or human rights exemption).",en
2021-10-05 23:44:32+00:00,9e5c93f2f7c27901330476e04dfa9f79,Study shows Pfizer COVID-19 vaccine effectiveness declines after six months https://t.co/rN9VwcbDYc,en
2021-10-05 23:44:16+00:00,44a848a0e2b860631237c26d59a85c11,@LindaWesson The Mormon church for heaven's sake is PRO-vaccine!!!And the Church of Jesus Christ of Latter-day Saints has said they will NOT be granting religious exemption to COVID-19 vaccine mandates.,en
2021-10-05 23:44:06+00:00,ed2e0e428e65ac6cf1e7c32b3f9ab2cb,J&amp;J Seeks US Clearance for COVID-19 Vaccine Booster Doses https://t.co/2PnTmTGGLS via @Newsmax,en
2021-10-05 23:43:37+00:00,0f40d095899a90b1d4eb56f8c9991ac0f963cd995f82474e37fd53b0377f1243,MARK OF THE BEAST (💉) SKITJoseph Osunlana@JOsunlanaTurn to Jesus ChristSquared sosPlease don’t take The COVID-19 vaccine it is the MARK Of The Beast in the Bible in Revelation 13:16-17 !https://t.co/HFoKSdCop2,en
2021-10-05 23:43:11+00:00,55713e791f9c1f25fff05d3e7154e171,Health officials urge Alabamians to get COVID-19 vaccine before holiday season begins https://t.co/ug9bXOpzq9,en
2021-10-05 23:43:09+00:00,dfb590f90b24e4a0eb7d2c40b31608ab,"@Antonia_dlV @GrahamLaing7 @PaulussenLuuk @BrokenArtNZ @thisteeks HEART inflammation triggered by some covid-19 vaccines has been a concern, especially in younger people, but a preliminary study suggests that in those most affected, it is six times more likely to occur after a covid infection than after vaccination.https://t.co/lTGVFXNAGL",en
2021-10-05 23:42:39+00:00,219fa6a416777e10e4a441faf6b01402,Idaho's governor says he will rescind an executive order involving COVID-19 vaccines by Lt. Gov. Janice McGeachin. https://t.co/pazbC02EvO,en
2021-10-05 23:42:39+00:00,f2733a20cf78f906492c972acb16be28,Idaho's governor says he will rescind an executive order involving COVID-19 vaccines by Lt. Gov. Janice McGeachin. https://t.co/WChf5Qk9aq,en
2021-10-05 23:42:25+00:00,ebcdae324240a4cefd01164c2d860a40,Your reminder that you have a higher chance of getting myocarditis from covid-19 than you do from the vaccine. https://t.co/mBMcvOU7eu,en
2021-10-05 23:42:24+00:00,0b12ac81b229fcd4ad6b77984cda2ad3,Avoid a trip to the hospital by getting vaccinated! Pasadena Public Health Department will be administering FREE flu 𝘢𝘯𝘥 COVID-19 vaccines at locations around the city in the coming weeks. Book an appointment time now at https://t.co/OgJ7A1jzGp. Walk-ups also welcome. https://t.co/HSd4m0rmvb,en
2021-10-05 23:41:38+00:00,1abbe0f45bd000cca05ce6b08e4546f7,"Information on Third mRNA COVID-19 Vaccine Dose Added to NCCN Guidance for People with Cancer [Aug 30, 2021] @NCCN https://t.co/8Uoy4m28r6 #COVID19Vaccine #COVID19nCancer #CCC19 #IDonc @COVID19nCCC HT @CyclingDoctor",en
2021-10-05 23:41:07+00:00,25be1f0bfcaa1fa90679804e1e86eda4,"Scary. ""A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVID-19 Injectable Biological Products"" #ScienceDirect #Myocarditis https://t.co/TKgmengJEu",en
2021-10-05 23:41:00+00:00,e4f3e612f5380593b3d7b64006f48d4f0750146f59895f8ad0dcecbfbad7e2e8,Anti-Vaccine-Mandate Protesters Tear Down COVID-19 Testing Tent as They ... https://t.co/HmCXsm5HET via @YouTube,en
2021-10-05 23:40:50+00:00,58d8e77e09db7ec1272d6784ac25dfee,More North Texas Employees Complying With COVID-19 Vaccine Mandates https://t.co/LOuWFXn7YN,en
2021-10-05 23:40:40+00:00,7a941ac22fcab3c76875397ad1cd1da05682cc66af3b92c1490106227a449beb,"@CNN The vaccine isn’t 100% effective for everyone. Most critically, vaccines reduce the amount of community spread so those who might be especially vulnerable to Covid-19 have less risk of contracting it from the community in the first place.",en
2021-10-05 23:40:11+00:00,67fd0127b874f35592e84fb7a5736a40,"Have a close friend or family member who hasn’t gotten their COVID-19 vaccine yet? Offer to help them schedule an appointment or find a walk-in clinic.Let’s spread the word, not COVID-19.Visit https://t.co/ZT019Ukhz0 or call 1-833-422-4255. https://t.co/ccV1xx5VnF",en
2021-10-05 23:40:09+00:00,84d19352a3a4be71c2027104b6ede91162bd8b4782d8841a50604ba52a0f92f8,Army sets June 2022 deadline for troops to receive COVID-19 vaccine | TheHill https://t.co/5eCn4dZeRO,en
2021-10-05 23:40:07+00:00,e1db20eaf7adb8cd2b55640e69c7c826,"Need to get the COVID-19 vaccine? We have mobile vaccine clinics happening across the county this week! To learn more &amp; find a mobile vaccine clinic near you, visit:https://t.co/PLzITT9c3QTo find additional vaccine clinics near you, visit: https://t.co/6v2PdNP9mK https://t.co/Y9XPdlXGwp",en
2021-10-05 23:40:07+00:00,b1c84c523334e94c689326edf5171e9d,"“COVID-19 genetic vaccines have an unfavorable safety profile and are not clinically effective, thus they cannot be generally supported in clinical practice at this time.”https://t.co/WU25wLc9Ok",en
2021-10-05 23:39:31+00:00,ab1051d88d57078c4e6eff9a61528146195a785ef4efaa21721a2be3ba43c7d4,"@LeftiesN @NHS @GiveBloodNHS Those reports are from American anitvaxers. Vaccinated people can donate here too, often without a wait as long as you're feeling well. https://t.co/IuGBJgM8ccAnswers to Common Questions About COVID-19 Vaccines and Blood ...",en
2021-10-05 23:38:59+00:00,c786534bf3d8421aa6fb2ad124d407b7bf801be1f1d569397999420f939b93a3,@Humanlty1o1 ON 🇨🇦 17 yr old has died a few weeks after receiving the COVID-19 vaccine. He immediately suffered mutiple health problems and passed away at home on Sept.  27th as a result myocarditis. Sean got the vaccine so that he could play in a hockey arena where the vaccine is mandated. https://t.co/JLoT07g5Xw,en
2021-10-05 23:38:58+00:00,f6ceee8c95f4828f249d43a1c6dc3844,Ontario's top doctor says medical exemptions to COVID-19 vaccine being granted too frequently | CTV News https://t.co/1ZlPki2fHP,en
2021-10-05 23:38:54+00:00,7e263140e0c8cc1e339a744341054d10,Study: Pfizer Vaccine Efficacy Against COVID-19 Infections Dropped Over 5 Months https://t.co/CP0zyixcmv,en
2021-10-05 23:38:05+00:00,fc14062fff3b54b3dc03b5b38acce567,"Full FDA approval of Pfizer's COVID-19 vaccine had only a modest impact on uptake, federal data shows https://t.co/RHfKIxsk9R",en
2021-10-05 23:38:00+00:00,ab1051d88d57078c4e6eff9a61528146195a785ef4efaa21721a2be3ba43c7d4,@MsMakepeace @OhmDouglas Yes they can. Stop spreading misinformation. https://t.co/IuGBJgM8ccAnswers to Common Questions About COVID-19 Vaccines and Blood ...,en
2021-10-05 23:37:17+00:00,4191591b226abbab6d0e097efd56859d,"ANOTHER one, but THIS one was a damn CHILDC'mon peopleUntil we have her immunity, this will continue“My Son is Dead, He Took the Vaccine – They’re Killing Us” – Pastor From Trinidad Mourns After Son Died One Day After Receiving COVID-19 Shot - https://t.co/KUFrPqih2b",en
2021-10-05 23:36:23+00:00,190fca83a89511c776297f95cbe38581,"NYC: Staten Island University Hospital @SIUHOSPITAL now 100% in compliance with COVID-19 vaccine mandate... Well, after they FIRED 1400 employees 🤡🙄 https://t.co/iSyyJoBV7T",en
2021-10-05 23:35:55+00:00,04e2f0215240b62d3a86ccbddac7fcd1,DAILY UPDATE: Vaccine stats: 88.9% 12 and older with at least one vaccine dose 84.1% 12 and older who completed vaccination*  New COVID-19 cases: 166**(7-day rolling average)View data dashboards at https://t.co/VG5zv7rYUJ https://t.co/Scnvnb1xCd,en
2021-10-05 23:35:54+00:00,61a124f6467adcfeb8957247efd275eabc4b62c4e39ebeefd4a6c14fc8a4dfed,"Novavax publishes positive efficacy data for its COVID-19 vaccine - https://t.co/E4RNGtBn8x.   **.  From January 2021, the trials supposedly ‘proved’ 89.3% efficacy....    🤔. 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧 https://t.co/Tqf604VaRL",en
2021-10-05 23:35:50+00:00,3df15affe31fd2b849f0b800a187520b,New post on @LeadStoriesCom: Fact Check: AMR Ambulance In LA County Did NOT Terminate 30% Of Employees For Refusing Mandated COVID-19 Vaccine https://t.co/ZEicyO2gMB,en
2021-10-05 23:35:43+00:00,ee3ba87953ea4a8d85590d3120c1e85816e25e4f09fa8d460afbbf545fcf313f,@GOP Republicans bring up border security as their only agenda to deflect attention to the issue of people in red states dying in huge numbers due to mishandling Covid-19 by banning mask and vaccine mandates! I’ve not heard @GOP address this crisis!,en
2021-10-05 23:35:40+00:00,f4e4f964765c5271b62e2b66b100bddf,J&amp;J files for US authorization of COVID-19 vaccine booster https://t.co/HT4ljEUncy,en
