date,userid,tweet,lang
2022-10-21 23:52:17+00:00,12a00382506fa684fecfce421f2b7389,If schools adopt the Covid-19 as a mandatory vaccine those public schools are going to empty out! https://t.co/mhBAzo645A,en
2022-10-21 23:50:10+00:00,844a3e9d00bc398e3c7444e5f01b9e8f9c3a84f6b4ec70d6e500712c673ee121,Impact of a vaccine passport on first-dose COVID-19 vaccine coverage by age and area-level social determinants in the Canadian provinces of Québec and Ontario: an interrupted time series analysis | medRxiv https://t.co/Qstm6YkZbb,en
2022-10-21 23:49:58+00:00,d912795a2b45a2381dbd4311beb9a47d,Japan Bombshell: COVID-19 Vaccines 4X+ Myocarditis Risk than Background Population: 'Extremely High Myocarditis Death Odds' https://t.co/CzG0bQkVvY,en
2022-10-21 23:49:27+00:00,c0cb89b2401c30e6a9e16bfb4d80cbac,"Ohio will not require COVID-19 vaccine for school children, despite CDC recommendation https",en
2022-10-21 23:47:55+00:00,840ad223114ac817f1b276916cd31847ee294151a436de3b7a8901f191f4184b,Pfizer says COVID-19 vaccine will cost $110-$130 per dosehttps://t.co/rx63ubaj0B,en
2022-10-21 23:47:27+00:00,799ca270a7418a9ce878be21259f482216e25e4f09fa8d460afbbf545fcf313f,"Vaccine Response to COVID-19 Was Pre-Planned: Authors of New Book, ‘The Courage to Face COVID-19’ https://t.co/xnWHnyhD3K",en
2022-10-21 23:46:36+00:00,7608f3cb2b58de3e86803405650ecbd1a9f1a56e0acb1069736d34ea57bcfc70,"I trust parents to raise their kids and do what's best for their kids' health. On my watch, the State of Montana will not mandate the COVID-19 vaccine.",en
2022-10-21 23:46:34+00:00,bd32804a2353ef07d45ea3417eeb78a654f4703d64c8ae623bfdf7590d8f78e2,"Effectiveness of Monovalent mRNA Vaccines Against COVID-19–Associated Hospitalization Among Immunocompetent Adults During BA.1/BA.2 and BA.4/BA.5 Predominant Periods of SARS-CoV-2 Omicron Variant in the United States — IVY Network,  2021–August 31, https://t.co/X8tSWo7dnp",en
2022-10-21 23:46:23+00:00,00a62d96991db858a6e3e1f821bfd121,Novavax on Wednesday received Food and Drug Administration authorization for a booster dose of its COVID-19 vaccine.  https://t.co/PxrGy4Gqj7,en
2022-10-21 23:46:03+00:00,26b64675a25796ab4fbbb5f0d1e075b4,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/M06eYuUEDA,en
2022-10-21 23:45:58+00:00,3f41c5c6c97c1121112875798d2e01c7c860d037b6d4d5d6353695e610c27ea3,I don’t think COVID-19 comes with a hands free kit. We are going to have to keep vaccines up to date for *this illness* and that does not mean annual boosters like flu… because it’s not an annual wave.,en
2022-10-21 23:45:00+00:00,f4f28105288b9313ddd02b2f1638b934,"COVID-19 cases and hospitalizations are trending down in Minnesota`, over 14 percent of the state’s children from 6 months to 4 years old have at least one dose of the COVID-19 vaccine. https://t.co/ZJx7qNQZ3C",en
2022-10-21 23:44:02+00:00,9ebfcd952b23c9e50be6d7cf0378467b,Pfizer says COVID-19 vaccine will cost $110-$130 per dose https://t.co/l99o0KqkQE,en
2022-10-21 23:43:09+00:00,40c5837e8dda0854545e522885c01768,"@TudorDixon Oh please, COVID-19 vaccinations should be just like every other one that children are required to get to attend school. And yes, I've gotten two original vaccines and three boosters since. I'm fine and I fully expect that it will keep me from ending up in an ICU on a ventilator.",en
2022-10-21 23:42:39+00:00,0fbb8ea23df673e851100b82f7397ae0,"I got my booster, no side effects. Have u got it yet?Do you, don't you want to infect me Ignorant fools won't take the boosterTell me tell me tell me the answer https://t.co/cyU6kXO8WC#vaccine #COVID19 #Covid_19  #COVID #Booster #BoosterShots #Beatles #Omicron #vaccine #vax",en
2022-10-21 23:41:43+00:00,edb594ae8e4e0b92c6329d1adbfe4dc927498ad5805057d56e17f570d161a4fa,Pfizer says Covid-19 vaccine record value might be $130 per dose as soon as authorities contracts finish https://t.co/5jH8Wj0FId,en
2022-10-21 23:41:07+00:00,c2daaff4166696d37c9dd1b58a7178d4b6f79280101362d8109c6079e1cfd156,Pfizer says it's eyeing a $110 to $130 list price for COVID-19 vaccine in U.S.https://t.co/DxYRzpn5Bf,en
2022-10-21 23:40:04+00:00,060c939872d5608714d8093d1a29005632fa63395a0455175035122beb089d4f,GOP candidates seize on decision about Covid-19 vaccines for children as a rallying cry for parental rights https://t.co/WHmYSobSsW,en
2022-10-21 23:40:00+00:00,e1ffbd269edd3e294cec529c4c5ed32d,"Pfizer will charge $110 to $130 for a dose of its COVID-19 vaccine once the U.S. government stops buying the shots, but the drugmaker says it expects many people will continue receiving it for free. https://t.co/JzwaGbLBSp",en
2022-10-21 23:39:54+00:00,459e8ab55ed44f82ff4a3d6921eaa7d6a1b3b33e55e43c625bf935e6b97829c4,Learn more about the adverse effects of COVID-19 vaccines https://t.co/HTQidkmuz9,en
2022-10-21 23:39:06+00:00,27f4c04bae3fa44fa7ebcc9deedd4870,Drug maker Pfizer says COVID-19 vaccine shots will cost between $110 and $130 for adults once the federal government stops footing the bill.https://t.co/nA3mTi7Ne3,en
2022-10-21 23:38:43+00:00,37dde9582ea89ce9ccd00614f063d1bcbc4ad4ac6e8ca30939073f5a44ae5f41,@JustinTrudeau  Are you Watching this you Dictator.💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩Pfizer covid 19 shot is not a Vaccine and dose not work to stop transmission or stop you from getting Covid 19 .Stop trying to lie for big farma,en
2022-10-21 23:38:41+00:00,69e3feb69c6859248928639ac8ee87cd831c6f9ab239b888e61db4eb33bda396,"@goldencell @PeterHotez @PLOSGPH @PLOS i stopped reading at the end of ""Myth: There are severe side effects of the COVID-19 vaccines.""what utter horsesh1teven the cdc admits to ""rare"" myocarditis",en
2022-10-21 23:38:17+00:00,ac2da85c319af8d9d9011705fc88b7d7bcbd7e127e19920ecf3e4b5c53912f4e,@Timcast Those who were given immunity from prosecution for all things related to COVID-19 and the COVID-19 vaccine are also the people who were exempt from the mandates and all requirements to take the vaccine. How long till we find out politicians didn't actually take the vaccine? https://t.co/f92IijMMlR,en
2022-10-21 23:38:17+00:00,71551456a3df58f819215444b4d3a5e7,Because of fucking course... 😑Pfizer says COVID-19 vaccine will cost $110-$130 per dose.https://t.co/bMy06BoP2x,en
2022-10-21 23:37:40+00:00,459e8ab55ed44f82ff4a3d6921eaa7d6a1b3b33e55e43c625bf935e6b97829c4,The COVID-19 vaccines are cardiotoxic https://t.co/OsnFc5RDOi,en
2022-10-21 23:36:16+00:00,ebe006e77ffe3bb8932b722f7c0d20116d4d5b14be9a1917202a8cbbd2b20a8f,COVID-19: What Is the Bivalent Vaccine &amp; Who Should Get It as a Booster Dose? https://t.co/2vQV1tHs69 https://t.co/0uZHh3x9q3,en
2022-10-21 23:35:02+00:00,ea599d0d0e12a3caadf7403abc66571f9c3a84f6b4ec70d6e500712c673ee121,"@VDejan0000 The mRNA vaccines is for Foot and Mouth Disease (FMD) and Lumpy Skin Disease, Not anything to do with Covid-19!",en
2022-10-21 23:34:40+00:00,7843d6cd20c194a1e2cd693287ec8381c2ee401c8eae867b2c9a941f20e7d24b,https://t.co/SuEfGBULOKFEDERALLY FUNDED HEADSTART PROGRAMPediatric Vaccines COVID-19 Program Year 2022-23learn more about strategies for increasing pediatric vaccination uptake24 State Headstart programs CDC @CDCDirector  can't uck with anymore: https://t.co/MYWZi8NzUU,en
2022-10-21 23:34:18+00:00,459e8ab55ed44f82ff4a3d6921eaa7d6a1b3b33e55e43c625bf935e6b97829c4,COVID-19 vaccines are to blame for healthy people suddenly dying until proven otherwise https://t.co/bu18pHxDEl,en
2022-10-21 23:33:25+00:00,2672fe8ac03af4e335c3494494fcd01d219320e1b7dd6828816bafc25e761140,@KathleenRuns @WSJ You say this about the Covid 19 vaccine.,en
2022-10-21 23:33:03+00:00,933e28430a9049abdb6942da3391eed9,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/zsTnxWPlj2,en
2022-10-21 23:33:00+00:00,381866a6ab8e2c4393219c0544839ea92a8bdb92d49ae2511b1733c7417ae61e,"With the holiday season fast approaching, you can protect yourself and loved ones by staying up to date on your COVID-19 vaccinations. Anyone 5 and older should get their updated vaccine. Learn more at https://t.co/ddwWZdOa5O.",en
2022-10-21 23:32:44+00:00,ee92e42e2c7879ef13b5c00c90ff79939096a03e82b127d8cf035674046442f2,"@mehdirhasan This is total misinformation.  The CDC is recommending  that Covid-19 Vaccines be added to Vaccines For Children (VFC) inventory, to be available free to uninsured low income kids once it transitions to the private market.  Not all VFC vaccines are mandated in schools.",en
2022-10-21 23:32:24+00:00,5daf7d87cb8362cc7897f4c98b4a4fedb7f21c9fa4f713b4bdc23392d14fb742,"@churPanic @Bro90 @chrislynchmedia You are confusing two things: COVID-19 and SARS-COV-2.The first is the disease, the second is the virus.Without the virus, you don't get the disease.The vaccine is to prevent the disease, by reducing the effectiveness of the virus.No vaccine is 100% effective. None.",en
2022-10-21 23:31:39+00:00,f5f353d5a6ce627c94c1b1ce102bdc4ef72f6885b39b8526f663c6693305495a,Man Who Invented Pfizer Covid-19 Vaccine Admits He Hasn’t Been Jabbed https://t.co/IKXuZo3SsX,en
2022-10-21 23:31:34+00:00,04b7a18c71c5fa2675cd087b08d2ae8c,Pfizer Plans To Hike Price Of US COVID-19 Vaccine By 400% | ZeroHedge https://t.co/3iK5BAH3MF,en
2022-10-21 23:31:31+00:00,931455d156674b4f467c5f865e1bbaa5,@FabFive45212425 @WGRZ Facts Just the Facts:COVID-19 vaccines saved an estimated 20 million lives in 1 year https://t.co/k2PWfYsF6M,en
2022-10-21 23:31:06+00:00,deaef361a23669131bc498d52c0f5150,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/3YkL1oJ3yb,en
2022-10-21 23:30:23+00:00,0da2a5d2d5df4bbae6dcfbe47f11be70,Is it OK to get COVID-19 vaccine and flu shot at the same time?  https://t.co/by64oMtsya,en
2022-10-21 23:30:11+00:00,193acdf9aea0dbc1e6752d4885fe1c8b,"Pfizer said the commercial pricing for adult COVID-19 vaccine doses could start in early 2023, depending on when the U.S. government phases out its program of buying the shots.  https://t.co/URvmnfkjZR",en
2022-10-21 23:30:10+00:00,1ce7055048bbac06a4729da383cbbde853d5496383456b562feaef683720535e,"“If it’s been two months since your last Covid-19 vaccine dose, it’s time to get a bivalent booster.” This is the messaging from LA County DPH and CDC. So… a booster dose… EVERY TWO MONTHS for EVERYONE 5 and older?!This is insane. https://t.co/XyG4TYtt5Y",en
2022-10-21 23:30:00+00:00,0adf04eed5e18a65aba3b6a2efb576112a8bdb92d49ae2511b1733c7417ae61e,Wondering how you're going to find the time to get your COVID-19 booster and flu shot? Get them at the same time! Look for a vaccine provider near you today: https://t.co/nagGEe65hn,en
2022-10-21 23:30:00+00:00,d2a3e3f4983bd9225118ab47f76b6e96,Local organizations host Free Bi-Lingual Drive-Thru Flu Shot and COVID-19 Vaccine Clinic https://t.co/PAUgaYSXCE,en
2022-10-21 23:29:23+00:00,5e44e9fc85c754509e8e4f5923660225,"https://t.co/6zonhfBBZiPfizer will charge $110 to $130 for a dose of its COVID-19 vaccine once the U.S. government stops buying the shots, but the drugmaker says it expects many peop...",en
2022-10-21 23:29:05+00:00,02d08b3b6006d419a543f70b425e286a,Will COVID-19 vaccines be required in Virginia schools? https://t.co/4VocfImf4L,en
2022-10-21 23:28:29+00:00,39e63f7bd682140e7a899a539bc4c1e316e25e4f09fa8d460afbbf545fcf313f,"""Pfizer will charge $110 to $130 for a dose of its COVID-19 vaccine once the U.S. government stops buying the shots, but the drugmaker says it expects many people will continue receiving it for free.""😶https://t.co/ONUeJY0bsd",en
2022-10-21 23:28:19+00:00,0aeec50b1a90737ac8d66076df15b5fa,Switzerland to destroy 14 MILLION expired COVID-19 jabs - 100s of millions have been disposed of worldwide ' its population of around 8.7 million...Switzerland got 31.9 million vaccine doses.. of which 16.1 million have been administered.' $__$https://t.co/EWFPf4oy4s,en
2022-10-21 23:28:02+00:00,b09c2db7dd632d83c7a8114dd7e792d7,"The best way to protect yourself and your community this season is by getting your annual flu vaccine, in addition to getting all of your recommended doses of #COVID19 vaccine. 📍 COVID-19 vaccine clinic: https://t.co/hdMVzOl4Qp📍Flu vaccine provider: https://t.co/fmnqq9SE28 https://t.co/EOfbAd9Gxz",en
2022-10-21 23:27:56+00:00,a9c2bd4c674828e9c862cd7cb7b527ed,COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/5JhJLVql92,en
2022-10-21 23:27:42+00:00,04b7a18c71c5fa2675cd087b08d2ae8c,GOP Governors Promise Not To Mandate COVID-19 Vaccine For Children | ZeroHedge https://t.co/2IGeLNyZ6o,en
2022-10-21 23:27:16+00:00,1131c329fdea147748a83aa141601dbb,"@realpersonpltcs @FordFleetRacing @AlphaWarriorInc @drmartin111 @RayGuzman1 @HereKittyKity13 @4AllSoulKind How nice!! WE will save $$$ no vx 😂😂👍👍Once the government stops paying, Pfizer says COVID-19 vaccine will cost $110-$130 per dose https://t.co/mbffr8wILz via @stltoday",en
2022-10-21 23:26:54+00:00,04df69e8c0a156e2c1763a5458cccaa5418d6651dede3196243cb687b5444843,Pfizer says COVID-19 vaccine will cost $110-$130 per dose https://t.co/tXP5m8LqBK Big Pharma💰💰💰💰💰,en
2022-10-21 23:26:17+00:00,d95e85946682f53cba64509361b387533a934e905453a92b5b6498760bc10a98,If you need further proof Covid is all about $$$ | Pfizer Plans To Hike Price Of US COVID-19 Vaccine By 400% | ZeroHedge https://t.co/QvTieuOosu,en
2022-10-21 23:25:33+00:00,c721791c062de64b3e14761e9c894e3599f643619929e2bb088c6d27871e0a8c,"@ONThealth @ONgov Shockingly, under age 40 are five-fold higher, under age 30 are eight-fold higher in 2022 compared to the 2019-2020 average. Dr. Makis wrote a letter again to the CMA Presidents call for an immediate halt to all COVID-19 vaccine mandates in Canadian healthcare.",en
2022-10-21 23:25:10+00:00,12a62eed6753366965b61ab1b7f0cdc043b4c05ec47931e5cffb2e0b03d4c5f1,Now that the vaccine companies have half the country hooked on Covid-19 vaccines. They are going to raise their price.,en
2022-10-21 23:25:03+00:00,9f07391299ad1e92b5c7f9844693b03e,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/ZyCxp6yJHx,en
2022-10-21 23:24:18+00:00,1c2f0d202ab5f185a31b719af15e7f058c6bb6c8d29b50930264931f3d0e82f2,(CDC Panel Recommends COVID-19 Vaccine Added to (*30*) Schedule) has been published on The Globe - https://t.co/ccrmiGb8Ic,en
2022-10-21 23:24:03+00:00,ff6a5117dfd0860a0fb9d8d6f96c552d,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/rEq2MC9477,en
2022-10-21 23:24:03+00:00,57c9a28fa236868b2a6a1fadf1a0b4a3,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/zv28szjcKT,en
2022-10-21 23:23:59+00:00,edb594ae8e4e0b92c6329d1adbfe4dc927498ad5805057d56e17f570d161a4fa,CDC policymakers’ vote to put COVID-19 shots on ‘vaccine schedule’ ignites new battle in media campaigns https://t.co/cQCgo3u9YX,en
2022-10-21 23:23:59+00:00,5bb0cf42c9400ad156a3e41d40b7b75e,"As we note in our piece, the CDC’s announcement *does not* mean that the vaccines would be required for anyone– and at least 20 states have banned Covid-19 vaccines from being included in school mandates. But that hasn’t stopped candidates from seeking to make it a wedge issue.",en
2022-10-21 23:22:59+00:00,2d9b894a9c5424b817bd01a4876fae1e,"@BMacAdams @MsuWhistleblow1 @TFFQ4 @GovStitt The Flu vaccine helps fight certains strains of flu, but they never CURE you of the flu. Influenza (flu) and COVID-19 are both contagious respiratory illnesses, but they are caused by different viruses.",en
2022-10-21 23:22:02+00:00,fc14062fff3b54b3dc03b5b38acce567,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/hE6gtFJo5e,en
2022-10-21 23:21:48+00:00,5bb0cf42c9400ad156a3e41d40b7b75e,GOP candidates seize on decision about Covid-19 vaccines for children as a rallying cry for parental rights (w/ ⁦@MaeveReston⁩) https://t.co/HSwk2ojkm1,en
2022-10-21 23:21:19+00:00,8fa880001e56141e5983a817a28225d0,Pfizer says Covid-19 vaccine list price could be $130 per dose once government contracts end https://t.co/P5DMP66xgG,en
2022-10-21 23:21:03+00:00,9016f1219b0fe907b2c0db1b0212b4a2,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/8iZWnYb50c,en
2022-10-21 23:21:03+00:00,019661edac561ec62d066f4c29f85364,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/l7MwSdEGlY,en
2022-10-21 23:21:03+00:00,4f427a4dd67cba9791cf57128ad6eca2,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/3mbH9mFQ6X,en
2022-10-21 23:21:03+00:00,919db9118b72cc1f27e0ff29ce3643ea,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/Oa4Y7XK4ii,en
2022-10-21 23:20:51+00:00,8d68ea3aa4d240480cfeb39f42345111,Pfizer to charge $110-$130 a dose for COVID-19 vaccines want to see what a for profit health system looks like and WTF. Didn’t tax payers pay for the development?  https://t.co/iFunWoFGTu,en
2022-10-21 23:20:31+00:00,8c1966163507dca8fe912d74f28bbe27,Pfizer to charge Americans $130 per dose of COVID-19 vaccine after US government no longer makes it free - though insurance could lower costsvia https://t.co/EXt1ili1xn https://t.co/jPMv9bEVdN,en
2022-10-21 23:20:01+00:00,57cf6f3e22989ebd576a156e4b7dbc4d,"Pfizer will charge $110 to $130 for a dose of its COVID-19 vaccine once the U.S. government stops buying the shots, but the drugmaker says it expects many people will continue receiving it for free. https://t.co/R71nZCkTGv",en
2022-10-21 23:19:59+00:00,533889710fa881857c4f15e19967bbcb,"""The candidate then rambled, comparing those who joined the Nazi Party to those who wore masks, used social distancing, and got a vaccine during the COVID-19 pandemic.""https://t.co/Uq4Bn6xUJq",en
2022-10-21 23:19:27+00:00,43ac25587e2c61a64731753ba6c1e052fa91d6487ea94af5173c44944a3f9ec5,@bwredder @irishrygirl @laurenboebert Social media users are falsely claiming that more people have been killed in the past year by COVID-19 vaccines than they have been by guns.: https://t.co/hJa3TRqSOC,en
2022-10-21 23:18:31+00:00,6d8b8cfb90404368413e1858fdcc39c9,@DanielG15891327 It is true and known that Myocarditis is a rare side effect of the Covid vaccine but whats also true is that a Covid-19 infection a lot more likely to cause heart problems and the vaccine is effective in reducing complications from covid.,en
2022-10-21 23:18:13+00:00,f739420aca34e776ad8bbea9cc84d5e5,Pfizer Considering 400% COVID-19 Vaccine Price Increase in UShttps://t.co/iB4Gm2ryL9#HEOR #Vaccines #COVID19 #Therapeutics #Pharma https://t.co/nVjgXw2bAV,en
2022-10-21 23:18:03+00:00,a0ea3c26dc7d28a7a84e13f9fa86c412,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/Azjcm3EPaY,en
2022-10-21 23:17:07+00:00,b8f55202bf9fcda89abc9d9d5bdd1e20,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/w8ugHuGo39,en
2022-10-21 23:17:07+00:00,608573bf221b0669631b9a36b1042c17,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/lUGsC3e2WU,en
2022-10-21 23:17:07+00:00,06e769573ea3be1e87854abdf57bcc7b,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/1QxaGbY5gt,en
2022-10-21 23:17:07+00:00,0874d965f1d1920733dbf208adf2976f,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/BRjTAZrcsQ,en
2022-10-21 23:17:07+00:00,60968882e43bc3fae9e4fac821bf93cc,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/n8xTIeFgSS,en
2022-10-21 23:17:03+00:00,35805e37dd61126e91d36851d1fd6ab2,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/QkqQf2yP0C,en
2022-10-21 23:17:03+00:00,28cb0725c6e58f0a173c6b5481a4b3a1,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/c8uLkTGO44,en
2022-10-21 23:17:03+00:00,404f707c5ee3395b4a8d5f57fde3c3df,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/Gu9uClxHzz,en
2022-10-21 23:17:03+00:00,e1feb7cf2aff79b3e17ea1ab719ec42a,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/Kn6H6hnSXX,en
2022-10-21 23:17:03+00:00,a0fb0142ed925c17a295bb39ae9ab35d,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/gv2GFRIdbZ,en
2022-10-21 23:17:03+00:00,3bb329149efb198f6cc9ef5325f70545,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/XKE05Z6tb7,en
2022-10-21 23:17:02+00:00,7e421e7eb94b1a7a027720afda18a2ba,Pfizer: COVID-19 vaccine will cost $110-$130 per dose once government contracts end https://t.co/34orSlN472,en
2022-10-21 23:16:52+00:00,8b79255843de86d16620615f64242b53,"@JohnGacy18 @hhdogsitting I'll try one more time. You are talking about COVID-19 vaccines. COVID-19 vaccines are mRNA vaccines. Ergo, you are talking about mRNA vaccines. They are the same thing (one is a subset of the other, but you can't talk about COVID-19 vaccines without talking about mRNA vaccines)",en
2022-10-21 23:16:09+00:00,3fd214b1577f4b062d1b2aac70b128fa,Pfizer to charge Americans $130 per dose of COVID-19 vaccine https://t.co/rCYGKXakXS,en
2022-10-21 23:15:53+00:00,ea9c51cbd1827df9fad71cc960e2f53a,"Absolutely criminal to demand an admitted (under sworn testimony) experimental untested drug be mandated that has already killed 1,500 children since July 2020!Here’s a list of Republican governors denouncing COVID-19 vaccine mandates for school entry https://t.co/8iphYyYiel",en
2022-10-21 23:15:29+00:00,34a67d8759daab25c74023c713910035,"Due in part to the success of previous COVID‑19 vaccination efforts, Washington State University will eliminate the employee, contractor, and volunteer COVID‑19 vaccine requirement in most settings. https://t.co/7YRe7BepKl",en
2022-10-21 23:15:00+00:00,a2e591f642d81bdb25cfa6e24e013169,Virginia Republican elected leaders said this week they will oppose any legislative effort to add the COVID-19 vaccine to the state's list of required immunizations.https://t.co/mQ5roluiXo,en
2022-10-21 23:14:51+00:00,41c0262020d74aef976945ab8f5a99cbfea17c5f2663bf580f635c658daf4771,"‘A Reappraisal is Long Overdue’: Mainstream Scientists, Doctors, Parents Speak Out About Harms of COVID-19 Vaccines https://t.co/MfCPuw9pBV",en
2022-10-21 23:14:16+00:00,208305d3400e68b7231c6bd6865f7428,"Tweets from some other countries repeat: ‘🩹Get an updated COVID-19 vaccine’ Most of us in Aus who would, are not eligible for anything, let alone ‘update’",en
2022-10-21 23:14:14+00:00,5bcfde80a8b680ccff9a48c15216c570a1b3b33e55e43c625bf935e6b97829c4,Pfizer to charge Americans $130 per dose of COVID-19 vaccine https://t.co/BT4SDoliLY via https://t.co/sX56WK8C8r,en
2022-10-21 23:13:31+00:00,008bb2537806ee214a1cf595133af361,Pfizer says COVID-19 vaccine will cost US$110-$130 per dose once government stops buying https://t.co/sWUydjNlGR,en
2022-10-21 23:13:31+00:00,55bab6407be73b770166b509c1ad49b2d94f10705b6fbbe12edfde9ff6c41763,"‘A Reappraisal is Long Overdue’: Mainstream Scientists, Doctors, Parents Speak Out About Harms of COVID-19 Vaccines https://t.co/wJXk5OmbrM",en
2022-10-21 23:11:29+00:00,eabef66f6f495f441248f3b3d0eea613,"FDA, CDC sign off on Novavax Covid&amp;19 vaccine as a first booster shot  Novavax&amp;#039;s Covid-19 vaccine is now available in the United States for use as a first booster dose for people 18 https://t.co/Ak9EdiwaWA https://t.co/zVw1b6mh8c",en
2022-10-21 23:11:07+00:00,1cdcfd6961daaf78c0b007b27d09e596,"@MattLesser @bobforgovernor @GovNedLamont Matt, from your lack of comment to the actual tweet, are you telling your constituents that you are in favor of mandating COVID 19 vaccines for kids? Good luck in next election!",en
2022-10-21 23:10:12+00:00,454f8d64af177b68c5a72a181df97992d579f663b79f8b3264a7e91e4c32cebd,Pfizer executive admits COVID-19 vaccine was never tested to prevent transmission: 'This is scandalous' https://t.co/O80exDrxrU,en
2022-10-21 23:09:48+00:00,312ed33d608c674b9dec8661cb3298049aab651e3d514e19bc6663c798c22aef,"@DrJamesOlsson ""Eight cases of myocarditis, a type of heart inflammation, in children aged 5-11 years who received Pfizer and BioNTech's COVID-19 vaccine.""https://t.co/fxjb4boIJh",en
2022-10-21 23:09:43+00:00,956e9d5bf553ba2d16a6caa847a8a703,Pfizer says COVID-19 vaccine will cost $110-$130 per dosehttps://t.co/JgNCYKDNVW,en
