date,userid,tweet,lang
2022-08-31 23:41:25+00:00,3554e84119f54be15ab76a881db86e6a,Everyone be safe in the world Covid-19 is nothing to mess around with get your vaccines done,en
2022-08-31 23:40:53+00:00,fb49a7117cfe2b47ae817cf0523424b1764aded04cc4a0d102431ffe9b6ebe1b,@AliceBreen2 @SenTedCruz It's labeled by the FDA as a EUA vaccine. Our military is not given any other experimental drugs. You know the Covid-19 vaccine doesn't prevent you from getting covid. What's the point of forcing young healthy soldiers to take this vaccine that has risks? It's an unlawful order.,en
2022-08-31 23:40:27+00:00,353ef26260d8614f381b3c1538edc7044d2086facbc60fe60d03741a1e09481c,"The British government has recommended against pregnant and breastfeeding women receiving the Pfizer COVID-19 vaccine, admitting that “sufficient reassurance of safe use of the vaccine” for the demographic “cannot be provided at the present time.”https://t.co/uVLCX6lvWt https://t.co/tM1lRJEWEN",en
2022-08-31 23:40:04+00:00,aa45e6479a6df65afe3af0b30ce6e661,"We will be pausing COVID-19 boosters for ages 12+ until we receive the updated vaccine boosters. For more information, call 509-662-6000.",en
2022-08-31 23:40:00+00:00,2ac45be8cbd93a4780cbd43474caa9ad,San Antonio-area doctors are preparing for an upcoming rollout of a new updated COVID-19 booster vaccine. https://t.co/5ay8TtanVx,en
2022-08-31 23:37:03+00:00,de5f9354c040b798e3f12c17620935a8b140232ccaa89206273fbafc6e9889e6,COVID-19: Coroner’s inquest underway into man’s Pfizer vaccine-linked death https://t.co/vGvVGswA2c,en
2022-08-31 23:36:24+00:00,23291bf6ad8446e86845e97949ec6e4f,"Covid-19 boosters targeting BA.5 from Moderna and Pfizer approved by FDA-- News, Social Impact | The Perfect Enemy: https://t.co/ZZp9S0od57.#PublicHealth #Vaccines https://t.co/XfbIjZtQBp",en
2022-08-31 23:35:20+00:00,3ae4b44371b71824ec178e079985936c821f283cde8c34b915c488a851f264f6,“elicited a superior neutralizing antibody response against omicron”Translation- the new booster looks like it works well against the new variants in disease prevention. A Bivalent Omicron-containing Booster Vaccine Against Covid-19 | medRxiv https://t.co/LwZihDigiA,en
2022-08-31 23:35:17+00:00,0cdbbee8883d1d70dbce50335852e5ad,"Covid-19 boosters targeting BA.5 from Moderna and Pfizer approved by FDA-- News, Social Impact | The Perfect Enemy: https://t.co/ZjIpDLoin8.#PublicHealth #Vaccines https://t.co/HFAujifkDa",en
2022-08-31 23:35:11+00:00,21e07b4c72faf7da3bd15fa5b811ca48,Families of children between the ages of five and 11 will be able to book an appointment for a booster dose of the COVID-19 vaccine starting Thursday.https://t.co/5pyzys4e85,en
2022-08-31 23:34:20+00:00,ca4b17d608727197ab70d3ed2b4c9d40d66b609fd8016c399ea2d8e8bcdece5e,"@peak_cranky @BonnetFarmer There are a lot of great independent studies on this:Head-to-head comparison of four COVID-19 vaccines: New investigation reveals the strength of T cell, B cell, and antibody responses over timehttps://t.co/Iwv233FoLE",en
2022-08-31 23:33:55+00:00,7ee0fcc21299a37435ee23e28f3dbca5,Thank you to the @WADeptHealth &amp; @CareAristo  Healthcare for providing COVID-19 vaccines. They will be in the gymnasium providing 1st and 2nd doses of Pfizer and Moderna at the Summer Resource Festival this Saturday at the Rainier Beach Community Center. https://t.co/zCiynlQRLe,en
2022-08-31 23:33:53+00:00,afb8f0a3fa1b563a3c7c1decc80c8d25,"The FDA authorized updated Covid-19 vaccine booster shots from Moderna and Pfizer, targets Omicron strain. https://t.co/77knDduym8",en
2022-08-31 23:33:37+00:00,3a003c0a91708ab2abdfdb3649b09328,"80% of deaths from covid-19 ""vaccines"" happen within 7 days. However, Public Health considers that anyone vaccinated less than 7 days ago is not injected and their admission to hospital or their death is declared unrelated to the injection. It is a huge and sinister fraud.",en
2022-08-31 23:33:33+00:00,743c783ed71da9472c512d071ea98777,"The U.S. on Wednesday authorized its first update to COVID-19 vaccines, booster doses that target today’s most common omicron strain. Shots could begin within days https://t.co/LeP80Vf47D https://t.co/JvLK7fuCSb",en
2022-08-31 23:32:53+00:00,380cf8130b0a2410096e9e9aa8331543,"House Republicans sent a letter to Defense Secretary Lloyd Austin on Wednesday demanding he lift the COVID-19 vaccine mandate that they say has kept roughly 45,000 National Guardsmen inactive since the end of June.https://t.co/Y6YpDQ4g4R",en
2022-08-31 23:32:22+00:00,bd8c2ca1a3d19878cf3697643dc5b6d317845062627f592920e9a8c1fb591954,"federal judge has rejected a request by the FDA to produce just 500 pages per month of the data submitted by Pfizer to license its Covid-19 vaccine - and has ordered them to produce 55,000 pages per month.",en
2022-08-31 23:32:01+00:00,46639aae18256bb2654d72146bbdc3c37744b8bb58f31ccbfdef7b7b457b9070,The Spring VaxBus is delivering:COVID-19 Pfizer vaccines for children and adultsNovavax vaccines for adultsInfluenza vaccines are  for everyone five years and older. Find out more  please call 1300 117 792 or visit https://t.co/NN9LISZaRm https://t.co/3CcL6vTvLv,en
2022-08-31 23:30:24+00:00,ad8ca299ca896123ea441a06464dc704,"@MonicaGandhi9 @LaffersNapkin ""Pfizer/Moderna mRNA COVID-19 vaccines...associated with an excess risk of serious adverse events of special interest of 10.1 and 15.1 per 10,000 vaccinated over placebo baselines of 17.6 and 42.2 (95 % CI −0.4 to 20.6 and −3.6 to 33.8), respectively."" https://t.co/APcM9uyVdP",en
2022-08-31 23:30:14+00:00,6185d312b2606bf7b46276ecfa2fab0e,The FDA has approved new boosters targeting the more contagious omicron strain. The new formulations mark the first significant change to the COVID-19 vaccines since they were rolled out earlier in the pandemic. https://t.co/wdL1pPciNp https://t.co/yml5aD8Xy5,en
2022-08-31 23:30:08+00:00,3d7588cebe27540131e06fc40b2e7f19,"WASHINGTON (AP) — The U.S. on Wednesday authorized its first update to COVID-19 vaccines, booster doses that target today's most common omicron strain. Shots could begin within days. https://t.co/4bM2K3h25p",en
2022-08-31 23:30:02+00:00,5bee78ddad336b3b812c7cd21066a842,"BioCentury's latest Quick Takes: FDA approves pair of bivalent COVID-19 vaccines and Sanofi's Xenpozyme, plus a miss for AnaptysBio and more $PFE $BNTX $MRNA $SNY $ANAB https://t.co/P5nADwHKWB",en
2022-08-31 23:30:00+00:00,2059c0787d0a2f9ea1295a1a53e59cb2,COVID-19 BOOSTER: The U.S. authorized its first update to COVID-19 vaccines &amp; booster doses that target today’s most common omicron strain. Shots could begin within days. https://t.co/1oiPHyZRCu https://t.co/94D2fWuQjF,en
2022-08-31 23:30:00+00:00,ac2230feedc11df0ffb14172f7f8dedf,"Contact your child's healthcare provider to schedule routine vaccines, including the COVID-19 vaccine, or visit https://t.co/JRQ4tEUTji to find a vaccine near you. https://t.co/U35kZ75kKO",en
2022-08-31 23:30:00+00:00,2ca15df24444bfefa66eb419d59fdcba,COVID-19 BOOSTER: The U.S. authorized its first update to COVID-19 vaccines &amp; booster doses that target today’s most common omicron strain. Shots could begin within days. https://t.co/YkrGeK0Sbv https://t.co/D1gw6d6q7w,en
2022-08-31 23:29:23+00:00,33b78edb2cf3a09012068fbecd7bad8ad97cc65eb1f9ef43f39af920926bed2c,"Illinois expecting 580,000 initial doses of updated COVID vaccine n... (Chicago Tribune)Illinois expects to get about 580,000 initial doses next week of updated COVID-19 boosters t...Add your highlights:https://t.co/libAbncwlC #COVID19 #coronavirus",en
2022-08-31 23:29:22+00:00,e5a22378599f4d22749fbabcf31a5de48297af1613975f306d106ba5d81b3f5b,"Illinois expecting 580,000 initial doses of updated COVID vaccine n... (Chicago Tribune)Illinois expects to get about 580,000 initial doses next week of updated COVID-19 boosters t...Add your highlights:https://t.co/cnk5H3f3cN #Chicago #IL",en
2022-08-31 23:28:51+00:00,ad8ca299ca896123ea441a06464dc704,"@FinancialTimes ""Pfizer/Moderna mRNA COVID-19 vaccines...associated with an excess risk of serious adverse events of special interest of 10.1 and 15.1 per 10,000 vaccinated over placebo baselines of 17.6 and 42.2 (95 % CI −0.4 to 20.6 and −3.6 to 33.8), respectively."" https://t.co/APcM9uyVdP",en
2022-08-31 23:26:11+00:00,9e3c2807718de81ac6cdca6f5a1fae7b,"This Friday, Sept. 2nd is our last COVID vaccination clinic for children. Vaccines may also be available through your pediatrician’s office or area pharmacies for children 3+ (18 months+ for participating CVS Minute Clinics).☎️ Questions? Call the COVID-19 Hotline: 703-737-8300 https://t.co/kM2SFqY6n5",en
2022-08-31 23:24:36+00:00,e879eecf962914f684d119c73aee1505,@BreezerGalway @Thepopallnation @SwaledaleMutton @judysimpson222 @Rolo_Tamasi @1ohreally @chillipope @HeyNurseKat @Treeps3 @BRIANARNOPP @AmaryllisPot @stephen1e4 @TamiBone @StevenWilson777 @johnsgunn @JordanB4815 @SoiferErica @appyman @NYTruthBot @Fornowago @Anymous84861064 @OldMackIsBack @ScepticalAussie @SSZ1967 @cjsnowdon @ZubyMusic @JoshJPhilipp @JanJekielek @EpochTimes “…immune function among vaccinated individuals 8 months after the administration of two doses of COVID-19 vaccine was lower than that among the unvaccinated individuals….booster shots could adversely affect the immune response and may not be feasible.”https://t.co/Ijhxct8yWB,en
2022-08-31 23:23:59+00:00,dc220642139f489659f7ba5d777352e5,"Covid-19 Vaccines: Immunity, Variants, Boosters | NEJM https://t.co/wZ8ENS2Hbp ""Vaccine studies should evaluate durability of antibody responses, memory B-cell responses, and cross-reactive T-cell responses"" @NicoleKuderer @PergamIC @IDSA @fredhutch @JoshuaHillMD @OncoAlert",en
2022-08-31 23:23:53+00:00,6852e1af639a2d1d0585ff6c0dbb28a0,FDA authorizes updated COVID-19 booster vaccines geared to fight Omicron variants https://t.co/Xz6RcMgBwx,en
2022-08-31 23:23:02+00:00,72f17ce4125530880c48fae5be11fbdb,"The U.S. on Wednesday authorized its first update to COVID-19 vaccines, booster doses that target today’s most common omicron strain. Shots could begin within days. https://t.co/9SwdgEXdQM",en
2022-08-31 23:22:21+00:00,ad8ca299ca896123ea441a06464dc704,"""Pfizer and Moderna mRNA COVID-19 vaccines were associated with an excess risk of serious adverse events of special interest of 10.1 and 15.1 per 10,000 vaccinated over placebo baselines of 17.6 and 42.2 (95 % CI −0.4 to 20.6 and −3.6 to 33.8), respectively.""",en
2022-08-31 23:20:26+00:00,71660ecaf4595a66f965102235e06ec8,"""UK government continues to recommend Pfizer’s COVID-19 vaccine for those who are pregnant and breastfeeding, fact-checkers say""  https://t.co/tKIdhO01FL",en
2022-08-31 23:19:27+00:00,01e329994b870f92e095a02da78b27cb35e88c3dc3338d6ea4ece2f3412b98fd,"US authorises Moderna, Pfizer-BioNTech COVID-19 vaccine boosters retooled for Omicron https://t.co/h2S3kmoT4H",en
2022-08-31 23:19:23+00:00,eee28c709f0baf3a1dff4e29d33dcad81e5f8007285fb9828f780389ea3d413f,"📣 New Podcast! ""Is There Any Cure to the Covid-19 Vaccine? Dr Lee Merritt Responds - War Room - 2022-Aug 31, Wed"" on @Spreaker #1a #drleemerritt #owenshroyer #usa #warroom #warroomshow https://t.co/LpCiDoCPdi",en
2022-08-31 23:19:00+00:00,245bde52a8baa4be3a0a88f6ae9a52c2,@joe_warmington @AyrCentennials Trying to stir up controversy over a tragic death is sick! Why don’t you contact the @CanadianSADS  foundation to get some legitimate information about how many young seemingly healthy Canadians die each year (even before Covid-19 and vaccines) of SADS.,en
2022-08-31 23:18:22+00:00,a4f23b47a11a9011a96d0758991ea53a,"COVID-19 UPDATE 8/31/22Alaska’s statewide 7-day case rate is 165.73 per 100,000.68% of Alaskans age 6 months and older have received at least one vaccine dose.1,988 new cases (1,208 residents and 780 nonresidents) were identified in Alaska from Aug. 24-30. https://t.co/ezMgwcuN6E",en
2022-08-31 23:18:12+00:00,b3c96d83edae6ec0924467334a4796f8,"The UK Royal College of Obstetricians and Gynecologists strongly recommends the vaccines in pregnancy stating ""all adults including pregnant women are urged to book a Covid-19 booster vaccine""https://t.co/BgaFfbjHazSo where is this misinformation coming from?",en
2022-08-31 23:17:42+00:00,f4b4cb742710d0c39abad903e1f03450,"The WSU Vancouver COVID-19 vaccine clinic on Thursday, Sept. 1 from 2-6 p.m, will not offer boosters to anyone 12 years of age or older. First and second doses of Moderna and Pfizer vaccines will be available to people 6 months of age and older. https://t.co/zAZOvskYql",en
2022-08-31 23:16:27+00:00,3b22b6f4c3db18f65cf5ed0bb7ac420c8b2b94bc88445a933f33595e60d2cc3d,I have a cough and I’m experiencing mild cold like symptoms thank God I didn’t have the Covid_19 vaccine. 👍 #Pfizer #AstraZeneca #Moderna https://t.co/bssPE7g42H,en
2022-08-31 23:16:19+00:00,0cdbbee8883d1d70dbce50335852e5ad,"US authorizes updated COVID-19 boosters targeting newest variants-- News, Social Impact | The Perfect Enemy: https://t.co/gleHFjfDAt.#Coronavirus #Vaccines https://t.co/y6Pt2Pe8ce",en
2022-08-31 23:15:46+00:00,c6b02d66b2ac74cfdbf9db944629cbd882f9660b63fdd777625ef092eb876ab8,"@drdrew Investigation of the Covid-19 Vaccine makers, and legal points.https://t.co/ySMVxthG9M https://t.co/L1XXcQRadP",en
2022-08-31 23:15:33+00:00,4d8d9f5bd325dba71120ef6acaa6c24ef1801e9c70d0db1f66665cab4a217d64,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-08-31 23:15:12+00:00,23291bf6ad8446e86845e97949ec6e4f,"US authorizes updated COVID-19 boosters targeting newest variants-- News, Social Impact | The Perfect Enemy: https://t.co/OZFeXagWgz.#Coronavirus #Vaccines https://t.co/RB9Xh2d3LY",en
2022-08-31 23:15:01+00:00,5b81d42fdc39869b379c7dd9559cd4141b36610fc1c0519d3938b2382554c15e,"It’s not the vaccine, it is COVID-19 infection related",en
2022-08-31 23:14:50+00:00,52a34f0d88ca580fa25af12d959ea029840575f21bd583899dd1be3620a865f4,"Today, @FDA  granted Emergency Use Authorizations (EUA) for both the @pfizer @BioNTech_Group  partnered #COVID-19 Omicron BA.4/BA.5 Bivalent #Vaccine as well as and @moderna_tx ’s independent vaccine.Read More: https://t.co/hH37FnFYB6",en
2022-08-31 23:12:37+00:00,0745aa166fbf0b5a3ecef91a04f3a8aa622ab3bb6ca816630340e2178b7ee8d0,The FDA has granted @moderna_tx an EUA for its  BA.4/.5 #Omicron-targeting bivalent #COVID19 #booster #vaccine for adults &gt; age 18 who have received either a primary series or an initial booster of any of the authorized or approved COVID-19 vaccines. https://t.co/EnrrTs6UNl,en
2022-08-31 23:12:36+00:00,58b225d307f8269924eda449b11fda62,Dr. Judy Mikovitz explains how GLYPHOSATE makes covid-19 vaccines more toxic and deadly https://t.co/8j2s78R2Pu via @BitChute,en
2022-08-31 23:11:01+00:00,b09c2db7dd632d83c7a8114dd7e792d7,Here is the latest coronavirus in Colorado update for August 31. 📊COVID-19 data dashboard: https://t.co/LRM3Amtt63➡️COVID-19 vaccine dashboard: https://t.co/V5pozauy4I#Covid19Colorado https://t.co/PVKnaNiDFI,en
2022-08-31 23:10:16+00:00,ecf2a6e30f356ca03860ad9cc848ef41,"just as a very tired reminder, the VACCINES have no effect on fertilityCOVID-19 has an excellent chance of fucking up male fertility and the workings down there and we've known this basically the whole time.",en
2022-08-31 23:10:10+00:00,3f70e369e6a97953b1f58cc3242a5e29b8dcc3d815cbd57eea601a7d8466ba6a,"US authorises Moderna, Pfizer-BioNTech COVID-19 vaccine boosters retooled for Omicron https://t.co/sC8C61zCy9",en
2022-08-31 23:09:10+00:00,7427bf969f0f5d085e11d7e23d769024f28abf53eba41e4c28ef9287bf3529ed,"@AliceBreen2 @SenTedCruz Actually that’s not true, Alice. Many faiths have objections to various vaccines depending on certain aspects of such vaccines. For us Catholics, the USCCB sought to clarify the moral issues concerning the covid-19 vaccines.https://t.co/JyQoXi5bvl",en
2022-08-31 23:09:00+00:00,419e4ab3deff63f13e4002092e1ede0c572b3e8377d0c4626a3f670f911503a6,"Controversial Scholarhttps://t.co/ut93AKR3MZA US Scholar comes to Uganda and fools govt how he has a Covid 19 vaccine, why didn't he produce it in US?Wisdom of God is supreme heed to it only as we Honor #ProphetElvisMbonye @moustaches @RebeccaKadagaUG https://t.co/yLj922LUGE",en
2022-08-31 23:08:55+00:00,e2610d752d1f1b88fc6b4a58a2d48961,"The U.K. government’s current guidance states there is no evidence COVID-19 vaccines have any effect on fertility or a person’s chances of becoming pregnant. It strongly recommends pregnant women receive the COVID-19 vaccine, https://t.co/CLM5LJ03PH",en
2022-08-31 23:08:15+00:00,2302324eb65498943a7815b292972d60a9f1a56e0acb1069736d34ea57bcfc70,"Part 2 of my Hat in Time playthrough has been taken down by YouTube for 'Medical misinformation' What...??I have never once dwelled too long on covid-19, and when I did I've always advocated for the vaccine. YouTube, get your shit together. I put in my appeal.",en
2022-08-31 23:08:02+00:00,1c9650474ee61ec20148b424bb9f08d2,@Yetiwso @TruthJustis4USA @ksorbs I’m not sure you’re talking about the same vaccine/virus I am because by all indicators the COVID-19 vaccine was exactly that… about stopping the virus.,en
2022-08-31 23:07:00+00:00,ea792d236608ad25dc6895e18ae46c99,"There is currently no evidence to suggest that COVID-19 vaccines cause #infertility or #pregnancy complications. @CDCgov and other medical organizations strongly recommend vaccinations for people who are #pregnant, trying to become pregnant (#ttc), or #breastfeeding. https://t.co/1BJc73veVS",en
2022-08-31 23:07:00+00:00,c5b67e200aa6817e6c5de2658cd11184,Low vaccine booster rates are now a key factor in COVID-19 deaths – and racial disparities in booster rates persist https://t.co/XJa2RsPsAF,en
2022-08-31 23:06:19+00:00,6951867f3a1d2ac778b6adb49a02dfc4,F.D.A. Authorizes Updated Covid Booster Shots Targeting Omicron Subvariants This is the gold ticket. This vaccine protects against BA.4 and BA.5.  Get this vaccine and sail through winter. #CovidIsNotOver #Covid_19 #Variants https://t.co/epXP4ppTmM,en
2022-08-31 23:05:57+00:00,a28702e5109344e08d39989d7244d293f5ee719568ce69a716c8f13d74dd48b6,Children between the ages of five and 11 in Ontario will now be eligible as of Thursday September 1st for a COVID-19 booster shot. To book an appointment you can do it through the portal link: https://t.co/9lPPoRQ5Ku or call the Provincial Vaccine Contact Centre at 1-833-943-3900,en
2022-08-31 23:04:56+00:00,88fd616a840d24222c4f3fd5368fd559,"0 human trials, plenty of hope &amp; expectations... Science™ at work""Based on the data supporting each of these authorizations, the bivalent COVID-19 vaccines are expected to provide increased protection against the currently circulating omicron variant.""https://t.co/ecdgSYqPsB",en
2022-08-31 23:02:39+00:00,3ec9f2147f7aa2cfe6f775ab82352348,"@Ml2laing Hi @Ml2laing thank you for reaching out. For the latest information on eligibility for additional doses of COVID-19 vaccine, please visit: https://t.co/9Wkai7E7Gw",en
2022-08-31 23:01:45+00:00,47607cc7dfd6a799b0971fe3b7624c2b,Pfizer and BioNTech Granted FDA Emergency Use Authorization of Omicron BA.4/BA.5-Adapted Bivalent COVID-19 Vaccine Booster for Ages 12 Years and Older.  Its time to fire the FDA from top down for blatant corruption.   #FireTheFDA,en
2022-08-31 23:01:32+00:00,63fd4ae4ec5ec30f1539f4bd03ce1fdf,Covid-19 booster vaccines offered to healthcare staff and those with health conditions https://t.co/GqpCIJQZHS,en
2022-08-31 23:01:17+00:00,f1b4f86520f90d5997b1562a0cfecec5c63ca56b1b421ed45d4379a2b6fdbc39,"@rebelnurse @jmanos @Scott_Wiener Nope. I personally know parents who (1) took the covid-19 vaccine; (2) followed the children immunization schedule to a T, including vaccinating their kids against Covid-19; (3) opposed this particular bill; (4) made phone calls to legislators and signed a declaration opposing it",en
2022-08-31 23:01:00+00:00,91d3d16026d22281d32dcd3b105f2238,"The CHED in Western Visayas on Tuesday, Aug 31, 2022, said it has yet to receive word on the dropping of the COVID-19 vaccine mandate for students and personnel who will attend the face-to-face classes in different universities and colleges.https://t.co/bCaovOTky4",en
2022-08-31 23:00:15+00:00,5b121598cc411889daeabe705aa75339f4daa29cb5db5e0878ee23e2044d41d4,Updated #COVID-19 #coronavirus #booster jabs targeting #omicron #subvariants authorized ... | #SARSCoV2 | #vaccine | #COVID19 | #Immunization | #Healthcare | Via @nytimes https://t.co/4VJz6Pumf5,en
2022-08-31 23:00:11+00:00,7eb654c4d489c5393cb1641349e31cb8,This is the first time updated Covid-19 vaccines have received emergency use authorization in the United States. https://t.co/EzDcrGT1tg,en
2022-08-31 23:00:08+00:00,3429e5da2e7aa50114399a0548f112f3,- 69.6% of people have had three doses of a COVID-19 vaccine**^- 81.9% of people aged 12-15 have had one dose of a COVID-19 vaccine*- 78.2% of people aged 12-15 have had two doses of a COVID-19 vaccine* - 49.4% of people aged 5-11 have had one dose of a COVID-19 vaccine*,en
2022-08-31 23:00:07+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Thursday 1 September 2022In the 24-hour reporting period to 4pm yesterday: - 97% of people aged 16+ have had one dose of a COVID-19 vaccine*- 95.4% of people aged 16+ have had two doses of a COVID-19 vaccine* https://t.co/pgC6aL1QPj,en
