date,userid,tweet,lang
2022-05-13 23:32:03+00:00,8ccaf1de2476acb9618a51a37584f9cd,"This is an indepth view of my thoughts regarding the vaccine. I say this about Covid-19 vaccination in 1 tweet. Vaccine, masks,sanitise, social distance all work together will provide the best protection but still not 100%. Vax or not, we can beat this virus together.",en
2022-05-13 23:31:11+00:00,472b177c6109aaff7776319898d9c785f0226e9ca871386b5984996815a7e36f,"As USA Games near, some Special Olympics athletes in limbo over COVID-19 vaccination policy - As USA Games approach, Special Olympics athletes left in limbo by COVID vaccine policy https://t.co/Q7KvJ32svc",en
2022-05-13 23:31:04+00:00,1f80a05bca6bd2a88ba695a42f488b01,"How many have to die before our thirst for blood is sated?1. 11 million in the Holocaust (6 million of them Jews, 5 million of them other labels of undesirables).2. 15.5+ million abortions (mostly minorities).3. 6+ million poorly treated Covid-19/vaccine victims.",en
2022-05-13 23:30:11+00:00,3543b1288d525082b55df750eb0350e7,"Do your part and get vaccinated! Visit https://t.co/e9dhs7KMm9 for updated COVID-19 vaccines and boosters!  As of May 12th, 2022, 71.3% of New Mexicans are vaccinated against COVID-19! Please help raise this number! 📢 https://t.co/pB22XxbbYA",en
2022-05-13 23:28:31+00:00,b31f300c5b9daaa8b1840840188e3a03,Scheduled second COVID-19 vaccine booster for tomorrow at local Rite Aid.,en
2022-05-13 23:27:31+00:00,c6eef5d1bc9b7b7512950b8d1ab787eb,White House COVID-19 coordinator Dr. Ashish Jha has issued a dire warning that the U.S. will be increasingly vulnerable to the coronavirus this fall and winter if Congress doesn't swiftly approve new funding for more vaccines and treatments. https://t.co/7m8OtRuGJr,en
2022-05-13 23:26:13+00:00,7c076c0d69af05ef3c2e6cb22ea7cd9f,Why Covid-19 vaccine boosters may be more important than everhttps://t.co/i5lcgTRhyY,en
2022-05-13 23:25:34+00:00,fff5b44c29fba04c66cb4bc30bc5d50b,"Tomorrow (Sat. May 14) @ECDOH is holding COVID-19 vaccine clinics at New Hope Baptist Church, 2090 Genesee St. (10am-3pm) and D'Youville-Porter Campus School PS3 at 255 Porter Ave. (930am-12:30pm), both in Buffalo. All doses available. Full schedule: https://t.co/76cZgjNGlr https://t.co/myrYSkbS3F",en
2022-05-13 23:22:47+00:00,7543632c2e4986d1f7cdd757849b12fe57e128945f638931d80689858d5b23cf,@GovCanHealth @CPHO_Canada Facts of covid 19 vaccines? Are 40 rats used for the clinical trials to determine safety and efficacy of mrna vaccines for pregnant women enough to conclude vaccine’s safety and efficacy?,en
2022-05-13 23:21:04+00:00,9576217831e3b5795026909ea2e1771f,"North Korea’s admission that it is battling an “explosive” COVID-19 outbreak has raised concerns that the virus could devastate a country with an under-resourced health system, limited testing capabilities, and no vaccine program. https://t.co/gWFiWZXdhH",en
2022-05-13 23:19:39+00:00,f08ae7339c3fc3b9f6c2dfc4fc4b598d,"If everyone in Missouri had gotten their COVID-19 vaccine and booster, 8,585 deaths could have been prevented.  https://t.co/QtrGVrmC9D",en
2022-05-13 23:14:09+00:00,e9075ccbbeed469420a10ea1a116369f98fd1db4e6a74c4d37f87bb34107d93a,"@CarolHu54815595 Kia ora Carol, from May 24th anyone who is up to date with their COVID-19 vaccinations will be able to apply for a new My Vaccine Pass. The 6 months expiry date allows the government to be flexible with any changes to the COVID-19 response.",en
2022-05-13 23:11:25+00:00,4ef8bf4346d435451dec6468e9d91a59,Covid-19 vaccine boosters are critical for older adults. https://t.co/XG7q0L1Oi2,en
2022-05-13 23:11:20+00:00,5f8ad41953ce294214c7278c78721197b5a280fa65141aeb570682fe5a8f004a,"@Graftarian @BBCWorld So, this is the BEST we got, and are to just settle for it?  Whatever it is, it’s NOT a “vaccine”.  It’s a band-aid placed over an open chest wound.  Yet, it was pushed on us as if it was going to be the healing power of Christ wiping out COVID-19.  Face it.  Many were duped.",en
2022-05-13 23:10:38+00:00,917a09a3b20df7093728e33cb3351f355206d9c856013edc1ac158f2803f4261,"@datswhaimsayin @rmnooonan45 @JohnnaCrider1 Examples? Covid 19 “vaccine” injuries.  A Facebook support group with thousands of vaccine injured, including people who were suicidal, GONE, “misinformation”. Video evidence of election fraud, videos I personally saw, GONE. Trump saying “go home we have to have peace” GONE.",en
2022-05-13 23:10:36+00:00,717098a34fcc688b7169c6e7dd5cc6a962b7b7c377e7c46a399422d5ec23ede5,"@bradleymain17 I wish you no harm, and I am far from sinless. However I will not worship a man, the president of the US as if he were some kind of Pharaoh from ancient Egypt, not to mention the “Father of The Covid-19 Vaccine” as he has dubbed himself.Matthew 4:9What does this tell you?",en
2022-05-13 23:09:42+00:00,e32035b4f28d87481be901d4f7f857c6,Covid-19 vaccine boosters are critical for older adults. Why aren't more people getting them? - CNN https://t.co/h4HzfEvnXc,en
2022-05-13 23:08:08+00:00,5ccad0b9c5049e3dfe67a8bb491aa0f715eb187b9ce4f71f90b9d03eacf51213,"Get a Safe, Effective and Free COVID-19 vaccine.Protect Yourself, Family and Community.",en
2022-05-13 23:07:58+00:00,f03328c7f2dddfe7fdc3425853a20baf2a8fd57e979a12401ccbd6a9401da8a2,@lsdres I'd love to see concrete proof that even a single vaccinated individual who survived covid 19 would have died had they not been vaccinated. Also I wouldn't call the vaccines with the most reported adverse events in history safe but ok,en
2022-05-13 23:07:55+00:00,5ccad0b9c5049e3dfe67a8bb491aa0f715eb187b9ce4f71f90b9d03eacf51213,"#PueblosVivosSpread the Facts, Not the Virus.When discussing the COVID-19 vaccine with someone:- Ask if you can provide them with information - Direct them to reputable sources, like https://t.co/lis0SDqgCs- Help them investigate the credibility of their sources https://t.co/XdOKwGVEoM",en
2022-05-13 23:07:07+00:00,a1a0bd1bb0514d7659ec35ce4837aa223bb819105eb3e0efadda40f12429ebc8,Not to be interpreted as what it is:  the vaccines are not working: Growing Number Of COVID-19 Deaths Among Vaccinated People: Federal Data | ZeroHedge https://t.co/S99IcROy6D,en
2022-05-13 23:05:23+00:00,0a612abf71a4e3b3b8c6a6842ce72e6e,@Doctor_I_am_The Understand that only circulatory Abs (IgA and IgG) are made with the Covid 19 V. How about all other vaccines? Do any of them produce secretory antibodies that actually prevent disease?,en
2022-05-13 23:05:16+00:00,df4b89270275035f2dbdb8a2979f70ef,"PRO/AH/EDR&gt; COVID-19 update (117): psychiatric, N. Korea, subvariants, vaccines, WHO, global  https://t.co/3G0HlNnKPZ",en
2022-05-13 23:05:11+00:00,e304cd424f039f8bc77ca1e6c7b885ef,@stjohn4ca @wjpounds @Green_Maps @indiegreen @AZGreenParty @YESGP_AZ @VoterChoiceAZ @GreenPartyMC You're risking blood clots not only for yourself but for others by leaving yourself vulnerable to covid-19 which causes far more blood clots than the worst vaccine on earth.Its not your right to infect others with a deadly lung infection. Get vaxxed or mask up and distance.,en
2022-05-13 23:05:03+00:00,a57ce4dc16314778b00ad2b632026f60,"Covid-19 Vaccine: What to Expect: On Thursday, November 26th, President Trump, during a Thanksgiving message to the US troops abroad, mentioned that the nation should expect the COVID-19 vaccine to be… https://t.co/UIeEzs6iy3 #healthcarenews #DoctorsBusinessNetwork #medicalnews",en
2022-05-13 23:02:57+00:00,2f0a106b3ddb7d4ce341348d5e4633aea0a0b150e777820bcd7eb42602619ba9,Africa's first Covid-19 vaccine factory has not received a single orderhttps://t.co/oe4LBXanie,en
2022-05-13 23:02:39+00:00,6b2974bf50a7d441e7be9ab3e0c19b7d,"@leftyvegan @farrukh_shamsi No the study found Immunity against the omicron coronavirus variant ""FADES RAPIDLY"" after a second and third dose of Pfizer and BioNTech’s Covid-19 vaccine, according to peer reviewed research published in JAMA Network",en
2022-05-13 23:01:55+00:00,961c8511e66d84256cd260fb7b7be914,"The Philippines will donate 3 million doses of Sputnik COVID-19 vaccines to Association of Southeast Asian Nations countries, a government adviser said. https://t.co/Gxo2ey8l8y",en
2022-05-13 23:01:36+00:00,a60801a026842b37099e780be61ff191,"💸 Pfizer $PFE.N said it had withdrawn its application for emergency-use authorization for its COVID-19 vaccine in India, after failing to meet the drug regulator's demand of proof for a local safety and immunogenicity study.  https://t.co/TUOqqITjui",en
2022-05-13 23:00:46+00:00,39e5d5a460d35278eda85651ee75b2a904b83e3b261b4801f40533aed6c0ccf7,@Jimmyfr60898451 @NevalaCalvin @WhiteHouse Yes. And it is accurate. And the vaccines do a remarkable job in preventing Covid 19,en
2022-05-13 23:00:35+00:00,ee5e7ada2fea9a34f7cc2e9206919040,"South Korea is offering COVID-19 vaccines to North Korea, which currently has administered none to its population.""If North Korea asks for something it wants, we are ready to respond and seriously discuss the matter,"" an anonymous official told NK News.https://t.co/FehjWmLrOW",en
2022-05-13 23:00:19+00:00,3429e5da2e7aa50114399a0548f112f3,- 63% of people have had three doses of a COVID-19 vaccine*- 83.1% of people aged 12-15 have had one dose of a COVID-19 vaccine- 79.4% of people aged 12-15 have had two doses of a COVID-19 vaccine- 50% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-05-13 23:00:19+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Saturday 14 May 2022In the 24-hour reporting period to 4pm yesterday:- 96.3% of people aged 16+ have had one dose of a COVID-19 vaccine- 94.8% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/IriwAZT5bB,en
2022-05-13 23:00:15+00:00,79e17ca666669fd541b19bdeaeb41273,"Waive patents for COVID-19 vaccines, treatment to end pandemic, committee told https://t.co/lzaXFljZvE#VaccineEquity https://t.co/Ma47DqGGxf",en
2022-05-13 22:59:00+00:00,af64220c324cc5106df6c7728b37b1183f3fc08e7fb6487c2e59c2f36f6fef87,CONFIRMED: Covid-19 Vaccine Is A Depopulation Bioweapon https://t.co/Z4aFRVv8z2 #Odysee via @OdyseeTeam,en
2022-05-13 22:58:26+00:00,ab91b1d744e26a6e70f529f7a79e78e6db792c9e8697d4cbbb851d7bdec6d499,"@AletheiaComplex @WaitingForPerot @shoeynz @bakerloonz @jane_massuger You did not provide studies showing danger, you did not provide research saying anyone should avoid vaccines. Your conclusion is entirely without scientific foundation. And bad advice to pregnant women in the time of COVID-19.",en
2022-05-13 22:58:10+00:00,96d4266d4bfedda360070bba9f6073fbe2560e4af7bd2bf0c5138ff9d8939579,"@jsf33 @ukcvfamily @hedleyrees @ake2306 @GardenerSpike @reallySirChope @MarkSteynOnline C459007A Phase 1/2/3 Study to Evaluate the Safety, Tolerability, and Immunogenicity of an RNA Vaccine Candidate Against COVID-19 in Healthy Children and Young Adultshttps://t.co/pYZGDxmmbP Identifier: NCT04816643Recruitment Status : RecruitingLast Update Posted : April 18 '22",en
2022-05-13 22:58:09+00:00,af64220c324cc5106df6c7728b37b1183f3fc08e7fb6487c2e59c2f36f6fef87,Covid-19 Vaccines Are Depopulation/Sterilization Weapons https://t.co/oSqBoy6Wlw #Odysee via @OdyseeTeam,en
2022-05-13 22:56:30+00:00,edcdbf72dfd95c5009d431b8c8f4d62a821f283cde8c34b915c488a851f264f6,Covid-19 vaccine boosters are critical for older adults. Why aren't more people getting them?https://t.co/U1uugZqjJf,en
2022-05-13 22:56:19+00:00,bef50e014ae94b93ae4121ee97b5c31a,@NBCNews Joe Biden is whining about COVID-19 coronavirus pandemic funding running out and warning of having to ration vaccines...while also advocating that places that do have funding left use it for the police?! 🧐😬🙃🤡 https://t.co/zlSDTEgZmZ,en
2022-05-13 22:56:13+00:00,aaa49485808224c2259dccf57644fbb4a7924de02876ea9e6863c0a6333de7e8,The Centers for Disease Control and Prevention (CDC) says it does not have documents backing its claim that COVID-19 vaccines do not cause variants of the virus that causes COVID-19.,en
2022-05-13 22:56:08+00:00,8e7a1da151fd9233ebbbe7dc653a55f5fea17c5f2663bf580f635c658daf4771,"@BuzzFeedNews Dolly Parton funded Moderna's Covid-19 vaccine during experimental development; one might assume Dolly is better equipped to handle this crisis..-When the supply chain failed parents, ""baby formula influencers"" stepped up. https://t.co/QGkDwe4qQ5",en
2022-05-13 22:55:39+00:00,fdf55377c2fbfb0e2f8c38d48f24fc23,"Major vaccine bills are dying in the California Legislature. Here’s why""When it comes to mandating or urging more people to get COVID-19 vaccines, there seems to be a common refrain at the California Capitol: Maybe next year.""By @dustingardiner https://t.co/ww2jXK944H",en
2022-05-13 22:54:06+00:00,9d16060658b5a501318239860c9b2e7157e128945f638931d80689858d5b23cf,https://t.co/WbBND7lIeq The Covid-19 Vaccine: Employer and Employee Rights https://t.co/mRTr4TKsc6,en
2022-05-13 22:51:52+00:00,907e18aae263664775a7699b3cf0dc04ac79ae11044c3635d5cf5c5b223c4b8a,‘White House COVID-19 coordinator Dr. Ashish Jha issued a dire warning Thursday that the U.S. will be increasingly vulnerable to the coronavirus this fall and winter if Congress doesn't swiftly approve new funding for more vaccines and treatments.’ 😵‍💫,en
2022-05-13 22:50:44+00:00,ce26cded3cd32736a67d43234c3e9c83682bf6e4fe240b184985fe61e5bc0e74,Good morning🌞I got COVID-19 vaccine yesterday.. I wanna go travel soon🥺,en
2022-05-13 22:50:15+00:00,4ee7764f9a61f49cd34021f251b2e963,@CresylSnap @FChecker76 @dothebadman @rawnutthunn @TheChosenJuan71 @hodgetwins @elonmusk People need to stop denying climate change the same way they denied COVID-19 &amp; vaccines. The world's changing whether the ol' codgers in our society want to accept that or not.,en
2022-05-13 22:49:11+00:00,45f5b8979c04b3977b47705d16b4268f,@CoopZor The following screen capture of WH tweet proves Biden is a LIAR !   Biden himself got his first Covid-19 vaccine shot in live TV in December 2020.  In his tweet he claims none were available before he was President. https://t.co/JIy3xlvP1k,en
2022-05-13 22:45:37+00:00,a8a1aa0b31feee5424ed78b0fe2f4ff19026c3d2d73e7cca99b009e9e8e5029f,"Anything he promises will never happen. Any money he uses is taxpayers money not his to spend on Liberals only. He will always be known as Scumbo the Liar, and most of all the Covid 19 DEATHS he caused by lack of vaccines, especially to our seniors. https://t.co/D66nQdRY2N",en
2022-05-13 22:45:21+00:00,707b5e805207fad3dfc71edc8a4d003efea17c5f2663bf580f635c658daf4771,Federal Court to hear challenge to Canada's COVID-19 vaccine requirement for travel https://t.co/jbBXcgMCkm via @,en
2022-05-13 22:45:10+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:178 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.110.9 cases per 100,000 residents, 7-day moving average.93% of residents with at least one vaccine dose and 77% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/fclADNxwnu",en
2022-05-13 22:44:36+00:00,0b6c2a720a34c671812ce7be489ea737,White House COVID-19 coordinator Dr. Ashish Jha issued a dire warning Thursday that the U.S. will be increasingly vulnerable to the coronavirus this fall and winter if Congress doesn’t swiftly approve new funding for more vaccines and treatments. https://t.co/z7awVybk0e #COVID19,en
2022-05-13 22:44:20+00:00,c1286846adc2bc30e5aa7ea01845f4a77b3447bb67a2f66ab7a28f524ccbe891,Propaganda in action. That’s why you can’t comment on the tweet. Here’s a peer reviewed paper in JAMA showing the second and third doses of Pfizer’s COVID-19 vaccine provide protection against the Omicron variant for only a few weeks.https://t.co/lcYqO2yA2K,en
2022-05-13 22:42:32+00:00,7be2b91e387f99709236cfcdcd2bb93c,@Mrmario1 @ian693 The vaccine does not increase your chances of catching covid-19 or prevent you from catching it. Being vaccinated reduces the chances of you dying from Covid-19 or being hospitalized.,en
2022-05-13 22:41:27+00:00,d81a6288f258a5364a2bbf7974a25a4c,"The only way to end the pandemic is to make sure that everyone, everywhere can be vaccinated. That’s why our govt announced $732 million for the Access to COVID-19 Tools-Accelerator to help make vaccines more accessible across the 🌎. Learn more 👉 https://t.co/H3hz8J5Bhu https://t.co/PnLkWaMP7H",en
2022-05-13 22:37:46+00:00,d957fc31c69e501ef2c679f7253fde8b,@wfaa Are these the same medical professionals that brought us the safe and effective Covid-19 vaccine? Homemade formula brings no royalty payments to FDA and NIH.,en
2022-05-13 22:37:18+00:00,8cd76925bd1655c6db958f80083fb064,"LET'S TACO ABOUT HEALTH: Come learn about programs that can help improve your family's health, get your COVID-19 vaccine or booster, and eat tacos 🌮🌮 register for your vaccine here ➡ https://t.co/9UXcOcZqMV https://t.co/9qfOxnaeqG",en
2022-05-13 22:37:04+00:00,e7af2bc9974c1a59bcecd92d284f5159,"The U.S. will become increasingly vulnerable to the coronavirus in the fall and winter  if Congress doesn’t approve new funding for more vaccines and treatments, Ashish Jha, MD, the White House COVID-19 response coordinator, said Thursday. https://t.co/EFrzyG5Twr",en
2022-05-13 22:37:04+00:00,9f663dd44ff5f15ff47eb7380714ff0ae690d641e8fd5a31d0e1dc3d59bc278f,"@IamIron62 @TheRioTimes @SwaledaleMutton ""It is speculated that the vaccine can disturb self-tolerance and trigger autoimmune responses through cross-reactivity with host cells. Therefore, healthcare providers must remain vigilant during mass COVID-19 vaccination.""   Spike Proteins",en
2022-05-13 22:34:36+00:00,ba9325d3c5ed5985da0ecc36f098fcc1e4727562dbcc18d5c5bfd7cf4a4b0865,Pfizer and BioNTech Provide Update on COVID-19 Vaccine Supply Agreement with European Commission - Pfizer || #TwitterMarketingNews Courtesy of Rick Kirkham Increase Sales - Why You Need Help with Your Web Page and Other Sales Copy to Increase Your Sales… https://t.co/cNSjrSnZJP,en
2022-05-13 22:32:59+00:00,fc00091e84a2df781d9ae979ff7ff008,"Explaining COVID-19 Vaccine-Induced Autoinmunity, Hepatitis, and Healinghttps://t.co/juLsLfLcVj",en
2022-05-13 22:32:18+00:00,fad54e31f78b46da89e82dda476744f4bc4b62c4e39ebeefd4a6c14fc8a4dfed,"@RinoRooter When you get the vaccine it wipes out the antibodies that your body has developed when that person had covid-19 before, so it helps you but if you intend to try to help other people by donating your plasma then it negates it,",en
2022-05-13 22:32:00+00:00,a982a42b3f0de9f529d6cb403678390c,White House COVID-19 coordinator Dr. Ashish Jha has issued a dire warning that the U.S. will be increasingly vulnerable to the coronavirus this fall and winter if Congress doesn’t swiftly approve new funding for more vaccines and treatments. https://t.co/knMZYuCKaU,en
2022-05-13 22:30:31+00:00,277fca859563af3f8e63f274db0117bc,"Choosing safer activities like dining outside when the weather is pleasant and making sure you not only got your vaccine, but you've had at least one booster are smart ways to protect yourself From COVID-19.",en
2022-05-13 22:30:11+00:00,3121b00cac6db6696d2e1a95707d9d8d0aeaa4c587852bb166a71b06289cfb5b,New evidence suggests COVID-19 vaccines contributor to neonatal deaths.  https://t.co/DTeuS4VG96,en
2022-05-13 22:30:00+00:00,881a313bbcbfdc5916792550d3200b04,"When Aspen Pharmacare made an agreement with J&amp;J to make and sell its own generic Covid-19 vaccine, much of the world rejoiced. But the pharma has not received a single order.https://t.co/AMb7atODaB",en
2022-05-13 22:29:37+00:00,96d4266d4bfedda360070bba9f6073fbe2560e4af7bd2bf0c5138ff9d8939579,"@jsf33 Dr. Siraj Misbah part of AZ covid-19 vaccine teamCHM terms of ref""To advise on the emerging evidence from ALL DATA SOURCES on the risks and benefits of vaccine(s) DURING the course of any COVID-19 immunisation campaign in the UK ""https://t.co/G48nLiM0Y8@ukcvfamily",en
2022-05-13 22:29:24+00:00,91f1d8433d5a8d90c58d860426a09b302a8bdb92d49ae2511b1733c7417ae61e,"@factcheckdotorg @WhiteHouse—What the hell?  The incorrect, untrue and false statement about when COVID-19 vaccine became available is disheartening.  The American people expect better from the Biden Administration.",en
2022-05-13 22:29:17+00:00,8d70a36ab6876433e56d053c51d3fc8082f4682ac5aa63e8d69df89c4bc7e93b,"3 prominent Utahns have tested positive this week, including House Speaker Brad Wilson, Gov. Cox and Utah Supreme Court nominee Diana Hagen. It's just another reminder to be cautious about COVID-19 and to get your vaccine + booster. #utpol #utleg",en
2022-05-13 22:27:59+00:00,62e7a68e2103921c9f0107ae0193620183e90283f3114d6fcaa3a90a30a1478d,"“If you are a recipient of Pfizer or Moderna COVID-19 vaccine, that pretty much makes you ineligible to donate any future convalescent plasma to any people that are struggling with COVID-19 right now,” said Michael Pena with Blood Share in Baton Rouge.",en
2022-05-13 22:27:08+00:00,fd3b5f814a79611ab42ec24f471498ea,Call for COVID-19 Vaccine Rural Ambassadors with the Rural Institute for Inclusive Communities https://t.co/ISDWdQ5UDw,en
2022-05-13 22:26:20+00:00,323442ea7466e49eb1ddd9173bff49656d4cbfad126a2af689485516cb035cb3,"Biden receives first dose of COVID-19 vaccine, says 'nothing to worry about' - ABC News - https://t.co/NxZeseIdzp via @ABC @WhiteHouse Why did you lie??",en
2022-05-13 22:26:02+00:00,b71b2bd1be5d11cbe6b2a6a2f71a15b7219320e1b7dd6828816bafc25e761140,"my dying wish would be Fauci sending me off to the unknown with a dose of a Pfizer vaccine. even if my journey would end here, it is good to start the next one being protected against Covid-19 at least.",en
2022-05-13 22:25:11+00:00,e618aeb1d74253bccb84f2aef698998e153c52c16a520c34b0483648ea44efe2,Covid-19 vaccine boosters are critical for older adults. Why aren't more people getting them? - CNN https://t.co/jH9JG0TV78,en
2022-05-13 22:24:35+00:00,06a06caeb8af05a6a0dfbe2e69728283,"🤔Explaining COVID-19 Vaccine-Induced Autoimmunity, Hepatitis, and Healing https://t.co/Xcc53ULDwC via @epochtimes",en
2022-05-13 22:22:35+00:00,9164583ec58655b86384f1dadc25d83c81df97e926acb78e7ea922d8dab33cfd,Anyone Who Received The Covid-19 Vaccine Will Turn into a Zombie (2022) Documentary Horror History https://t.co/vZqIOokMTB via @BitChute,en
