date,userid,tweet,lang
2022-11-11 23:23:46+00:00,44b66d8aedc98d143393b3501d6ef33552617725f260c455ee96601070af217e,@WarrenderJamie @Aetreus0 @LovemycountrySd @DrJamesOlsson How so?  mRNA was not by definition a ‘vaccine’ before the Covid-19 rollout and change in the definition itself.,en
2022-11-11 23:23:13+00:00,c5b8e7e7823644e7063678c24fc8760f,Kari Lake - Kari Lake says falsely that COVID-19 vaccines are ineffective and dangerous for children #SmartNews  https://t.co/wWWMWvFT5K,en
2022-11-11 23:22:59+00:00,f2dbb3ebcb1006e0bcd65fa61a86891e,"Our next COVID-19 and flu vaccine clinic is set for Friday, Nov. 18. No appointment needed. Open to all fee of charge. See flyers for details. @ Palm Springs Unified School District https://t.co/JyifuepUcA",en
2022-11-11 23:18:06+00:00,277fca859563af3f8e63f274db0117bc,"The COVID-19 vaccines continue to be highly effective at preventing serious illness due to COVID. If it’s been more than 2 months since you received a dose or booster, you may be eligible for a bivalent booster.",en
2022-11-11 23:17:31+00:00,49369352532276b436dac6a52784bc5b00beb6091980b1bd2d470f5114f3b09e,"@_Janey_J @JamieSale Jamie does her own research-again LOL Michael Yeadon ....attracted media attention for making false.. claims about the COVID-19 pandemic and the safety of vaccines.The Times has described him as ""a hero of Covid conspiracy theorists"" &amp;""a key figure in the antivax movement""",en
2022-11-11 23:17:09+00:00,f044e6c31320b7a83015cc927ad9fca4b82db147a386529955b908d951f36d0c,Nomi Health is providing COVID-19 testing and vaccines (PCR &amp; Antigen) at the University Neighborhood Partners-Hartland Partnership Center with the Somali Refugee Group. 📍 1578 W 1700 S Salt Lake City UT 84104📅 Every Wednesday ⏰ 10am - 2pm MST,en
2022-11-11 23:16:12+00:00,c55c22e9de35a74c4f229e548595ff1b28fc0e92190b87c0dc2468d0c64ea5a6,"WASHINGTON, Nov 11 (Reuters) - The United States will keep in place the public health emergency status of the COVID-19 pandemic, allowing millions of Americans to still receive free tests, vaccines and treatments until at least April of next year…",en
2022-11-11 23:15:18+00:00,b819df6da38498eacbb77224e3c86732bad2971c6e175ad20e5d1e86a0e0de62,"Near real-time surveillance of safety outcomes in US COVID-19 vaccine recipients aged 12 to 64 years - Sharp Increase in Brain Inflammation After mRNA Injections, According to 3 Large Insurance Databases •Three large insurance databases showed... https://t.co/ggxmyEDeEn",en
2022-11-11 23:11:29+00:00,ca3e5084ac628c904574a828079d460748fb04c37caca38aa352ce136fd54809,@ElectionWiz Such bullshit...he is giving @pfizer more time to push there NON FDA APPROVED garbage onto Americans; without the COVID 19 Health Emergency the vaccines wouldn't be available under the Emergency Use Authorization.  Pfizer would have to get FDA approval and assume liability.,en
2022-11-11 23:10:50+00:00,794a8f700e02eb9ba6519c9ea1c205db,@KristinaRevay @DailyJLee You can say the same about Covid 19 itself and there is a ton if evidence that Covid 19 does all kinds of long term damage. When taking a vaccine you take a risk like with any med. Covid is also a risk and clearly the larger risk is Covid.,en
2022-11-11 23:10:47+00:00,6aee713b54691be6ce047ff067552492,$PFE Physicians for Informed Consent Challenges the Basis for COVID-19 Vaccine Mandates https://t.co/C9YJJabyXB,en
2022-11-11 23:08:49+00:00,980713e84fbbbbf0c36b6b7265349ae28bdee193fc7107e37e0d96abf6844434,@Kiti4u @beverleyturner @AmyMek @covidinquiryuk You have all the vaccines under the sun as a child. That's why most of us live a long life.Why do you fear Flu and Covid-19 vaccines so much?,en
2022-11-11 23:08:29+00:00,bc6fe753c2054ac8657fae0e39cc6409c6822a78d00c705af398f1af373386d9,#Covid19UK E-petition debate relating to the safety of covid-19 vaccines - UK Parliament - one should really listen to this debate - they are saying the things some experts have been expelled from social media for stating. #VaccineSideEffects #COVID19 https://t.co/WoihS91y5R,en
2022-11-11 23:06:24+00:00,350aa090e39cf8ec7c5a15f17b5fde32,Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/0s7RgZaLIR,en
2022-11-11 23:05:56+00:00,d1486b04d02f45042676729249a2d850,"The vast majority of countries around the world have dropped COVID-19 vaccine proof requirements for entry but the United States and a few other countries continue to require them for non-citizens. The other countries are Pakistan, Indonesia, Ghana &amp; Liberia.",en
2022-11-11 23:04:00+00:00,94aeb6de0662c81b157d852649a9ad00e6b0eb671a85e365ebe70fbd075f78ff,"Yes, your child can get a COVID-19 vaccine and a flu vaccine at the same time if they are eligible and the timing coincides.Have more questions? Visit https://t.co/QJDwrGRaBC to connect with one of our locations. https://t.co/qanglutVNV",en
2022-11-11 23:02:06+00:00,8279785d8ee4e967dc615006b2f001d8840575f21bd583899dd1be3620a865f4,Older Pennsylvanians Urged to Get Flu and COVID-19 Vaccines https://t.co/pW19gj7ve9,en
2022-11-11 23:02:05+00:00,e1d754d575238e1d7a2e3143443cf7b6,@garetheve Adverse drug reactions are not mentioned in this BMJ article https://t.co/YWvjh6EJtnCovid VaccinesAstraZeneca’s covid-19 (mis)adventure and the future of vaccine equity,en
2022-11-11 23:01:33+00:00,a3fcc466d1bbcca5ed07a52ed6667a28,The knowledgeable and experienced @fairfaxhealth staff will be on-site at Pohick Regional branch tomorrow to answer  questions related to COVID-19 vaccines. They can also help you register for nearby vaccination appointments. Free and open to all. Info: https://t.co/Ki1GVV00oW https://t.co/b1dSlc8sMt,en
2022-11-11 23:01:05+00:00,8d9c4e9fc032d3b221e2da7c014e5009,"RT @GovCanNorth: The #COVIDVaccines authorized by @GovCanHealth are safe and effective. They protect you, your family, and your community from COVID-19. More info about vaccines for #Indigenous Peoples: ➡️ https://t.co/uHP6rJBSnN https://t.co/SuxoDQeDjT",en
2022-11-11 23:00:42+00:00,5ccd5c48bb08af1eb51e3fc31e451ff8,"Expecting? Be sure to talk with your medical team about ways to keep you and your baby healthy and safe, including getting flu, COVID-19, and whooping cough (Tdap) vaccines. https://t.co/fY3Tv9Wc19 #DontWaitVaccinate https://t.co/Fdg0Assb80",en
2022-11-11 23:00:27+00:00,d77cf9fd22e068ba5985576af12badfbd4a4949e9f71b76a3d55839d8fcd4065,"@pres23119270 @NSWHealth @Taniabanks24 The only thing that's spreading is your fear. The Gov will never admit the vaccines are not safe and effective and any increase in excess deaths, or people dying suddenly will be put down to Covid-19.",en
2022-11-11 23:00:20+00:00,1c50ffe0e667354ebdf1edf116e957534d02305fa4125fff04669dd2671ac349,Get your COVID-19 booster and flu shot on the same day! CDC recommends that everyone six months and older receive an annual flu vaccination. Anyone 5 or older can get the updated booster if it has been at least two months since their last COVID-19 vaccine dose.#iHeardSTL https://t.co/lpXQAaEpH4,en
2022-11-11 23:00:19+00:00,b9e66660cd5edc43ef5aa04af21a757c3636d15efadcdcda4c3cf327477524a3,"The COVID-19 vaccine protects us, our loved ones, and our communities. Know the facts and stay up-to-date with your vaccines to help keep yourself and those around you safe. Need help making your decision? Visit: https://t.co/BOvIFkxfKN/vat/home https://t.co/pHnnVoEBua",en
2022-11-11 23:00:13+00:00,ccc2959a413f7bd2ff58dbfdb10db8fb19fabdf7cb2f5042a48b6c1e2cf2a424,@RNlegal1 @DrJamesOlsson I saw the tweets where people wished death on those who chose not to get the toxic Covid-19 vaccines. I was subject to cruel and derisive insults just because I was trying to enlighten people about what I was reading. But I cannot turn into what those people are. Who wins then?,en
2022-11-11 23:00:08+00:00,310c929a3bc094c16c780e7fa78941548274dc5d4b8bfc3ceb4d8bc231e5dc3b,Here is some information you should know about your CDC Covid-19 vaccine card 💯:✨ Vaccine card is full? Your provider can give you another card.📷 : livewellvivirbien (IG)#GetBoosted #Covid19Black https://t.co/59leZTkdKA,en
2022-11-11 23:00:07+00:00,b716b17cae3069d2d8bc7ff6f8b45afd,"As Respiratory Syncytial Virus (RSV) infections are rising, it is strongly encouraged that everyone is up-to-date with their COVID-19 boosters. Come to our Northgate 770 Clinic on 11/12 from 1-5 PM and get your vaccine! #vaccine #covid19 #health https://t.co/IIIMOE1dhp",en
2022-11-11 22:58:38+00:00,3ad0811c2c4849cc9f268fee8ede4df0,"@bravesonleg @nathaliejacoby1 Who was in charge of the COVID-19 response telling Americans it would all go away to zero or to drink bleach or shove a UV flashlight up your butt for the first 11 months of the pandemic? Who backed off recommending the COVID vaccine, his greatest achievement, because they booed?",en
2022-11-11 22:54:37+00:00,10ca1085769e5e2b22741e8d6703b1337b2fdfdc397e79e06aed6f55711b7249,"""...will give the government more time to hand off responsibility for Covid-19 tests, vaccines, antiviral treatments, and other pharmaceuticals related to the virus to the private sector...""",en
2022-11-11 22:53:13+00:00,3f5ea44c833437a913a7caa657e1ef7c3774c17003aead22e80a9d0df7332c2e,"The list is still growing 🥺#SADS#diedsuddenly#nuremberg2NINETY Canadian Doctors Have Died Suddenly or Unexpectedly Since the Rollout Out of the COVID-19 mRNA ""Vaccines"" https://t.co/ELrPnKMUKh",en
2022-11-11 22:44:57+00:00,dab49a5b4ab8899c4bcba49e56bae37db38ab05e465165a4158dc3396a3e272a,"@lisa_iannattone The COVID-19 virus is 0.125 microns and N95 masks only filter down to 0.3 microns , masks do not work neither does the vaccines!",en
2022-11-11 22:44:27+00:00,ac524b4e6256428f1fa6cc823d133178a0a0b150e777820bcd7eb42602619ba9,@Scott197447 @bennyjohnson @elonmusk There is a difference between 'like the flu' and 'the flu'.Covid 19 is a flu like virus. It behaves like the flue. Mutates similarly too. However it is much more potent.The fact that it is a flu virus allowed for a speedy vaccine. The tech existed,en
2022-11-11 22:43:31+00:00,41d1e4c90930604f962bcf53f0931e33ba6ea68d52a0ab8c01a8bb89d6ccc95a,FDA Director Violated the Agency’s COVID-19 Vaccine EUA Conditions https://t.co/PX3TBcmjLB via @tracybeanz,en
2022-11-11 22:42:23+00:00,dab49a5b4ab8899c4bcba49e56bae37db38ab05e465165a4158dc3396a3e272a,@Natalie93829814 @TheGorryDetails @NaheedD The COVID-19 virus is 0.125 microns and N95 masks only filter down to 0.3 microns . Masks do not work just like the vaccines do not work!,en
2022-11-11 22:41:50+00:00,8bdce6c954e19d5414dec213656f6bb7dd36dcc0c97fd2cdc6289285eab0f215,"@theJagmeetSingh Talking about corporate greed: Pfizer is planning to increase the cost of its COVID-19 vaccine by nearly 400%, in the $110 - $130 range, per dose ..... while it costs around $1.20 to produce one dose ..... how about that jagmeet? .......",en
2022-11-11 22:41:11+00:00,dab49a5b4ab8899c4bcba49e56bae37db38ab05e465165a4158dc3396a3e272a,@NaheedD The COVID-19 virus is 0.125 microns and N95 masks only filter down to 0.3 microns . Masks do not work just like the vaccines do not work,en
2022-11-11 22:39:42+00:00,a788065fd5c034e1cdbc37960cc3c8f24ee76dcfc5df04f529ee5005109e611c,Biden administration- “Covid 19 Emergency act to stay in place until ‘at least’ April 2023.” Vaccines working well then eh?! #FUCCKKKJOEBIDENhttps://t.co/bi52uujFxS,en
2022-11-11 22:38:33+00:00,c185a2cade7dbcbde10b21adee423fd7523289dced5d50699506d1517691e928,👋 why the Covid-19 vaccine is available in big quantity and we are supplying not just our country but others too and we have a shortage on amoxicillin for our kids 🤷‍♂️ https://t.co/wb2BkCV1Ts,en
2022-11-11 22:37:10+00:00,43d3fb8501d8298c7e58fdc71c0f66df,@Addick05Peter @lucylocket1700 And fear started by Covid-19 and lockdowns and vaccine propaganda and petrol crisis food crisis energy crisis cost of living crisis et al the government and MSM have worn many people down into accepting what they’re fed on a daily basis along with BLM XR etc people can’t think,en
2022-11-11 22:36:51+00:00,25319eb5039eea5ee8f471fd9606e5a0,"Also on the subject of healthcare, Smith is seeking advice from Paul Alexander, a former Trump advisor who has openly encouraged adults and children to contract COVID-19, and called the COVID-19 vaccine a ""bioweapon"". 🧵 9/ #ableg https://t.co/BIbzzHcYbM",en
2022-11-11 22:32:00+00:00,a2828a9697b07f88077671fa5844f4bf,.@JCCFCanada says the Alberta government’s explanation for a court decision to deny an unvaccinated woman an organ transplant fails to distinguish between inoculation against Covid-19 and vaccines for which “long-term safety data is available.”https://t.co/DXYx2REOge,en
2022-11-11 22:30:40+00:00,1a5f089d50c93128d3b6f5977892bf84a07e0990db3328ab72dad2fcb242cc71,"(2/2) .. of concern (VOC), bivalent COVID 19 vaccines combining the wild-type spike mRNA with an Omicron VOC BA.1 or BA.4-5 spike mRNA became available. This non randomized controlled study examined adverse reactions,..",en
2022-11-11 22:28:01+00:00,8fbdb30f2b1090af48968b649c4175c1,"Young kids are vulnerable to severe symptoms from COVID-19, just like adults. Seasonal illnesses, like flu and RSV, are also spreading across NC. Keep kids up to date on all recommended vaccines &amp; take precautions before gathering! #KnowBeforeYouGoNC https://t.co/elFq8wnmyJ",en
2022-11-11 22:26:48+00:00,5f87ba2010ed02120380f526402ceb6c277f581c54df9aae6435db282b72ef2f,FDA Director Violated the Agency’s COVID-19 Vaccine EUA Conditions https://t.co/344eOGhr0i @tracybeanz @UncoverDC @michelleedwards #FDA #EUA #COVID19 #drpetermarks@michelleedwards@tracybeanz@UncoverDC https://t.co/fWHder64Ii,en
2022-11-11 22:23:27+00:00,af260d9362fd0157fe411d8de755e9a47ba3241557cf24fd6834ffa8fe9cad5f,@jk_rowling @NicolaSturgeon She ignored me!!! I'm  Vaccine INJURED  by the Covid-19 Vaccine. 17 month's with no help at all.,en
2022-11-11 22:23:11+00:00,3908b45ba284284557d83f48c452eb30976ec470b031091be02b579babc8cb0e,"The federal government is throwing away more COVID-19 vaccines, with nearly 8 million doses of the Moderna vaccines discarded due to drying-up demand in Canada and around the world.https://t.co/F6pW29clUd",en
2022-11-11 22:22:53+00:00,6fac630347fc16b783b89ba4f4b7dc7a8ea1710378c76cb62da8566507aae966,@MaxSH2022 @ake2306 @Charletukcvfam @CarolinePover @Nohj60536387 @Gen_Florence @ukcvfamily @VIBUK1 @JohnBoweActor @Dominiquetaegon @ToniaBuxton @beverleyturner @DrAseemMalhotra @OracleFilmsUK @MarkSteynOnline @PatrickChristys Sign them bothPetition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/cak5X4Inrb,en
2022-11-11 22:20:50+00:00,e7773d9e0671f57e7fcf31d9f845585f,"I Just Got My #COVID19 Booster Shot At My Local Pharmacy I Was Waiting to Get Called and Lady in Front Of Me Said She Just Got Her 5th COVID-19 Booster Shot.I Said No Way Huh🤔You Got Five Booster Shots,Than She Said Her Doctor Advisor Her to Get Vaccines  Under Line Conditions",en
2022-11-11 22:19:42+00:00,1cb3e5081da9b65686da757b016db73fc964f39abcb25518fdd9c16e8b23e1c6,"@mattsissons25 @Royalacresrod @Tark4Real @BrknMan @TWTThisIsNow @plbuckland @DynamiteOld @johnson_wrjohn1 @MartinBrampton @WernerReinhard5 @Shadowzerg @ocschwar @GreyTash @jurasskick @LofayPeter @JLopean @nellslad @OffGridTech_net @MikeWel61647760 @JafSupO @IanDJbrown2 @markp1950 @IngersolRobert @Sasha67Oz @CCross1776 @KeillerDon @weberj502 @MingleDandy @Tom575935021 @johnstretch @cjtjgeol @ttyEngland @MikeDel21893959 @JoAmsel @Stephen90045069 @ClimateHiJinx @ExpandingArctic @BradSwan18 @LuboTalks @freddie07068768 @BlasphemousBan1 @ianbrow97534170 @mike_maric @JohnPisulaMBA @nick_advice @LorraineAllans1 @2still_learning @TremmelSteve @rfeynmansBongos @C0RRECT1ON BBB story wasn't fake. In fact, research claiming ivermectin worked was retracted for fraud.So you were gullible on not only climate science and COVID-19 vaccines, but also on ivermectin. 😁https://t.co/SnOYRMr4qP",en
2022-11-11 22:17:08+00:00,c767ce6c1f1a4afd77baedafeb0ad5a7,—&gt; Covid-19 caused substantially more deaths in CYP than major vaccine-preventable diseases did historically in the period before vaccines became available. &lt;—- https://t.co/6LQ8bBq0mv,en
2022-11-11 22:15:48+00:00,108ec1485468e63d105ab7a185af4929d935da52f315c3eb672d99eed7f8a139,"Suspicions grow that nanoparticles in Pfizer's COVID-19 vaccine trigger rare allergic reactions https://t.co/6xgGBSGUae This is obviously impossible.  I trust the science, well not ""https://t.co/q0S9ko6jGo"" which should obviously be deplatformed for misinformation.",en
2022-11-11 22:15:00+00:00,2f770f4c7a18d0c650e33077958825ac,Florida Blue Center is providing no cost influenza (flu) and COVID-19 (coronavirus) vaccines Saturday from 10 a.m. until 1 p.m. at the Florida Blue Center on Apalachee Parkway in Tallahassee.https://t.co/qP1YRH5jJS,en
2022-11-11 22:14:27+00:00,d3277eae01ac69ce1f25da490c4e98bb277f581c54df9aae6435db282b72ef2f,Post Edited: Physicians for Informed Consent Challenges the Basis for COVID-19 Vaccine Mandates https://t.co/6CtL9yEVwh https://t.co/XO9bw0M9mi,en
2022-11-11 22:12:55+00:00,a64bbe44ec13e72ebf6322f86c84bbd3,"@pazbernarditan @realDonaldTrump @elonmusk Funny that Trump started all of the Covid 19 BS: shutdowns, free money, vaccines...  But none of his fans acknowledge it.  What a clown.  DeSantis 2024!!!",en
2022-11-11 22:09:00+00:00,c788a3f72c417a5263eb876796f77aa82a8fd57e979a12401ccbd6a9401da8a2,"Chicago &amp; Cook County's COVID-19 threat level rose again to ""medium"" Friday. Get vaccinated ASAP, says CDPH's @DrArwady.""If you haven’t had a COVID vaccine since Labor Day, you’re not up to date &amp; not protected enough against COVID heading into winter.""https://t.co/lDnQAf463H",en
2022-11-11 22:08:51+00:00,016a894b54b3b426f1e4c09ffc0648c2cc930a72777f58214ab99d153a7657a7,@TheoFleury14 The Exposé (formerly known as The Daily Exposé) is a British conspiracist website created in 2020.  It is known for publishing COVID-19 and anti-vaccine misinformation. Twitter suspended the site's but it created several alt accounts to evade its ban. https://t.co/UOvQRHIQD7,en
2022-11-11 22:08:08+00:00,b940aa78043fcc719b21655932cac916,"Latest Daily UK COVID-19 Data: Vaccines, Cases, Trends | ZOE over 147,000 infections per day…it’s not gone away has it but at least it’s down. My fear now is what is happening in Ontario, Canada….they have a severe problem…just Google it! https://t.co/gYNVOuPXZF",en
2022-11-11 22:08:05+00:00,54696d241a0fe248794e5eb0c20bc4cbadcf551ed4a23e6b4b05131732b3e1ba,@openmindsrule @Mark_03man @chriswtburke You'll enjoy reading this:Spike-antibody waning after second dose https://t.co/SeYcRJWRBlAntibodies from COVID-19 vaccine may reduce by 57% https://t.co/veg6e0I5Rp80% COVID-19 antibodies lost six months after second Pfizer vaccine dose: https://t.co/dAKnMg1yTG,en
2022-11-11 22:05:26+00:00,27fd5b27ded6046c979d741b59d34076868ecfc50631b4c6d07c40b6a1acd69a,@PoliBard The vaccine was NEVER designed to stop Covid-19. It was developed to lessen the severity. No one ever said it would stop people contracting covid.,en
2022-11-11 22:03:20+00:00,520a30c4b27b3f7a0ed3a4178d33d3bd2a6265a3e828d3496bd586b6b07d8060,Last time I saw Matt Hancock cry was the first day that the Covid-19 vaccine was released. I think we’re gonna see more tears from him when he’s behind bars.  #ImACeleb,en
2022-11-11 22:02:57+00:00,dfdb52ab27205480a905e6fc3c226b044504f42dc8f1e7f5079cd46c5784a9d5,@WHCOS Study showed immune function among vaxxd indiv 8 months after two doses of COVID-19 vaccine was lower than that among the unvaccinated indivEuropean Medicines Agency recommendations: frequent COVID-19 booster could adversely affect the immune response https://t.co/FPLMR68HA7,en
2022-11-11 22:00:43+00:00,776ec49695c9d22699faa35703c6c828804d6f395804948f29b13251ccaecc31,"@PublicHealthON updated their ‘Ontario COVID-19 Data Tool’ today. Confirmed COVID-19 cases in Ontario, lab tests in Ontario, and vaccine uptake in Ontario are covered in the update. Access it here: https://t.co/ojVTSY9fjt.  #COVIDResearch #COVID https://t.co/UYIjyhOMXB",en
2022-11-11 22:00:37+00:00,8acb4dd474303c67718e5ef6ba11dd05,"""I've come across the findings of coroners reports up and down the country those coroners have found that deaths have been caused directly by covid 19 vaccines"" Risk benefit analysis https://t.co/6w3CthzW3B via @YouTube",en
2022-11-11 21:59:02+00:00,96879a0e56f0f786400b8e2d4d423adb79ea6213d3066c465c1c6b56c644f894,The Biden administration has decided to extend the covid-19 “emergency” until at least April. It’s not a coincidence that this was announced just 3 days after midterms. Extending the emergency has major implications for vaccine authorizations and ongoing mandates.,en
2022-11-11 21:58:23+00:00,8387b507d0d34b6f58f10dcc68fe596516e0879a47e53d7ec76bd285931febf0,"Justice Sotomayor Rejects Emergency Application of NYC Firefighters, Cops, and Teachers Raising Religious Objections to COVID-19 Vaccine Mandatehttps://t.co/1nbDrNYpjC",en
2022-11-11 21:57:35+00:00,a9e7f82dd6facc79c7131693145e18f0,"@markl23 @__Kimberly1 2/  How Bad is My BatchAre some batches more toxic than others?Batch codes and associated deaths, disabilities and illnesses for Covid 19 Vaccines.  https://t.co/N0PJgnUWls",en
2022-11-11 21:55:38+00:00,e592f0b537d57109b48fa477da47389315fa5a2ab694624b239b7ef98061b34e,COVID-19: A Second Opinion https://t.co/LZLoU0ghhM via @YouTube thank you! Ron Johnson for seeking truth and justice for the vaccine injured,en
2022-11-11 21:54:42+00:00,f97b98acec36bb31ae388d4501b86d9a,Why aren’t our government officials arguing this and WHY can’t our politicians speak this clearly and articulately?? Covid-19 Vaccines: Safety - Hansard - UK Parliament https://t.co/DPhIhwPs2e,en
2022-11-11 21:54:33+00:00,7632b61e729598b07cd8a641a3143d36750603091d0cbc8374ef00ab473ba878,"@margwarett @1goodtern Yes.Sorry. 😢Myocarditis linked to vaccine. No known outcome. ""...changes have represented myocardial scarring. The clinical significance of these findings following myocarditis after COVID-19 vaccination is currently unknown.""https://t.co/lvN9K57Ora",en
2022-11-11 21:53:27+00:00,fafb95a119187b59f67133dc9b887cc9791eb6120e8e040cd4cfed144d2ca8da,"Government tried to bribe parent of teen who died five days after getting vaccinatedAfter the COVID-19 vaccine authorized for teenagers, Ernest Ramirez’s 16-year-old son Ernesto, Jr. took it. Five days  later Ernesto Jr. died suddenly, with his heart becoming twice the size",en
2022-11-11 21:49:58+00:00,116b7e9196808a9ccaf0f46dcccfc36d,@dbur56048018 @tenebra99 @goodstuff123456 @DrJamesOlsson Your ignorance is showing. SARS-CoV2 is the virus which causes covid-19 and variants. mRNA vaccines do not enter the cell nucleus so *cannot*  alter our genes.,en
2022-11-11 21:49:30+00:00,1ce06353e6544367ce9fc7bada977e7b,@RBReich Does this include all those they discharged for not getting the experimental COVID 19 vaccine,en
2022-11-11 21:48:30+00:00,85767da3af8887ac3cd015196de21055,FDA Director Violated the Agency’s COVID-19 Vaccine EUA Conditions https://t.co/wTW53VuIt3 @tracybeanz @UncoverDC @ChelleWards #FDA #covidvaccine  #EAU,en
