date,userid,tweet,lang
2022-12-15 23:51:28+00:00,bed261c8c061ae446cb22240ce3378a9,"Even by the estimate of the right-wing CD Howe institute, “vaccines were highly effective at reducing COVID-19 cases, hospitalizations &amp; deaths –  21 percent fewer cases, 37 percent fewer hospitalizations &amp; 34,900 fewer deaths"" in Canada. https://t.co/xzMqm8Xsru #onpoli",en
2022-12-15 23:50:50+00:00,c8e6b938d1315c60c6bc9b0e2b77e33e1748d7a3a06c2c099fb19fd93698426a,"PRESIDENT BIDEN COVID-19 RESPONSE COORDINATOR: ""We know we can prevent nearly every death from COVID if people get their updated vaccines."" https://t.co/pPt6Ogtmly",en
2022-12-15 23:50:40+00:00,446cb5e08be617fa208a8109abd4102e,"@ResearchGigi @JoeTalkShow @PierreKory @Covid19Critical I can debunk this: ‘does not support ivm in patients with mild and moderate symptoms’ - didn’t say ‘ivm does not work’, and mild infections require no ivm (or even vaccine) anyways. Covid 19 has a 99% survival rate without intervention. The trial is limited and insignificant.",en
2022-12-15 23:50:39+00:00,488d4294da87343f647b710bc07303e7f9ab2f457d4a6d8e17d3baa7c8d9869e,"@BuckSexton The vaccine doesn't prevent you from catching or transmitting Covid 19. 1 in 800 people experience serious reactions to the vaccine. On the other hand for PROVEN vaccines 1 in millions have minor reactions.  So I say if your like me ""who didn't take the vaccine"", congratulations.",en
2022-12-15 23:50:23+00:00,826c5da1ed051b26f7aeab2b23b63bee,"Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damagehttps://t.co/rH1WCWSRu0",en
2022-12-15 23:50:03+00:00,865cddea17a4983e45f72f319b184ea2d21061e1756018b38e101fd959566190,@desktopcarl @MartinDDean @ABridgen ‘The findings corroborate previous reports of encephalitis and myocarditis caused by gene-based COVID-19 vaccines.’ You should also note the Clinical History of the patient - 2.4.1 https://t.co/QtFX50EyZD,en
2022-12-15 23:49:43+00:00,85e45fb8fb34ae8035a3abf620355793c49881ac296f8a530367e9274a38f631,"According to a study published Monday in Nature Cardiovascular Research, COVID-19 and mRNA COVID-19 vaccines are linked to postural orthostatic tachycardia syndrome, or POTS, a debilitating autonomic nervous system disorder. https://t.co/UwXF2yas9j",en
2022-12-15 23:49:36+00:00,6153a8b7178ad6527411df8a83b2416936d376b178bdacd2cbde247fd168fb5f,"@DylanOgline I will never understand how people like you can keep this shit up. Especially after everything we know now. Dr fauci's ""work"" helped develop covid-19 and is responsible for killing millions. Then lying about a vaccine that is killing more.",en
2022-12-15 23:49:30+00:00,8c72acd44a275f336ab15091292bf4086a5995be9d95a64a3a0d5c29af2d1f89,"The report was prepared to determine whether sufficient pharmacovigilance data exists on WHO VigiAccess, CDC VAERS, EudraVigilance, and UK Yellow Card Scheme to establish a safety signal on Covid-19 vaccines. https://t.co/eWFDG2YHE2",en
2022-12-15 23:49:11+00:00,c74f2662446bdec68f7480282494ccb7,@Sgtnewsnetwork I don’t think so. The only thing that has changed is they mandated the Covid 19 vaccine,en
2022-12-15 23:48:53+00:00,fa5f8134b2429c0497e40827ed493dbd,@REPENTHELL COVID-19 meansC 3 Abbadon angel of the bottomless pitOvid from ovis means sheep19 means SlaughterThe vaccine is the bow of revelation 6.2 the simplist form of material graphine. (toxon),en
2022-12-15 23:48:00+00:00,9ae4ab629a55781632ea0377e1a17805,Fauci responds to DeSantis’s call for COVID-19 vaccine investigation https://t.co/778XpzFcAG via @Yahoo,en
2022-12-15 23:48:00+00:00,2591d3c3da0dbb5d8193efa00711510ed9569b40c0d0b0fd2f990c5077552ac7,"Children 6 months and older are eligible to receive the COVID-19 vaccine, which is one of the best ways to protect kids from severe cases of the virus https://t.co/mkOob3W6zG",en
2022-12-15 23:47:29+00:00,d7b4dd202e58ac5fd12de670830e52752a8bdb92d49ae2511b1733c7417ae61e,"@POTUS You said ""Anyone who is responsible for that many [COVID-19] deaths (220,000) should not remain as President of the United States of America.""   Over 660,000 Americans have died since 1/21/21, despite having vaccines your entire tenure as President.  RESIGN per your own standard.",en
2022-12-15 23:45:11+00:00,c3ec518273d6e5069069ce521f52e856195a785ef4efaa21721a2be3ba43c7d4,@ScottAdamsSays @catturd2 You wanted the American government(democrat led nonetheless) to increase their control over our citizens and be more like #China . All for convenience?I mean #vaccine passports? Where should the control end in your opinion? #COVID19 #Covid_19 #CovidVaccines,en
2022-12-15 23:45:11+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:17 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.16.2 cases per 100,000 residents, 7-day moving average.98% of residents with at least one vaccine dose and 78% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/4Y9yFa0i8i",en
2022-12-15 23:44:54+00:00,c5b8e7e7823644e7063678c24fc8760f,"Read ""DeSantis seeks grand jury investigation of himself for promoting Covid-19 vaccines' on SmartNews: https://t.co/pPxiFh0cXe",en
2022-12-15 23:44:37+00:00,bbe2258a28d50b15e524062ce6ce36f7,They need to be tested by an independent lab to make sure they contain no mRNA VACCINATION. some vaccines are nasal applications and tested also for varients of Covid 19.  That is how little I trust world authorities,en
2022-12-15 23:44:33+00:00,826c5da1ed051b26f7aeab2b23b63bee,mRNA Behind the Reoccurrence of COVID-19 Symptoms in Fully Vaccinated Individuals?Unintended consequences potentially explain vaccine failure from the outsethttps://t.co/0MgTiM47sQ,en
2022-12-15 23:44:14+00:00,7130fd9ebe4c31a7ea04051c178a348b7b0f781a8cb6d3c106047bb71a1c06e4,"Biden's COVID-19 Response Coordinator: ""We know we can prevent nearly every death from COVID if people get their updated vaccines."" https://t.co/fxJrlGgkHv",en
2022-12-15 23:43:56+00:00,4ea18fa8b60444e25ffc4103af99a6d0,"2/Mafindo is a Facebook third-party fact-checking partner based in Indonesia that is funded by Google, known to have censored searches for keywords like Coronavirus, and COVID-19 as well as blocking information regarding adverse reactions and deaths caused by COVID-19 vaccines.",en
2022-12-15 23:43:44+00:00,b1efc4a240571e3882e3556751ec59a26315af655a3798edd9e5bd9b253d0b10,@ABridgen It is important to note that Yellow Card data cannot be used to derive side-effect rates or compare the safety profile of COVID-19 vaccines as many factors can influence ADR reporting.The true number of Yellow Card reports is about 178K.,en
2022-12-15 23:42:30+00:00,d54fc5137953d5f0a6c5f1e3c393b907,@guardian Pfizer speed of science | Was the Pfizer COVID Vaccine Tested On Stopping the Transmission of COVID-19 Before It Entered the Market?https://t.co/hPwKyWc7NI,en
2022-12-15 23:41:37+00:00,925665d4a67f9682efa785db713cf02951f2b72f800bbce91d78c9df49eece34,@TammyDouglas @justkeeprunin71 @crowisveryill “ The covid -19 vaccines have been studied for over a year “ !!Puts MY mind at ease !,en
2022-12-15 23:40:59+00:00,fc497ae8e05ad22ab47d68896c7d3f73c860d037b6d4d5d6353695e610c27ea3,"@Tt3775Tina @FoxNews So Covid-19 is disappearing because TFG promised it'll go away, or is it because a vaccine vs it was created? Would you say EVERYONE, who's been vaccinated are dying? If it wasn't for the vaccine, we would ALL still be in quarantine! Stay safe.",en
2022-12-15 23:40:50+00:00,d8a5898eab4a9811310cbbcc086e761c,"Full Report: https://t.co/YCAgt4nwjADamage Averted: Estimating the Effects of Covid-19 Vaccines on Hospitalizations, Mortality and Costs in Canada PDF FILE: https://t.co/8eGkGjg75C#cdnpoli #cdnhealth #Covid19",en
2022-12-15 23:40:50+00:00,1b53d787a6f363162a3b348dae9e7d118e486f3d4b52e286f8cb65cd9ace877c,@ABridgen Maybe they could look at this information too..  PEER-REVIEWED CASE REPORTS SHOWING CAUSALITY OR STRONG ASSOCIATION BETWEEN COVID-19 VACCINES AND INJURY OR DEATHhttps://t.co/nEt8Hi0lto@TheBHF,en
2022-12-15 23:40:25+00:00,c01d43c16edea0215c18aad1ea9c11677cf4230413eb3bd02b61c276ca215f6e,"I was looking at an old study regarding myocarditis after COVID-19 vaccination.""The analysis assumed 95% vaccine effectiveness§§§§ of 2 doses of a mRNA COVID-19 vaccine in preventing COVID-19 cases and hospitalization and assessed outcomes for a 120-day period.""",en
2022-12-15 23:40:08+00:00,23291bf6ad8446e86845e97949ec6e4f,OHSU #Coronavirus (COVID-19) response - OHSU News-- News | The Perfect Enemy: https://t.co/qzxlFXeviK.#Black #Children #CoronavirusCOVID19 #Economy #Hispanic #Pregnancy #PublicHealth #Vaccines https://t.co/acIT58BCN2,en
2022-12-15 23:40:06+00:00,0cdbbee8883d1d70dbce50335852e5ad,OHSU #Coronavirus (COVID-19) response - OHSU News-- News | The Perfect Enemy: https://t.co/rEsvIj80ub.#Black #Children #CoronavirusCOVID19 #Economy #Hispanic #Pregnancy #PublicHealth #Vaccines https://t.co/7wBaVSYnEN,en
2022-12-15 23:39:04+00:00,256c5cff2ec36082b77c5807c52a0462,"Congress is on its way to passing a bipartisan $858 billion defense bill that would give service members a hefty pay raise, bolster support for Ukraine and Taiwan and rescind the US military's Covid-19 vaccine mandate. Here are some key provisions in the… https://t.co/MKFqtQRfxi",en
2022-12-15 23:38:12+00:00,9b24c52d4c7d490c324005dc5fb7cb72,DeSantis calls for grand jury to investigate COVID-19 vaccine wrongdoing. Fox News. [I SUPPORT RON DESANTIS 1000%! Jackson Rip Holmes] ///https://t.co/cn60Hz7ezX via @YouTube,en
2022-12-15 23:38:10+00:00,f715176cee3e3f6beb69010ae8291bef43b4c05ec47931e5cffb2e0b03d4c5f1,Blood Transfusion Doesn't Transfer COVID-19 Vaccine Doctors &amp; organizations such as the Association for the Advancement of Blood &amp; Biotherapies have been explaining for more than a year that concerns about blood from vaccinated individuals are unfoundedhttps://t.co/Okyop5pN2t,en
2022-12-15 23:37:45+00:00,bf3506dced7203bb93ea4f144e9ace66573c30fcc0fd979f19cff310fbfcd784,"@JustinTrudeau When will U Admit and address the fact that Covid-19 “Vaccines” were NEVER tested for Transmission therefore negating any need for Mandates, Forced Medical Experimentation, Segregation, Loss of Jobs, Frozen Bank Accounts and Illegal Emergency Act Rollout? The 💉 also Kills/Maims https://t.co/7q5I9y83zj",en
2022-12-15 23:37:42+00:00,b4912385fdbad176e13c87d1052db39d,Fauci responds to DeSantis’s call for COVID-19 vaccine investigation   | The Hill https://t.co/zY7bW6vqxZ,en
2022-12-15 23:37:15+00:00,c01d43c16edea0215c18aad1ea9c11677cf4230413eb3bd02b61c276ca215f6e,Use of mRNA COVID-19 Vaccine After Reports of Myocarditis Among Vaccine Recipients: Update from the Advisory Committee ... https://t.co/RAnd8hgMwS,en
2022-12-15 23:36:50+00:00,c15dfd4df1f7121938240b0b55df40bc7be7f01b5560c63dd059c154fa18a03a,Fucking Do It Put #DJT4Speaker Fuck Kevin Why let them investigate and He not do the same 👁 for an 👁 let him control the House Make him investigate Covid-19 To understand Vaccines don’t work as stated and how it was Used Take Account for OWS shortcomings and Lead #WeThePeople,en
2022-12-15 23:36:42+00:00,f8e743fd6af2a187ac9084884cd127eb055ee86334d68d4cd5d8fb9b6d1d2074,"Me thinks Australia 🇦🇺 is starting to wake up! Australian Cardiologist Calls to Halt mRNA COVID-19 Vaccines, Citing Heart Damage https://t.co/HCi9eC7LKd",en
2022-12-15 23:36:39+00:00,c3d83741f3949da63eb3b63a61901d1e,DeSantis is such a weak-minded clown. This is such QAnon conspiracy nonsense. Fauci swatted him away like the little buzzing gnat he is.Dr. Fauci responds to Ron DeSantis’s call for bogus COVID-19 vaccine investigation   https://t.co/FYUSyDbslN,en
2022-12-15 23:36:05+00:00,2a65d3da52fdd9af41691dc0f87517ca,"It takes 2! Get your COVID-19 + flu vaccines to keep you and your family safe from severe illness. To find a vaccine site, visit https://t.co/Ko2X2WIQ8L. https://t.co/LvUWbQMnd3",en
2022-12-15 23:35:34+00:00,4c50f52d06d1835636661d53d2bc8b1d,Ontario to open bivalent COVID-19 vaccine bookings for kids age 5 to 11 this month https://t.co/5qlpL8WIMt https://t.co/2Ejd3NDxTL,en
2022-12-15 23:34:56+00:00,13efcc6c249a6870aa6e58130465a00727498ad5805057d56e17f570d161a4fa,"@LeaderMcConnell @MarshaBlackburn Horseshit!!! George Washington mandated vaccinations (mass inoculation) of his soldiers, to combat spread of the disease. This is no different. The Radical Republican rhetoric about Covid-19 and vaccines is what was/IS detrimental to readiness!!!",en
2022-12-15 23:34:20+00:00,288702964088f96088806c2238059c9ddb541a778a3aaf4c706f639aa459bb2b,@Miss_K0506 @peachypuk Many people involved in the #Covid_19 #vaccines need to suffer the same fate as those who've fallen victimOnly the public will be able to impose such an outcome#WEF,en
2022-12-15 23:33:42+00:00,9b6a39c85eaa7eb970bad73b97ad838bdb27bcfadd0c2cf3362d9bc76f9b77ac,"@Primafndonna @TweetsFromDiane @perfectlyimpish @TheRealKeean And studies show that COVID-19 itself, not the vaccine, has caused heard problems. https://t.co/vqBnI2K1pV",en
2022-12-15 23:33:11+00:00,0cd33ebc541a28917f1448e4521ca62a,"@PamKeithFL Easy:1) #TraitorTrump is partially responsible for Project Warp Speed, which accelerated COVID-19 vaccine development.2) #TraitorTrump, with his superb genes and dietary discipline, has probably ALREADY exceeded his life expectancy, if you consider all related factors.",en
2022-12-15 23:32:32+00:00,c8c0265da7f876a3b16010c3ada5f7ff0852d53e859ed256bc926927565cd880,"According to a study published Monday in Nature Cardiovascular Research, COVID-19 and mRNA COVID-19 vaccines are linked to postural orthostatic tachycardia syndrome, or POTS, a debilitating autonomic nervous system disorder.https://t.co/DfU3FDvTIQ",en
2022-12-15 23:31:34+00:00,82eb3d77c4a7dd374948de1112ed3d91,Regular physical activity may improve COVID-19 outcomes regardless of vaccine statushttps://t.co/4eS9rWjRs9,en
2022-12-15 23:30:54+00:00,68cbb97ee6165a08400571ad7417948c,Dr. McCullough US Senate: to Save Lives Pull the COVID-19 Vaccines off the Market https://t.co/HIGGyqJNh6,en
2022-12-15 23:30:37+00:00,1b1783da264873844e2859b30c0c15cdf1801e9c70d0db1f66665cab4a217d64,"@ScottAdamsSays @fallfan1 Dr. Robert Malone, inventor of the mRNA technology, has stated that this technology is a gene therapy. He was specifically asked this at a Capitol Hill medical expert forum on the Covid-19 vaccines last week.",en
2022-12-15 23:30:29+00:00,2c3723875b7e683135b54b6d61074c25ff92c98d7b0fa2c1e6d3d090314b65f2,"@Lillywhites18 @FierceDefector @CollinRugg 1/From the CDC: ""COVID-19 vaccines do NOT contain ingredients like preservatives, tissues (like aborted fetal cells), antibiotics, food proteins, medicines, latex, or metals.""You can find PDF lists of all ingredients used in Covid-19 vaxxes online. None of them are metals.",en
2022-12-15 23:29:08+00:00,b79a9842b95910e608d7d2ba1a9373018274dc5d4b8bfc3ceb4d8bc231e5dc3b,"@FreeBeacon The SARS2 virus is already 99.6% survivable. The stats show that the COVID-19 Vax survival percentage is rapidly decreasing from 94% to a staggering 39% survival rate. The Vaccine Adverse Event percentage has decreased to an all-time low of 4% you may not experience one, yet.",en
2022-12-15 23:28:53+00:00,c628cd6bc970f59da6e09e9a9243cc314a10f634cb188351c6e5a7c048a8f49f,Florida will investigate wrongdoing with respect to COVID-19 vaccines https://t.co/Azvb8clRch,en
2022-12-15 23:28:45+00:00,750e5c860a6431e8b50885df5b45d9cd,Lots of holiday cheer at the Precinct 1 Christmas and Community Gathering as Mae Rowlet @ACFRegionVI provided information on HHS WeCanDoThis campaign encouraging community members to get their updated COVID-19 vaccine!#WeCanDoThis https://t.co/2EE9SdJ4uw,en
2022-12-15 23:28:14+00:00,60269514ccc5fb7e53663c3052568146,"Get on this space, NOW!COVID 19 vaccine debate, evidence based facts in @UKParliament.Tory MP, Christopher Chope leading the debate.@nic_moneypenny @Human_Augustus @Nohj_85 @ake2306 @euella_sk",en
2022-12-15 23:27:35+00:00,fdc140ff30313959add7e816101abc10219320e1b7dd6828816bafc25e761140,Josh Sigurdson: COVID-19 vaccine rollout led to biggest genocide in the history of humanity https://t.co/hfSTpFczEq,en
2022-12-15 23:27:33+00:00,43edf6048a0ed6f8edc653f01402e84a,"She was given the Anhui Zhifei Longcom COVID-19 vaccine, aProtein subunit.  Somewhat similar to Novovax I believe (but I do not understand being a complete layperson).",en
2022-12-15 23:27:33+00:00,d83b15fb1e8a3ef13fa0056739067a6a,investigators “theorized that adults who neglect health recommendations may also neglect basic road safety guidelines.”COVID-19 vaccine hesitancy associated with increased risk of traffic crashes in Ontario: study https://t.co/nTyE5GXdRP,en
2022-12-15 23:24:12+00:00,57f06039e36ce2c004c88cc2656b77954486eae99ee249ab587270a413fabbdd,"@LauraLoomer @GovRonDeSantis What's the date on that video clip, Laura? If that was near the beginning of the rollout of the covid-19 vaccines, I'm gonna cut him some slack. Unfortunately, the lies &amp;propaganda by the US Govt, Big Tech, Big Pharma &amp; the MSM were so widespread that he simply regurgitated them.",en
2022-12-15 23:22:20+00:00,a34629d0c5d3956268e1fc2425de30c33e795a871fbfb570cc305bfbe58a1744,@payitfoward1 @BaalAdvocate2 @RpsAgainstTrump Dr. Ameen Molhotra Dr. Aseem Malhotra: From Vaccine Pusher to Vaccine Debunker—How I Changed My Mind About the COVID-19 Jabhttps://t.co/pEqAx9pBlj,en
2022-12-15 23:21:57+00:00,6e1b3d09c88fba94ac46273c8c1e8a48,@govt_corrupt Nobel prize winner who discovered aids Luc  Montagnier said if you have gotten two jabs get an aids test then sue your government #Covid_19 #vaids #vaccines,en
2022-12-15 23:21:24+00:00,0c845fadfdda2f5a9b05f59fae575f70,"Rupert:Fauci isn’t Jew. Maybe we could use him as a scapegoat. We’re the ones who R writing history books after allRandall:Good idea. Fauci, Trump &amp; the Communist China shall B responsible of the world genocide created by the lethal/toxic Covid-19 vaccineRupert:We got so rich",en
2022-12-15 23:21:03+00:00,e5f1b5bf8a67ba3b5427bfac1be1ab27,Think this clown is starting to shit Fauci responds to DeSantis&amp;#8217;s call for COVID-19 vaccine investigation   https://t.co/OYreWQqTxX,en
2022-12-15 23:20:46+00:00,9d9d812f4100f43481964a451fbdcec0,Estimates of true global COVID-19 excess mortality closer to 15 million over 2020 and 2021 in this study  @Nature https://t.co/sJrqVYjaW2 #COVID19 #pandemic #coronavirus #vaccines,en
2022-12-15 23:20:44+00:00,5ca4683952092cce12d9b52591d912d1fbfd54ec7516a52f5bedf757978fbed0,@YaleSPH @MeaganCFitz @Alison_Galvani @abhiganit @commonwealthfnd Covid 19 has less effects on children then adults. Only thing these vaccines do is the pharmaceutical companies and their stakeholders pockets. FACTS,en
2022-12-15 23:20:36+00:00,2d6c794b2a1fe8f00a5335899a20c8a28274dc5d4b8bfc3ceb4d8bc231e5dc3b,"@GioBruno1600 ""Pharmaceutical companies are immune from legal challenges relating to side effects from the COVID-19 vaccines. However, this is not total immunity. A company can still be sued if they show 'willful misconduct' in the production of their vaccine. """,en
2022-12-15 23:20:36+00:00,02b0a0c71059e719ee2b2771e6d1b4bc9e674eea07990bb610036e9095788c88,"Also from @DrPaulGosar @RepGosar - “Basically, recent medical science seems to indicate that this is akin to a game of Russian Roulette, only in reverse: all but one chamber is loaded when you take the COVID-19 vaccine.”Awake yet?!",en
2022-12-15 23:19:57+00:00,40595cfdcbee84692648964b3e2b59b6,CNN host Ana Cabrera pressed a White House adviser Thursday on the potential end of the military’s COVID-19 vaccine mandate. “The military COVID vaccine mandate is about to end. Currently it is one of 15 vaccines required depending on where you’re servin… https://t.co/ZmBaNuhDwS,en
2022-12-15 23:18:04+00:00,f4fef6e52a19ff4da6ad8a2b7016e34682f9660b63fdd777625ef092eb876ab8,"Despite ongoing public health information campaigns, many parents—even in the Bay Area—remain confused and unconvinced about the COVID-19 vaccine.https://t.co/RrYiHGlo1Q",en
2022-12-15 23:17:54+00:00,fdca90e17849d10877decfbaf2703fb9,.@GovRonDeSantis’ support of COVID-19 vaccines - as he now calls for vaccine investigation - gets late-night television treatment with cascade of old video https://t.co/7BQlEFbdhQ,en
2022-12-15 23:17:37+00:00,5f4d10e67f7c9818646bc44133902ed893ec4834f82504dcb118fc466c62cfce,"Too soon to call end to COVID-19 emergency, GAVI global vaccine alliance chief says""We're done with the virus but the virus is not done with us"" - GAVI's Seth Berkley saidSource: https://t.co/HclpYgzKHq https://t.co/30OmTMcOwk",en
2022-12-15 23:17:26+00:00,2c1ef88ed24992162cf1ef33e914de2c8a7ff8c5377b83551ca99dbea2c6eae1,"Overall US COVID-19 Vaccine Distribution and Administration Update as of Wed, 14 Dec 2022 06:00:00 EST https://t.co/qc440m0gZf #vegas",en
2022-12-15 23:17:07+00:00,f3502375926417f78cf8765cb26ec14c,Fauci responds to DeSantis’s call for COVID-19 vaccine investigation https://t.co/HoAvRLJelp,en
2022-12-15 23:17:03+00:00,90882bb2b6c6e2194dea050b2f82a064db248eec1d9fc3a9e35d79318c9a248b,@ChuckCallesto The biden Administration just wants to kill everyone don't they..... they know the covid-19 vaccine doesn't do shit.... in fact the covid-19 vaccination kills you,en
2022-12-15 23:16:12+00:00,6d62c799f05ca3e620862fbdc707acaff8c78e04712440dc0203d52989350475,"DeSantis hosted a 90-minute panel discussion filled with experts questioning the efficacy of the mRNA Covid-19 vaccines and touting their potential dangers for some people, while alleging a vague conspiracy exists to hide that information from the public.https://t.co/GxYkfX7NVu",en
2022-12-15 23:15:50+00:00,3dbd1fab3f6339f5f43b0988775f0090c2ee401c8eae867b2c9a941f20e7d24b,"@CD57227 @BiophysicsFL @breakfast_dogs Yes.  They're all guilty.  The real crime is that the long-term vaccine ineffectiveness, combined with a loss in credibility among the scientific community make us all less safe.  This family of viruses is clever.  It wants to survive.  China lockdowns are not about Covid-19.",en
2022-12-15 23:15:33+00:00,c805845056d3af2d648eb9ae07d9daa4,"@DrArwady I'll dare you! Parents have a choice on whether they want to get children 5 &amp; under to get the COVID 19 vaccine To say that 25% of them are vaccinated is ""Not enough"" may sound like great advice Why do you think 75% aren't vaccinated Because it has been made political",en
2022-12-15 23:15:19+00:00,29a712db4b1717938cac85f98c2441a2,"I don’t have a clue … what he’s asking for,” Fauci told CNN on Wednesday in response to DeSantis before stating he believes the COVID-19 vaccine “is highly effective.”https://t.co/5r9uv63Kyr",en
2022-12-15 23:14:58+00:00,50d5679658ec4a2343ff127b71ab3fece6b0eb671a85e365ebe70fbd075f78ff,Unbelievable.Jab-Injured Floridians Share Their Stories at COVID-19 Vaccine Accountability Roundtable https://t.co/idCzYPJTAX,en
2022-12-15 23:14:53+00:00,d44e6e7b8efe1112e623100d7c290c9d,@RobertGarcia An analysis released Tuesday by the Commonwealth Fund and the Yale School of Public Health estimated Covid-19 vaccines prevented more than 3.2 million deaths and 18.5 million hospitalizations in the United States and saved more than $1.15 trillion in medical costs. https://t.co/iGPHz1fNTh,en
2022-12-15 23:14:35+00:00,debeed7b35662f034b21dd0b7672e36a,"Updated COVID-19 boosters are available at our Metro Health pop-up vaccine clinics for children six months and older! The COVID-19 vaccine is the best way to keep your family and friends safe this holiday season. To find the nearest vaccine clinic, visit  https://t.co/YLcnpmdF0J. https://t.co/T2KveoJvAO",en
2022-12-15 23:14:32+00:00,17a3f4889cefa96aebf99c9ab3a5a310d97cc65eb1f9ef43f39af920926bed2c,@Dcatz77 @golfgator65 @TheRealKeean It’s clearly not much beyond “heart”There’s good evidence that risk of myocarditis is increased by both (more by infection and more likely to be clinically important). Good evidence COVID-19 increases risk of MI (heart attack). Zero evidence vaccine increases MI risk,en
2022-12-15 23:14:09+00:00,fdea8a7c26eb101415ab03b3f729dceb19333bc6e2cfa70254adf2a0ea14e6c3,"Yes temporary.  Friends, these vaccines are so effective that here is the list of drugs in ATU, Temporary Authorisation Authorisation for covid 19REMDESIVIR, BAMLANIVIMAB, RONAPREVE, ETESEVIMAB, SNG001, EVUSHELDThe list is here",en
2022-12-15 23:11:16+00:00,23291bf6ad8446e86845e97949ec6e4f,COVID-19 #Vaccines Halve Risk for Reinfection and Severe Disease - Medscape-- News | The Perfect Enemy: https://t.co/F4JsqaYV8Z.#Coronavirus #Coverage #LongTermCare #PublicHealth,en
2022-12-15 23:11:12+00:00,0cdbbee8883d1d70dbce50335852e5ad,COVID-19 #Vaccines Halve Risk for Reinfection and Severe Disease - Medscape-- News | The Perfect Enemy: https://t.co/vjZodzuoOD.#Coronavirus #Coverage #LongTermCare #PublicHealth,en
2022-12-15 23:11:10+00:00,38190ff4c5d5010a52a2b1eb638727110c99a574c76dd0e447c8dae5185cf932,"Twelve months after police charged two men with compromising Ontario's COVID-19 vaccine management system, the province has identified and started notifying the 360,000 residents whose personal data was copied. https://t.co/rJbrFhoTQf via @itworldca ...",en
2022-12-15 23:09:43+00:00,541e0d35d0ca20f58b9c2312639e86acf963cd995f82474e37fd53b0377f1243,COVID-19 vaccine rollout delay would have cost Canadian economy $156B - https://t.co/HuPxjhqSMv,en
2022-12-15 23:08:50+00:00,edf6b54a820a5e5d0367a29fb56a7cf9,"@KatSpeaksNB Pfizer didn’t claim to have tested its COVID-19 vaccine’s ability to prevent transmission ... press releases published by the European Medicines Agency and the U.S. Food and Drug Administration, as well as the published study containing results from Pfizer’s clinical trials.",en
