date,userid,tweet,lang
2021-12-15 23:50:55+00:00,222d30223fe969a8ed212839f16de141,'Spreading at a rate we have not seen' - Omicron more resistant to COVID-19 vaccines https://t.co/jAvegQkaIO,en
2021-12-15 23:50:48+00:00,0443c6470fb5306b665389a8465bc74b,3/5: Sinovac says three shots of its Covid-19 vaccine can fight Omicronhttps://t.co/zpOLFDFb7N,en
2021-12-15 23:50:21+00:00,dfa6652c0f9e65cfc69558ff95fc342a3a6636f74caf33b47343e4e221b354c1,"Covid-19 Delta outbreak: Today's cases, vaccine mandate protesters take march to Parliament, via @nzherald https://t.co/VxvAuzrLzh",en
2021-12-15 23:50:06+00:00,4c0b2edfbb2f7c52ba8330e361ccfb2816e25e4f09fa8d460afbbf545fcf313f,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/bRtzjjIdh5,en
2021-12-15 23:50:04+00:00,506e1764910cb4ef9b559bc125c09515,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/zrX6snhA3F,en
2021-12-15 23:50:03+00:00,fe4611d81c095b33e2173049a427ae6e3636d15efadcdcda4c3cf327477524a3,COVID-19 vaccine requirements: Why U.S. doctors are fighting for them https://t.co/QOAEnTBWOF,en
2021-12-15 23:49:41+00:00,bbc503de052bd630a93307437172373c,"BREAKING NEWS!! :Omicron variant, like every other covid-19 variant, doesn't change Anything you should be doing re covid. If you have not already had confirmed covid, then get vax, then get booster a few mos later (like every other vaccine u ever took), then get on w life",en
2021-12-15 23:49:37+00:00,c29a052f31288155a085061ec3f70158,So just found this on gov website :Paediatric populationThe safety and efficacy of COVID-19 mRNA Vaccine BNT162b2 in children under 12 years of age have not yet been established.,en
2021-12-15 23:49:27+00:00,751eca20e9cc48c4c503e328ece5c30a27498ad5805057d56e17f570d161a4fa,"#UPDATES: Booster shots now available for everyone 18 years and older. (Boosters available for all vaccines).Digital COVID-19 Vaccination Cards will be accessible as of Monday, December 20, 2022 via https://t.co/fM2RoTARYU. Cc: @themohwgovjm",en
2021-12-15 23:49:24+00:00,4819c6c6c3cfbcfed62ac01d447f2fb97ca39399c9af1258a9a00e2f7b198b0a,I got halfway through and had to take a break.Im so mad at the people responsible for the lack of treatment. PEOPLE FUCKING DIED 💀!! #Covid_19 #vaccine #JoeRogan,en
2021-12-15 23:49:00+00:00,b2ca5d7697fdcbf4d4f53d9e6a4ddc6b9026c3d2d73e7cca99b009e9e8e5029f,“COVID-19 is a Designed Bioweapon with a Toxic structure that May be Replicated in Vaccines”. US Army Retired Colonel said https://t.co/UPUdQvuryf,en
2021-12-15 23:48:44+00:00,77551b9ee446c5507f30c231170c443f,Heart Inflammation Risk Higher From Moderna Vaccine Than COVID-19 for Those Under 40: Studyhttps://t.co/ceaHjak0PR,en
2021-12-15 23:48:32+00:00,f5c236cfb68001f8238e6b10eb846df0,"@SenTedCruz Religious exemptions are bogus. If she had a true allergic reaction to the vaccine, then she should have that documented by a physician and no further COVID-19 vaccine should be given. This story doesn’t pass the smell test.",en
2021-12-15 23:48:05+00:00,44c9b9a85c3a9c511df31ec1e78ddf05,"WHO - Dr. Tedros on Covid-19 Omicron- Rapid worldwide spread- Healthcare systems could be overwhelmed- Vaccines alone will not work- Masks, distancing, ventilation and hand hygiene help🚩”Do it all.  Do it consistently.  Do it well.” @JustinTrudeau @fordnation @DrTedros",en
2021-12-15 23:48:03+00:00,d237e3f3ce320b6e05b2ff585078180e,"There's an @ECDOH COVID-19 vaccine clinic convenient to you. Walk-ins welcome, but appointments recommended.For an appointment, call (716) 858-2929; or for a schedule &amp; more information, go to: https://t.co/RM2WDoviYh https://t.co/juVSKLzR8Z",en
2021-12-15 23:47:41+00:00,d8a5fbb19258e4d6b94b1fc9a563f588,"All students, faculty and staff are required to receive a booster shot of the COVID-19 vaccine, Loyola officials announced in an email. https://t.co/YnjN9AODGQ",en
2021-12-15 23:47:27+00:00,724f06d5dd55fabd8b9246be17fd7ae1,@RocTheConcierge @SportsRadioWIP I’m speaking from experience. I have the vaccine x3 and  I’ve survived Covid-19. I’m not into all that “they” shit. I’m in these streets making a living and have no time to be a conspiracy theorist. Be safe “bruh”,en
2021-12-15 23:47:07+00:00,b7f5748fa6b07db4cbe14c5e11260164,@hutson_wayne @begbiewhaack @giselamv8282 @BetteMidler It’s mind blowing that u can’t comprehend this- but u are completely incorrect. U really should just stop-if u would simply educate yourself on what the COVID-19 vaccine actually is then you’d understand why-but u refuse to learn &amp; or cant or just won’t. It’s sad,en
2021-12-15 23:47:04+00:00,21adc1803dd029f76ac12ae4cf6073a3,Zoo in Chile tests experimental COVID-19 vaccine on lions and tigers https://t.co/7B4EMtyiPK https://t.co/5f7Su7MsFh,en
2021-12-15 23:47:00+00:00,920e97b37888c559bb75703799cbdec28124f20e2a4f2cc79f45af6374644f55,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/mRYVnR2rkY Download our app to read more at https://t.co/5I06GLwjBq,en
2021-12-15 23:47:00+00:00,5ac7bf2a3013aae6d670303589f34fb2,After-school COVID-19 vaccination clinics are open to anyone born in 2016 or earlier who lives in a neighbourhood near the school and does not need to be students at that school. Drop-in appointments are available on a first come first served basis#occsc #vaccine #OPH #PSA https://t.co/KXCYcgTwXZ,en
2021-12-15 23:46:32+00:00,fb017836f8c4ef2551876899b728c2917e0a68c9e2c104fe86131b51681ffa1f,"🚨🚨🚨“Do not administer” the vaccine to individuals with a history of the set of conditions following the vaccine or any other adenovirus-vectored COVID-19 vaccine, The FDA says in an updated fact sheet for health care providers administering vaccines.https://t.co/3REeQS9mjS",en
2021-12-15 23:46:08+00:00,03ab8bcb90818dd5337f57ae81d45eccde56303395d9e5d143b3f0da1f35a997,"@ly61357484 @1Pammsy @SPepper1964 @GOP @SenateGOP @TheDemocrats @HouseGOP Here's the newest headline ""As the pandemic raged, at least 75 lawmakers bought and sold stock in companies that make COVID-19 vaccines, treatments, and tests""and right before Electric Car push announced Pelosi bought beaucoup Tesla Stock... Insider trading much Congress?",en
2021-12-15 23:45:38+00:00,974503333de67180ef795058728ec2c331522f07df34c0d1d707fcd4e0e5187a,Americans control Covid-19 spending is worse. Hope taking some law and daily life pressure to push citizens receive vaccines. Japan is example over 0.1 billion people received twice times vaccines. Every day in Tokyo catch virus people lower than 99.,en
2021-12-15 23:45:36+00:00,1d74156300856c20362bdeba629bb75398337e3dc34525c5d51d1023ec262913,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/0sjJKYnzwr,en
2021-12-15 23:45:00+00:00,a093417815f618029258938bbe597df1,"The Navy announced guidance Wednesday regarding “Administrative Separations for COVID-19 Vaccine Refusers,” a little over two weeks after the branch’s Nov. 28 vaccination deadline.https://t.co/d37tGgwHCf",en
2021-12-15 23:44:54+00:00,8029db97be5bc50227e7e3bec4a6a641b6f79280101362d8109c6079e1cfd156,"COVID-19 Vaccines Saved 140,000 Lives Over First 5 Months of 2021. https://t.co/qD8A5Cey6F",en
2021-12-15 23:44:42+00:00,a235d91de4f8c7268ea110b704a3d7e7,"Covid-19 Delta outbreak: Wellington vaccine mandate protesters descend on Parliament, via @nzherald https://t.co/SFHAV3lBdv",en
2021-12-15 23:44:18+00:00,a9e734e8527c79f2f12c450399c9dc1f,"@MattMurph24 For political reasons the US death rate is higher than most of the western world despite coming up  with a vaccine first. Unbelievable, we are approaching 1 million lost sole. #Covid_19",en
2021-12-15 23:44:10+00:00,e0e1f573782a5377da4b1bb3c25fd69bb4e0f89bd4f2e9d11072e17a84e5d491,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/jkBtOe9QWk,en
2021-12-15 23:44:08+00:00,5e6e8086ce905e7eb21d8fd058adbf52685fb3c8297001b117529360a6ef368c,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/iuaovW2D16 Download our app to read more at https://t.co/uPCRDp6YN8,en
2021-12-15 23:44:01+00:00,28bbff43c76670ea19759e43d961161fc964f39abcb25518fdd9c16e8b23e1c6,Navy to Begin Discharging Sailors who Refuse Covid-19 Vaccine - CNNPolitics https://t.co/PhrH5bv7Jo,en
2021-12-15 23:43:11+00:00,69c6f736552600b67f3458d647ec0440,"hey @ServicesGovAU it appears the medicare Covid-19 certificate only shows 2 vaccine dates, if you have had a booster, it doesnt show all 3.",en
2021-12-15 23:43:02+00:00,b9d2285da1bf692547b974bb45d9bbbe,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/ClALipfmfZ Download our app to read more at https://t.co/uw6uwSLvBI,en
2021-12-15 23:42:59+00:00,1c31aae1cc50df0c9aee4ebaa751f415,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/aBgNbMwnx9,en
2021-12-15 23:42:56+00:00,272d89fe04ef51185610b5576ff3b190,First Military Members Discharged for Refusing COVID Vaccine - The Air Force has discharged the first service members for refusing to receive a COVID-19 vaccine. https://t.co/CmeE9FX0pb,en
2021-12-15 23:42:44+00:00,d40da242277703e6a09fdbc530e5ec790c99a574c76dd0e447c8dae5185cf932,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/aa8uECS803 Download our app to read more at https://t.co/Je7U7yRSIW,en
2021-12-15 23:42:30+00:00,f208651383189410e45d76b461708418,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/aVEFjeM45u Download our app to read more at https://t.co/0yv3rPCxJN,en
2021-12-15 23:42:29+00:00,831feb08eef28c656d61ebe86fd8059cba6ea68d52a0ab8c01a8bb89d6ccc95a,@USAFacts In WA state 81% have received at least one dose of COVID-19 vaccine. So it really leaves us with 19% of die-hards in our state. Some more die than hards. So we'll see how it goes with this new variant.,en
2021-12-15 23:42:20+00:00,f379869eab7e1feb3009312e63f66bc66a3b1d0da108c24c65e6622553fd381a,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/2Djsn5EDHU Download our app to read more at https://t.co/HAjlXEY9hY,en
2021-12-15 23:42:20+00:00,0cead34ab67fa11ef6b2f3ca3f8572b8,"@chipfranklin I know over 6 family members that have had covid-19, so far none of them have died from it, Some f them got bad sick, and thought they might die,  All but 2 got it before vaccines were available.  1 died from heart issues she had B4 C-19. she was only 32yrs old.",en
2021-12-15 23:42:06+00:00,c5da9b2c988fb793c83bcfc7a2803490,Anyone under 50 able to use Ontario's COVID-19 vaccine booking site for their booster shot?Seems like they forgot to flip the switch here.https://t.co/L53DMJv6Um,en
2021-12-15 23:42:04+00:00,083f4fb46faf39286df46e76b5af0f27,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/46aUUKA6HM,en
2021-12-15 23:41:32+00:00,f141438585d66da973632f3b561436b2,Navy to begin discharging sailors who refuse Covid-19 vaccine https://t.co/zLh6DUYAsP,en
2021-12-15 23:41:16+00:00,955a8e3ae7eafa3d35eaeac9d9aaa01f726c87834979bb1fae06a2714b7db616,"@AnttiHeikkil2 @SariHeinonen5 ""Conclusions:Most cases of suspected COVID-19 vaccine myocarditis occurring in persons &lt;21 years have a mild clinical course with rapid resolution of symptoms. Abnormal findings on cMRI were frequent.Future studies should evaluate risk factors, mechanisms, and long-term outcomes""",en
2021-12-15 23:41:04+00:00,f188e24ac57fd18d5e2825560a4c960d,"Kennedy's anti-vaccine charity raked in funding and followers during the COVID-19 pandemic as Kennedy used his star power to open doors and raise money, an AP investigation found. https://t.co/45LO2wsLVE",en
2021-12-15 23:41:02+00:00,c81ed1c145c544294e40e5925c35cde938fc9a662d8ec8ba354ec5e16890649e,Court Lets Biden’s COVID-19 Vaccine Mandate for Healthcare Workers Take Effect in Some States https://t.co/ugK8Lr571h,en
2021-12-15 23:40:54+00:00,fcafe770c917c0f37e22d0df4a79f8c5,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/OqA7nHVAom Download our app to read more at https://t.co/U8jHgVvsj4,en
2021-12-15 23:40:34+00:00,f52348fd9e0bea27cfcb04d1ace3ccab,"Don't. Trust. The. Government. ""As the pandemic raged, at least 75 lawmakers bought and sold stock in companies that make COVID-19 vaccines, treatments, and tests""  https://t.co/90iB4C4Ail",en
2021-12-15 23:40:19+00:00,6fc2990ccf60e6b67f91bce6a6342ad2,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/NyNWqDNAvO,en
2021-12-15 23:40:17+00:00,8a23dee5113d611bd119094e442431f258a8fc30da2b993341db22333e515170,"VIDEO: Catholic Nun Says COVID-19 Vaccines Are Globalist Plot For Population Control, Pope Francis Their 'Spiritual Leader' - National File https://t.co/USAd361KBC",en
2021-12-15 23:40:16+00:00,044c835103440ca3f091dd56075ac69e,"The one-dose and completed series totals for COVID-19 vaccinations in Wisconsin jumped has increased considerably this week due to @DHSWI adding data for 5-11 year-old residents. Meanwhile, the first COVID-19 vaccine was administered in the state one year ago, on Dec. 14, 2020.",en
2021-12-15 23:40:00+00:00,4a64bda556f6a3a6ef18f1a5d4e07756,I feel tremendous relief now that my whole family has been vaccinated. The COVID-19 vaccine for ages 5-11 helps us celebrate together safely. Visit https://t.co/IUy0mB0jDK &amp; #GetVaccinated today! https://t.co/oGnkucC0cX,en
2021-12-15 23:39:56+00:00,2dbb440917a24f3571a854b900327b24e690d641e8fd5a31d0e1dc3d59bc278f,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccine https://t.co/H2d2xDoNki Download our app to read more at https://t.co/2x39jfuFow,en
2021-12-15 23:39:55+00:00,68a544e394af0e18ade29deff00eee8c,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/Wo4bW9fYXq,en
2021-12-15 23:39:51+00:00,9651a03baf0c25d52725b18c6b6486bf,FDA Strengthens Warning Over Severe Condition Linked to Johnson &amp; Johnson’s COVID-19 Vaccinehttps://t.co/81gVc2olQt,en
2021-12-15 23:39:41+00:00,044c835103440ca3f091dd56075ac69e,"With preliminary data as of Dec. 14, at least 3,569,637 Wisconsin residents have received at least one dose of a COVID-19 vaccine, covering 61.2% of the state's population. At least 3,355,683 residents have completed the vaccine series, covering 57.5% of the population.",en
2021-12-15 23:39:41+00:00,aeec16846e90e96405fb741f0686bb68,@BretBaier @FoxNews 42% of hospitalized are unvaccinated the Doc contributor says…. Hospitalized for what? Tested positive but in hospital for different reason?Which data parameters are you comparing??So 58% of hospitalized had vaccine?Yet they are now sick. #Covid_19,en
