date,userid,tweet,lang
2022-08-11 23:24:46+00:00,6143da6668a47866a46cfdbd86d8e92ef963cd995f82474e37fd53b0377f1243,Are we going to continue “pretending” that we are not still forcing COVID-19 vaccination on Healthcare Workers through the CMS vaccine mandate? Most with immunity.,en
2022-08-11 23:21:36+00:00,d92d62e4a268c6726301f8fa1d1f6f3e,"New2Trip: Safety &amp; immunogenicity of heterologous boost immunization w/ adenovirus type-5-vectored &amp; protein-subunit-based COVID-19 vaccine (Convidecia/ZF2001): randomized, observer-blinded, placebo-controlled trial https://t.co/xA0wdRaH9D",en
2022-08-11 23:20:01+00:00,86e72ec7ed48d6cc9e612a041d5851b1,"The #COVID19 vaccines are safe, effective &amp; FREE for ages 5+ in the U.S. Find a FREE COVID-19 vaccine: https://t.co/99WjU4eiWd. Get &amp; share facts at https://t.co/lC59YQZU83. https://t.co/maRD4wSI8f@GreaterThanCV19 #GreaterThanCOVID #BetweenUsAboutUs",en
2022-08-11 23:19:55+00:00,22ed28d8bfa2154aeb0cddc17e81f4f7,"@RMFinalCall Its set, our first Social Media versus between Bro Dr. Abdul Alim Muhammad and Dr. Copeland Ph.D going head to head on SARS 2.0/Covid 19 and its vaccines via Clubhouse App, September 21, TBA. At 40 Acres and a Mule Clubhouse, headed by Bro. Eugene &amp;  Bro. G Muhammad.",en
2022-08-11 23:19:36+00:00,b2bdb64a5cb749e27b918e8e82820d0f,@jakeshieldsajj When they said the vaccine would not stop you from getting Covid-19 but would make it  less severe,en
2022-08-11 23:19:27+00:00,345f2b4a23ec0b93b82774fa3011943e7b0f781a8cb6d3c106047bb71a1c06e4,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms https://t.co/2Vbx9Nub1i",en
2022-08-11 23:18:54+00:00,a89f6d2ddd037baf5c002af41f625a0f8c6bb6c8d29b50930264931f3d0e82f2,Obviously the CDC lied about COVID from beginning to now. EXCLUSIVE: CDC Admits It Gave False Information About COVID-19 Vaccine Surveillance https://t.co/q3OXvakFgR,en
2022-08-11 23:18:45+00:00,163293e989ad62f39696f03c462ca21f,"#THIS!!⏬⏬⏬The Irrefutable Failure of COVID-19 ""Vaccines"" - UncoverDC https://t.co/xJfoM4BWoU",en
2022-08-11 23:18:07+00:00,6f0b0baece236c717d097689a434975fe0cfaec972f28310c7b82ac3eae64c7a,EXCLUSIVE: CDC Admits It Gave False Information About COVID-19 Vaccine Surveillance#CDC #Guilty  https://t.co/JIutAuzDMQ,en
2022-08-11 23:17:13+00:00,5bfd5018cc8fb80635fb2d78c49c9982,Nearly three in 10 children who received Pfizer’s COVID-19 vaccine experienced heart effects afterwards https://t.co/PGXiaq7XIf,en
2022-08-11 23:16:11+00:00,6b7c81c7f833df34e437418db308c9e6,"@ClayTravis @DjokerNole The CDC continues to stress the use of vaccines and therapeutics to reduce ""medically significant illness"" in Covid-19. For the general pop, the agncy noted that being vaccinated and boosted is highly protective against severe illness and death.",en
2022-08-11 23:15:38+00:00,9538aa8542893102c5d6a3986f9349b44fc3a2cf7d53966159c7850b0a7c2cc6,"@Oldboatie Polio is a vaccine-preventable illness. Covid-19 is not, unfortunately.",en
2022-08-11 23:15:28+00:00,4601d265d04415c97fb9e958c73539955eed2a63d7dc4c9e31745f02fbfa078d,"""It's very important that pregnant people understand they are at higher risk for poor outcomes if presented with #COVID19,"" explains @McLemoremr. Find a FREE COVID-19 #vaccine at https://t.co/3De9usz7w2. @KFF @BCAgainstCOVID @WeAreUnidosUS #BetweenUsAboutUs https://t.co/UDPqPkYXWp",en
2022-08-11 23:13:41+00:00,50dc193562d8e08ea0047a5d892b4c94,"@kdlaw Adverse Reactions Identified during Post-Authorization Use: Myocarditis, pericarditis, and anaphylaxis have been reported following administration of the NovavaxCOVID-19 Vaccine, Adjuvanted outside of clinical trials.Additional adverse reactions, some of which may be serious",en
2022-08-11 23:11:22+00:00,17c50e17cfed4a363c799d1befa9241ef58ac743c75073a147d335d2c63a3535,"@Nedkellynotjab @NSWHealth Of the 200 people who were reported to have died with COVID-19, only 139 (70%) had at least three doses of a COVID-19 vaccine, while another 22 had received two doses, four had received one dose and 30 had received no doses of a COVID-19 vaccine.",en
2022-08-11 23:08:50+00:00,76eaa872107dfb9acb7c32998b77c82997ac97db34f81002395d6bb4801e0ceb,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms https://t.co/1uWgyvvRsH",en
2022-08-11 23:08:17+00:00,a12aa64fe67bed6ef99d68bdc7bdd19fd23d5bebe4ed1b2faf07bf51376be2ef,“This report was created to discuss the case of a 62-year-old patient presenting with sudden onset MDA5 antibody-positive dermatomyositis after their third exposure to the Pfizer BioNTech COVID-19 vaccine.”,en
2022-08-11 23:07:33+00:00,4af581ee67f0c2813b0547b569c8f112c847d398688dfb9f755752fbc79b15ba,"At what point will the Covid-19 vaccine not be allowed to be a requirement for employment??? Especially that this ""vaccine"" doesn't work.@RoxanneHoge https://t.co/E8emipeXeX",en
2022-08-11 23:07:01+00:00,f0e2618c6a2f3e1e006cad08f31d790b,"Venice Family Clinic is celebrating #NationalHealthCenterWeek this year from August 10-13. We will have free COVID-19 vaccines, health insurance &amp; CalFresh assistance, HIV testing, free books for children (while supplies last) and other resources. #NHCW https://t.co/av2KXe0ghR",en
2022-08-11 23:04:52+00:00,311be3debaee0d4f00d6bb88a42726b77cfbd53c83fcbb686dc597b92ae02227,Covid-19 started out as a virus and Trump turned it into a pandemic; he had as much to do with the vaccine as his words to construct a fully functioning 747 jetliner being built by passing a tornado through a junkyard. https://t.co/4ccY12uEbi,en
2022-08-11 23:04:51+00:00,9029385c587cbead8fa70200ff5be1e7,"Join us, @houstonhealthdepartment, and #VaxHou for a Covid-19 vaccine pop-up tomorrow. NO: ID, PAYMENT, or INSURANCE REQUIRED.Location: 3200 Rogerdale Rd.Time: 9:00am - 12:00pmSee y’all tomorrow! #BackToSchool #Houston #vaccinationdone✔️ #Press #BlackPress #Forwardtimes https://t.co/vXcRxNjl5F",en
2022-08-11 23:04:19+00:00,f9ac546a7916ddd4f6549e9a0d5342ae3636d15efadcdcda4c3cf327477524a3,"@_FreeNZ @callitasuseeit1 So sorry Toni, I too feel the pain of vaccine injuries. I believe my dad would be here today if he hadn’t had the AstraZeneca COVID 19 vaccine. I miss him every day. I will never forgive what our governments have done.",en
2022-08-11 23:01:35+00:00,bd48d3956b82d179833604cc7488d866,"The #COVID_19 mRNA vaccine is reportedly completely safe to take during #pregnancy, according to a large Canadian study that was published in The Lancet Infectious Diseases journal on Friday. https://t.co/VbuhzT8ojN",en
2022-08-11 23:01:00+00:00,34fcd01a10e7877ce2fb6e8c0e2acdf2,Hip Hip Hooray!! COVID-19 vaccines for our littlest ones are here and available! Everyone 6 months and older is eligible for COVID-19 vaccines in Virginia. Make an appointment or find an upcoming walk-in clinic at https://t.co/FTnbgr4arT https://t.co/tDkKnZW6TV,en
2022-08-11 23:00:09+00:00,027f74855d19b92222207e557151105a,"Michiganders 18-years-and-older have another COVID-19 vaccine option, Novavax. https://t.co/c9O2O5D6lN",en
2022-08-11 23:00:08+00:00,ad65a849551743624e8bfda7392324c6,"Michiganders 18-years-and-older have another COVID-19 vaccine option, Novavax. https://t.co/DkfG8ETLY3",en
2022-08-11 23:00:06+00:00,a84141ebd5daa029a27ac5d180f0aaf8,"Based on studies, the claim that monkeypox is a side effect of the COVID-19 vaccine is false. Read to find out what the experts say about such a claim. #Science  https://t.co/wfWOQ9Vnju",en
2022-08-11 23:00:05+00:00,3429e5da2e7aa50114399a0548f112f3,- 69.3% of people have had three doses of a COVID-19 vaccine**^- 82.3% of people aged 12-15 have had one dose of a COVID-19 vaccine*- 78.6% of people aged 12-15 have had two doses of a COVID-19 vaccine* - 49.7% of people aged 5-11 have had one dose of a COVID-19 vaccine*,en
2022-08-11 23:00:04+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Friday 12 August 2022In the 24-hour reporting period to 4pm yesterday: - 96.9% of people aged 16+ have had one dose of a COVID-19 vaccine*- 95.3% of people aged 16+ have had two doses of a COVID-19 vaccine* https://t.co/ScWvlGurd4,en
2022-08-11 22:59:34+00:00,197dc912d5d5aa5cc2703d15d8590426bad2971c6e175ad20e5d1e86a0e0de62,CDC says vaccinated &amp; unvacc follow same rules. “Updating its guidance for people who are not up to date on COVID-19 vaccines on what to do if exposed to someone with COVID-19.  This is consistent with the existing guidance for people who are up to date on COVID-19 vaccines.”,en
2022-08-11 22:57:57+00:00,e0458efb2bf3987e0b49c6410498ddd6,"The @CDCgov is now publishing new breakdowns of COVID-19 vaccine first doses in 2-4 years (5.2%) and &lt;2 years (3.1%)Vaccinations in this youngest age group remain by far the best in Vermont, both among 2-4 years (16.7%) and &lt;2 years (12.3%)https://t.co/IzUb4vdalP https://t.co/qUzjjbVlxj",en
2022-08-11 22:57:31+00:00,8e767502a0a82e24caf5e78a728d46c2db792c9e8697d4cbbb851d7bdec6d499,@LambourneCarol Presumably because that vaccine is actually effective.  One problem with the covid-19 strain is that it might only be a rapidly mutating common cold virus.  Ever wonder why no one ever made a cold vaccine on their own dime?,en
2022-08-11 22:57:15+00:00,fbf88a459d0d4c02e1f4f020e72d42f6ee294151a436de3b7a8901f191f4184b,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms https://t.co/8gEjwFrCLJ",en
2022-08-11 22:56:36+00:00,2fac8ac7ffbdeb21e9633315cd3eefcc8297af1613975f306d106ba5d81b3f5b,Reported that mix-and-match heterologous COVID-19 vaccines had longer-lasting humoral and cellular immune responses in US adults.,en
2022-08-11 22:56:27+00:00,b41654b86915b3aea0e3900ea408246ad36ea370d61b91913fe3b04d379b57b4,Democrat Megadonor Tells Fox ‘Hundreds of Thousands of Americans Have Been Killed by’ COVID-19 Vaccines https://t.co/nsPq4sh948,en
2022-08-11 22:55:04+00:00,533575907d7963962bb9df0e737dfee9,Massachusetts State Troopers Punished For Refusing COVID-19 Vaccines https://t.co/zmoo8V3RI0 via @Project Patriot,en
2022-08-11 22:55:01+00:00,b09c2db7dd632d83c7a8114dd7e792d7,"If you are experiencing any #COVID19 symptoms or have been exposed, you should get tested,  even if you have received all recommended doses of the COVID-19 vaccine. Visit your healthcare provider or one of the free community testing sites near you: https://t.co/j5a8v0gD2U",en
2022-08-11 22:51:47+00:00,544ea8f92e7eb4cd5d8ef2cd759f5b76,There is no data category for people with zero COVID-19 vaccine doses.How convenient that they do not have a zero vaccine category to show deaths 😳https://t.co/XkJkDjfXvX,en
2022-08-11 22:49:09+00:00,4ddcb37bfbf948f1404d76be1e7c102c,"Pregnant women who received mRNA COVID-19 vaccines aren’t more at risk of miscarriage, stillbirth, new study confirms https://t.co/tDnEkFszTC",en
2022-08-11 22:47:29+00:00,4ac8f704c742fce733c6b485eec64a31,"@VolkwynA @Nature what part of ""a week before cardiologist Stuart Katz was scheduled to receive his first COVID-19 vaccine, "" means after the vax, blatant liar",en
2022-08-11 22:47:04+00:00,af5d584ff6834d6c16548b9ae9807bb2,New method of nasal vaccine delivery could lead to better vaccines for HIV and COVID-19 https://t.co/2C3sALzdFs,en
2022-08-11 22:46:00+00:00,d48b0b8514218f628a2976f1e6f0185e,Our partners in the @PeoplesVaccine led the global charge for breaking systemic barriers to COVID-19 vaccine access. We stand united in achieving a world with fair access to life saving vaccines and medicines for all. #GlobalCitizenFestival  https://t.co/IXihNmXXzS,en
2022-08-11 22:45:37+00:00,4946afaa551f3b9a6ae3257c1c53e3dd,@UnlikelyBot @KaiseratCB Their foundation helped to lead a worldwide effort to equitably distribute COVID-19 vaccines to the global population. Worked with One Young World in getting passed the Sexual Assault Survivors' Bill of rights.,en
2022-08-11 22:45:21+00:00,ea36605ff232e24832b4fe7253f755d0,Horrifying. I've reported the offending @CDCgov tweet for spreading COVID-19 vaccine misinformation. It hurts all of us when they say the vaccine is ineffective.,en
2022-08-11 22:45:14+00:00,60ec9dbb1afca79323e55f73d3fc6a6af6d7db877cd5d1a67aa1988cbc25e205,"@HighWireTalk Costa Rica: Land of the Free, Home of the BraveCosta Rica President Rodrigo Chaves last week announced that the country’s COVID-19 vaccine mandate, including any discrimination against the unvaccinated, has not only been struck down but is now illegal.https://t.co/aMxgwA0inL",en
2022-08-11 22:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:28 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.17.1 cases per 100,000 residents, 7-day moving average.90% of residents with at least one vaccine dose and 74% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/GOM4KW0kqK",en
2022-08-11 22:43:26+00:00,60ec9dbb1afca79323e55f73d3fc6a6af6d7db877cd5d1a67aa1988cbc25e205,"@avatans @DrJBhattacharya @PMOIndia @MoHFW_INDIA @MoCA_GoI Costa Rica: Land of the Free, Home of the BraveCosta Rica President Rodrigo Chaves last week announced that the country’s COVID-19 vaccine mandate, including any discrimination against the unvaccinated, has not only been struck down but is now illegal.https://t.co/aMxgwA0inL",en
2022-08-11 22:43:02+00:00,18399d259f93dc43690240f5ffeedfe8c1e103f7d64650db6a305f08fd8eebb6,The CDC is Finally Throwing the White Flag on Covid-19 Regulations. The rationale behind the Covid vaccine mandates has now been completely gutted.#cndpoli #onpoli #nspoli https://t.co/ardHMwE16P,en
2022-08-11 22:41:44+00:00,471375c75c9801eb5a4a22dd0867be08d66be0a09cf846f2bb864b5b9502862b,"@angrybklynmom @Oldboatie Also polio vaccines still work. COVID-19 vaccines, not so much.",en
2022-08-11 22:38:52+00:00,7020b30901a3c6f2f2afdf1283534bb4,"@whatprobability I couldn't be happier to finally get my Novavax shot.   If you follow the science, hands down Novavax is the most durable and protective Covid-19 vaccine on the market.",en
2022-08-11 22:38:23+00:00,704ae699490678370b7e30ad7d3af1a5,Fauci Clueless About Why Americans Resist Forced Masking and COVID-19 Vaccines https://t.co/VAjO851q6p He deserves the gallows,en
2022-08-11 22:38:22+00:00,49dcf38ef6c6056162de332d1c65a375e302a6ca7d7a1e55fea7e8ad684195d5,"We don’t have today a game changer whole virus intranasal covid-19 vaccine, effective against all VOCs, preventing transmission and aborting infections, a sterilizing vaccine, because politicians didn’t wanted to fund it…Why ?!Easy answer…https://t.co/199Djy7otJ",en
2022-08-11 22:38:07+00:00,07be207d518cb94e3b06ad3f8e92369c46108e801fee84fc2a24987f4f55d06b,Cardiovascular Effects of the BNT162b2 mRNA COVID-19 Vaccine in Adolescentshttps://t.co/FXb2zguQ6x https://t.co/cMbQ3rFFu5,en
2022-08-11 22:37:43+00:00,60ec9dbb1afca79323e55f73d3fc6a6af6d7db877cd5d1a67aa1988cbc25e205,"@DrJBhattacharya @CDCgov Costa Rica: Land of the Free, Home of the BraveCosta Rica President Rodrigo Chaves last week announced that the country’s COVID-19 vaccine mandate, including any discrimination against the unvaccinated, has not only been struck down but is now illegal.https://t.co/aMxgwA0inL",en
2022-08-11 22:36:56+00:00,60ec9dbb1afca79323e55f73d3fc6a6af6d7db877cd5d1a67aa1988cbc25e205,"@RebelNewsOnline @TheMenzoid Costa Rica: Land of the Free, Home of the BraveCosta Rica President Rodrigo Chaves last week announced that the country’s COVID-19 vaccine mandate, including any discrimination against the unvaccinated, has not only been struck down but is now illegal.https://t.co/aMxgwA0inL",en
2022-08-11 22:36:20+00:00,e76339c0a86d90f66c49932fa87e99c3,"💉 Covid-19 vaccine effectiveness in 5-11 year olds who are fully vaccinated is 83% against Covid-19–related hospitalization (this is for Omicron)IMHO, it’s terrific to keep kids from being hospitalized  https://t.co/T4V3EV5eW2",en
2022-08-11 22:35:27+00:00,c3c403931496e8122d7584e528311d6ecdd5064e08116351333c3de42b746a92,A preprint study of adolescents conducted during Thailand’s national COVID-19 vaccination campaign showed what one physician described as a “stunning” association between myocarditis and the Pfizer-BioNTech vaccinehttps://t.co/KEwQr8fZSb,en
2022-08-11 22:33:26+00:00,9e94d9cc5eaddd6f918c794f6e84c0adef66cd6bace5def972bf35bb8e325225,Vaccine Myopericarditis SAE Rates: COVID-19 mRNA Vaccines Vs. Orthopox and Smallpox Vaccines https://t.co/nR6xb74jBm,en
2022-08-11 22:33:11+00:00,951369b3967a14e996d0916f0e021da8,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms https://t.co/YrAFp42yJR https://t.co/Wx3u0fTSzW",en
2022-08-11 22:33:06+00:00,4678e335e58da5023fd419596a357c23,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms - https://t.co/iEn8cwwl7M{ https://t.co/pCKdZ1uQ70",en
2022-08-11 22:33:01+00:00,4c44558bb811a7e3564512b2c7179af3f6bdd3bba9746466c30f31257ce2a1af,"COVID-19 mRNA vaccines are safe in pregnancy, large study confirms https://t.co/gxEJUVdGUY",en
2022-08-11 22:32:00+00:00,a4b48e72381df269cad0d69f8ac56fe7c964f39abcb25518fdd9c16e8b23e1c6,"Getting your child vaccinated helps protect others, such as grandparents or relatives who have a medical condition that increases their risk for severe COVID-19 illness.Find a vaccine near you: https://t.co/svy8M42FSp#NYCVaccineForAll https://t.co/TeQYyfZP7x",en
2022-08-11 22:30:35+00:00,ac42b7e0f94adc9c5a9843a1e09369a2,"Just like adults, children can get severely ill, hospitalized, and experience long-term symptoms from COVID-19. Vaccines can help protect them if they get infected.  Find a location near you at https://t.co/UVkFi7cEUy https://t.co/YrAOUM2L5i",en
2022-08-11 22:30:03+00:00,21a1b1a52b78b8232e7927da8b362195a7924de02876ea9e6863c0a6333de7e8,"@MarkGerretsen Biggest lie ever told?""Covid 19 vaccines stop the spread""Why are EU countries banning or ending the injections in youth and Canada is injecting babies?https://t.co/oTmTt4HwLN",en
2022-08-11 22:30:02+00:00,c9e5832617deaa91adfd6e21b0e00a60,"#COVID-19 mRNA vaccines are safe in pregnancy, large study confirms @thelancet @TheLancetInfDis https://t.co/wD4c3GeDfW",en
2022-08-11 22:27:13+00:00,a562ed34cb632a3e9c52d4b7d913c171,"US Military’s COVID-19 Vaccine Mandate Putting National Security at RiskThe U.S. Department of Defense’s COVID-19 vaccine mandate is undercutting military readiness, Florida’s adjutant general said in a recent op-ed.https://t.co/Oe2LYuKdEK",en
2022-08-11 22:25:11+00:00,43218ff5032a95c3d60da530ac6a7279,ICYMI @CoCoSouthLA: Boosters maintain your protection against COVID-19 and prevent serious illness. Find vaccines and boosters near you at https://t.co/icNFhIl74w https://t.co/wLAvXbYeUi,en
2022-08-11 22:20:40+00:00,0fde6cae1adbb5ea3460b38fe2879c5e4bf1ca6da00641a81eef9b12634fb646,"@133_Lt @AmandaBalleng99 @tohmes1 @xabitron1 The shingles vaccine was available prior to Covid-19, but I’m due to get a shingles vax, &amp; have been curious if persistent Covid might be an issue with its efficacy.",en
2022-08-11 22:19:37+00:00,6704c5c3d6305608652fbed925a0ba8e31522f07df34c0d1d707fcd4e0e5187a,Novartis laboratory sentenced to 678 million dollars for bribing doctors. Novartis fulfills Pfizer-BioNTech COVID-19 vaccine.https://t.co/pwFrqVldWn,en
2022-08-11 22:17:50+00:00,433b3adf02718df0d67c3b31bfa2f12c7c6e617b54ee977bd1312d2fed07ace8,@drbean42533472 @PeterHotez @PostOpinions @washingtonpost @NatRevImmunol @NaturePortfolio A person is not anti-vax because they don’t wish to participate in c19 experiment. Death is a significant adverse event following an inoculation with a COVID-19 genetic ‘vaccine’. https://t.co/It2L8J8A9W,en
2022-08-11 22:17:12+00:00,3d34f7e7a631bafac3b0b4f810012bb2,"I'm tired of hearing about #COVID and now this #Monkeypox bullshit.More people died of STARVATION than COVID-19Don't start acting like governments give a F*** about people's safety. It's about control.""You don't have money for food? You die. But here's a vaccine""",en
2022-08-11 22:16:25+00:00,a735c63541a3c9251d34195fbe3a7bbb574fd5620b498524d1d7a0cb963556d9,@_SierraBreeze_ #offlabeluse for the Covid-19 vaccine 😏🤣,en
2022-08-11 22:16:23+00:00,58a0f0f16528dc7edb7eb5e3425ac86793382ce0aa73540ea693944b9ac07032,"The study also aims to determine if and how malaria affects the immune response to SARS-CoV-2, the virus that causes COVID-19.This is needed to predict whether the presence of malaria,and subsequent anti-malarial treatment, would impact on the effectiveness of a COVID-19 vaccine.",en
2022-08-11 22:15:45+00:00,9c3d0c21252bf929301c913989436f73f28abf53eba41e4c28ef9287bf3529ed,"Let's get vaccinated! 🥳Join the #VaxHou team this Saturday, August 13th at their @breadoflifehtx Back to School Event!  Stop by for FREE COVID-19 vaccines and general immunizations!Vaccines are available to ages 6 months and older. NO I.D., insurance or payment required. https://t.co/G2AVmnztNS",en
