date,userid,tweet,lang
2022-09-20 23:31:01+00:00,56c1d65e9f310d60230a166889b7da5499f643619929e2bb088c6d27871e0a8c,"New York City Ending 2 COVID-19 Vaccine Mandates, Keeping Anotherhttps://t.co/t9FDIMNjG4",en
2022-09-20 23:30:52+00:00,7223472334df3a57fd81ccb4ac25842d,Take a look at part of our exclusive interview of President of Bolivia Luis Arce with CGTN’s Elaine Reyes as he talks about China’s cooperation with Bolivia on helping in providing Bolivia with COVID-19 vaccines . #UNGA #UNGA77 #GlobalGoals #UN @UN #CGTNAmerica https://t.co/3b8vXkyQrc,en
2022-09-20 23:30:28+00:00,826a1aede3b349ec4318e57693aa95b4e59f27bc56dc5633a8b5a84d568e9613,"Canada set to end COVID-19 vaccine, ArriveCan entry requirements | News https://t.co/LwqbFk7kFP",en
2022-09-20 23:30:00+00:00,50ee5332dd9690d85a34344d72f18614,How the new bivalent COVID-19 vaccines workhttps://t.co/OWDlasuJle,en
2022-09-20 23:29:10+00:00,44d2ca3c00d1827227805d9220f8610e2ed4ef9dd8c045ac495a5dd2079d25d1,"#COVID_19 #Vaccinations #Flu 'Should I get my omicron booster and flu shot at the same time?' and other questions about fall vaccines, answered https://t.co/4PAka2p0eO https://t.co/CiqhJVs7sE https://t.co/synYuvr9vU",en
2022-09-20 23:27:51+00:00,ba9b8f5ee618de8f5820baa34a6a45034d80760f63d55348c0fc850c9a679c8c,"Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border. Does that mean I can see my US family soon after 3 years?! Would The US drop the mandates too! Yah can’t be too too optimistic but I AM 🙂 https://t.co/uc0mUoaee5",en
2022-09-20 23:27:30+00:00,78800d08fc7c3fadbe57233b4d4672bb,"Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30: sources - The Globe and Mail https://t.co/yN1Oo5ldts",en
2022-09-20 23:24:11+00:00,896af59efe00e7abeaf8c209a5c887e5,"“Optional” lol Like we will.Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by September 30th.https://t.co/kQOcN0kzOC",en
2022-09-20 23:24:04+00:00,18d80a023bf84b7e6a5a2687a63bb31d,"COVID-19 in B.C.: New combination bivalent vaccine available at VCH clinics, some pharmacies https://t.co/WaJcLoQvmn",en
2022-09-20 23:23:18+00:00,12f13ecd8901e514a3bdff7240182991,"@DoctorTro “In mid-June 2022, the Food and Drug Administration (FDA) granted emergency use authorization (EUA) to Pfizer's COVID-19 vaccine for children ages 6 months to 5 years, as well as to Moderna's vaccine for kids ages 6 months to 6 years.”",en
2022-09-20 23:22:02+00:00,a12aa64fe67bed6ef99d68bdc7bdd19fd23d5bebe4ed1b2faf07bf51376be2ef,"“The federal government plans to drop the COVID-19 vaccine requirement for people who enter Canada by the end of September, the same day it ends random testing of arrivals and makes optional the ArriveCan app, The Globe and Mail has learned.”https://t.co/agIjoFzZ3C",en
2022-09-20 23:21:11+00:00,63f3d8a3c9fe554979b7c627ffcdefcc0990da73f0f4f27cef428fb56a569144,@TonyPelch @mikepompeo Because it's an experimental vaccine and it is unnecessary. Biden killed more servicemen in 2021 than COVID-19,en
2022-09-20 23:21:02+00:00,ed89e66c0019cce50fef0e9f3fc8d40e,"#BREAKING: Canada is preparing to drop its COVID-19 vaccine mandate at the border by the end of September, a senior government source has told Global News. https://t.co/8ppAmqBF2H",en
2022-09-20 23:20:28+00:00,0b1ccb295668d53d3342703a11e3961c,The new booster has good supporting data!   Bivalent Omicron-Containing Booster Vaccine against Covid-19 | NEJM https://t.co/BNKikES8Pm,en
2022-09-20 23:20:11+00:00,7abad91fd1d54ecaf09a3c119e1b55532ec6a0e1d5fb22081a79ba1f9b52cb36,"Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30: sources https://t.co/0vInzcm7yc https://t.co/4CUIljbHNe",en
2022-09-20 23:20:03+00:00,2bcfd33c63193d6b29f37581ece42e92,"The Lincoln-Lancaster County Health Department on Tuesday announced additional clinics where anyone 12 years and older can get the new ""bivalent"" COVID-19 booster vaccine.https://t.co/Nu648zIG1i",en
2022-09-20 23:20:01+00:00,5f1218b1e5062ae5ddd088e95d2ed6e7,"Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30: sources https://t.co/VL4YaNgDKc https://t.co/QyRm5ijCoN",en
2022-09-20 23:17:23+00:00,e7c3efff01842643544ba6b0c3781981,@EricTopol Readers report vein b @studiesaty in these replies for spreading misleading (false) health information related to COVID-19 vaccines.,en
2022-09-20 23:16:07+00:00,a8d25567da4fa6205f3ad58ebfad5a777c6e617b54ee977bd1312d2fed07ace8,"Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30: sources https://t.co/vwjEbCiS6O https://t.co/0ZuCE0QOmH",en
2022-09-20 23:13:59+00:00,4118ddad21e5502eacdb466afa328493c9567abef8f87510f201fd5cca6e0744,Dr. Ryan Cole: COVID-19 Vaccines Causing An Alarming Uptick In Cancers https://t.co/ssMyOYahQw,en
2022-09-20 23:11:16+00:00,9fac255abd9cd1ac9ef80d90d4fe2d44,NYC to end COVID-19 vaccine mandate for private businesseshttps://t.co/gzxGbZPy5w,en
2022-09-20 23:10:13+00:00,05e4cce18c8d432ab6f3d6085d5a1b92,UPDATED: Canada to drop COVID-19 vaccine requirement at border by September 30 #Yeg #yyc https://t.co/jqX60AygIU,en
2022-09-20 23:10:10+00:00,60dc51a3b00383f3ec034f1936ca26c0,"Address vaccine hesitancy at your pharmacy to encourage patients and their families to get vaccinated against COVID-19, flu, and more. https://t.co/cRjDn18LAC",en
2022-09-20 23:10:02+00:00,3c63aae665fa9f2da176faa35ae65f64,Kids 6 months+ can now receive safe &amp; effective COVID-19 vaccines. Talk to your child’s doctor &amp; help them #GetVaccinatedVisit https://t.co/NeoGk5P09b or call 833-422-4255 to find a vaccine near you. https://t.co/rOm8XgmBbd,en
2022-09-20 23:09:51+00:00,110d3dde90ac2f1cc29f9a67a9c9b1c381df97e926acb78e7ea922d8dab33cfd,"What’s this shit? It’s saying even if child has had COVID include in inoculations, 6 month-5 yrs. Trying to damage as many ppl by as u can! We no natural immunity is BEST &amp; no NEED for the SHOT! CDC Recommends COVID-19 Vaccines for Young Children https://t.co/fg0DYgVlQ3",en
2022-09-20 23:09:48+00:00,05e4cce18c8d432ab6f3d6085d5a1b92,Do you agree with plans to for the federal government to drop mandatory COVID-19 vaccine requirements at its border as of September 3?,en
2022-09-20 23:09:42+00:00,8f3a9e110387492a4b38f28d0b463f3a,"🤣 Busy source!Sept. 20: Canada to drop COVID-19 vaccine border policy, ArriveCan to be optional: sources  https://t.co/YAW69uz6zB via @CTVNews Sept. 16: Trudeau gov't considering end to COVID-19 vaccination mandate at border and random testing: sources https://t.co/VvtRnmk45L",en
2022-09-20 23:08:30+00:00,ac7ed187ca97b3d2c4d9ce18f54c8e84,New York City Mayor Eric Adams announces that the city will end the COVID-19 vaccine mandate for private businesses beginning on November 1.  https://t.co/g8eNtqEt9Q,en
2022-09-20 23:08:27+00:00,4741a82c1fa3e843af2de5f278f8d2c5,NEW - The Canadian Government is preparing to lift the COVID-19 vaccine mandate to enter the country by the end of the month. The policy shift still needs to be signed off on by PM Justin Trudeau. #bclkki,en
2022-09-20 23:06:29+00:00,e8a5595f94cf9f2a46a8a154b90af7c6,"Canada set to end COVID-19 vaccine, ArriveCan entry requirements | News https://t.co/bJvbdA39hW",en
2022-09-20 23:03:00+00:00,a2828a9697b07f88077671fa5844f4bf,Canada is set to do away with Covid-19 vaccine requirements for incoming travellers and make ArriveCan optional by the end of the month. #cdnpoli https://t.co/07qj5DTtFi,en
2022-09-20 23:02:54+00:00,60f70e4e1a5cdacf9cb8d3157ae3f0324e8a152cd89caaf56525214471e368a1,A top GOP senator is working to enshrine into law protections for service members seeking religious accommodations to the COVID-19 vaccine. https://t.co/0v6MHuXEYi,en
2022-09-20 23:02:54+00:00,4c92c09c9b06bc1f8c79269ab167f66953d5496383456b562feaef683720535e,A top GOP senator is working to enshrine into law protections for service members seeking religious accommodations to the COVID-19 vaccine. https://t.co/bPaBHKar3Q,en
2022-09-20 23:01:27+00:00,47a862bb9b234ad3b54c06dd7c87baf9,Declaration Of International Medical Crisis Due To Death And Diseases Co-Related To ‘COVID-19 Vaccines’ - https://t.co/qCMjSJxjIy,en
2022-09-20 23:00:15+00:00,37cc4339525f7f5f8669b2d0a855034abaf31d86d44eaedec2dad54267659fba,"Updated COVID-19 Booster Vaccine Clinic 💉September 22, 2022 1:00- 7:00 p.m.Wauwatosa City Hall- Lower Civic Center 7725 W North AveMake your appointment here:  https://t.co/073nTpzaAf https://t.co/LVanhqkpYg",en
2022-09-20 23:00:04+00:00,ad131087c3581d951d442e86c0470f163636d15efadcdcda4c3cf327477524a3,Why is Fox News running ads for the Covid-19 vaccines?  This means they are also bought by big pharma.,en
2022-09-20 23:00:01+00:00,d9e33968926ba3754b75e7bc70bca957,"According to Dr. @PeterHotez, low vaccination rates among young children reflect inadequate communications about the COVID-19 vaccine. The @washingtonpost shares more: https://t.co/6ZPDsT98SS",en
2022-09-20 22:59:44+00:00,2550a26ac9b27b200fd240f76b9e1ecb,"Breaking News: Canada will drop COVID-19 vaccine requirement, make ArriveCan optional by Sept. 30: sources https://t.co/y1SbUCjSk3",en
2022-09-20 22:59:44+00:00,eed1232e81f3f8e4c5a44ab624009a39,"“The mask requirement for people on trains and planes will remain in place, at the direction of Health Minister Jean-Yves Duclos, according to two of the sources.”Canada to make ArriveCan optional, drop COVID-19 vaccine requirement https://t.co/v2QZP7fGAJ",en
2022-09-20 22:59:28+00:00,fbbd5c21c54cb491bdfd8c208a01190c3c0f01b9dbcb5b7e602b882d80e59608,"Yes, you can get the updated booster if you are 12 years and older and it has been at least 2 months since your last COVID-19 vaccine.Learn more: https://t.co/cMQFXiRhudFIND FREE VACCINES NEAR YOUhttps://t.co/TvyyKXedvq #IGotTheShotNYC , #NYCVaccineForAll https://t.co/6gwsUz2gmj",en
2022-09-20 22:56:28+00:00,2a75b9c5c7f599af89fafb515e0593be9f8ec903e8110664eb58e435fa0e8edc,VCH clinics to offer new combination bivalent COVID-19 vaccine for fall booster campaign https://t.co/xekzUqPMav via @Indo-Canadian Voice https://t.co/ff4XqLf4ko,en
2022-09-20 22:56:09+00:00,d5a3273e2b159371702499bb0792d1ff748736d7c31d767e217d2b1b596f2c32,"POS Liberals afraid of Pierre Polievre. Too late! Your ship is sinking!Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30#trudeaumustgo https://t.co/BWC4Jl1C5e",en
2022-09-20 22:55:15+00:00,76a7c938f44158634f2add453dc51df2f6d7db877cd5d1a67aa1988cbc25e205,"@joe_warmington @erdocAA Not only has there been zero risk reward assessment, then there’s this. Unacceptable COVID-19 Vaccine Effectiveness Estimated to Turn Negative Over Time in Children: Studyhttps://t.co/i8mj6b3wL5",en
2022-09-20 22:54:36+00:00,3a848db0227029a79b78caf94336182b,"🇨🇦#Canada after 33 months of medical tyranny we can finally have our freedom back.👀Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30: sources 👍#winning https://t.co/AFMaWWLTpe",en
2022-09-20 22:51:48+00:00,4f3c6ef52a8e9c0d22e854c0da823c7df1aa04e47a855879d53825bbbb7ec858,"@newsmax Fauci has committed murder, many people have died due to the Covid-19 vaccine shot ….Fauci : I am science ”. Yeah right .",en
2022-09-20 22:50:56+00:00,d16ae8c1b4e4d56a36e07ecfcd708e22,A Bivalent Omicron-Containing Booster Vaccine against Covid-19 | NEJM https://t.co/zINl1oW3x8,en
2022-09-20 22:50:35+00:00,8e6f7addd49a614629a69eb6a69c2764a1b3b33e55e43c625bf935e6b97829c4,@Roman_Baber @cityoftoronto @JohnTory No they shouldn't be vaccinated by this shit you call covid 19 vaccine. UK dropped it for any child under a12 . Get real .,en
2022-09-20 22:49:09+00:00,56a039b15fc4a24463684a091a38ce90,ICYMI What You Need to Know About COVID-19 Bivalent Vaccines: https://t.co/xrsha3VUMM https://t.co/tquBv1gikp,en
2022-09-20 22:49:06+00:00,7624a3ab55c82c9c81ee9b1e9b73a83d,"Strike team staffers from the LSU Health Sciences Center were on hand at the event, offering Covid-19 vaccinations and boosters. Monkeypox vaccines were also available to people who met expanded criteria. https://t.co/JVQbEuDu8w",en
2022-09-20 22:48:28+00:00,4b2c229d6d4f22d6ee53d4457ad5e0dfbc346af6067ac093f77d32ebd1306d06,"""By the end of September, the federal government is planning to drop its COVID-19 vaccine border requirements, and the ArriveCan application will become optional""Our non-stop pressure is getting results. Don't let up!#TrudeauMustGo #TrudeauMustResign https://t.co/AcFsKu3MpG",en
2022-09-20 22:47:18+00:00,e13a079945aea841588dc48c6e04d2b0,"Hearing that vaccine mandates at the border are ending September 30. While I lie here in bed recovering from Covid-19 myself, only one thought comes to mind: Justin Trudeau is not a Blue Jays fan.",en
2022-09-20 22:46:14+00:00,30bd562ba372b06f6f227f2c38f92807,"Canada, rejoice!Canada to make ArriveCan optional, drop COVID-19 vaccine requirement at the border by Sept. 30. https://t.co/3B89sePRLI",en
2022-09-20 22:45:25+00:00,853936ee83f7f79d410feb1be9d0f73d3f3cce2c2ebe502366b95f9e241040cb,"@nurseforethics https://t.co/6cfUm1qUXK In this case series, Myocarditis ""INFLAMMATION OF THE HEART"" occurred in previously healthy military patients with similar clinical presentations following receipt of an mRNA COVID-19 vaccine. Published June 29, 2021. https://t.co/1kDsl9jPhX",en
2022-09-20 22:45:19+00:00,ccb6fc48bfe9b6dcc41ff4ebce492667830238aaf7c1bb2f3252b9fb324d78d2,"@RealDeanCain Three Coast Guard members, including the branch's top academy graduate in 2020, have filed a lawsuit against the Biden administration for denying them religious exemptions to COVID-19 vaccine mandates.",en
2022-09-20 22:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:46 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.16.2 cases per 100,000 residents, 7-day moving average.91% of residents with at least one vaccine dose and 74% fully vaccinated.More at https://t.co/YgmNLKdgBK #CambMA https://t.co/cL8r4CHAba",en
2022-09-20 22:45:11+00:00,63e07dac015bb98af4d64b1eecd0b8fb,"Canada to drop COVID-19 vaccine border policy, ArriveCan to be optional: sourceshttps://t.co/pPUZHcvhzN",en
2022-09-20 22:44:33+00:00,39f5e71eee71dd7478ebbdc8f36eaef751a69a641a28f7ecfae3e771173414c3,"2 people given undiluted Covid-19 vaccine on Sept 15, one hospitalised now discharged: MOH https://t.co/AXOvOsqtPM",en
2022-09-20 22:43:18+00:00,622d2455f048103fe46c27ac737ac5b4410e577447ec350790eae9001265aadf,Canada preparing to drop COVID-19 vaccine mandate at border: Senior government source - National | https://t.co/vWs2HPpCNe https://t.co/MpJK0Etblj,en
2022-09-20 22:43:03+00:00,4e69fb7e3b01442310e6533a3b47bb18,"Monkeypox (hmpxv) Vaccine Clinic 🏥 Please visit our hMPXV web page to see if you qualify for an hMPXV vaccine!https://t.co/zL3ajW2aYk Starting Sept 21st and running to Oct 16thWalk-ins Only, COVID-19 Vaccines are also provided at this clinic!---#PublicHealth #Monkeypox https://t.co/wQlwc98wvg",en
2022-09-20 22:42:52+00:00,ccb6fc48bfe9b6dcc41ff4ebce492667830238aaf7c1bb2f3252b9fb324d78d2,"Three Coast Guard members, including the branch's top academy graduate in 2020, have filed a lawsuit against the Biden administration for denying them religious exemptions to COVID-19 vaccine mandates. https://t.co/ptO6abc4Nf",en
2022-09-20 22:41:53+00:00,ca449fa41bc407a0c12a2a951b09c53262564c33939fa26ecf9ccfa4a1c19b6e,"@CraigDyyc @Jennife49898264 Please read WHO definition of a vaccine... The Covid  19 "" vaccine"" is not does not meet the standards and definition. It is classified as Gene Therapy By WHO  as it fulfills that standard .",en
2022-09-20 22:41:51+00:00,d1cc6f72f8c1b93ff4111eb0564feea8,"Frasers Group Plc &amp; updated Bitcoin thoughts - https://t.co/JXWwlKZjOJ -  #Gold #SP500Due to my little bout of leukaemia (incurable but treatable), I've become used to being singled out, when called in for Covid-19 vaccines. However, today brought a shock. The village hal... https://t.co/9d9ZSNlioq",en
2022-09-20 22:41:04+00:00,6e062aa00bf8377d81d653024c8c464a,Canada preparing to drop COVID-19 vaccine mandate at border: Senior government source https://t.co/MAeiPEJOgj https://t.co/WfoetwTdwf,en
2022-09-20 22:40:07+00:00,0c179b9e94a65fb44f6dd518698afc84,"#BREAKING: Canada is preparing to drop its COVID-19 vaccine mandate at the border, a senior government source has told Global News.https://t.co/C0YHxAHhIP",en
2022-09-20 22:40:01+00:00,27b58e43a8b8b812d6cfea5cf205ab0a,"#BREAKING: Canada is preparing to drop its COVID-19 vaccine mandate at the border, a senior government source has told Global News.https://t.co/sJuIQOjPay",en
2022-09-20 22:40:01+00:00,731ae7c6067c0506c6f6221906bd38ae,"Guardsmen denied religious exemptions to the @USCG’s COVID-19 #VaccineMandate are suing the force, alleging the denials violate federal law.3 Guard personnel leading the suit said they oppose how aborted fetal cells were used in developing the vaccines. https://t.co/C2tsSe8vuN",en
2022-09-20 22:39:53+00:00,4d97bda319974ba6bf411a689fc7c991,"#BREAKING: Canada is preparing to drop its COVID-19 vaccine mandate at the border, a senior government source has told Global News.https://t.co/HcUrm0QFXK",en
2022-09-20 22:38:18+00:00,7816a257de3a890b12beb2ce240f877f82f9660b63fdd777625ef092eb876ab8,Canada preparing to drop COVID-19 vaccine mandate at border: Senior government source – National https://t.co/obGi2DPVgn,en
2022-09-20 22:38:12+00:00,a7fc8d01e2f14c660b5eb73402bf06a91e5f8007285fb9828f780389ea3d413f,Canada preparing to drop COVID-19 vaccine mandate at border: Senior government source – National https://t.co/Qjiu5zXKGb,en
2022-09-20 22:37:34+00:00,0f3d3d5fdae383bbdcdd15d110ff8ac6,"#BREAKING: The Canadian government is preparing to drop its COVID-19 vaccine mandate at the border, a senior government source has told Global News.https://t.co/hFr3gfT2oO",en
2022-09-20 22:37:06+00:00,4678e335e58da5023fd419596a357c23,"Canada dropping COVID vaccine entry rule for foreign travellers - report | World News - https://t.co/2KX6m6YgOb{         Canada is to drop its requirement for people entering the country to have a COVID-19 vaccine, according to reports.The Globe and Mail newspaper says ... https://t.co/X1Z5umrzau",en
2022-09-20 22:36:04+00:00,4a6d85e9cf9229ee525e67c881cf698286c152b00c6c1b444957244e9a07c1c1,@JoshShapiroPA His position on covid-19 vaccines is my body my choice.His position on abortion is your body my choice.,en
2022-09-20 22:35:54+00:00,13f94e52007bfcc0b687fa8c7955a500,A new Oxford study found that a Covid #vaccine is actually 4 times more likely to cause #myocarditis in men under the age of 40 than a Covid-19 infection.🔵 Now on @EpochTV 👇https://t.co/8hFnYMtbtS https://t.co/QMcts0zge3,en
2022-09-20 22:35:41+00:00,4198556121970376d3e4b15832e19707ee294151a436de3b7a8901f191f4184b,"By Sept End, #Liberals Planning To Drop #Covid-19 Vaccine Border Requirements, #ArriveCan To Become Optional: Sources#ymedia #Covid19vaccine #border #covidrules @YudhvirJaswal https://t.co/DB2bvkUmg4 https://t.co/QuDraZGoZc",en
2022-09-20 22:34:44+00:00,3f70e369e6a97953b1f58cc3242a5e29b8dcc3d815cbd57eea601a7d8466ba6a,"2 people given undiluted Covid-19 vaccine on Sept 15, one hospitalised now discharged: MOH https://t.co/MzBcztfSJn",en
2022-09-20 22:34:36+00:00,87bf97c523a3417afe9b4bcebb352e59,"I just scheduled my COVID-19 omicron booster + annual flu vaccine for later this week.If you - like me - have been meaning to do it for a while, but just been busy with work/life stuff, this tweet is your permission to take a break and do it now!",en
2022-09-20 22:32:01+00:00,2ffeae343c1958e7468e8fa6316a6262,UVA collaborated on research that found commercially available COVID-19 vaccines could be more effective against new variants if paired with a type of messenger RNA vaccine now in development. https://t.co/m48YT7miCW,en
2022-09-20 22:30:26+00:00,eb4859a68cc75ef74f834a0071b88a89,"The federal government plans to drop the COVID-19 vaccine requirement for people who enter Canada by the end of September, the same day it ends random testing of arrivals and makes optional the ArriveCan app. Full Story https://t.co/FU2EU0wBlF",en
2022-09-20 22:30:17+00:00,e992441f7a2bf597606dca8b856a423311f84b1b15e75011c5a2e090e7491561,Man's death ruled a result of rare reaction to Covid-19 vaccine https://t.co/Mloy6DQkYN,en
2022-09-20 22:30:04+00:00,0784bc6c38bb6c73b3fbd24294be68fe,"Kyrie Irving says the COVID-19 vaccine mandates were ""one of the biggest violations of human rights in history."" https://t.co/dzhErENyLm",en
2022-09-20 22:29:53+00:00,853936ee83f7f79d410feb1be9d0f73d3f3cce2c2ebe502366b95f9e241040cb,@nurseforethics https://t.co/zvVkPINziQ Launched by World Health Organization 2015 to provide public access to information. Type COVID-19 Vaccine &amp; click Search Database for (ADRs). This means these were the side effects actually reported. https://t.co/WMf5l4weY4,en
2022-09-20 22:28:32+00:00,6cf5fb6f76ed583cd49820fa1291f2a0,"Ottawa is leaning towards dropping the vaccine requirement for people who enter Canada, ending random COVID-19 testing at airports, and making the use of the ArriveCan app optional by the end of this month, a senior gov't source tells CBC News.",en
2022-09-20 22:27:35+00:00,4a6d85e9cf9229ee525e67c881cf698286c152b00c6c1b444957244e9a07c1c1,"@repdarrellissa I think you're trying to be misleading...surprise, surprise. The pandemic is over.  The threat of covid-19 continues but now there are vaccines available.  Much like smallpox, polio, measles, mumps and rubella.  You're certainly old enough to remember those diseases.",en
2022-09-20 22:26:35+00:00,aa431719847a442983d302faeab04f94,Canada to drop Covid-19 vaccine requirement to enter country on Sept 30: Source https://t.co/GfiVYcsUoG,en
