date,userid,tweet,lang
2021-09-27 23:53:00+00:00,1321498453848006656,🇨🇦 CBC News : Track how many people have been given the COVID-19 vaccine across Canada🇨🇦 https://t.co/L8gVO3llLF,en
2021-09-27 23:52:53+00:00,3034814919,Read more about the COVID-19 vaccine booster shot.⬇️https://t.co/xqx9ZZLCXB,en
2021-09-27 23:52:48+00:00,805228954210578432,"Join the Integrity Risks in Vaccine Programs webinar on 30 Sept 2021, 2–3:30 p.m. (Manila). Learn tools &amp; gain insights in mitigating integrity risks in COVID-19 vaccine programs.Register in Zoom: https://t.co/RdK0ksPKY7Learn more: https://t.co/DjuPwLV36H  #IntegrityMatters https://t.co/mHcLjLPU6s",en
2021-09-27 23:52:47+00:00,3034814919,President Joe Biden just received his third dose of the COVID-19 vaccine. He is one of more than two million Americans who know what it feels like to get a booster shot.Four people who have gotten a 3rd dose spoke to Insider about their experience. 💉👇https://t.co/xqx9ZZLCXB,en
2021-09-27 23:52:24+00:00,1970174545,@gilmoreport Moderna had a vaccine for COVID-1 but was never used because it died down before getting approval. That’s one of the reasons they were able to develop the COVID-19 vaccine in 48 hours.,en
2021-09-27 23:52:23+00:00,33142966,"Pfizer to submit COVID-19 vaccine data in children in matter of 'days,' CEO says https://t.co/KWD3b4UdPS",en
2021-09-27 23:52:03+00:00,1766701,"NBA players don't have to get the Covid-19 vaccine, but for some not doing so could cost them millions https://t.co/E20ecvSMoD",en
2021-09-27 23:51:40+00:00,164014464,It’s crazy I got my COVID-19 booster vaccine today before @POTUS 💉,en
2021-09-27 23:51:27+00:00,975635394665607169,"@cmogs5093 @pfab82 @Rachel__Bush People with autoimmune conditions may receive a COVID-19 vaccine. However, they should be aware that no data are currently available on the safety of COVID-19 vaccines for people with autoimmune conditions. People from this group were eligible for enrollment in some of the trials",en
2021-09-27 23:51:05+00:00,39795556,"Biden, McConnell get COVID-19 boosters, encourage vaccines https://t.co/mvdJzE1k3M",en
2021-09-27 23:51:03+00:00,2176815348,"BYO-blanket and enjoy a night of Jazz Funk with Grammy-nominated artists Ike and Val Woods! We'll have food vendors, outdoor games, a photo booth, and a COVID-19 vaccine pop-up. 📅 Oct. 8, 2021🕖 7-9 PM📍 Vogel Park, North Bay Village, FL🎫 Register: https://t.co/Oc1UfQ2PAG https://t.co/ff4kZQd7iu",en
2021-09-27 23:50:56+00:00,16815644,"CDC Director Dr. Rochelle Walensky says her agency is ""enthusiastically awaiting"" data from Pfizer on the use of its COVID-19 vaccine in children ages 5 to 11. https://t.co/4kjzNm4kQC",en
2021-09-27 23:50:51+00:00,22659924,Nurses protest mandatory COVID-19 vaccines for health care workers - YouTube https://t.co/xbb4ihZlhy,en
2021-09-27 23:50:30+00:00,478511594,@AnnastaciaMP NEW - Premier also confirms from Oct15 it will be mandatory for all truckies entering QLD to have at least one dose of a COVID-19  vaccine and from Nov 15 they will need to be fully inoculated. From today there will be roadside jabs for truckies at John Flynn Hospital in Tugun,en
2021-09-27 23:50:16+00:00,16224540,Clinical Considerations: Myocarditis after mRNA COVID-19 Vaccines | CDC https://t.co/OJp7ERhBJi via @CDCgov,en
2021-09-27 23:50:09+00:00,1776372536,"@ColeKinghorn @Will3316 @erikkain It is, at the very least, significantly guided by science.The science: https://t.co/71gI7pzvPf""... vaccines were highly effective under real-world conditions in preventing symptomatic Covid-19 in health care personnel, including those at risk...""",en
2021-09-27 23:50:07+00:00,15520253,Pfizer’s CEO says the company is close to submitting results of COVID-19 vaccine trials among children ages 5-11 in a bid to become the first vaccine maker to gain regulatory authorization.https://t.co/PEvr5mbJRI,en
2021-09-27 23:50:02+00:00,4590579934,@wbz TedX Talk on COVID-19 vaccine mandate #COVID19 #vaccine #policemedianews https://t.co/kj7aWcR2pC,en
2021-09-27 23:49:40+00:00,22659924,"Health care, state workers protest COVID-19 vaccine mandate in Olympia - YouTube https://t.co/xbb4ihZlhy",en
2021-09-27 23:49:23+00:00,96405362,"Big night for COVID-19 school safety mandates. Arizona judge rules that language in state budget that bars school districts from implementing their own safety protocols, like masks and vaccines, is unconstitutional: https://t.co/rFjnYpm2kU",en
2021-09-27 23:48:52+00:00,819918591952883712,"new york is bloody fuckin' tired of playing the anti-vaxxers dangerous little game.get the jab, or good bye and good luck. New York won't extend unemployment benefits to healthcare workers fired over COVID-19 vaccine mandatehttps://t.co/m95eLMczV6",en
2021-09-27 23:48:43+00:00,901438989181362177,"Opinion: Opting out of the COVID-19 vaccine is not ‘a personal choice,’ but a problem we must solve together https://t.co/5QuhyodkjU",en
2021-09-27 23:48:27+00:00,4507521,"Another One:Anti-Vaccine Cartoonist Ben Garrison Says He's Got Covid-19, Won't Go to Hospital https://t.co/1OPafSh7hf",en
2021-09-27 23:48:07+00:00,713209489898471424,@DrTomFrieden Some people who survive COVID-19 develop stronger immunity than they would get from a vaccine ... BUT 👀: This occurs most often after a serious illness.https://t.co/IvysrCAio2,en
2021-09-27 23:47:45+00:00,1171933931136016389,@samanthamarika1 There shouldn't be unvaccinated doctors and nurses!These folks have seen people die from COVID-19 for over a year. The vaccines are safe and they help protect peoples lives.,en
2021-09-27 23:47:33+00:00,2868310382,@B61311321 @doctorconcosta @crikey_news It is by correct! If you are anti vaccination you arent picking and choosing which you support or oppose but if you are just an anti covid 19 vaxxer then you are not necessarily against all vaccines.,en
2021-09-27 23:47:22+00:00,1076488381906014208,State Department spokesman praises ‘safe and effective vaccines’ as he tests positive for Covid-19 after UNGA https://t.co/BJtfcw4OGp,en
2021-09-27 23:47:07+00:00,3242480310,"Pfizer to submit COVID-19 vaccine data in children in matter of 'days,' CEO says https://t.co/fJ7jNEMnl9",en
2021-09-27 23:47:01+00:00,1006544361012723713,"Do you know someone who hasn’t gotten the COVID-19 vaccine? Maybe you want to talk to them about it, but you’re not sure what to say. There’s still time—and we’ve got the resources to help you start that conversation.",en
2021-09-27 23:46:47+00:00,23948496,"Pfizer to submit COVID-19 vaccine data in children in matter of 'days,' CEO says https://t.co/9zk1YvbsA2",en
2021-09-27 23:46:47+00:00,20258062,"Today's data on hospitalized COVID patients across the FirstHealth system. 85% of those in our hospitals with COVID are unvaccinated. If you or someone you love is ready to get a COVID-19 vaccine, call 910-715-SHOT or visit our website: https://t.co/xqnrTxTEvU https://t.co/h9phI5gvkY",en
2021-09-27 23:46:42+00:00,4590579934,@Timcast TedX Talk on Covid-19 Vaccines #newyorkstate #COVID19 #vaccine #nursejobs https://t.co/kj7aWcR2pC,en
2021-09-27 23:46:25+00:00,19122609,"@rammo_top_spurs @JoshuaMarzipan @leighgranny @robinince The vaccine will protect you and others, because they reduce transmission and/or the period of time that transmission can occur, even with the delta variant. Masks do offer some protection to the wearer against COVID-19 in addition to protecting others.",en
2021-09-27 23:46:11+00:00,632887008,"@POTUS While I have had my two vaccines last January and March (with COVID-19 infection between the two), and would welcome the 3rd, or booster ... I am concerned for other nations and populations who have yet to even see ANY vaccinations. Please do not forget about them! God bless you!",en
2021-09-27 23:45:43+00:00,363990957,NEW: More than 70% of people 12 years of age and older in Clark County have received at least one dose of the COVID-19 vaccines. While this milestone took longer than I hoped I’m glad we’re here and thank all those who made it possible.  To the 30%: https://t.co/M4xgsoQgEY,en
2021-09-27 23:45:33+00:00,2941143199,Federal Contractor COVID-19 Vaccine Mandate Clock is Ticking https://t.co/9Kk0hiwKFG,en
2021-09-27 23:45:15+00:00,34353217,"s the Covid-19 number continues to rise, parents are becoming curious about when children younger than 12 may be eligible for the vaccine. https://t.co/aMW92jzFat",en
2021-09-27 23:45:00+00:00,19031057,"Pfizer to submit COVID-19 vaccine data in children in matter of ‘days,’ CEO says https://t.co/EniGh7BB3O https://t.co/ks9BTrH2zi",en
2021-09-27 23:44:54+00:00,31516565,"390 million people have had COVID-19 vaccine, 3 deaths.Ivermectin who knows, 2 deaths.",en
2021-09-27 23:44:46+00:00,472689815,.@_AfricanUnion COVID-19 means that nearly 50 million Africans could fall into extreme poverty. Will you commit to spend #SDRs on purchasing COVID-19 vaccines and boosting recovery efforts across the continent? None of us are safe until we all are.🌍 #GlobalCitizen,en
2021-09-27 23:44:34+00:00,17200375,The County is encouraging eligible San Diegans to get a Pfizer COVID-19 vaccine booster shot six months after being fully vaccinated.https://t.co/fUvWZG1Lrb,en
2021-09-27 23:44:27+00:00,4847812917,"@Bballexamined Directly from the CDC website:""Studies show that COVID-19 vaccines are effective at keeping you from getting COVID-19. Getting a COVID-19 vaccine will also help keep you from getting seriously ill even if you do get COVID-19.""",en
2021-09-27 23:43:53+00:00,291920619,"Looking to book your vaccine or any other COVID-19 supports? 💉Call our support line ☎️ available Mon-Fri, 9 am - 5pm:416-579-5942 or 416-605-6134📧mail: support@pchs4u.com https://t.co/DmKkMNW124",en
2021-09-27 23:43:44+00:00,37009275,"@JimmyVielkind BREAKING NEWS: @NYCMayor on @InsideCityHall says Department of Education staff have until 5 p.m. on Friday to get their first dose of the COVID-19 vaccine, after a federal appeals panel ruled the vaccine mandate can go forward",en
2021-09-27 23:43:40+00:00,2911509348,Today I got both my influenza vaccine and COVID-19 booster. I guess I’ll see what it’s like to both catch the flu and have my DNA modified all in one day…just kidding…neither of those outcomes are scientifically possible. 🤓#VaccinationEducation,en
2021-09-27 23:43:13+00:00,2189073337,"Biden, McConnell get COVID-19 boosters, encourage vaccines https://t.co/RHB9ohr6s3",en
2021-09-27 23:43:12+00:00,66724335,Perth Ont. cafe owner receives customer harassment over COVID-19 vaccine policyKingston | https://t.co/ltZUvq7q19 https://t.co/uoTVUYIAds,en
2021-09-27 23:43:07+00:00,344356445,"A Michigan doctor said 6 out of 8 patients who questioned his medical advice on COVID-19 have died""I'd rather die than take the vaccine.""Looks like they got their wish. https://t.co/XS4q0OMMkA",en
2021-09-27 23:43:05+00:00,17684375,Perth Ont. cafe owner receives customer harassment over COVID-19 vaccine policy https://t.co/j5DcVEZCSw,en
2021-09-27 23:42:57+00:00,21546712,Why the quotations on moral based? RT @BlackInformant: Kyrie Irving Has “Moral-Based” Reason for Refusing COVID-19 Vaccine https://t.co/9vgh1HyG5P,en
2021-09-27 23:42:57+00:00,113537117,He said he didn't have any side effects after getting his first or second Covid-19 vaccine shots.,en
2021-09-27 23:42:36+00:00,34310801,"""They are certainly needed,"" says Dr. Anthony Fauci of the Covid-19 vaccine booster shots.""I feel rather confident, Wolf, as we get more and more data, it will be clear that booster shots [will]... ultimately turn out to be the standard regimen that we'll use."" https://t.co/7GvA33fAEH",en
2021-09-27 23:41:18+00:00,2168421892,"@Dylan_Brown95 @EllisGBS @CDCgov The vaccine isn't designed to keep you from catching Covid-19. It reduces you chances of catching covid, and greatly reduces your chances of getting fatal symptoms and dying.",en
2021-09-27 23:41:18+00:00,199885861,NBA Star Bradley Beal Defiantly Reveals Why He Hasn’t Gotten COVID-19 Vaccine https://t.co/dpJJ8FxNDX via @redvoicemedias,en
2021-09-27 23:41:12+00:00,1274469448469016576,Perth Ont. cafe owner receives customer harassment over COVID-19 vaccine policy https://t.co/d9nNa9Y5wI,en
2021-09-27 23:41:10+00:00,113537117,President Joe Biden received his Covid-19 vaccine booster shot on Monday afternoon at the White House just days after booster doses were approved by federal health officials. https://t.co/7GqjOcherr,en
2021-09-27 23:41:10+00:00,1245837310891081728,I’m supporting @UNICEFCanada in their race to procure and deliver life-saving #COVID_19 vaccines across the globe. Join me and donate now: https://t.co/7aNNDwDcdA #GiveAVax https://t.co/1EiiBAtPtc,en
2021-09-27 23:40:29+00:00,4865426060,"Murray and Nancy Watkinson of Celebration Church, Christchurch, on the Covid-19 vaccine as the “mark of the beast"".https://t.co/2IcZrY16rd",en
2021-09-27 23:40:14+00:00,4851930087,"I saw this image in a 1976 Time magazine. My only memory of the swine flu epidemic. Disease in the West pre Covid-19 was treated as private misfortune. Ford ordered all Americans to be vaccinated. After a few hundred vaccine injuries, the mass vaccination program was cancelled. https://t.co/b3dBfYT9fM",en
2021-09-27 23:40:11+00:00,18993395,President Joe Biden received his COVID-19 vaccine booster shot at the White House just after booster doses were approved by federal health officials. https://t.co/5Zkxp8SPQK https://t.co/nAFjiDEqbe,en
2021-09-27 23:39:57+00:00,4113824129,@TraderMagilla @PredsNHL “Studies so far show that vaccinated people are 8 times less likely to be infected and 25 times less likely to experience hospitalization or death. Vaccines remain effective in protecting most people from COVID-19 infection and its complications.”,en
2021-09-27 23:39:35+00:00,974669112,"As of Sunday, September 26th, 76.7% of the city's population ages 12 and up have received at least 1 dose of the COVID-19 vaccine. There are currently 74 active cases with 12 daily new cases. To view the county dashboard, please visit https://t.co/EB0ZLWjfna https://t.co/yzn1Q6dagG",en
2021-09-27 23:39:34+00:00,30132097,"@zerohedge “While Congress established the National Vaccine Injury Compensation Program 35 years ago to take care of individuals with vaccine-related illnesses, the program does not extend to COVID-19.”  https://t.co/XyUTHdstER  this generation’s catch-22",en
2021-09-27 23:39:15+00:00,3308870317,New Mexico health department issues COVID-19 vaccine booster guidance https://t.co/mT6akFzDLH via @CrucesSunNews,en
2021-09-27 23:39:08+00:00,2591629682,"Just found that a relative, who was a retired state trooper, just passed in the hospital from complications after contracting Covid-19.  He was vaccinated, and due for a booster, but because of the area of the country he lived and the anti vaccine 🤡s he is no longer with us.  1/",en
2021-09-27 23:38:43+00:00,4620477495,"New York won't extend unemployment benefits to healthcare workers fired over COVID-19 vaccine mandateGREAT, GREAThttps://t.co/yOuMD7ixQ5",en
2021-09-27 23:38:41+00:00,1084537342390661120,"New milestone: Over 70% of Clark County residents 12 years and older have received at least one dose of the COVID-19 vaccines. Alright, @ClarkCountyNV! More info below. via @SNHDinfo",en
2021-09-27 23:38:32+00:00,43969372,Top doc: Pull COVID-19 vaccines off the market now https://t.co/NOJmXhFtZI,en
2021-09-27 23:38:28+00:00,21585775,Please get vaccinated against Covid-19 and influenza. As soon as possible. The healthcare community cannot take much more of bearing witness to needless suffering and death that can be prevented by a simple and extremely safe vaccine.  @OhioState_ID @OSUWexMed,en
2021-09-27 23:38:11+00:00,9627102,"Wallingford teacher faces firing over COVID-19 vaccine, testing refusalOfficials told Kahseim Outlaw that he is no longer permitted on Lyman Hall's property or in the building, in accordance with the mandate's September 27 deadline.@T2Fox61 has details.https://t.co/QYTTDGHcpn",en
2021-09-27 23:38:01+00:00,1321061017993052163,Joe Biden receives Covid-19 booster shot#JoeBiden #COVID19 #Booster #Pfizer #vaccine https://t.co/TP4DoftMWM,en
2021-09-27 23:37:43+00:00,476373448,How France Overcame Covid-19 Vaccine Hesitancy - The Wall Street Journal https://t.co/mZc6upXBaD,en
2021-09-27 23:37:34+00:00,3849413234,"""A new study from Israel suggests immunity gained after recovering from a bout of COVID-19 ...  Natural immunity was estimated to be about 13 times stronger than having two doses of the Pfizer-BioNTech vaccine.""  https://t.co/d4Rd8dt6zm",en
2021-09-27 23:37:17+00:00,1030153943605751808,"https://t.co/NKxYBJ3040 via @commondreams A recent report shows that only 1.9 percent of people in low-income countries – less than one in 50 – had received at least one dose of a Covid-19 vaccine, versus 63 percent of people in the U.S. and 71 percent in the United Kingdom.",en
2021-09-27 23:37:14+00:00,1386092968172425218,"@OfficialTRHL Brilliant juxtaposition. Thanks Josie. Also - to receive a dishonorable discharge for refusing a Covid-19 vaccine would be appalling, as your screenshot comparison shows.",en
2021-09-27 23:36:44+00:00,379590591,"Record 867 new COVID-19 cases, 4 deaths in Victoria as state set to hit 80% first-dose vaccine target. Also, data shows VIC contact tracers are performing optimally and vaccines have caused fewer COVID-infected Victorians to end up in hospital. https://t.co/j0hKSF4tIK #covid19vic",en
2021-09-27 23:36:19+00:00,1191974686382534656,BEWARE OF FAKE COVID-19 VACCINES#TeamPNP #PulisNgPilipino#WeHelAsOne#WeServeAndProtect https://t.co/cdTYORqxnJ,en
2021-09-27 23:35:50+00:00,35590318,Underreported Fact:Scientists worked longer on creating Covid-19 than scientists worked on creating the Covid vaccine.,en
2021-09-27 23:35:38+00:00,1328166103,Lawmakers Try to Ban Dishonorable Discharges for Troops Who Refuse Mandatory COVID-19 Vaccines | https://t.co/AZxmnxr7XK https://t.co/3tAnPBrbqT,en
2021-09-27 23:35:34+00:00,747843628869922816,@disclosetv The Cult.....Covid-19 related fatalities Exceed pre vaccine 2020 losses https://t.co/IbzrkbkjJm,en
2021-09-27 23:35:26+00:00,17619815,"@mtracey ""More people are getting COVID-19 twice, suggesting immunity wanes quickly in someReinfections give scientists clues about how long protection lasts—and how well vaccines might perform""https://t.co/PMGQFR6QHx",en
2021-09-27 23:35:16+00:00,244775645,"US Has Enough COVID-19 Vaccines for Boosters, Kids' Shots https://t.co/VXvMn1yhFC",en
2021-09-27 23:35:11+00:00,141362489,Monument Health has reopened its mass-vaccination clinic to provide COVID-19 vaccines. https://t.co/VBEaNoYWao,en
2021-09-27 23:34:54+00:00,15769858,COVID-19: Vaccine card is now the only acceptable B.C. proof of vaccination https://t.co/jQjOMJbgX3,en
2021-09-27 23:34:46+00:00,1329524718928613376,The only acceptable arguments for getting the vaccine are 1) to decrease the burden on the healthcare system and 2) to help one’s own immune response to covid-19. Both valid reasons. Anything about preventing spread to others is simply illogical.,en
2021-09-27 23:34:43+00:00,372491544,"We've reached a milestone! More than 70% of people 12 years of age and older in @ClarkCountNV have received at least one dose of the COVID-19 vaccines. More Southern Nevadans have taken steps to protect themselves and others! For more information, visit: https://t.co/LmUBEzvsFt https://t.co/VMbpGM9V0Z",en
2021-09-27 23:34:42+00:00,879177483500756992,@BarnowskyLarry @VABVOX As a doctor can you explain why this mrna vaccine style was not approved for human use or as popular prior to Covid-19. I really need to know what was considered wrong with it before now?,en
2021-09-27 23:34:39+00:00,43425975,"BREAKING NEWS: @NYCMayor on @InsideCityHall says Department of Education staff have until 5 p.m. on Friday to get their first dose of the COVID-19 vaccine, after a federal appeals panel ruled the vaccine mandate can go forward. #NY1Politics https://t.co/Qab6VD2D6h",en
2021-09-27 23:34:27+00:00,1241111930531532800,"On Tuesday, COVID-19 vaccines and testing will be provided in Willow Creek. Appointments can be made in advance at https://t.co/RLC8SL55Ex. For instructions on how to use MyTurn in English or Spanish, go to https://t.co/vzk0PscTNL.#HumCoCOVID#HumboldtTogether https://t.co/pAXAHveBUp",en
2021-09-27 23:34:27+00:00,6519522,"@ChloeAmongMen In June 2020, we began testing donations for COVID-19 antibodies to give donors health insights &amp; ID those who could give convalescent plasma. With the majority of Americans having received COVID vaccines &amp; convalescent plasma collection ending, we stopped antibody testing 6/25.",en
2021-09-27 23:34:23+00:00,244775645,Pfizer to Request COVID-19 Vaccine Approval for Kids https://t.co/N3HZVrcNCA via @medscape,en
2021-09-27 23:34:19+00:00,2598000222,Biden Gets COVID-19 Vaccine Booster Shot https://t.co/aqzsPvAHL0,en
2021-09-27 23:34:01+00:00,813083191842062336,REPORTED: Cuba launches commercial exports of COVID-19 vaccines https://t.co/RdFXZOSXH5,en
2021-09-27 23:33:51+00:00,115442398,"We've reached a milestone! More than 70% of people 12 years of age and older in @ClarkCountNV have received at least one dose of the COVID-19 vaccines. More Southern Nevadans have taken steps to protect themselves and others! For more information, visit: https://t.co/ODHVKFgDl2 https://t.co/xOu4JeWF7H",en
2021-09-27 23:33:38+00:00,1416980106623475714,President Biden has took a 3rd vaccine of the covid-19,en
2021-09-27 23:33:35+00:00,4447924454,"DAILY UPDATESeptember 27, 2021 COVID-19 – Statistics from September 24-26, 2021For more information, visit the Data and Statistics page at https://t.co/rZgXeUNb9fIf you need a vaccine: Find options at https://t.co/rZgXeUNb9f. https://t.co/xy3aFAj5JO",en
2021-09-27 23:33:17+00:00,18456335,BREAKINGMMSD Board of Education passes the COVID-19 vaccine mandate for employees. More details to come. https://t.co/nXwQBirbla,en
2021-09-27 23:33:09+00:00,1361006028536578051,@DrTomFrieden Why isn’t the CDC reporting on repeat covid-19 infections.  Given that almost as many people have had covid as have had vaccines and we have 1 year longer data on covid infections it almost seems like a conspiracy theory that there is no public data on repeat covid infections.,en
2021-09-27 23:33:01+00:00,36544738,"@Patrickohennes4 Hi All. Donors can donate 7 days after each COVID-19 vaccination. As all COVID-19 vaccinations that are registered or planned to be registered in Australian have no risk of transmission via blood, as they’re not live virus vaccines that are capable of causing infection.  – RA",en
2021-09-27 23:32:49+00:00,3145497919,@POTUS Thank you Mr President expressing your leadership by example. You can lead a horse to water but you can't make them drink. I do hope the unvaccinated take the COVID-19 vaccine and put to Pandemic behind us.,en
2021-09-27 23:32:32+00:00,17976030,"Pfizer to submit COVID-19 vaccine data in children in matter of 'days,' CEO says https://t.co/FKOOb2uGdI",en
2021-09-27 23:32:08+00:00,14204133,Dozens of Massachusetts Troopers Quit Over COVID-19 Vaccine Mandate https://t.co/dXdoTxTjAG https://t.co/PRGzLb1lA2,en
2021-09-27 23:32:04+00:00,70216146,How France Overcame Covid-19 Vaccine Hesitancy - It’s great not having the Covid19 sword of  Damocles handing over you! #vaccineswork  https://t.co/pwDRFOZJLI,en
2021-09-27 23:32:01+00:00,725656044895096832,@xena_and_gabby @POTUS I know the mechanics of the regular flu shots. But this one was a “revolutionary” vaccine and nothing like the normal flu shot… Teach your body to recognize the Covid-19 and learn to fight it.,en
2021-09-27 23:31:55+00:00,6577642,"Pfizer CEO: ‘days, not weeks’ for submitting COVID-19 vaccine data on children. https://t.co/pxzJwQVOOh",en
2021-09-27 23:31:34+00:00,2496878155,"More than 100 @NovantHealth employees fired for not getting the COVID-19 vaccine. They were given the option to comply over a five-day, unpaid suspension period. https://t.co/p6JdXqtPeA",en
2021-09-27 23:31:33+00:00,385129498,"@Emmaline_999 @Monica94240745 @bauer12_mary @laurenboebert No, it doesn't. Section 319F-3 of the Public Health Services Act provides total immunity from liability for activities related to medical countermeasures against Covid-19. Also see the PREP Act for more info regarding liability immunity from the vaccine.Go learn something.",en
2021-09-27 23:31:16+00:00,48277461,It is safer to get the vaccine than getting COVID-19 @nrc_rim #getthefacts https://t.co/XeJGKpo8O6,en
2021-09-27 23:31:12+00:00,2303829841,"inbox: more than 70% of people 12 years of age and older in Clark County have received at least one dose of the COVID-19 vaccines, per @SNHDinfo",en
