date,userid,tweet,lang
2022-10-26 23:25:47+00:00,38e7b5e53f61292e830c988d0cff858fa3c0daf3e8a865deaa4175a7b6bb131d,2 studies suggest updated COVID-19 vaccine boosters may not be better than original booster https://t.co/asdYEnZQAZ,en
2022-10-26 23:24:49+00:00,4f436993f58ce6914b4c6869d80681df,"@SandsOfTime100 No. What the vaccine prevents is deaths and hospitalization. It does not prevent COVID-19 and no one said so, despite your lying meme.",en
2022-10-26 23:23:57+00:00,c6c26658b56d7438da1aaa3d7be902ed34809b0a52478ac956cdff843bd2f2b7,Updated vaccine against COVID-19 in Russia will begin testing before the end of the year https://t.co/pyVGQTqoTQ,en
2022-10-26 23:23:32+00:00,4304ab0f252766fc4bfdf3cdedd2c1bf0e633f0ceb1e25588e2fa06f202d7083,Inyo County Vaccine Clinic: Free COVID-19 Vaccines + Food Truck https://t.co/StsXew4nlp,en
2022-10-26 23:22:41+00:00,c63282d8c1340654fb35e8d1688e5e00,China launched the world’s first COVID-19 vaccine inhaled through the mouth-Zamkuwire https://t.co/tZmNIInb7L,en
2022-10-26 23:22:08+00:00,aa97464c111c5a45e95613dd174e9eb2,"Updated Covid-19 vaccines boost protection, but may not beat original formula against BA.4 and BA.5, early studies suggest - CNN https://t.co/XS555uohbw via @GoogleNews",en
2022-10-26 23:21:03+00:00,a6ff6183b1191b03330910122f27f5b7,Comparative risk of thrombosis with thrombocytopenia syndrome or thromboembolic events associated with different covid-19 vaccines: international network cohort study from five European countries and the US - The BMJ https://t.co/bGhzjGz3HI,en
2022-10-26 23:20:04+00:00,cb950a922e3a352d4fef3831211e63df97ac97db34f81002395d6bb4801e0ceb,WHO's Science in 5: Older adults and COVID-19 vaccines - 14 October 2022 https://t.co/FrlKpHqEnW via @YouTube,en
2022-10-26 23:19:54+00:00,7f5ec4778863f4a5862744221eb46792,WHO's Science in 5: Older adults and COVID-19 vaccines - 14 October 2022 https://t.co/elVtWdKhxQ via @YouTube,en
2022-10-26 23:19:40+00:00,45c57ead25e7f572e6b1e38910bfffab,WHO's Science in 5: Older adults and COVID-19 vaccines - 14 October 2022 https://t.co/APyxvg9ncs via @YouTube,en
2022-10-26 23:19:06+00:00,23e3b6386f0b0d11aaa1d86b9abd3720,{AATeam-中国} Afraid of needles? China rolling out oral COVID-19 vaccine https://t.co/kCoAIUVGB6,en
2022-10-26 23:17:36+00:00,0de039d3adcc2bc5b65798c01ddf697d2f646e95eb058e470b09da86cd51fa32,"I am very happy to share in #ECTRIMS2022 congress my work on longitudinal immune response to adenovirus based COVID-19 vaccine Astrazeneca and Sputnik V in Argentina, a collaborative multicenter study @fundacionleloir@cuemramosmejia #MultipleSclerosis #vaccine https://t.co/HPZB89WktD",en
2022-10-26 23:17:34+00:00,b6198579ec26fb57c21e24d75282964a416160b90b8d13b94fc7810b3174e5cc,"The doctored video was probably more factually accurate. ""A doctored video modified Kamala Harris' statement on COVID-19 vaccines, fact-checkers say""  https://t.co/CG5KF2a3aS",en
2022-10-26 23:17:00+00:00,a81f07ecd490ccf17dd22176c2f92395,"Great news if you don't like needles.In a first, Shanghai has started offering an inhalable COVID-19 vaccine as a booster for those already vaccinated. (via: @AP) https://t.co/ShWiqtyHHq",en
2022-10-26 23:16:00+00:00,478171d08b2eefd9b60e7ac07b0ce2cf,"Debunking #Flu Season Myths: The flu #vaccine and #COVID-19 booster can be given at the same time with mild, if any, side effects (injection site soreness, fatigue, mild flu-like symptoms.) Public health experts recommend getting both #vaccines by the end of October. https://t.co/pHJzgtiroN",en
2022-10-26 23:15:35+00:00,769cc4e1da6a651e0dc332ef557845a34b16de304aa668cc6a9ae3e52a3b72e5,@TudorDixon Covid-19 Shot. It's pretty obvious it is no way acting like any vaccine no matter what they call it.,en
2022-10-26 23:15:20+00:00,31f3f85c2a7e4b04a325e21b0f56d1a4,Pay attention to the science… But be careful of the political bias in this article. Always check with your doctorDoctors home in on cause of blood clots linked with Covid-19 vaccines - CNN https://t.co/PFJDoqA6p1,en
2022-10-26 23:13:55+00:00,29228fcd44ec0508ba814f2fbb7cc3d6574fd5620b498524d1d7a0cb963556d9,The Oregon Health Authority offers a Free Covid-19 Vaccine event every Friday at the Pony Village Mall. No appointment is necessary. Hours are 11 am to 6 pm.  Learn more - https://t.co/vkb4wPqldl,en
2022-10-26 23:12:47+00:00,18399d259f93dc43690240f5ffeedfe8c1e103f7d64650db6a305f08fd8eebb6,"A vaccination pro-choice social media community, forum &amp; business directory, for people and businesses across the globe discussing COVID-19 vaccine mandates. Join in! #cdnpoli #onpoli #nspoli #bcpoli #nbpoli #abpolihttps://t.co/2YRfK25qmp",en
2022-10-26 23:10:00+00:00,731ae7c6067c0506c6f6221906bd38ae,"The effectiveness of the @AstraZeneca and @Pfizer COVID-19 vaccines turns negative against severe #COVID19 months after administration, a new study shows.Negative effectiveness means that a vaccinated person is more likely to experience a condition. https://t.co/cLzhVKcj8B",en
2022-10-26 23:07:48+00:00,23a0dcd2132fcd8818fe877da8940c8d,"@JackPosobiec Vaccines ( polio, covid-19…) stop possible hospitalization, death or severe illness!",en
2022-10-26 23:07:33+00:00,926885a27911bbdcf13c20bed15457d24d72e6766544c111e1bddd3edecb9938,@JohnFetterman Just going to leave a couple screenshots in regards to reported events occurring after receiving the covid-19 vaccine.  Sources:https://t.co/9qdEgOtZNphttps://t.co/De4nup8agC https://t.co/AJ7ethKeG9,en
2022-10-26 23:07:03+00:00,736b30f33f6f7a3b5ee127fc5aa28fb8,"Yes, Pfizer is planning to increase the cost of its COVID-19 vaccine by as much as 400% https://t.co/pJE4HyPmEK",en
2022-10-26 23:06:57+00:00,746a19c6df1ae579a03d3ad6237c4629,"@parrix77 @Farmaenfurecida ...9 million people in England provides evidence that people with overweight and obesity who are vaccinated are more protected against severe COVID-19. Effectiveness was found to be lower in people classified as underweight, among whom vaccine uptake was also significantly lower",en
2022-10-26 23:06:27+00:00,c7dbdc6432aa1200be9571ed87debbed2039da185039674ab7b92bcce3aadc5b,"@WilliamsRuto 1)Goodmorning sir,in Feb this year govt embarked on a COVID 19 rri to accelerate uptake of the vaccine,surprisingly medics n chvs who took part 8 months down the line have not received their allowances, reasons for not paying keep changing",en
2022-10-26 23:05:40+00:00,5fd156b94875d0f8bd3aeb242cfdd6ed94038daac28575f77e0cee2c81baa7e2,@VP Not one fact to support that getting “your updated COVID-19 vaccine” will “protect yourself and your loved ones.”,en
2022-10-26 23:03:58+00:00,1705b9951dbd64ea30af25588aa3f0c2,Biden gets updated COVID-19 vaccine shot and urges others to do the same; White House pushes vaccination with cringey video https://t.co/cmvR4DqFmj,en
2022-10-26 23:02:59+00:00,9a2503c05f46c79e226eb90d59678aa400beb6091980b1bd2d470f5114f3b09e,The real risk of heart inflammation to kids is from COVID-19—not the vaccine https://t.co/4OvKo7n7Qt,en
2022-10-26 23:02:04+00:00,8de1741e3fd7d0c79b6c49ef0c3bbfa7,"The New York Supreme Court overruled the Big Apple's COVID-19 vaccine mandate on Monday, ordering the reinstatement of city employees who'd been fired for not getting the shot. Backpay was also ordered. https://t.co/v9P5suZzem https://t.co/1Qi3jtk7fm",en
2022-10-26 23:02:00+00:00,981abd8b0a4df94d42e02e480488b3c194d7c04c79b5aaea241c8fc471e0d81b,Strange how Pfizer of Israel just happened to be experimenting on COVID-19 before the pandemic . This was the reason we were told we had vaccines so quickly #mockery,en
2022-10-26 23:01:43+00:00,63cea83a47a3bec9fc8fa06ac5fbc875d81e9b791b159e8c3c49665e073c209e,"""To our knowledge, this is the first multinational analysis of the comparative safety of adenovirus based compared with mRNA based COVID-19 vaccines,"" say the authors.",en
2022-10-26 23:00:43+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwd0efIQ",en
2022-10-26 23:00:08+00:00,ead21dea3cc23f7d162b37450e864bde44a2e589e7950547b9febf5302bb86ef,"Pfizer is planning to quadruple the cost for one dose of its COVID-19 vaccine, though it probably won’t change much if you have insurance. https://t.co/LXFABc3Mhi",en
2022-10-26 23:00:00+00:00,6e867a45cb5a223da6d8a8466698002e,"Children ages 5 and older can now get the new COVID-19 booster! If your child received their last COVID-19 vaccine dose at least two months ago, it’s time for their updated booster.Find a vaccination site: https://t.co/YaOJf9naq4 https://t.co/doxVKEamPe",en
2022-10-26 22:59:30+00:00,6463bbcdf7a17a9451f0f6abf1232176bb0c86be406a399d1774cde38568c637,Absolutely poignant summary from Daniel Hadras on the Cov-narrative and what it's all been about.Vaccine acceptance and uptake. Official NIH COVID-19 Vaccination Communication guide lists one of its major aims:**Establish COVID-19 vaccination as an accepted social norm.**,en
2022-10-26 22:59:00+00:00,0443a46eb055829d382dfd8e546af07f,"We've made updated COVID-19 vaccines easy to get and available for free at tens of thousands of convenient locations. These include local pharmacies, doctor's offices, community health centers, and rural health clinics.Find an appointment at https://t.co/EwdQ2dFHwG today.",en
2022-10-26 22:58:53+00:00,bb5f3030f8c01f75fe7cf8110f29a80a0a5f4d466d882de121979590aa14be94,"The FDA has been criticised for taking more than a year to follow up a potential increase in serious adverse events in elderly people receiving Pfizer’s covid-19 vaccine, https://t.co/pZIZLZEioz",en
2022-10-26 22:57:49+00:00,ec237813cbe26d5fbff1f974a100ac9ad92f4f7e9dbca8303606cb43efe617a5,"William Shakespeare, the first man in the world to get the Covid-19 vaccine, died 5 months later of ""unrelated illness"".Why did Joe Biden get his Covid vaccine at exactly 3:22 pm? ☠️🤔 https://t.co/PhL3GlTAKt",en
2022-10-26 22:57:40+00:00,4f56c7244ace6d1d2279dff971f4c006,@AllBiteNoBark88 It is the work of Gypsies:Maria Zeee (Maria Zaric) Update:22.10.25-Robotic Arms Assembling Via Nanotech Inside COVID-19 Vaccines-Filmed in Real Time | Dr. Nixonhttps://t.co/Nh7YiZDh4G,en
2022-10-26 22:57:20+00:00,07214f8bc132c18d4bde7c8ff35b42eaf6d7db877cd5d1a67aa1988cbc25e205,"@BlueLionBlog Checking pubmed is a place to start. MeSH search ""COVID-19 Vaccines/adverse effects""[MeSH]https://t.co/xgDGyKBfyj",en
2022-10-26 22:57:01+00:00,11e5e4eb74b956767ef0939f1dc6914e6a6f6a8a9c55806fe210f5b4a00194a9,"What’s happeningCOVID-19·Last nightA doctored video modified Kamala Harris' statement on COVID-19 vaccines, fact-checkers sayTrendingRichard Petty dont blama Bubba QueeBusiness and finance · Trending$TWTR5,244 TweetsUS elections·LIVEIndiana reklaptionalpewsndpdates!",en
2022-10-26 22:56:01+00:00,3a27a7246f7a81a348dc6a0d823e10e9,"The #1 crime instigator is DJTrump! His delayed action to initially combat Covid-19 and secure a vaccine caused &gt;mil deaths, not to mention the domino affect it had on the overall economy! POTUS Biden started from scratch to fix what Trump &amp; his cronies failed to do! Support him!",en
2022-10-26 22:55:23+00:00,7bd1bb146342dc85902f74b1d71f320c,"@BJSM_BMJ What protective effect of the ""vaccine""?Questions And Answers About Covid-19 Injections - The Weston A. Price Foundation https://t.co/XKrGTzyX99",en
2022-10-26 22:54:47+00:00,4de750893095b98414bb7165059e298e0852d53e859ed256bc926927565cd880,@m_scribe So this is exactly the problem with that statement. We have *seasonal* flu surges that we cann depend on. So a flu vaccine lasting less than a year is reasonable for most of the population. No such pattern has emerged for COVID-19.,en
2022-10-26 22:53:34+00:00,3f5a6c5213904387836e2454764f263f,New Research: Translation suppression underlies the restrained COVID-19 mRNA vaccine response in the high-risk immunocompromised group: BackgroundImmunocompromised (IC) patients show diminished immune response to COVID-19 mRNA vaccines… https://t.co/HcSouwSUcu #immunology,en
2022-10-26 22:51:19+00:00,303cdf5f5b4711483f4e0489722f0df4,@NorahODonnell Can it be that these children were around someone recently Covid 19 the vacationed who was shredding ?Pregnant Mothers who took the vaccine ? We are not Woke. We are AWAKE !,en
2022-10-26 22:50:41+00:00,387f5ef62d61ee59b78c1d38e103886e,"Share with your loved ones: In-home COVID-19 vaccines are still available for anyone having difficulty leaving their home to get vaccinated. To request FREE in-home vaccines, call 2-1-1 or the @LAPublicHealth Vaccine Call Center at 833-540-0473.(1/2) https://t.co/hfmRa5RTSp",en
2022-10-26 22:49:40+00:00,acab580ad665b054c95bbb72ce1282b85759a6a76bdc1c7cc913bf32dd20f005,Let's see you calling covid-19 what two- three times had  shots! I never had a vaccine and never had a case of Covid  19 so shove that is up your racist ass sideways!,en
2022-10-26 22:49:33+00:00,4c89ae7833310f5ad261eb430eebfed8fb94f1a6fefef623e9f6337704b72d54,Reminder👉 I-RECOVER: Post-Vaccine Treatment - FLCCC | Front Line COVID-19 Critical Care Alliance https://t.co/VKQxyjwCTu,en
2022-10-26 22:48:36+00:00,63cea83a47a3bec9fc8fa06ac5fbc875d81e9b791b159e8c3c49665e073c209e,"and the US who received at least one dose of a COVID-19 vaccine (Oxford-AstraZeneca, Pfizer-BioNTech, Moderna or Janssen/Johnson &amp; Johnson) from December 2020 to mid-2021.",en
2022-10-26 22:47:47+00:00,c965e7e42b11605295560c999e21d936,“Large amount of unwellness” at Amsterdam Marathon part of wider trend of heart problems among athletes since COVID-19 vaccine rollout https://t.co/NVPGrbGdUc,en
2022-10-26 22:47:14+00:00,63cea83a47a3bec9fc8fa06ac5fbc875d81e9b791b159e8c3c49665e073c209e,"To address this knowledge gap, an international team of researchers set out to compare the risk of TTS or thromboembolic events associated with use of adenovirus based COVID-19 vaccines with mRNA based COVID-19 vaccines. https://t.co/oygrG4VZXX",en
2022-10-26 22:46:42+00:00,7ae3e9eec6e5e9d6182cc2f31d6a857e840575f21bd583899dd1be3620a865f4,"""Pfizer executives need to be jailed!"" --&gt; A Sober Evaluation of COVID-19 Vaccines | Dr. Jay Bhattacharya and Dr. Gigi Foster https://t.co/ja3eNufr3q",en
2022-10-26 22:46:40+00:00,c965e7e42b11605295560c999e21d936,“Large amount of unwellness” at Amsterdam Marathon part of wider trend of heart problems among athletes since COVID-19 vaccine rollout https://t.co/NVPGrbGdUc,en
2022-10-26 22:46:24+00:00,63cea83a47a3bec9fc8fa06ac5fbc875d81e9b791b159e8c3c49665e073c209e,"TTS is currently being investigated as a rare side effect of adenovirus based COVID-19 vaccines, which use a weakened virus to trigger an immune response against coronavirus, but no clear evidence exists on the comparative safety of different types of vaccines.",en
2022-10-26 22:45:43+00:00,1be421c6606c3ced742dbd2da2190333,"The legacy of the COVID-19 pandemic for childhood vaccination in the USA. Great to be part of this latest piece from the Lancet Commission on Vaccine Refusal, Acceptance, and Demand in the USAhttps://t.co/E31mJ1HkXo",en
2022-10-26 22:45:25+00:00,3a09576224cc20aef5784e81886ba95e,"@SportsF55602499 @mikerichh @DAngelo136 @hodgetwins Recently, the mRNA COVID-19 vaccines have also been associated with myocarditis. In the USA, 1626 cases of mRNA COVID-19 vaccine-related myocarditis were reported between December, 2020, and August, 2021, through the Vaccine Adverse Event Reporting System (VAERS).Sep 21, 2022",en
2022-10-26 22:45:12+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:6 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.13.3 cases per 100,000 residents, 7-day moving average.94% of residents with at least one vaccine dose and 76% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/3PqZmS3Yxs",en
2022-10-26 22:44:51+00:00,450719f59995f2ee223142998244114b6443e520f4f16c7e2b097cdd45fd8deb,COVID 19 VACCINES ARE NOT APPROVED BY THE FDATHEY ARE ONLY APPROVED UNDER EUA FOR INVESTIGATIONAL USE ONLYBOOM🔥 https://t.co/nbcDOskemD,en
2022-10-26 22:44:20+00:00,ff2218d535ad0b0753b26abd1ff70e83,"@akuma_river @SimonWDC For the Georgia Senate runoffs, GA Dems doorknocked like crazy and won both races.In 2022, Democrats are 1) doorknocking more than Republicans, 2) less afraid of Covid-19 now that we have vaccines and Paxlovid, 3) more comfy with VBM and early voting.",en
2022-10-26 22:43:24+00:00,38e7b5e53f61292e830c988d0cff858fa3c0daf3e8a865deaa4175a7b6bb131d,2 studies suggest updated COVID-19 vaccine boosters may not be better than original booster https://t.co/qKNrdLfdtr,en
2022-10-26 22:42:27+00:00,76ced364f9ef30053d883006d03ff6d1,"Covid-19: according to a study, cases of thrombosis are more frequent with the AstraZeneca vaccine but remain very rare https://t.co/9kKffIaLAK",en
2022-10-26 22:41:53+00:00,450719f59995f2ee223142998244114b6443e520f4f16c7e2b097cdd45fd8deb,INFORMED CONSENTANY COMPULSORY COVID 19 VACCINATION REQUIREMENT IS A VIOLATION OF LAW.YOU HAVE THE RIGHT TO REFUSE OR TO TAKE ANY COVID 19 VACCINE. https://t.co/VATernnJDq,en
2022-10-26 22:41:11+00:00,9e6a166616615e2448b5edb944be3ffd,"@DavidKotiw Do a little research, how many side affects have there been from the vaccine? Now we need boosters , annual vaccines, as 1s it was 1 Shot.you knock oil comp. are making $$, check out the drug boys.Pfizer to become $100B behemoth next year thanks to COVID-19 drug and vaccine",en
