date,userid,tweet,lang
2021-10-15 23:45:28+00:00,8bc1e26eb33f7279e8c472e491da46ad,"Amazing. Check out the manufacturing date for the COVID 19 vaccine AstraZeneca.If this is right, then we’ve all been had. https://t.co/YaU44TWaHH",en
2021-10-15 23:45:27+00:00,2faa206eb71fc2cb7269a21e3bdc3cf8,The analysis estimated how many COVID-19 deaths were among unvaccinated adults and could have been prevented since June 2021 “when safe and effective COVID-19 vaccines became widely available to all adults in the U.S.”  https://t.co/KWvjzztymK,en
2021-10-15 23:45:18+00:00,819a67704d2f8fdb582d0c784972893a3a6636f74caf33b47343e4e221b354c1,Enhanced COVID-19 Vaccine Certificate with QR Code and Verify Ontario App Available for Download Starting October 15 | Ontario Newsroom https://t.co/UGmIkVJCCF,en
2021-10-15 23:45:02+00:00,5a10edc2a5d355fbc1d83179690c7041,U.S. FDA panel endorses booster shot for J&amp;J COVID-19 vaccine https://t.co/szeD0mXwXO https://t.co/m2wqYp5BgT,en
2021-10-15 23:45:00+00:00,39d249e4a591de50388912b6b14ddb2e,"NEW l An FDA panel now recommends a booster of Johnson &amp; Johnson’s COVID-19 vaccine, citing growing concerns that Americans who got the single-dose shot aren’t as protected as those who received two shots of either Moderna or Pfizer @StahlCBS3 reports https://t.co/YoIqSqUrd2",en
2021-10-15 23:44:43+00:00,1be84961bc227e784c6dd84377b978ce371b6598ab3eb9aed44e917398cbb832,"Vaccine mandates are not only legal, they are precedented. They are also a huge part of why we have been able to eradicate so many harmful diseases/viruses in our modern history. Vaccines are safe - and the COVID-19 vaccine is safe.@GovRicketts, grow up.",en
2021-10-15 23:44:24+00:00,6b7cebcdfa4d426df918b51f09971bf8,"@HiJinx_77 @cwebster9 You need to work on your reading compression. You seem to have missed the part where it says that only 1 death has been attributed to the vaccine. You also forgot that we have been in lockdown when covid-19 has been present, greatly reducing deaths.",en
2021-10-15 23:44:00+00:00,2f4954ec5d890f15af2b56b94aca2896e9cabb575b9c0162e8f626fdb1d1615d,"@ABC7Chicago Either take the free vaccine.or get daily pay test .and be ready for insurance increase, and 0 coverage for any Covid-19’s illnesses. Your body your choice.",en
2021-10-15 23:43:59+00:00,e90842c2bb4ebdf801bca7e501126703,"Oklahoma City-County Health Department to continue offering Pfizer COVID-19 vaccine boosters, 3rd doses https://t.co/Pe0J0oN132",en
2021-10-15 23:43:35+00:00,a63d3c7c54c7e60bb868a6af29ecfd0b,Data Suggests COVID-19 Vaccines Help Alleviate Long-Haul Symptoms https://t.co/XCGnmMjWgW,en
2021-10-15 23:43:19+00:00,4599009564edd76e7d162381a214ac4d,FDA Delays Moderna Covid-19 Vaccine for Adolescents to Review Rare Myocarditis Side Effect - WSJ https://t.co/R4ng2BehBa,en
2021-10-15 23:43:18+00:00,fc5c6b6f4adffc9e990dfd4c2dbd76a2d96c86a1de4a09bf4b41f05aa416da33,"Free Help for Military Members Facing the COVID-19 Vaccine Mandate, by @AaronSiriSG https://t.co/IEnu8fY8gs",en
2021-10-15 23:43:16+00:00,39f840fc9c9b88c89183f82c7375c88a,"A nurse who lost both her parents to Covid-19 says she does not regret their decision not to get the vaccine, but that she resents judgment from friends asking why they didn't get the shot: “Some people make us feel like it’s our fault they’re gone.” https://t.co/BTxRcaPwQz",en
2021-10-15 23:42:44+00:00,abfdc934dec16edbdbef0ebca5349aa619fabdf7cb2f5042a48b6c1e2cf2a424,"Uh, this:""These findings suggest a markedly higher risk for myocarditis subsequent to COVID-19 injectable product use than for other known vaccines, and this is well above known background rates for myocarditis""https://t.co/hfM5hTcpMq",en
2021-10-15 23:42:43+00:00,f6ebe067607e31b3cef7c01f5e18b4c1,"Southwest Airlines flight cancellations aren't due to vaccine mandate. What you should know - CNET https://t.co/iKotx3tHYhAnd BTW, this was indeed true 🤣. 4 days after the cancelations the CEO admitted that it was due to COVID-19 vax mandates",en
2021-10-15 23:42:12+00:00,c88b3d15295d1f36e6eb87ef2e5e29fe,"***NEW*** CDC officials say the U.S. will accept international travellers vaccinated with mixed doses of any FDA or WHO-approved COVID-19 vaccines, when the Canada-U.S. land border reopens to non-essential travel on November 8th. - @ChenOnAir",en
2021-10-15 23:42:03+00:00,bfece4de37abc6db473ff0458577d95d,@CNN What the????? Opposing views of the Holocaust?? Must be the same people who want to have opposing views about Covid-19 and the vaccine…Crazy!,en
2021-10-15 23:42:01+00:00,2b9e8af6187ad4211487ebb9e6d1d3f8ea94c81ad1485943315f263ff52c3152,AAPS Statement on FDA’s “Approval Decision” on Pfizer-BioNTech COVID-19 Vaccine https://t.co/2XHYIfuDyi via @aapsonline,en
2021-10-15 23:41:57+00:00,a04dfd6b2ec3d7e0c7004ca9b16e5a5f7e0a68c9e2c104fe86131b51681ffa1f,Johns Hopkins data PROVES distribution of COVID-19 vaccines led to spikes in infections and deaths https://t.co/wBd0yRXmRv,en
2021-10-15 23:41:56+00:00,09c32c1892088452b5308e27b30b4aa4,"Eight months later: Researchers compare immune responses elicited by three COVID-19 vaccines - Strong antibody response to mRNA vaccines declined; lower initial response to single-shot Ad26 vaccine remained stable over time, research shows https://t.co/RuhNXhCPYi",en
2021-10-15 23:40:55+00:00,dcc5b88ca5623c27c3a767222b767e51,Join us amigos for this important convo!  ⁦@dr_shaps⁩ ⁦@MANANational⁩ Amy Hinojosa &amp; Dr. Bianka Soria-Olmos &amp; ⁦@WBA_Global⁩ Ahmed Jallad. Thank you ⁦@AdCouncil⁩ ⁦@CovidCollab⁩ for helping us to inform &amp; educate Latinos on COVID-19 Vaccines!! https://t.co/J9KUmmTLJm,en
2021-10-15 23:40:34+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,….to have hypermetabolic uptake in the deltoid muscle of the left shoulder and hypermetabolic left axillary and pectoral lymph nodes due to mRNA BNT-162b2 (Pfizer-BioNTech COVID-19 vaccine) vaccine administrated 3 days ago prior to PET scan. https://t.co/rsCdT2KLyx,en
2021-10-15 23:40:22+00:00,1c12da2dbdbf43b39698c7a1bf58caed002b464d86662e50d57634cc512de559,"@BobChar98996122 @Jocelyn03226130 Human Rights Com state vaccine cannot be mandated: If individuals have concerns about the medical treatment they have received as part of the Covid-19 vaccination programme, they should submit a complaint to the Health and Disability Commissioner https://t.co/1swrusGGxx.",en
2021-10-15 23:39:31+00:00,eb23bc1e9014483fa9260de29428b0ac,"UPMC doctors Yealy &amp; Snyder answer questions over COVID-19 vaccine hesitancy, worries over how fast the vaccine rolled out, and concerns over long-term effects. Listen to what they have to say as more boosters could soon be approved #COVID19 @fox43 https://t.co/jgEPf7hMUt https://t.co/pimpFVESSn",en
2021-10-15 23:38:32+00:00,80f6cec43ba8352ce7c39d4f7db6767be4a56863b8fe3070e837370257abc204,"""Individuals inoculated with any combination of two doses of a COVID-19 vaccine authorized by U.S. regulators or the World Health Organization will be considered fully vaccinated, the U.S. Centers for Disease Control and Prevention (CDC) told CBC News.""https://t.co/64s71w4LUd",en
2021-10-15 23:38:21+00:00,73d490301b9a75c52e89daaa3634cdb7,COVID-19 Vaccine Contractor Requirements - https://t.co/PU58YmFlM2,en
2021-10-15 23:37:24+00:00,1120e47556647809f28e3d031992a259dce567b9adc3921c630417b9726da8ac,"U.S. pastors, advocacy groups mobilize against COVID-19 vaccine mandates - ScoonTv https://t.co/SWLu8auCPY",en
2021-10-15 23:37:22+00:00,1a759a2a60018b985b0d78544def6e547be945a28ed35bea71ecdf51242b554f,The narrative which has prolonged via the media is that Jamaican's are vaccine hesitant. This is False!!!...Jamaican's are Covid-19 vaccine Skeptics!!! Jamaican's love vaccines overall. @NationwideRadio @CVMTV @televisionjam1 @JamaicaGleaner  change the narrative.,en
2021-10-15 23:36:40+00:00,bc8d4da1841630aa675db67a480e8fa6a1b3b33e55e43c625bf935e6b97829c4,"Another 4 million doses of China's Sinopharm COVID-19 vaccines, purchased by Myanmar, arrived in Yangon on Friday, according to Chinese Embassy in Myanmar. China has supplied 26.6 million doses of COVID-19 vaccines to Myanmar as of Friday, the release said. https://t.co/rX5P9Beymv",en
2021-10-15 23:36:23+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,"An 86-year-old man developed an acute onset of fever, weakness, shortness of breath and hypoxaemia requiring high-flow nasal cannula 1 day after receiving a dose of a COVID-19 mRNA vaccine.  https://t.co/L6nVuQFSYY",en
2021-10-15 23:36:21+00:00,176b8ce223066840c3fde54c72ab78ae,"Ka pai Aotearoa, over 60,000 COVID-19 vaccine doses have been administered so far on #SuperSaturday! You can keep track of how your region is doing here:  https://t.co/Tx5oGixAvB",en
2021-10-15 23:36:07+00:00,eba66eb29658f8556d253bb9592b3236,Unvaccinated 11 times more likely to NOT suffer from blood clots and heart problems from the COVID-19 vaccine.,en
2021-10-15 23:36:05+00:00,7ab65437df02bcb6cfb7a9cf071eaf0f,"For the latest information on COVID-19 vaccines at VA Pittsburgh, see https://t.co/7dJERK7RA1. For weekly VA COVID-19 vaccine updates and answers to common questions, visit https://t.co/T9JTytHwmF https://t.co/FM5X00teN9",en
2021-10-15 23:35:18+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹65,043 administered doses reported today🔹16,226 first doses🔹22,366 J&amp;J or second doses🔹26,451 booster doses🔹Average 55,146 doses/day (Lowest since July 22; -22,431 in past week)@KXAN_News https://t.co/WMaOYFNIbF",en
2021-10-15 23:35:18+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE IN TEXAS🔹52.07% of all Texans are fully vaccinated (+0.46% in past week)🔹60.12% have had at least one dose (+0.36%)🔹3.01% have had a booster shot (+0.54%)🔹32,358,996 total doses administered (+386,024)@KXAN_News https://t.co/dPxvYxu0Ko",en
2021-10-15 23:35:10+00:00,43c44fe26945b811245e345b55fb9bb72659d899a110c8b911b7df9a57aeebf9,COVID-19: vaccines and children https://t.co/VG1dTqGWzE .,en
2021-10-15 23:35:08+00:00,0295fd9b048b34d5c4b1b96e69757e4c7f8986c30d7be97977429ad1db7b6f5e,https://t.co/YFRJDwrEtTU.S confirms it will accept Canadian travelers with mixed COVID-19 vaccines,en
2021-10-15 23:34:56+00:00,3e19fdb0e15fc41dbe913b93f9d7d33a,"The U.S. says it will allow Canadians into the country who have received a mixed COVID-19 vaccine schedule, when the U.S. opens its borders to fully vaccinated travellers on Nov. 8.   https://t.co/wlmXZJrDJC",en
2021-10-15 23:34:56+00:00,ce7c19d3f52efb993ae45e480e276d77,Free Flu shots for 18+ and COVID-19 Moderna &amp; Pfizer vaccines 1st/2nd doses and 3rd doses for selected individuals (see details) October 20th 9AM-12PM at the Franklin Township Community/Senior Center https://t.co/ZBROhUFRXP,en
2021-10-15 23:34:44+00:00,dcad70e7b0f371d8e174d5a519555455,"A protester holds a U.S. flag with an image of rapper Nicki Minaj, who has expressed concerns about the COVID-19 vaccine, as Boeing employees and others protest against the company's vaccine mandate outside the Boeing facility in Everett, Washington. Photo by @lindseywasson https://t.co/5dNvTnl8vF",en
2021-10-15 23:34:41+00:00,f4e4f964765c5271b62e2b66b100bddf,BOOSTER NA! U.S. FDA advisers vote in favor of booster for J&amp;J COVID-19 vaccine https://t.co/oi5KnDoXYA,en
2021-10-15 23:34:10+00:00,dc8718b4c48d6afe09ee4a91ab94e6e7770dcfc807c3dfa878ad99f1544ed7a1,Do Covid-19 Vaccines Belong on TV? Hollywood Can’t Decide - The Wall Street Journal https://t.co/IG8yQpSWyV,en
2021-10-15 23:34:08+00:00,b95bfa66b9b88dd8fdda62bcfb27acaeea798b00bd95a02326f5494e5f8d2e1a,"- 31,708 doses of the COVID-19 vaccine administered during past 24 hours: MoHAP https://t.co/dFTBEUyjs8",en
2021-10-15 23:34:06+00:00,e52db07e6b975938d140a1cce64b9069,"With the governor of Texas leading the charge, conservative Republicans in several states are moving to block or undercut President Joe Biden’s COVID-19 vaccine mandates for private employers before the regulations are even issued. https://t.co/ajpoPRGaoR",en
2021-10-15 23:33:59+00:00,a5a682880300f38d9535b8473f1711f89026c3d2d73e7cca99b009e9e8e5029f,DO IT! YOU'LL WIN! AHS threatened with constitutional challenge over COVID-19 vaccine mandate https://t.co/pLYwRe7wqO,en
2021-10-15 23:33:50+00:00,0c179b9e94a65fb44f6dd518698afc84,"NEW: The U.S. will accept international travellers vaccinated with mixed doses of any FDA or WHO-approved COVID-19 vaccines, the CDC says.https://t.co/PjdDxbIu1R",en
2021-10-15 23:33:46+00:00,27b58e43a8b8b812d6cfea5cf205ab0a,"NEW: The U.S. will accept international travellers vaccinated with mixed doses of any FDA or WHO-approved COVID-19 vaccines, the CDC says.https://t.co/roYdd7HB7d",en
2021-10-15 23:33:46+00:00,3de6fd0964ef679996d078ed32a6fc2c,"Donuts, beer, and money, all have been used to motivate people to get the Covid-19 vaccine... unfortunately, it looks like the big splashy lotteries popular earlier this year didn't work https://t.co/EiVWFK6TcQ",en
2021-10-15 23:33:44+00:00,7507c4185a25cdfa1015ec934ec6cf754fb14c7d5f2e689ca9ead074ae4f8600,@drboycewatkins1 You have no proof of their health before the vaccine. Most black Americans only seek medical attention when absolutely necessary. So you have no idea if underlying issues existed prior. A physical exam/bloodwork is not given prior to covid-19 vaccine. Stop reaching,en
2021-10-15 23:33:38+00:00,4d97bda319974ba6bf411a689fc7c991,"NEW: The U.S. will accept international travellers vaccinated with mixed doses of any FDA or WHO-approved COVID-19 vaccines, the CDC says.https://t.co/MAec19S2kX",en
2021-10-15 23:33:27+00:00,287616166deaf6b21adb7de9d2dfdf7b,"#LIVE | At 12:03pm, New Zealanders have so far received 54,117 doses of the Covid-19 vaccine today. 👏👏👏 https://t.co/k4cWKkWo3A https://t.co/0KN61mq1jB",en
2021-10-15 23:33:23+00:00,6c5a21cf84ce16dc10396fc797991abc90d8d53c4cf1da566413193cbd587166,"@eatsleepandrun_ @jtgoodchild @JanessaWaterson I got the vaccine because it was the correct, responsible, and respectful action to take.  You can’t take back the consequence of death or long term consequences of Covid-19.Who wants to be in a perpetual pandemic?",en
2021-10-15 23:32:07+00:00,4e69fb7e3b01442310e6533a3b47bb18,"[I already got a COVID-19 vaccine. Do I really need a flu vaccine, too?]#Flu #influenza #Flushot #getyourflushot #Publichealth #Lanecounty https://t.co/ym6W3eX5Tp",en
2021-10-15 23:32:05+00:00,fedcd370b16729762bb37a8df816c3c8,FDA panel endorses a booster shot for J&amp;J's COVID-19 vaccine https://t.co/c4Qeo6xjj6,en
2021-10-15 23:32:05+00:00,d22d4ff5f872680dcdd397074fa15ca7,"U.S. health officials Friday endorsed a booster dose of the Johnson and Johnson COVID-19 vaccine, saying they should be offered at least two months after immunization.  https://t.co/Y1B2oor3BY",en
2021-10-15 23:31:58+00:00,04fea430f10f23b93c892338a861d0c1,"News: Chief Medical Officer (CMO), Dr. Jacquiline Bisasor-McKenzie, says the Health Ministry aims to have 30% - 40% of Jamaicans receive “at least one dose” of a #COVID-19 vaccine before Christmas. Details:https://t.co/nkkShBIjz4#CVMTV #VaccinateJA #Jamaica https://t.co/HkH9yt6ihA",en
2021-10-15 23:31:12+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,We present a 21-year-old male patient with a past medical history of asthma who presented to the emergency department for progressively worsening pain and swelling in the lower back for one day after his first Pfizer/BioNTech COVID-19 vaccine injection.  https://t.co/lzImlVL1jT,en
2021-10-15 23:30:54+00:00,e32035b4f28d87481be901d4f7f857c6,Police are howling about vaccine mandates ... as they die of COVID-19 by the hundreds https://t.co/pRZhMmrJXv,en
2021-10-15 23:30:43+00:00,647259c3522422b975dc8239298e1526,"That was about disclosing to law enforcement the address of private citizens who were infected with COVID-19, half a year bc the vaccine was out, and was vetoed by the county president. https://t.co/iKmPdRgmIe",en
2021-10-15 23:30:35+00:00,1d8fc501ce0cb8e5321340bf97a6c10f,CDC data confirms J&amp;J is the worst-performing COVID-19 vaccine in the US - but being unvaccinated is far more dangerous https://t.co/cltXA7DK4Q via @Yahoo,en
2021-10-15 23:30:28+00:00,f95f1ffd9cc63cd3dc13ca5fff4a11b5810104c494f8955c0673b20203e037e2,@NIH what are the long term effects of Covid 19 vaccine on children in their developing formative years?  ARE REPRODUCTIVE PROCESSES CERTAIN TO BE UNAFFECTED? Long term (10-15 yrs after inoculation) side effects &amp; changes are critical. LET US SEE THE DATA @CNNnewsroom @MSNBC,en
2021-10-15 23:30:27+00:00,bdc27eb9041ac75e56bb4ea8566899b2,"A self-confessed former vaccine nonbeliever tradie is urging others to get the jab, after Covid-19 had the young dad “knocking on death’s door” and in a coma just days after testing positive to the virus.  https://t.co/mcAKpVrS5X",en
2021-10-15 23:30:26+00:00,57143776ee23dad34ce0a75695de2f0304b83e3b261b4801f40533aed6c0ccf7,"@God1fam2USA3 @RepThomasMassie Actually this vaccine is NOT failing. Evety vaccine has breakthrough cases, the reason we dont havd measles, mumps, smallpox is because weve reaxhed herd immunity by EVERYONE BEING VACCINATED!!! It would be the same with Covid-19.",en
2021-10-15 23:30:22+00:00,d6f9fa36eda6ed0012d5ca0b378215b9,"The U.S. says it will allow Canadians into the country who have received a mixed COVID-19 vaccine schedule, when the U.S. opens its borders to fully vaccinated travellers on Nov. 8.   https://t.co/K2jb8gzH5D",en
2021-10-15 23:30:16+00:00,ad08c6b2e9b706d5059de396c91b496f,COVID-19 Vaccine and Booster Shots Available for Eligible Recipients in Miami-Dade https://t.co/BlLR75IqFm,en
