date,userid,tweet,lang
2023-01-21 23:53:18+00:00,07defb7de59fce6c23ed9e601d1591328274dc5d4b8bfc3ceb4d8bc231e5dc3b,"@ChuckCallesto He lived up to his Hippocratic oath whereas doctors, giving an unconditionally mandated and untested “vaccine” to children who were mostly unaffected by COVID-19, didn’t live up to their oaths, particularly if their clients had adverse vaccine reactions.",en
2023-01-21 23:53:05+00:00,83ef2bdb0e2e7ce6b0f3c7264814c71abc346af6067ac093f77d32ebd1306d06,Trump’s Problematic Continued Endorsement of COVID-19 mRNA Vaccines and the Compartmentalization of Culpability for a “Pandemic” of Enterprise Fraud#CovidVaccines https://t.co/BnpSblzuWQ,en
2023-01-21 23:52:27+00:00,60ad24ea1cb7e68e98e6517ec08a5b59726c87834979bb1fae06a2714b7db616,"Young and healthy people get benefits from COVID-19 vaccines, despite claims to contrary https://t.co/DpldSI0Z9m I don't believe it. Target the youth because the elders are dying off anyway. Something isn't right!",en
2023-01-21 23:51:59+00:00,96fc5d3449a79ebfb448a46d6e2ef032e4727562dbcc18d5c5bfd7cf4a4b0865,A B.C. man who suffered a typical COVID-19 vaccine injury that left him paralyzed will be getting financial support from the federal government. #CTVNEWS #VAERS https://t.co/3eIkQRydsX,en
2023-01-21 23:51:25+00:00,c88b42c39295c990308147e7da7a53e5be5b252c99f4a68dd17250e01c25b48b,@healthbyjames Covid 19 is  a virus like the flu a bad flu.  There is no vaccine for it and the masks do not prevent virus.,en
2023-01-21 23:51:10+00:00,4254f142e28d8af3318851ca201f0c41,@Pitchforks4Sale The only mRNA vaccine being pushed on us without safety data is the covid-19 vaccine.   The herd of too-smart American parents have childen who are not vaccinated.  It's natural selection.,en
2023-01-21 23:51:03+00:00,19f12bf5cf817a3f1283772cf1badca4,@GayresisterGary @RepMTG Over 300 people still dying each day from #covidVaccines effective protection from severe illnessUnvaccinated ~40 times more likely hospitalizedAdditional #Covid_19 information from medical professionalshttps://t.co/k4I4czL6llWhy does GOP demonize scientists helping us?,en
2023-01-21 23:49:06+00:00,f29a6a2900b7b036b81c27a75b970521f963cd995f82474e37fd53b0377f1243,Myocarditis Following Immunization With mRNA COVID-19 Vaccines in Members of the US Military https://t.co/eEOXXyvFTp,en
2023-01-21 23:48:09+00:00,0ba32ddb26def998049987db8f9a073d15fdb9fc85fcf1ddf5c44fba8762699a,"Early Estimates of Bivalent mRNA Vaccine Effectiveness in Preventing COVID-19–Associated Hospitalization Among Immunocompetent Adults Aged ≥65 Years — IVY Network, 18 States, September 8–November 30, 2022https://t.co/EX9Mg2VWcV",en
2023-01-21 23:47:13+00:00,afa69befedd8fb8cbb376ee04ff3b7bca0a0b150e777820bcd7eb42602619ba9,The Vaccine stopped people ending up in hospital with severe Illness or death. this is Proven.  Covid 19 was putting people in hospital before the vaccine at rate around 1-3% as most western countries have 0.25% beds the vaccine prevented a disaster. #COVID19 #RebelNews #vaccine,en
2023-01-21 23:45:56+00:00,67a9269589d3e49b055695528f588d202f646e95eb058e470b09da86cd51fa32,"@LibFails Yes they should. and as I have read a few weeks ago, the Pfizer CEO has been arrested by the tribunal, charged, tried, convicted and hanged. Maybe the companies cannot be sued, but the individuals responsible for the Covid-19 outbreak and  ""vaccine""cannot escape the tribunal.",en
2023-01-21 23:45:03+00:00,7f858a864b4157d0a1f60c0e858709d65e21f5c39d57fbf40d788a49c1d5f90c,"5/ “Exactly how we defuse this new generation anti-science aggression remains uncertain—a 1st step is to understand how this has become a👉lethal force, responsible for the deaths of hundreds of thousands of people who refused a COVID-19 vaccine during the Delta &amp; Omicron waves.”",en
2023-01-21 23:44:36+00:00,8d924ea0f86b8dd6f5db308eb1889aa7,🚨BREAKING — Moderna CEO Admits On Live Air At Davos They Were Making A COVID-19 Vaccine In January Of 2020 Before SARS-CoV-2 Even Had A Name https://t.co/Zw5IJ7mQCD,en
2023-01-21 23:44:20+00:00,7bbe89966407021b31f23b65899bb109,"@Pitchforks4Sale MMR, unlike the Covid-19 crap, is an actual vaccine.  Your boy will be fine.",en
2023-01-21 23:43:00+00:00,8aeab2959fa5e586952576d769bafba68d20cad3c14d6f4ebe330d239aebb749,@KeithOlbermann CDC Aug. 2021: “full vaccination with COVID-19 vaccines was 80% effective in preventing RT-PCR–confirmed SARS-CoV-2 infection.” False. I got vaccine &amp; booster &amp; got Covid 2x. Everyone I know who got the shots got Covid. CDC then says “you won’t get very ill.” Not sold that way.,en
2023-01-21 23:42:42+00:00,23291bf6ad8446e86845e97949ec6e4f,"The billionaires at Davos protect themselves from COVID-19, while declaring the pandemic “over” for working people - WSWS-- News | The Perfect Enemy: https://t.co/yXybEnWvKa.#Coronavirus #Coverage #PublicHealth #Vaccines https://t.co/PW8Q5w3an3",en
2023-01-21 23:41:34+00:00,52f9a01e9891095995c7da1c295a15f500beb6091980b1bd2d470f5114f3b09e,"Why???                                                    The Covid-19 Vaccines; Do Not prevent you from getting the virus, Do Not prevent the spread of the virus, and Are Not safe and effective!!",en
2023-01-21 23:40:55+00:00,3a6a89aa25946c6a0328d55a6590ee4d3636d15efadcdcda4c3cf327477524a3,"@EDHanlon2 @NOELreports it is an odd move for a Polish PM, given Orbán’s friendly relationship with Putin. Hungary uses Russian oil, gas and nuclear power, and became the first EU country to use a Russian vaccine for Covid-19. Salvini is also pro-Russia.April 1, 2021https://t.co/vZAG6NYUZg",en
2023-01-21 23:40:44+00:00,0cdbbee8883d1d70dbce50335852e5ad,"The billionaires at Davos protect themselves from COVID-19, while declaring the pandemic “over” for working people - WSWS-- News | The Perfect Enemy: https://t.co/JkOpZeebLg.#Coronavirus #Coverage #PublicHealth #Vaccines https://t.co/CYnNioB5qA",en
2023-01-21 23:40:31+00:00,39de3b1d0e50bcd3c01f74735923246b,"@shesryan2 @UncolStreeter @Rasmussen_Poll Nevermind. Here. ""BNT162b2 continued to be safe and have an acceptable adverse-event profile. Few participants had adverse events leading to withdrawal from the trial. Vaccine efficacy against Covid-19 was 91.3% ""https://t.co/TKpSOJSshu",en
2023-01-21 23:40:14+00:00,19f12bf5cf817a3f1283772cf1badca4,@RobSchneider Over 300 people still dying each day from #covidVaccines effective protection from severe illnessUnvaccinated ~40 times more likely hospitalizedAdditional #Covid_19 information from medical professionalshttps://t.co/k4I4czL6llWhy does GOP demonize scientists helping us?,en
2023-01-21 23:39:33+00:00,404a1c652e68925deb7eab342c409ddb8e486f3d4b52e286f8cb65cd9ace877c,"3/Excess all cause mortality (ACM) was not observed in 2020 when COVID-19 was infecting many and while there were no vaccines, but a substantial increase was identified shortly after the vaccine rollout in 2021, meaning COVID-19 was not associated with ACM, vaccines were.",en
2023-01-21 23:38:58+00:00,f11c69d765dcb2492b46207331323671726c87834979bb1fae06a2714b7db616,"@gatewaypundit The COVID-19 vaccine is not a vaccine. It is a ""treatment"" at best and not a very effective one at that.",en
2023-01-21 23:36:50+00:00,b062a6eafcc8e2044312879a1b8d29de,Experiencing adverse effects from #COVID19 vaccination is extremely rare. Getting vaccinated protects you from severe illness and death. Find out more about COVID-19 vaccine safety: https://t.co/x6rZ7Ehnwi,en
2023-01-21 23:36:20+00:00,2fbd72c2e58a0686acb44d262f55a543ecf4b5a317e5a1ea92ee7a6a6ebe2fec,"Now, more than 1·5 years after the initial outbreak of SARS-CoV-2, there is strong evidence that people with metabolic diseases are not only more susceptible to severe COVID-19, but also have an increased risk of post-acute sequelae of COVID-19 and vaccine breakthrough.",en
2023-01-21 23:35:14+00:00,3591097a307ef6ab93f6a535093333060d409160a6c3594d57b20ddc3fd4bc7c,"currently protests in Lima,Germany,Iran,Turkey,England,America,Israel,France For various reasons I'm willing to bet when it comes out that the global governments are exposed for internationally killing the planet with covid 19+vaccine bio weapon it will be global and VIOLENT!!!!!",en
2023-01-21 23:35:09+00:00,5a5422307c86fcfdc4d83b61a191be8f682bf6e4fe240b184985fe61e5bc0e74,"@picphysicians ""COVID-19 Cases By Vaccination Status"", screenshot. Cumulative from 1/21/2021 to 1/15/2023. Navigate to https://t.co/k6gl684aeY &gt; You &amp; Your Family &gt; Illness &amp; Disease &gt; COVID-19 &gt; Dashboard &gt; Select Language &gt; Cases by Vaccine Status https://t.co/rSkMuapGhe",en
2023-01-21 23:32:25+00:00,6692cba32d80fe93b3144fe170ba569c,Because the covid-19 vaccines?,en
2023-01-21 23:32:22+00:00,78de68fc7ed841f0b8bd65ffbbc7c77eb3cdc8104a42103f9c87f4c7e2a0c5e4,@ZubyMusic In Australia at the beginning of plandemic our prime minister addressed the nation. He said covid-19 vaccine is experimental and it is entirely optional whether you take it or not however know that the government &amp; pfizer are not guaranteeing this &amp; there will be no compensation.,en
2023-01-21 23:32:19+00:00,a7efdfcb114038c85c6fedf1ff3eb5dd,"Also, I would like to tell anyone out there, COVID-19 is NO joke. Please remain cautious and safe. Vaccines, masks, make your own choices, but please understand the consequences are real. I skipped second booster (omicron specific) and will forever wonder if that was right.•",en
2023-01-21 23:31:41+00:00,ca32a9c4f23ee94140c466fdc0cf22923774c17003aead22e80a9d0df7332c2e,"Adverse events following immunisation with COVID-19 vaccines: Safety Report #14 – 5 June 2021Published on 30 June 2021, one week before Chris Hipkins and Michael Baker spoke on the AM show https://t.co/82NzcNsyJx",en
2023-01-21 23:30:54+00:00,439f55ccf6daa79b484c186b3d61a457b8d21c90a316b29ae741237b75b0b840,@TomiLahren I had Covid before I was vaccinated and I also had Covid after I was vaccinated. I was worse after vaccination. Much worse. Before vaccine my Covid-19 symptoms were mild and only for 5 days. Covid after vaccination was 12days of hell!!!,en
2023-01-21 23:29:03+00:00,21fcf2b536ac4610d499f6977ec68dab48fb04c37caca38aa352ce136fd54809,"@Answers4Sean @joe_warmington @TheTorontoSun WHOA:&gt;""“Evidence indicates that the benefits of COVID-19 vaccines continue to outweigh the risks of the disease,” Health Canada states in its new adverse reaction update""LOOK HOW THEY PHRASED THAT!They DIDN'T say it outweighed the risks OF THE VACCINE - but of covid!Wow!",en
2023-01-21 23:28:14+00:00,19829edad9bc494c568d22b027f5fe08,"""V-safe’s data shows that 7.7% of its approximate 10 million users reported having to receive medical care after receipt of a Covid-19 vaccine, and over 70% of those users sought outpatient/urgent clinical care, emergency room care, and/or were hospitalized.""",en
2023-01-21 23:27:54+00:00,6b6f26ba7308da1e8dae6a7ea7274c45,@healthbyjames Moderna has been working on a universal flu vaccine for many years. COVID-19 started in late 2019 and was predicted to spread fast (as most coronaviruses do). Living in NYC I am convinced I got COVID-19 in Jan 2020 also before it was named.,en
2023-01-21 23:27:27+00:00,f28dafc01faf1b7d074a95dec52aa02bd8226542fdd82554447e124088ddfbdc,"Anyone receiving any mRNA COVID-19 vaccine (Pfizer-BioNTech Comirnaty original or bivalent, or Moderna Spikevax original or bivalent) should be informed of the risks associated with mRNA COVID-19 vaccines: myocarditis/pericarditis, Bell's palsy and anaphylaxis,",en
2023-01-21 23:27:26+00:00,f28dafc01faf1b7d074a95dec52aa02bd8226542fdd82554447e124088ddfbdc,"Anyone receiving any viral vector COVID-19 vaccine (AstraZeneca Vaxzevria or Janssen Jcovden) should be informed of the risks associated with viral vector vaccines: Guillain-Barré syndrome (GBS), thrombosis with thrombocytopenia syndrome (TTS) including vaccine-induced immune 2/",en
2023-01-21 23:27:21+00:00,12023b555f2c114e86ffaded00949b6ec6822a78d00c705af398f1af373386d9,@jluck7220 @Rasmussen_Poll What is Covid-19 vaccine a treatment  for?,en
2023-01-21 23:26:40+00:00,c751d4063c94c6daa566e03bb74c6cc3f1801e9c70d0db1f66665cab4a217d64,COVID-19 Vaccine Induced MyocarditisThis summarizes 250 peer reviewed and preprint papers.Cardiologists are admitting to having incredibly high cases in their cardiology practices. I know MANY.  https://t.co/oW5krCUYsx,en
2023-01-21 23:25:13+00:00,deaf298fbfa21a51b2552f2d12ffc74cba6ea68d52a0ab8c01a8bb89d6ccc95a,"@P_McCulloughMD @elonmusk @ScottAdamsSays Covid-19 inside America has never warranted the extreme and irrational levels of fear and panic the Biden administration deliberately created. If the courts had not stopped them, they'd have forced everyone in America to get this vaccine, whether it killed them or not.",en
2023-01-21 23:25:05+00:00,27f60e92e3432db07c49f1a172e7aa1eb38ab05e465165a4158dc3396a3e272a,@OzraeliAvi @elonmusk Any scientific evidence regarding Covid-19 Vaccines being ineffective as alleged by these 2 reporters cornering the CEO from Pfizer as they did?,en
2023-01-21 23:24:33+00:00,ccc2959a413f7bd2ff58dbfdb10db8fb19fabdf7cb2f5042a48b6c1e2cf2a424,"@AlexBerenson ""1 out of 1 million mRNA Covid-19 vaccine recipients assure us that they have had no side effects and that it is completely safe."" -Pfizer",en
2023-01-21 23:24:15+00:00,128f39152791bc98e7566a7535630bf439d3dba13a3f0201dd3536eac9aaf5a4,"@healthbyjames Because the 99.7% chance that covid-19 would make me very ill wasn’t worth the “Emergency Use Only” authorised, experimental *vaccines *which led to the redefinition of the word vaccine as they offered zero immunity.",en
2023-01-21 23:23:46+00:00,fbba50c415d5225f2e7ff736c4b0e3a20a5f4d466d882de121979590aa14be94,@OzraeliAvi @elonmusk Pfizer admitted they did not test whether their Covid-19 vaccine stopped transmission. Vaccines are to be administered to the populas that have the most risk of contracting and/or spreading the virus.   Politics say that they are to be administered to everyone....not science.,en
2023-01-21 23:23:22+00:00,be6c8b10a49008473b2c9edd86f0508bbcbd7e127e19920ecf3e4b5c53912f4e,"V-safe’s data shows that 7.7% of its approximate 10 mil users reported having to receive medical care after receipt of a Covid-19 vaccine, and over 70% of those users sought outpatient/urgent clinical care, emergency room care, and/or were hospitalized. https://t.co/RnkwUkm7qh",en
2023-01-21 23:22:54+00:00,f28dafc01faf1b7d074a95dec52aa02bd8226542fdd82554447e124088ddfbdc,"Health Canada states “Prior to providing a COVID-19 vaccine, informed consent should include discussion about frequently occurring minor adverse events and the risks and symptoms of potential rare severe adverse events.” @BCnursemidwife @BCnursemidwife no immunizer has… more 1/",en
2023-01-21 23:21:58+00:00,7ef5573c9821451c0c4cb4b6f8c7878b,"@OzraeliAvi @elonmusk Never forget these words regarding another vaccine producer!'Moderna's board of directors approved a golden parachute for CEO Stephane Bancel worth more than $926 million at the end of last year, up from $9.4 million in 2019 before Covid-19 upended the world order.'",en
2023-01-21 23:21:10+00:00,fe32addd0dabd808c67bd940aa38c1a9d49b011cf741ab13cb64582df53c6244,"https://t.co/AcuUMxq9rk (People injured by COVID-19 vaccines are in great need of support from family and friends, the head of a nonprofit that aims to provide that support says. “...if you’re not supporting someone that you know that’s injured, most likely nobody else is either",en
2023-01-21 23:20:57+00:00,47444404fb2512f7af70eb421227b5a2baf31d86d44eaedec2dad54267659fba,COVID-19 vaccines and sudden deaths: Separating fact from fiction https://t.co/yFwbnkV891,en
2023-01-21 23:20:33+00:00,97ab0fc28edc709db61ad160a4d93b11b27768391d0feb2b6255c3ff94c6ce42,@AngeliaDesselle @elonmusk @ScottAdamsSays Experts have found that the COVID-19 vaccine only attacks the lower half of a white republican’s body. Their torso and head are often—if not always—completely unaffected. More news at 9.,en
2023-01-21 23:18:59+00:00,ec61625e56d0ae8d19c1514188c839a9,Covid 19 vaccine injured guests speaking about suffering major side effects https://t.co/auZXJBHE04 via @YouTube,en
2023-01-21 23:17:53+00:00,22a0eafcd6823c5f1f33b6d731d3c38162bd8b4782d8841a50604ba52a0f92f8,Ron DeSantis - Gov. Ron DeSantis falsely claims bivalent booster vaccine increases chances of COVID-19 infection https://t.co/IfY0C4WQh5 #SmartNews,en
2023-01-21 23:17:04+00:00,f816bf7089cb8a6f68b8d76ce19b7d1b3628196137e2fa5773ac24a576347559,@Mattataa_ @jamesrobert151 @UtdDucky @AngeliaDesselle Whenever conservatives say “but that’s just the math talking” fucking kills me. The Covid-19 virus was far more deadly then the common cold every year until vaccines became more widespread. Then you just have people like this that fake something so awful to try to push a-,en
2023-01-21 23:16:34+00:00,eca9e2825552162aff248744aa8a23512a8bdb92d49ae2511b1733c7417ae61e,"He was mandated to take the Pfizer COVID-19 vaccine, and this is him three days later. Please pray for him. https://t.co/FChRLVd5EV",en
2023-01-21 23:16:30+00:00,5bdf877d3e96320fbc8399c07467ff5c,The bivalent COVID-19 booster is an updated version of the COVID-19 vaccine. It targets the original COVID-19 virus and the Omicron variant and better protects against currently circulating COVID-19 variants. Learn about the COVID-19 vaccines: https://t.co/FC71pXFy9I https://t.co/k77AuF5vb6,en
2023-01-21 23:16:17+00:00,33e37b254be7902c29acdf12df1fed64dd36dcc0c97fd2cdc6289285eab0f215,"@ramsey_lewis007 @Beautyjunkie21 @HarryMi47749146 @timmjphillips @kcinor @MarilynLavala @eagle123kp @Rosemar06585176 @LaughTrackItsT1 @MichaelVANVLIE7 @justavtr @Una_Alta_Volta @RDukeofmalta @USAPat4DJT @GaryKin007 @robcarlson20 @CowboysRunWest @Wahboom @Dennis17Viper @SassyWarrior02 @FLYNN6411 @BrianHPatriot76 @EveAnnalise @Lauria1960 @Sweet_T2021 @45Gigi24 @rebel_jyn @1mir_r @FloridaCandiceD @34rthlivs @Bagel69er @KeysLiisa @1NJConservative @keith0sta @qfd_bruce @satansradio666 @jddoug @10_4MA @Moxystar2 @MyQueenRedVenus @FaleroJr @AntiProgreWorld @bitemecommies @Erica7016 @JackieK10125838 @Kendall_K22 @FLMrs4TRUMP @ReneeCh06020484 @PatriotInSF @EmeraldRobinson This man is a hero. It’s quit possible he saved lives &amp; prevented lifelong suffering from the side effects of Covid-19 vaccines. I’ll bet this never comes to trial; because, discovery would reveal the truth about the vaccines related deaths &amp; life long side effects.",en
2023-01-21 23:15:22+00:00,7f858a864b4157d0a1f60c0e858709d65e21f5c39d57fbf40d788a49c1d5f90c,"@PeterHotez 4/ “In two of Africa’s most populous nations, Nigeria &amp; Democratic Republic of Congo, only 24% &amp; 6.4% have received a single vaccine dose. In addition, we face a new reality that a single COVID-19 immunization,&amp; in some cases even 2 immunizations, unless these primary MORE",en
2023-01-21 23:14:58+00:00,47a862bb9b234ad3b54c06dd7c87baf9,"(cont) Original Paper in PubMed / PMID: 36597886: ""Circulating Spike Protein Detected in Post-COVID-19 mRNA Vaccine Myocarditis"", Yonker et al., 2023 Jan 4.doi: 10.1161/CIRCULATIONAHA.122.061025https://t.co/lApOv5Atjv",en
2023-01-21 23:14:34+00:00,6c97acb55db10fb854385e617fa97f6d277f581c54df9aae6435db282b72ef2f,"@PeteMac007 @4evervks @normanswan @ConversationCA The current one size fits all solution for an inherently age-stratified risk of severe COVID-19 is nonsensical. I'm sorry you're too obtuse to acknowledge that. Yes, the vaccine is highly effective for the elderly and those with comorbidities, but it simply doesn't afford...",en
2023-01-21 23:14:22+00:00,a745292bdd6fb7e52e5be6097705783253d5496383456b562feaef683720535e,Covid-19 vaccine is an attempt to kill people all over the world. Check out Tata's video! #TikTok https://t.co/bQMFqF0n8b,en
2023-01-21 23:12:39+00:00,a71081153e83c8d386b4f84f0f4716d07fff34f08a6c48e10bb9aa97dd0bed27,"@HarveyWall15 @finaldrafted @huntahjed @9NewsMelb @EmilyRice28 Yes. “About two people per 100,000 who received an mRNA COVID-19 vaccine experienced myocarditis or myopericarditis afterward, according to a new study from Denmark. Researchers found these rare cardiac conditions occurred more frequently after Moderna vaccines than Pfizer.”",en
2023-01-21 23:12:21+00:00,ffe9b2a34e02cab63492b1babe6993a02a8bdb92d49ae2511b1733c7417ae61e,Rasmussen Poll - 7-8% of Americans got so sick from the Covid-19 vaccine/jab/gene therapy that they HAD TO GO TO THE HOSPITAL... and it doesn't include those under 18 🤔🤔,en
2023-01-21 23:12:08+00:00,a695fbbc91a1fe66b6250f8c7db1e6a4,"@elonmusk @peters8620 @stillgray @ScottAdamsSays Over a million Americans have died from COVID-19, and you don't care. You opposed the lockdowns from the beginning to save lives. Now you're leaning into the anti-vaccine crowd because you care more about getting right-wing political support than preventing coronavirus deaths.",en
2023-01-21 23:11:48+00:00,e9c9f4d7243fb71505a0822557e69b390de7c3003c81a9646f13be5396412fab,"@ArrigoSachel @Verity36405235 ""The code does not apply to COVID-19 vaccines because they are not “experimental.” All of the COVID-19 vaccines have gone through clinical trials and emergency use authorization processes."" https://t.co/yJGmt5X0s3",en
2023-01-21 23:11:46+00:00,571d7f4c3f959f37da1ff3f60cc33206,"🧵/🚨URGENT— Marv, 35, an aspiring bandit took the Pfizer COVID-19 vaccine, suffered severe convulsions and seizures 3 days later, can no longer, clean, cook, drive a car, requires full-time caretaker, ""I'm a prisoner in the home I broke into"" https://t.co/0IL78xRcQv",en
2023-01-21 23:10:59+00:00,5d7c3fe91b68d37406fcf6f0126132f6695d07ee29829f882c07bffc844e4818,COVID-19 vaccines Cause UNUSUAL Blood Clots? - EXPERT TALK https://t.co/Hq0AYoByCZ via @YouTubeSafe and effective,en
2023-01-21 23:10:47+00:00,880fc5210652c45a3142d6e11fdd27f6,Inhaled Canadian COVID-19 vaccine to enter Phase 2 human trials,en
