date,userid,tweet,lang
2021-09-28 23:40:07+00:00,ccca5856fa5d8ce4cd27345a8125a65b,"Pfizer has submitted research to the FDA on the effectiveness of its COVID-19 vaccine in children as it moves closer to seeking approval for expanded use of the shots. However, according to The Wall Street Journal, the FDA may authorize it until November. https://t.co/Wf5LGUE856",en
2021-09-28 23:39:54+00:00,11a568c6ea6f78c43b03d636947afca56d4d5b14be9a1917202a8cbbd2b20a8f,Can healthy people who eat right and exercise skip the COVID-19 vaccine? A research scientist and fitness enthusiast explains why the answer is no https://t.co/GVSRU4LoI3 via @Yahoo,en
2021-09-28 23:39:47+00:00,f48a5145a9b2acef15d43df6fa94e8524d80760f63d55348c0fc850c9a679c8c,@6thvot1 @JamBase @treyanastasio The vaccines are absolutely effective at reducing the likelihood of spreading/contracting Covid-19 and at reducing the severity of symptoms. https://t.co/l83K2B8Sfa,en
2021-09-28 23:39:42+00:00,e7e7f9150bc11463e5f1ca39d6f388b4,"Most side effects after a third dose of a COVID-19 vaccine are mild or moderate, and occur at about as often as after shot two, a US study showed. https://t.co/LNtthH5qSD",en
2021-09-28 23:39:37+00:00,0416c47ef1b6f59c0afb36af1db27e4c11b5758fb0253f3ec5d6f727f3ebbec2,Recognition of locally-manufactured COVID-19 Vaccine AstraZeneca https://t.co/1mYVeaz2Ci,en
2021-09-28 23:39:28+00:00,73e447958c6883266c6d2b7c867cc335cdcd26da41a22b290f0610cbdd70e4cc,New York says 92% of all hospital workers have received at least one COVID-19 vaccine dose https://t.co/av0MW2tPtw,en
2021-09-28 23:39:22+00:00,5c44dc59ff3234cb349fd9255b67ba6c3dd343d60070e242dcf68978eaaa8ee5,Covid-19: Africa's dependence on foreign countries for vaccines wrong- Amoako Attah https://t.co/7VrhmHE0f2,en
2021-09-28 23:38:23+00:00,4c07906c33c33dbd70be7898f77b80f1,ABOUT THE COVID 19 VACINNELearn about the Covid-19 vaccine in this informative video provided by Cincinnati Children's Hospital.WATCH VIDEO: https://t.co/xmNR7B8HyIPlease SHARE for AWARENESS.#CincinnatiChildrensHospital #covid19 #nationalpancreasfoundation #npf,en
2021-09-28 23:37:54+00:00,9cd679e21dfcecbfb2acb9552db81679055ee86334d68d4cd5d8fb9b6d1d2074,"Army Flight Surgeon Wants Pilots ""Grounded"" due to Covid-19 Vaccine Risk | Article By: Riiver Nihilhttps://t.co/vuUvmUd32f",en
2021-09-28 23:37:42+00:00,4233a220831125cb95b950037e243bb3,4-year-old mistakenly given adult COVID-19 vaccine instead of flu shot https://t.co/hNyIllliQe,en
2021-09-28 23:37:33+00:00,04e2f0215240b62d3a86ccbddac7fcd1,DAILY UPDATE: Vaccine stats: 88.5% 12 and older with at least one vaccine dose 83.7% 12 and older who completed vaccination*  New COVID-19 cases: 187**(7-day rolling average)View data dashboards at https://t.co/VG5zv7rYUJ https://t.co/3wkB0w2MYV,en
2021-09-28 23:37:31+00:00,0ac923742e64ffa7a02f2ccdb4b408213099a90c524cb53d4c5ac27ba441ef62,"@badvaers @VA_GOP @vademocrats ""During this time, VAERS received 8,164 reports of death (0.0021%) among people who received a COVID-19 vaccine."" https://t.co/5b9rDKA3a3",en
2021-09-28 23:37:21+00:00,0416c47ef1b6f59c0afb36af1db27e4c11b5758fb0253f3ec5d6f727f3ebbec2,Vaxzevria (previously COVID-19 Vaccine AstraZeneca) | European Medicines Agency⁦@GregHuntMP⁩  https://t.co/zSEhPKqQAa,en
2021-09-28 23:37:16+00:00,cef3aa3e88d8738a2602d74e323ad5ee574fd5620b498524d1d7a0cb963556d9,"@CTVNews Live，Do not vaccinate.No truth of the origin source of the Covid-19, no real effective vaccine.",en
2021-09-28 23:37:14+00:00,f54122b67e1eb90d9586ca99adff9e36044d6ec8bb739c82ac6a73673fdf3223,Justin Trudeau: No mandatory Covid-19 vaccine in Canada - Sign the Petition! https://t.co/vqq1TYNNQD via @CdnChange,en
2021-09-28 23:37:11+00:00,5f47e218e7f14dd4df60775289951061,DAILY UPDATE: Vaccine stats: 88.5% 12 and older with at least one vaccine dose 83.7% 12 and older who completed vaccination*  New COVID-19 cases: 187**(7-day rolling average)View data dashboards at https://t.co/GZipv7o4Yk https://t.co/OfNhlCfgNN,en
2021-09-28 23:36:57+00:00,83a48197bae07ff3cf3a5a0cc0074df1d17d2575914410af8f32010cf13b5cb2,Did you know that the Pfizer COVID-19 booster is now available to you if you meet criteria for it? 🩺📋Find a booster vaccine site near you or read up on details at https://t.co/H6yNQlbyQaLet’s continue to mask up and keep each other safe! #Nikkita4Nine ✨ https://t.co/0kQLYHAKh6,en
2021-09-28 23:36:32+00:00,a415dfe12f24cf8d9d28852fe22527cb4486eae99ee249ab587270a413fabbdd,@Oregonian Why is every possible alt remedy for covid 19 rejected by the mainstream news and political class? Why are vaccines the only solution(I am fully vaxxed)? Ivermectin is a noble price winning drug for human. Hydroxy chloroquine has been around since the 70's. ....,en
2021-09-28 23:36:17+00:00,79b3ca4160d4b1d02d4c12b0ae693fbe,@vamplita Exactly my son is 43 and refused the vaccine 2 months ago I couldn’t get a hold of him via phone text phone turned off he was in the hospital with COVID-19 2 months later he was released his doctor told him I am giving you J&amp;J he did 1 week later he finally called me he,en
