date,userid,tweet,lang
2022-08-04 23:47:28+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 Athlete forced to withdraw from event“Jones said that he was “one of the unlucky ones” and had an adverse reaction to a COVID-19 vaccine, resulting in fluid buildup in his abdomen.”https://t.co/HHnIn0DB4o",en
2022-08-04 23:46:34+00:00,76cb76692390be1e847f4b0764ff54cb,"“Getting past COVID-19 will likely require a host of measures, including the continued development of more effective vaccines, global vaccine coverage, paid sick days, a concerted fight against misinformation and attention to indoor air quality.” https://t.co/KC4bbPhZi5",en
2022-08-04 23:46:27+00:00,8d4d585187fe6c50773e14bbe7619d11,"""COVID-19 vaccine effectiveness against symptomatic SARS-CoV-2 infection during Delta-dominant and Omicron-dominant periods in Japan: a multi-center prospective case-control study (FASCINATE study) | Clinical Infectious Diseases | Oxford Academic"" https://t.co/fypQ8xXAuz",en
2022-08-04 23:42:05+00:00,1c1b5cb099b746dbf40bddb19546e885f1801e9c70d0db1f66665cab4a217d64,"@DianeKnud7 @Nathan13Graves @LegendaryEnergy The vaccine isn’t amazing at all. I didn’t catch COVID-19 in 2020 or 2021. But I’ve already caught it twice in 2022. Oh, and you still have to do all the things we did before getting vaccinated, now that we’ve had boosters.",en
2022-08-04 23:40:21+00:00,aaf28f6c1764b5bd8e5ef7d67baed5ed,South Africa Confirms Causal Link Between Death and COVID-19 Vaccine.https://t.co/hxTXUNPtkv,en
2022-08-04 23:40:19+00:00,d03ac5e3aaa7aa662fe3ab882fb8bf3182f9660b63fdd777625ef092eb876ab8,Who Gave Approval for Third Dose of COVID-19 Vaccines in India? Centre Refuses to Answer. 👇https://t.co/DSupl6BZiz,en
2022-08-04 23:39:49+00:00,d568d107f4b8da39c3d10397d2ea132f9d637a262a953a146f1d115ff8d0d2ec,"🇪🇺  LONDON, Aug 3 (Reuters) - The European Medicines Agency (EMA) is recommending Novavax's COVID-19 vaccine carry a warning of the possibility of two types of heart inflammation, an added burden for a shot that has so far failed to win wide uptake.https://t.co/uminpbTgSW https://t.co/BXi9yovDMz",en
2022-08-04 23:39:29+00:00,e7d5e4930ceae517e161fbf99a7a347a15b4ab0a24a81dca04a9eee0b632f47e,Dr. Paul Marik on a new treatment protocol for Covid-19 vaccine injured https://t.co/C7g8odK2C5,en
2022-08-04 23:39:10+00:00,aa0d47bab3042cb9769c4931b4d9df5c,DC Schools Will Expel Students Who Choose Not to Get the COVID-19 Vaccine https://t.co/JHxFkatdU0 This seems suable to me.,en
2022-08-04 23:38:13+00:00,3b3f2d1e09076c7b54b17138e2ee556286c152b00c6c1b444957244e9a07c1c1,"Safety of COVID-19 Vaccines, German transparent reportsReports received via 27 Dec 2020 (start of the vaccination campaign in Germany) and 31 March 2022A total of 172,062,925 COVID-19 vaccinations in Germany296,233 reports of suspected adverse eventsFurther Information👇 https://t.co/82F3MD5jua",en
2022-08-04 23:38:11+00:00,3b3f2d1e09076c7b54b17138e2ee556286c152b00c6c1b444957244e9a07c1c1,"Safe­ty of COVID-19 Vac­cinesIn Germany, the Paul-Ehrlich-Institut is the authority responsible for monitoring the safety of vaccines and biomedicines. For this purpose, the institute’s Division Pharmacovigilance collects and reviews reports on adverse drug effects https://t.co/zxPCq4SwWF",en
2022-08-04 23:38:05+00:00,a571c798a6aa7323cc84e9b500ba1815a0a0b150e777820bcd7eb42602619ba9,"A new JAMA study   has found that U.S. states that mandated COVID-19 vaccines for nursing home staff, the rules did not lead to mass resignations and or staffing shortages https://t.co/e7WrDG1qe4 via @JAMAHealthForum part of @JAMANetwork",en
2022-08-04 23:37:03+00:00,d03ac5e3aaa7aa662fe3ab882fb8bf3182f9660b63fdd777625ef092eb876ab8,Watch: Who Gave Approval for Third Dose of COVID-19 Vaccines in India? Centre Refuses to Answer https://t.co/rAidKqlOAK via @thewire_in,en
2022-08-04 23:36:25+00:00,f3c5ebc25ceb844a351cfb153a4aa89e,"'Yet their greatest protection — the COVID-19 vaccine — sat largely untouched, buried under doubt, polluted by disinformation.'",en
2022-08-04 23:34:01+00:00,b2abddb487f77c117d6bb9c0204ff627,#DYK age recommendations have changed to get COVID-19 vaccines and boosters? It’s important to keep up with the new vaccine &amp; booster eligibilities to keep you &amp; your family safe. Help prevent the spread &amp; get your family members vaccinated. For more: https://t.co/uyZmxWHkKP https://t.co/T7i2k0LHm2,en
2022-08-04 23:33:48+00:00,d21850539265edb880e3bdd8ba0c3eba03ba54527d1fe9d3038e80eb21e50da4,"Grueling process: Canada has only settled 8 COVID-19 vaccine injury claims; HUNDREDS are still on waiting listGovernment asks to get vaccinated, but you have to bear the consequences yourself 💉#vaccinesdisaster #nhttps://t.co/BZoQ4C2ybf https://t.co/gnHpmWn5SK",en
2022-08-04 23:33:15+00:00,a5568e0050d4018654e61db73f5b00d2,"@amelie_for_you @agricultrice81 COVID-19 mRNA vaccine-associated encephalopathy, myocarditis, and thrombocytopenia with excellent response to methylprednisolone: A case report - Journal of Neuroimmunology",en
2022-08-04 23:31:59+00:00,ccb80c7c81ca26a0d2f1ca3170ceacacab61a5e3bb8cc49da818402c25365d37,"@Paperikascards @hereiamstuckin4 @Kharnivore2099 @TexasPlexus2022 @robreiner No they don't prevent anything they don't work as well as you think, even Fauci admits this now. Covid-19 vaccines have killed more people then those not vaccinated.",en
2022-08-04 23:30:37+00:00,ce879864cf3092c2e486f19c48712d75,"This is pure evil. Schools in Washington, D.C. are requiring all students aged 12 and older to get the COVID-19 vaccine before returning to the classroom this fall.Students who don't get it won't be allowed in the classroom and could face expulsion.  https://t.co/RklBDh86e6",en
2022-08-04 23:30:15+00:00,e7d36f1eb9c05860d116819ff1ccef7a,It’s ok to have questions about COVID-19 vaccines for kids! Talk to your doctor today and feel better knowing the facts! https://t.co/xy46r5297F,en
2022-08-04 23:30:08+00:00,85c0e0dd9a2f5e7a11c29b5e37a169bb1e0d9bf72b94ef2e2e32b340dfed9561,@skidazzle @BohoinChicago @danielleweisber June 2022: “A new study published in the New England Journal of Medicine is backing up claims that natural immunity provides greater protection from COVID-19 infection than multiple vaccine doses.”https://t.co/f9Cw7EIajp,en
2022-08-04 23:30:08+00:00,2fe33b8b2568617bf1df098516c55064,"Blue Jays' Whit Merrifield says he's received COVID-19 vaccine, can play home games in Toronto https://t.co/IGABybiqti https://t.co/UGUtvgBqrI",en
2022-08-04 23:29:39+00:00,c574d06f9aa9cbc8489861fc1a7e7d50,"@AAABiotech @gritstonebio $GRTS nice data today. IDWeek is Oct. 19-23…Next CORAL Covid-19 vaccine data will be presented there. After that, it will really get interesting. I would think $mrna would be a better candidate to be $GRTS partner than $JNJ … $MRNA would want to protect its COVID-19 franchise.",en
2022-08-04 23:25:58+00:00,19ce671f905ab7abd9611bdc91de951ded32550d39fb225fd7de388e5348d635,Northshore Healthcare Workers Fired For Refusing COVID-19 Vaccine Awarded $10.3 Million in Settlement #COVID19 #vaccinehttps://t.co/pq6kgjO8By,en
2022-08-04 23:24:36+00:00,3cc633f4776d903e65e6773f76c6da30,"Three Canadian Doctors Died of Long-Term Illnesses, Contrary to False Claims COVID-19 Vaccine Was Cause https://t.co/SAXFLbsolL",en
2022-08-04 23:22:11+00:00,8c4569d96964809f786e10127e18b8002dbda1e3d3d55dc80e3d1f9e96c270cc,"@witherbeeds are you celebrating that you took 4 vaccines that should have only taken one? Joe still got COVID-19. I had it once in Feb 2020. No Vaccine, No mask, still COVID-19 free. T-cell immunity beats the kool-aid, every time.",en
2022-08-04 23:22:05+00:00,5cfbb1d1d5be32a4fa90d755834c1447,HomeschoolDC Schools Will Expel Students Who Choose Not to Get the COVID-19 Vaccine https://t.co/cQtCobARbu,en
2022-08-04 23:21:58+00:00,58e2a27b0c08df2f3d3f8034c61beba8da0c32c9c5acc74d5bd40639be62c92b,You failed to deliver on COVID-19 and now your admin snafu left 1 million doses of Monkeypox vaccines in Denmark. You are committed? Imagine how it would be if you weren't committed. God help us.https://t.co/sKQJDbrYI2,en
2022-08-04 23:19:48+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 Veteran French tennis player Jeremy Chardy, 34, will suspend his season after suffering a debilitating reaction to a Covid-19 vaccine, he told AFP""Since I had my vaccine... I've had a series of struggles. Suddenly, I cannot train, I cannot play,""https://t.co/mEFTBlBeZC",en
2022-08-04 23:19:41+00:00,ceba1f488a7f3f76b04246bb15775c073099a90c524cb53d4c5ac27ba441ef62,DC Schools Will Expel Students Who Choose Not to Get the COVID-19 Vaccine https://t.co/VF9M0bx4ly,en
2022-08-04 23:18:32+00:00,0f56a11a80c8b9b09b1bdae0e805c3a5,The government has begun offering fourth doses of COVID-19 vaccines to the country's 4 million health workers to provide additional protection against Omicron subvariants that have been responsible for driving up daily caseloads over the past couple of ... https://t.co/svdoarjBDw,en
2022-08-04 23:16:23+00:00,6eee08892cf1b5271b34da0746efcb7856e6912a46a10e7165d8707c6fc62479,South Africa Confirms Causal Link Between Death and COVID-19 Vaccine https://t.co/W5CVE8GM8t,en
2022-08-04 23:13:45+00:00,e438f49105bf3b23d6c9bb4d47672c16,https://t.co/to8ooizi0T Africa Confirms First Death ‘Causally Linked’ to COVID-19 Vaccine,en
2022-08-04 23:12:26+00:00,ceba1f488a7f3f76b04246bb15775c073099a90c524cb53d4c5ac27ba441ef62,Swedish Scientists: Pfizer’s Covid-19 Vaccine goes into Human Liver Cells and Converts into DNA! https://t.co/mDe5EC5gCK,en
2022-08-04 23:10:52+00:00,104770ab864ffc6489ec592649c4a3cf,"Democrats don’t want to live in a constant pandemic. You know this Tomi, stop lying about it for a living.If Republicans hadn’t spent so much time opposing masks, social distancing, &amp; vaccines, Covid-19 would be a distant memory by now.#msnbc #pbs #cnn #foxnews #newsmax #oann",en
2022-08-04 23:10:37+00:00,a1be712a7ebaa3da055883b8c945a77f,Top Sask. court dismisses father's appeal against getting children COVID-19 vaccines | CBC News https://t.co/b1KxM5hHVg  1/,en
2022-08-04 23:10:10+00:00,49aca322d647a0ae0be723fb1e69955d,"Nonprofits and faith-based org's: sign up for a mini-grant to support equitable COVID-19 vaccine access in PA! Get reimbursed for outreach, 1st/2nd doses, boosters, and vaccines for kids.Apply here ➡️ https://t.co/XFwo90vQ6P#LIVEVaccineGrant @PAHumanServices @PAHealthDept https://t.co/To2Z91vP98",en
2022-08-04 23:09:59+00:00,189eff70eb9f930e69ba3f431ed8b7f5,"🎙️ New Podcast: Nanoparticles are a key component of mRNA COVID-19 vaccines. Though adverse reactions are rare amongst the USA’s 601,000,000 doses, Dr. Kelly Victory has concerns about the technology. We debate the risks vs. rewards: https://t.co/ifOIMkgB31",en
2022-08-04 23:08:30+00:00,5eaea4b5c08b2c64fb1c5c3c7233b51dfc263b530f3bb46c34fb01a0d913f37e,A hospital recently agreed to pay over $10 million in a class action lawsuit for not granting religious accommodations in its Covid-19 vaccine policy. An attorney on the legal team that won the lawsuit says this should be a warning to employers. @news_ntd covers it. https://t.co/MCRhFSbd3I,en
2022-08-04 23:05:57+00:00,db3c32f09a4356054ace4bc4bd2e46781b68d4f704faac8bb62762c7cb9f8b04,"@citizenjournos_ How clever is our CMO?'Nolan asked, “If you’ve had two doses [of the COVID-19 vaccine] and you haven’t had your booster, you’ve a 50-50 chance if you get Omicron of ending up in hospital, is that what you’re saying?”McBride replied, “That’s correct.”'https://t.co/azqOYRY1i1",en
2022-08-04 23:05:51+00:00,bfcb5904874de8a7079d8aeef79018307a8647ef154b7a2dbe5df4394ac31a01,Natural immunity outcomes have improved since original Covid-19.Vaxx immunity outcomes have diminished regardless of boosters counts.This tell us that the mutations of the virus evolved to work around the leaky vaccine.They lied.  They said unvaxxed were causing variants.,en
2022-08-04 23:03:54+00:00,4bf669d9b77021a59bb6736a3802f043,"Democrats are Psycopath!Schools in Washington,D.C. are requiring all students aged 12 and older to get the COVID-19 vaccine before returning to the classroom this fall. Students who don't get it won't be allowed in the classroom and could face expulsion https://t.co/ihfrHxQGEp",en
2022-08-04 23:02:52+00:00,f50671bb29e4cc5465d2e46b3e395284e46d4df2d9718be23472911c3cb2f77b,"#Immunization protects the fetus but — “Pharma and government officials failed to ensure the pregnant were included in dev’t of the COVID-19 vaccine, a calamitous decision”#StopPlayingTheGame that 51% of humans aren’t people to be included in studies https://t.co/ImWD79NXur",en
2022-08-04 23:02:04+00:00,9e2d03c62cacbe9a84a07161a5638fa89b0d1983d0f844c98a34c2b0b1374888,"@Humble_Analysis The reason is because vaccines make our immune system very lazy. Liberals forget that almost all living things have immune system to fight viruses, bacteria. Stop lying about covid 19 vaccines Liberals.",en
2022-08-04 23:01:36+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 24-year-old George Watts Jr., died after receiving the Pfizer-BioNTech COVID-19 vaccineHe needed to be fully vaccinated to take in person classes. Autopsy report shows George Jr. died from “COVID-19 vaccine-related myocarditis.”https://t.co/IsxdEkPL3h",en
2022-08-04 23:01:09+00:00,3429e5da2e7aa50114399a0548f112f3,- 69.1% of people have had three doses of a COVID-19 vaccine** - 82.4% of people aged 12-15 have had one dose of a COVID-19 vaccine*- 78.7% of people aged 12-15 have had two doses of a COVID-19 vaccine* - 49.8% of people aged 5-11 have had one dose of a COVID-19 vaccine*,en
2022-08-04 23:01:08+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Friday 5 August 2022In the 24-hour reporting period to 4pm yesterday: - 96.8% of people aged 16+ have had one dose of a COVID-19 vaccine*- 95.3% of people aged 16+ have had two doses of a COVID-19 vaccine* https://t.co/rbA9AHNTHZ,en
2022-08-04 23:01:00+00:00,9e3c2807718de81ac6cdca6f5a1fae7b,"Our clinic this Friday (August 5) is fully booked. We have appointments available for children to get the COVID vaccine on Friday, August 12th, or any Friday through September 2nd. ☎️ Call the COVID-19 Hotline at 703-737-8300 (M-F, 9-5) to schedule an appointment https://t.co/gBGs6cuPSV",en
2022-08-04 23:00:34+00:00,b4644dfa6807de04783cbb4d98396a2d233b09bdbfe74d807afaedb6a4cc5d27,"@MarkC_Avgi @AmitAryaMD Indeed. I'm assuming he's eager and willing to privatize anything he can get away with. He privatized Covid-19 testing clinics super quickly, as well as the vaccine clinics.",en
2022-08-04 23:00:18+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 Mayor Claire Boan opens up about ‘traumatic’ Pfizer Covid-19 vaccine reaction, bedridden for more than 35 days.https://t.co/qmASArIG4o",en
2022-08-04 23:00:10+00:00,2d603d0962faac9863fd2d83b3f0f621,"This fall, Americans could get boosted with a mRNA Covid-19 vaccine unlike any that's come before. https://t.co/x7UrzH6bRO",en
2022-08-04 23:00:10+00:00,bdf07c69d6608b7dbf0a4fc0a0d19e95,"This fall, Americans could get boosted with a mRNA Covid-19 vaccine unlike any that's come before. https://t.co/yIDvtaD6hj",en
2022-08-04 23:00:06+00:00,518f70f3a061fbb6214b2271d06e229d,"This fall, Americans could get boosted with a mRNA Covid-19 vaccine unlike any that's come before. https://t.co/efKFFhxsBc",en
2022-08-04 23:00:01+00:00,1017831a72bc4e253cf67e8ee5375018,"COVID-19 cases are continuing to rise across the country, so it’s important that you continue to follow the @Healthgovau guidelines. Get your vaccine boosters, social distance, wear a mask and get tested if you’re unwell. More details here: https://t.co/jqLRYgrBxv https://t.co/cVP6Z1OuyB",en
2022-08-04 22:56:49+00:00,e42d1f9a9510c6a809f75a05181f45b216e25e4f09fa8d460afbbf545fcf313f,LLP 189: Why the FDA approved the Pfizer Covid-19 Vaccine? https://t.co/pziMqMpSsG #LunchLearnPod  #podsincolor #somedocs https://t.co/QhtOfChrf0,en
2022-08-04 22:56:36+00:00,005bc02f1d0f07dc14a697a79a2c28bbed57aecffffa2fb0315ac31bccac12d9,"THE TRUTH  ABOUT GEO-ENGINEERING, CHEMTRAILS, VACCINES AND COVID-19 CORONAVIRUS. ONLY 61 VIDEOS FOR YOU TO SHARE WITH YOUR LOVED ONES AND FRIENDS. GOD BLESS YOU AND YOUR FAMILY! GOD BLESS AMERICA!+++https://t.co/vpljzzU7dH",en
2022-08-04 22:55:00+00:00,6b5fb254833c47427427d8e7df261b729aba482d39f0c07da1d753218a30c24d,"Three Canadian Doctors Died of Long-Term Illnesses, Contrary to False Claims COVID-19 Vaccine Was Cause https://t.co/76QKtIVo29 https://t.co/DU4tTwlkcs",en
2022-08-04 22:54:46+00:00,efbcb4d3e73ff7ecc8e41c921b4560966043f5961f92ad22ef2ac1d266d313ef,Children 6 Months &amp; up can get COVID-19 Vaccine! https://t.co/B8xD3uvmzF via @FacebookWatch,en
2022-08-04 22:51:40+00:00,00ed1e0ca6c8defa237fc92814eb239c,@drdavidsamadi Is the same CDC that said the vaccine would prevent one from getting Covid-19 and wearing masks for two weeks would be long enough? We are supposed to believe ANYTHING they say?,en
2022-08-04 22:51:39+00:00,50bf16f17df5ba53c671075e11602732,"The AstraZeneca COVID-19 vaccine is being phased out. The last day people can get this vaccine is 4 September 2022, it will no longer be available after that.  https://t.co/XziRGmPPWa",en
2022-08-04 22:50:47+00:00,c6eef5d1bc9b7b7512950b8d1ab787eb,"Monkeypox was supposed to be different, because it is much harder to transmit, treatments and vaccines were already available, much was known about a virus first described in 1958 and so many lessons were supposedly learned from COVID-19. https://t.co/0tg0flAD2P",en
2022-08-04 22:49:00+00:00,dbdcaefcfe15a2833f99c6ed9061b5ec,"At FedEx, sensors and #Analytics fuel #COVID-19 vaccine distribution. (CIO) #IoT #IoTPL #IoTCL  #IoTPractioner #IoTCommunity @IoTcommunity @IoTchannel  https://t.co/mT3ndFmkTL https://t.co/9ZL6UJjBuT",en
2022-08-04 22:48:39+00:00,c234ba73ab52b814cbd12e5c78063a3b4576aa7584ec90aa130a4b8ff0156b21,@BusinessInsider it's because of  the experiential Covid vaccines not Covid 19. https://t.co/Xo11wX3cj2,en
2022-08-04 22:48:25+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 More than 10,000 Americans have reported tinnitus as a side effect of the COVID-19 vaccine, and some are now questioning why the FDA and CDC are not taking a deeper look into their claims about hearing problems.https://t.co/Yluxuc7iZi",en
2022-08-04 22:47:37+00:00,e7f4dd0fbbb480d59263b5252f595470,"'Unvaccinated women who contracted COVID-19 during pregnancy were at a higher risk of stillbirths...Yet their greatest protection — the COVID-19 vaccine — sat largely untouched, buried under doubt, polluted by disinformation.'https://t.co/KZIetCnP4u",en
2022-08-04 22:47:22+00:00,a7bb9a5035120848cd9a3810f2148fd0,"All Manitoba children between the ages of six months and four years old will be eligible for a COVID-19 vaccine beginning on Friday, the province said. https://t.co/ZIUzOaH0WQ https://t.co/q3S3iVs8mi",en
2022-08-04 22:46:37+00:00,dd9463fe948b3144c99407a79b7b9be3,It’s crazy the response to waiting the Monkey Pox vaccine versus the harsh criticism of the COVID 19. I ain’t heard not one crazy coo coo theory on FB yet.,en
2022-08-04 22:45:11+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:28 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.20.3 cases per 100,000 residents, 7-day moving average.90% of residents with at least one vaccine dose and 73% fully vaccinated.More at https://t.co/YgmNLKcIMc #CambMA https://t.co/glRLADLd79",en
2022-08-04 22:44:46+00:00,980c2fe3e4040a7d424fd15d947f5131,Is your child ready for the new school year? Help them succeed with the COVID-19 vaccine + take steps to protect your family.Vaccines are now recommended for people 6 months and older. Learn more about how to keep your child healthy at: https://t.co/Dw3b2Q9PvX https://t.co/zanbWM4qqE,en
2022-08-04 22:44:36+00:00,9d6e95b3c5d418e31c1a6d830f88559121ad18b677019218d6f2be56de2b3cbe,GET ACCESS TO THE FACTSHOW TO ADDRESS COVID-19 VACCINEMISINFORMATION - get-access-to-the-facts.pdf https://t.co/tLY4hndYXC,en
2022-08-04 22:44:34+00:00,eed596c60054f62d84d6655dd9de6862,"@Roper_Lab @DDGriff1776 @Dk_Burr @WakeUpWorld1502 Seattle mom, 37, died of Covid Vaccine-Induced Thrombotic Thrombocytopenia (VITT) brought on by the COVID-19 vaccine after she was coerced to get the shot due to heavy-handed state mandates.https://t.co/akam78yMHh",en
2022-08-04 22:43:43+00:00,373e4d3a20c013108f51f731e2e7db7e,Top Sask. court dismisses father's appeal against getting children COVID-19 vaccines https://t.co/CMakfosTbP,en
2022-08-04 22:43:25+00:00,d837d5e09773226b8210f669acde78fe,@GLaflower @swillc @timblackmore777 @Benson_TheDad @timandfriends There. Blue Jays' Merrifield confirms he received COVID-19 vaccinehttps://t.co/7w8ByqfUch,en
2022-08-04 22:42:34+00:00,6e6137e431ef53ebcab64e55a9c47521,"COVID-19 vaccinations are free at GPs, health clinics and pharmacies. Use the Vaccine Clinic Finder for your nearest clinic https://t.co/TjhBGRt0DB",en
2022-08-04 22:42:33+00:00,6e6137e431ef53ebcab64e55a9c47521,Everyone aged 16 years and over are recommended to get a COVID-19 vaccine booster 3 months (90 days) after their second dose. Adolescents aged 12-15 years who are severely immunocompromised are also eligible for a booster.,en
2022-08-04 22:42:31+00:00,6e6137e431ef53ebcab64e55a9c47521,"Is it worthwhile getting a COVID-19 vaccine booster? Yes!Getting your COVID-19 vaccine booster dose:✅ maximises your protection against COVID-19, including the Omicron variant, and ✅ reduces the severity of disease and likelihood of going to hospital for COVID-19. https://t.co/y7GadkIu37",en
2022-08-04 22:39:51+00:00,6b501cf41d36beabe5dab13c65437613,Access to COVID-19 vaccines for home-bound individuals: https://t.co/rgFKxz1zGq,en
2022-08-04 22:39:43+00:00,8a1bfc44a2308723fcbbac81556ccdbd,"Unvaccinated women who contracted COVID-19 during pregnancy were at a higher risk of stillbirths. [...] Yet their greatest protection — the #COVID19 vaccine — sat largely untouched, buried under doubt, polluted by #disinformation.",en
2022-08-04 22:38:24+00:00,ed95e1bde23bb2cc7a7c3468048a8f803f3fc08e7fb6487c2e59c2f36f6fef87,"@GovCanHealth Please consider CDC Ammended Order steps by creating ""Fully Vaccinated"" exceptions for those involved w COVID-19 vaccine trials. I.e. CHO Cell vaccine. Thousands of students and family from CN unable to enter Canada and unable to get new vaccines as per CN policy.",en
2022-08-04 22:37:27+00:00,d3d409b16f7e55822890d2ad89ecd5eb,"This might interest the echnically-minded/technically-minded insomniacs:""Vaccine breakthrough hypoxemic COVID-19 pneumonia in patients with auto-Abs neutralizing type I IFNs""From Paper:""RNA vaccines are highly effective at protecting against severehttps://t.co/i9j0GPKTVA",en
2022-08-04 22:37:17+00:00,ccb80c7c81ca26a0d2f1ca3170ceacacab61a5e3bb8cc49da818402c25365d37,@Paperikascards @TeriMKelley @Spongebot2000 @Kharnivore2099 @TexasPlexus2022 @robreiner Fauci which I'm even surprised by this admitted that his vaccines don't work like they should be after he tested positive for covid-19 as well after getting the vax and all the boosters. And now the CDC is basically saying we can treat covid-19 like the REGULAR FLU. Interesting!,en
2022-08-04 22:37:00+00:00,24858290998fba42efe0d53af077122c,COVID-19 vaccine booster doses are important in maintaining protection against serious illness. Be sure to schedule yours when it’s available to you! https://t.co/VKwExwK65d#NursingKnows https://t.co/BDoowKrxU0,en
2022-08-04 22:36:56+00:00,5aff636885693624d78bf834efecb81d,South Texas College will host a vaccine clinic that will include FREE Covid-19 vaccines and boosters (Moderna and Pfizer). https://t.co/dSICZf0jJo,en
2022-08-04 22:35:53+00:00,4584dc834956f013f66d60b7219ff20c0b1bac2266ca2c408f4c981b25c0fcf6,Dozens potentially given harmless saline injection instead of COVID-19 Pfizer vaccine in Melbourne mix-up - ABC News https://t.co/SKM5VUDFIJ,en
