date,userid,tweet,lang
2022-03-15 23:48:00+00:00,743c783ed71da9472c512d071ea98777,What to know about a fourth COVID-19 vaccine dosehttps://t.co/aqSGYU4enC,en
2022-03-15 23:47:59+00:00,034a3efa84c347bf17fdf3deb8dab8f2eb34c5c9c92d9caad1cba53e01d55638,"COVID-19 Vaccine safety updatesAdvisory Committee on Immunization Practices (ACIP)June 23, 2021Tom Shimabukuro, MDhttps://t.co/RGkPl3E8KvThe fine print is not good. https://t.co/ZPsEI9Vzpm",en
2022-03-15 23:47:43+00:00,e7de7c84638d85bd3208dde8888ba6ba,Pfizer and BioNTech have officially submitted an application for emergency use authorization to the FDA for an additional booster dose of their COVID-19 vaccine for adults 65 and older who’ve already gotten one booster dose. https://t.co/Y3uIomXSpd,en
2022-03-15 23:45:59+00:00,9c11ae791524e295d60e8d95d7eddfac,@whoop25423023 @BlakeEBoyer @ChartDiligence @DanielBHervey @disclosetv We previously studied the risk of myocarditis across 15 million patients of all ages and found that the incidence of myocarditis following the COVID-19 vaccine was not substantively different from the incidence in pre-pandemic years,en
2022-03-15 23:45:05+00:00,789497f812ef313ca88db3834a7ef5ea,"A Fourth Dose of the COVID-19 Vaccine May Be Necessary, the Pfizer CEO Says https://t.co/KjSNPoeZcl",en
2022-03-15 23:44:19+00:00,486ea538d404bc54905be8d294b8ef383636d15efadcdcda4c3cf327477524a3,"I am very happy I never had any unapproved vaccines injected into my body. Can the Vaccinated say the same, Are they happy?  #COVID19 #vaccine #Covid_19",en
2022-03-15 23:43:43+00:00,1d04e9dea8d9b9796024bf119347321f1c66c04618671a7616b55e84f16ef963,What to Know About a Fourth COVID-19 Vaccine Dose https://t.co/nEG2qSu6ex,en
2022-03-15 23:40:32+00:00,3ece2e41bec003725f2fb218e534d171ab61a5e3bb8cc49da818402c25365d37,New Bill Seeks to Impose Statewide COVID-19 Vaccine Requirement for All Employees and Contractors https://t.co/o84Mz2HRWU,en
2022-03-15 23:40:24+00:00,512bfb1973599395c015ff2ca0e4c40d1815276e90908095a758330be1026d46,Is there a link between the COVID-19 vaccine and footballers collapsing? - Euro Weekly News https://t.co/9Qk2fzT3zN,en
2022-03-15 23:39:44+00:00,3429e5da2e7aa50114399a0548f112f3,"@JaniceB72627796 experts all over the world are tracking &amp; researching the COVID-19 virus to better understand how long the vaccines will provide protection, as well as how well they protect against new variants. This evidence will help inform whether further boosters will be needed in the future",en
2022-03-15 23:39:37+00:00,b241076d4497aedd6d34924ea4462f56cc4010e8a02c09cfa23ff3065227dbad,"@akheriaty @CDCDirector I wrote 21Mar2020 that the Covid-19 lockdowns were harmful and ineffective. I wrote 8Jan2021 that the vaccines were dangerous and ineffective. Young people, especially young athletes, are dying all over the world from heart attacks and strokes caused by these toxic ""vaccines"".",en
2022-03-15 23:39:17+00:00,837e895555e9368615871d4fb6b4e8b151a69a641a28f7ecfae3e771173414c3,the impetus was “falsehoods about the COVID-19 vaccine”,en
2022-03-15 23:39:03+00:00,0f638bb80a17a7098a6ff333d1141d77,"Telemedicine, teleworking, rapid tests, virtual school &amp; vaccine drive-thrus have become part of life amid covid-19. But as innovators have raced to make living in a pandemic world safer, some people with disabilities have been left behind: https://t.co/4Rh7iAtkru",en
2022-03-15 23:39:00+00:00,6ac77b1cb6e184a0063ab46f4ded8340d17d2575914410af8f32010cf13b5cb2,@jdeblock250 @xhuxn @USMortality You do know myocarditis is worse from Covid-19 in contrast to the vaccines right?,en
2022-03-15 23:38:57+00:00,9c11ae791524e295d60e8d95d7eddfac,@whoop25423023 @ChartDiligence @DanielBHervey @disclosetv 16x more likely to get myocarditis after covid-19 when compared to normal incodences. but let's just blame vaccines...https://t.co/shemVZs0hB,en
2022-03-15 23:38:43+00:00,ddf3075d7ae196692ea0f803d4f92d7d,The Port Authority is giving free rides through Sunday because about 180 drivers face suspension for not complying with the agency's COVID-19 vaccine mandate. https://t.co/fH6McKizDS,en
2022-03-15 23:37:38+00:00,f60ee73638b1a86e81c2d5e822badfa0c964f39abcb25518fdd9c16e8b23e1c6,"In the 2 years LA County declared a state of emergency in response to the #Covid_19 pandemic, the County has vaccinated more than 7.9 million residents. To find a vaccine/booster near you go to https://t.co/6djJe7F3wc #TogetherFightingCovid https://t.co/pgbozGld3t",en
2022-03-15 23:36:36+00:00,d9798881dcfe41505d063fb2ac8c5e91,"A compromise is reached on an intellectual property waiver for Covid-19 vaccines, but does it go far enough? https://t.co/8aSaOSuJdi",en
2022-03-15 23:36:12+00:00,ccca5856fa5d8ce4cd27345a8125a65b,"Pfizer and its partner BioNTech asked U.S. regulators Tuesday to authorize an additional booster dose of their COVID-19 vaccine for seniors, saying data from Israel suggests older adults would benefit. https://t.co/jVy5DfaYBW",en
2022-03-15 23:36:02+00:00,7cf3bcdd11512a7125154c60071df346,Scientists are figuring out how to protect people from another COVID-19 variant and wave. Getting a fourth vaccine dose could help.https://t.co/eu6RVrydL0,en
2022-03-15 23:36:00+00:00,d926f438c59be1e4c3290dcaa44c8bef,MULTILINGUAL NEWS SERVICE GREEK 15 March 22. Audio resources in your language to keep your community informed and safe during COVID-19 #news #covid19 #media #melbourne #Australia #multilingual #multicultural #radio #greek #vaccine https://t.co/GGicNO4Y3t,en
2022-03-15 23:35:42+00:00,5f08cedd7a1e14b4257392fea04f7d7a,"@ksorbs ... COVID-19 exactly fits that scenario. A virus emerged. a vaccine was developed and, finally, a cure (Omicron) was deployed. As well as this each strain of the vaccine is traceable through its prior strains to the origin...",en
2022-03-15 23:35:26+00:00,c252d27850eb32955d806a8308cf54380cce9788b3edd0a7f8ccd5a28b650b21,Effectiveness of Covid-19 Vaccines over a 9-Month Period | NEJM https://t.co/F8RyqATPRM,en
2022-03-15 23:33:55+00:00,1cd5c6ec45e9b33b6295a0a2d0481d6b195a785ef4efaa21721a2be3ba43c7d4,"COVID-19 Update for Virginia: 3/15/22Total Cases: 1,656,187  New Cases: 1,294Cases in Last 7 Days: 6,921Total Hospitalizations: 48,188New Hospitalizations: 125Total Deaths: 19,356  New Deaths: 41Find a COVID-19 vaccine athttps://t.co/R1bNPhzfuH orhttps://t.co/4IXoOe72iq",en
2022-03-15 23:33:16+00:00,b918eca71bcc1f483a40a584b9f081f9,"Florida residents were, since vaccines have been widely available, nearly 7 times as likely to die from covid-19 as residents of D.C., nearly 3 times as likely to die as residents of California and 2½ times as likely to die as residents of New York. https://t.co/FchpYjVd4Z",en
2022-03-15 23:32:06+00:00,2273b40d18ec6c9361772a19d180e0309799cecd8297b025b1bec6a021698f86,What to Know A few Fourth COVID-19 Vaccine Dose https://t.co/nRYpj7iOvv,en
2022-03-15 23:32:02+00:00,b241076d4497aedd6d34924ea4462f56cc4010e8a02c09cfa23ff3065227dbad,"@akheriaty @CDCDirector I wrote our governments on 8Jan2021 as follows:""The Covid-19 vaccine developments were rushed and are not proven safe or effective and should NOT be taken, especially by the low-risk population – those under-65 or recovered from Covid-19.""",en
2022-03-15 23:30:58+00:00,5f3bc7427eb9c948fb48cab8dfc34372,"having received at least one dose of a COVID-19 vaccine as of December 20."" From: https://t.co/xtfv7uZ8HC",en
2022-03-15 23:30:42+00:00,0103808d8c8d6f4d1c9fbf62a6150583,"The daughter of a man who died of COVID-19 blames Fox News host Tucker Carlson for spreading ""misinformation"" about vaccines. His last words were, “I wish I had been vaccinated.” https://t.co/0WYCjFf1OX",en
2022-03-15 23:30:07+00:00,4b4b2ddfddc24c06df04d7c172ae64d6e9cabb575b9c0162e8f626fdb1d1615d,Post Edited: What to Know A few Fourth COVID-19 Vaccine Dose https://t.co/6u1jYW9Jok,en
2022-03-15 23:30:00+00:00,da592812d96c3f25fdf5e3f6428cb063,Senate Voted to Repeal COVID-19 Healthcare Worker Vaccine Mandate https://t.co/It01m1awXx via @RevCycleIntel #healthcare,en
2022-03-15 23:28:28+00:00,dfb26ee51104033da3649a74c614e3af,"Pfizer seeks US FDA authorisation for fourth Covid-19 vaccine shot for seniorsMarch 16, 2022 6:58 AMData from Israel showed fourth shot reduced rate of infection and severe illness.https://t.co/dqmRkY6XF0 https://t.co/ZZ3t0iXAYv",en
2022-03-15 23:27:57+00:00,76d6e7b4d0bef9395dbd83be5138a6f7,There is a higher likelihood of dying from the covid vaccine (3%) than dying of actual COVID-19 (less than 1%). Let that sink in.,en
2022-03-15 23:27:17+00:00,5dec5844d74fc003eebd40b108c1aaf835e88c3dc3338d6ea4ece2f3412b98fd,(A year ago) Saying (2 years ago) At dancing in Camelon and preparing stuff for work. 🎭. Also saying (3 years ago) In London travelling back to Falkirk. Was so unwell travelling back on mega bus what’s new 🤣. Also saying That’s my mum and her 1st covid-19 vaccine at Forth https://t.co/0EuKFmgkZw,en
2022-03-15 23:26:10+00:00,ab834de9d86ce161703a3ee6b2e94302efba49bbaa167c403b729780bb04eb05,@LisaMarieBoothe What do they consider a unhealthy lifestyle cant be drinking or smoking young people gave been doing that for a long time go way back.  My guess would be COVID-19 vaccine my primary Dr told me  there a lot of stuff in the vaccine,en
2022-03-15 23:26:04+00:00,5b931c0a4920638bd76d5088e1c82901,Pfizer submits bid for FOURTH COVID-19 vaccine dose in Americans aged 65 or older to the FDA https://t.co/QwYWZVTLEo,en
2022-03-15 23:25:04+00:00,f46aa74aff1738cc2454825c97fe3e46c55220b3e29a701ba3f2d3aaddccf3c8,"Covid-19 vaccines show us there is no limit to what the medical and scientific community can achieve when urgency, significant human and financial resources and brilliant minds come together. What if we applied that to childhood cancer research? https://t.co/m2EK2vs8hi https://t.co/gMCxiC4mi2",en
2022-03-15 23:24:05+00:00,bd064f27d72a485b79b84fcbaf398d9f,"A compromise is reached on an intellectual property waiver for Covid-19 vaccines, but does it go far enough? - STAT https://t.co/acvT5jl2gR",en
2022-03-15 23:23:16+00:00,ad63f64ba036fd2101135e5ee2ea2d015e82d79ddd825eff1cb998917d7922cf,"@nprpolitics How in the name of humanity did Congress fail to include funding for COVID-19 tests, vaccines and treatment for the uninsured? 🥺 cc: @SpeakerPelosi @SenSchumer @JoeBiden @VP @DNC @HouseDemocrats @SenateDems",en
2022-03-15 23:22:51+00:00,364578827f18efc6e4480031b7e61d26,"Pfizer and its partner BioNTech asked U.S. regulators Tuesday to authorize an additional booster dose of their COVID-19 vaccine for seniors, saying data from Israel suggests older adults would benefit.https://t.co/6PzuM3I2va",en
2022-03-15 23:21:31+00:00,2f3bf4d7cbdf73249d4e79294b6f16c1,"@CTVNews'Can't we have lives too?': High-risk Canadians feel forgotten as COVID-19 rules liftWhy? Look at whether the vaccines work?If you think they do, take the vaccines and wear a mask.No one is stopping you.",en
2022-03-15 23:20:49+00:00,4a2099aa54f002ca788d832922c06622dc00d32865498a25f41235673c810c30,High vaccine effectiveness against severe Covid-19 in the elderly in Finland before and after the emergence of Omicronhttps://t.co/hJ6nuH4qVP,en
2022-03-15 23:20:08+00:00,82a3219ad6fcbde1c3ec0fcb2a9b7340,"The ""important"" deal on an IP waiver for Covid-19 vaccines is ""much less than we demanded,"" but it is also ""politically very significant,"" said Nick Dearden.https://t.co/uD7nGcJ4m9 via @commondreams",en
2022-03-15 23:19:45+00:00,b5023ded478c8865007eeb7ecc1aafad,"Pfizer and its partner BioNTech asked U.S. regulators Tuesday to authorize an additional booster dose of their COVID-19 vaccine for seniors, saying data from Israel suggests older adults would benefit. https://t.co/bI2r4jZ8Qz",en
2022-03-15 23:19:30+00:00,16eef6684d082ab8878ee7350cb953bdc9567abef8f87510f201fd5cca6e0744,Pfizer and BioNTech submitted an application for emergency use authorization for a second booster dose of their Covid-19 vaccine for adults 65 and olderhttps://t.co/DewRXur81q,en
2022-03-15 23:19:24+00:00,4b2bd2ea52306056f6e9469ebe07ab3c,#Pfizer/BioNTech seek FDA authorization for fourth Covid-19 vaccine doses for people 65 and up - CNN https://t.co/f3df7V8mHS,en
2022-03-15 23:18:54+00:00,acf0980203ab2fbafac84b9f05b51d8e,"So the GOP won't allow more funding for covid 19 meaning we won't get more free Paxlovid or monoclonal antibodies or testing &amp; vaccines in a few months and they also want to get rid of simple protective measures.If you're rep is listed here, call &amp; complain!",en
2022-03-15 23:18:26+00:00,1cc820145c0455fb8f007b0486fc6beb,Fact Check-One-off wartime payout to unemployed Ukrainians is not be based on COVID-19 vaccine status | Reuters https://t.co/xJkXGQMaUm,en
2022-03-15 23:18:21+00:00,9252c5c4608389b834abd5c398e8cb8a,(Photo by Kiran Ridley/Getty Images) Harris and Emhoff both received their first dose of the Moderna COVID-19 vaccine weeks before taking office and their second dose just days after Inauguration Day in 2021. https://t.co/JmHgTJYxGv #HIPHOP #CHICAGO,en
2022-03-15 23:16:12+00:00,118686b7206d4894d9e1fddf74734cb019fabdf7cb2f5042a48b6c1e2cf2a424,"Covid-19: 4th dose of vaccine, sixth wave… the recommendations of the scientific council https://t.co/53G0BhJU89",en
2022-03-15 23:15:08+00:00,046510857317aa7ec0cd029d75c1bd81,Pfizer and BioNTech submitted an application for emergency use authorization for a second booster dose of their Covid-19 vaccine for adults 65 and olderhttps://t.co/OgoWfIXgRo,en
2022-03-15 23:15:03+00:00,34c2eecee800612ccf72eed6d7644ee3,Mike Durant rips Biden administration’s COVID-19 vaccine ‘witch hunt’ on Navy SEALs   https://t.co/P2JMqkGp6A,en
2022-03-15 23:14:57+00:00,ecd28756d0f01e557f5601bde0ad7923,Widespread Misinformation About Infertility Continues to Create COVID-19 Vaccine Hesitancy https://t.co/wyYEriJ8k5 @JAMA_current part of @JAMANetworkより,en
2022-03-15 23:14:27+00:00,1b374c3e7d2e3990e478ca69dde0403d,"Florida residents were, since vaccines have been widely available, nearly seven times as likely to die from covid-19 as residents of D.C., nearly three times as likely to die as residents of California and 2½ times as likely to die as residents of New York https://t.co/fBLJ7pOINY",en
2022-03-15 23:14:22+00:00,5ab14599c9d9120cdbef204e9a3c36ca,"A compromise is reached on an intellectual property waiver for Covid-19 vaccines, but does it go far enough?.. read the document here.. https://t.co/cYa4xRGx1A #pharma #patents #patent #COVID19 #vaccine #WTO",en
2022-03-15 23:13:45+00:00,d412808739e6fa0afa2f9582d4dd7246,"Florida residents were, since vaccines have been widely available, nearly seven times as likely to die from covid-19 as residents of D.C., nearly three times as likely to die as residents of California and 2½ times as likely to die as residents of New York https://t.co/ZSjvKdaJ1c",en
2022-03-15 23:13:38+00:00,b2f391815dc9936f711b66c7bdb406d4,Today I got the third dose of the anti COVID-19 vaccine! Now it was AstraZeneca 💉 😃 https://t.co/UByCcmT8T7,en
2022-03-15 23:12:03+00:00,aa431719847a442983d302faeab04f94,Pfizer seeks US FDA authorisation for fourth Covid-19 vaccine shot for seniors https://t.co/l1SHUntGaF,en
2022-03-15 23:11:42+00:00,78741b2414abaada11d27f5e225f9a35,Pfizer CEO Albert Bourla backpedaled on his support for the corporation's usage of an mRNA vaccine for COVID-19 and is now calling it counter intuitive.https://t.co/QNOHzWBHku,en
2022-03-15 23:11:42+00:00,7c18db316c3c81aafba008dfc9cadd743f26da977d9d719d4188894254aac92f,Pfizer CEO Albert Bourla backpedaled on his support for the corporation's usage of an mRNA vaccine for COVID-19 and is now calling it counter intuitive.https://t.co/rnpakCm21a,en
2022-03-15 23:11:22+00:00,31c0704bcadb77678984a912e47100d786c152b00c6c1b444957244e9a07c1c1,Pfizer/BioNTech seek FDA authorization for fourth Covid-19 vaccine doses for people 65 and up https://t.co/TYfolPTgBT,en
2022-03-15 23:10:03+00:00,9b6a8b4dd1045ebe939e150fcfc7a004,Japanese firms near domestic rollout of their COVID-19 vaccines https://t.co/Z0HFEx7czH,en
2022-03-15 23:08:46+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹23,839 administered doses reported today🔹10,269 first doses🔹6,595 J&amp;J or second doses🔹6,975 booster doses🔹Average 15,887 1st or 2nd doses/day (-1,785 in past week)@KXAN_News https://t.co/pf1AX6NYSh",en
2022-03-15 23:08:46+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE IN TEXAS🔹59.51% of all Texans are fully vaccinated (+0.15% in past week)🔹70.42% have had at least one dose (+0.23%)🔹21.93% have had a booster shot (+0.17%)🔹42,905,010 total doses administered (+162,382)@KXAN_News https://t.co/wqBThi8s5E",en
2022-03-15 23:08:14+00:00,fc351ea55b5ae0b7a76974af16cd9412976ec470b031091be02b579babc8cb0e,Pfizer and BioNTech submitted an application for emergency use authorization for a second booster dose of their Covid-19 vaccine for adults 65 and olderhttps://t.co/TJ97fFQcTy,en
2022-03-15 23:07:56+00:00,ed270eabaa78a7afff46d873826e0e899aba482d39f0c07da1d753218a30c24d,"Doug Emhoff, husband of Kamala Harris, tests positive for COVID-19 - @ABC News: I hope it was a false positive Mrs ⁦@VP⁩ . Coronavirus is not a joke. I do wish all the non vaccinated take the vaccine  https://t.co/fX3IO2VDcC",en
2022-03-15 23:07:04+00:00,9b83156a1123511d44850c94e302c150a1b3b33e55e43c625bf935e6b97829c4,Second gentleman Doug Emhoff tests positive for COVID-19https://t.co/WM6GdSD8MXA testament by an ex president and the current Vice President that the vaccine is not a vaccine   It’s a shot of something not a vaccine,en
2022-03-15 23:07:03+00:00,66928787dc64e451f0b908a4e9abc66cbcbd7e127e19920ecf3e4b5c53912f4e,"News, Newport Beach, CA: Physicians for Informed Consent Opposes COVID-19 Vaccine Mandate for School Attendance and Doctor Censorship Bills in Californiahttps://t.co/MhYdSi9o3l#PICPhysicians #informedconsent #1stdonoharm #vaccines #vaccination #physicians4informedconsent https://t.co/yLPmX1Y1F0",en
2022-03-15 23:07:01+00:00,7f1b7fb47ff6e33439dba0250b19a8b48297af1613975f306d106ba5d81b3f5b,"Thailand Paid $45 Million in COVID Vaccine Injury Claims, While U.S. Has Paid $0https://t.co/YdGm9htdMgThailand’s NHSO as of March 8 has paid 1.509 billion baht (the equivalent of $45.65 million) to settle COVID-19 vaccine injury compensation claims.",en
2022-03-15 23:06:05+00:00,42dc9ff4066db78c12fc56944b4e4c5a43ef7227f779bef569e68162a3f13530,https://t.co/X8O20ymMbH (LV.8) Pfizer/BioNTech seek FDA authorization for fourth Covid-19 vaccine doses for people 65 and up - CNN https://t.co/XIy4m1CHzB,en
2022-03-15 23:05:43+00:00,2c8aa275e053daa0c4e09b714b4542a4,A bunch of anti-vaccine protesters from Far North Queensland &amp; NSW are camped out at Musgrave Park in South Brisbane.They say they are opposing the extension of COVID-19 emergency powers.,en
2022-03-15 23:05:34+00:00,9d9337982c35c587198e75f83c8393d1,🦠💉💉💉💉Pfizer/BioNTech seek FDA authorization for fourth Covid-19 vaccine doses for people 65 and uphttps://t.co/ySjTZi0IRb,en
2022-03-15 23:05:24+00:00,2fe25443853fa8f34218f540e11e2d79,".@DPLennon: As stubborn as Mayor Eric Adams has been through the Nets' Kyrie Irving saga, here’s why baseball is likely to get its wish of removing the COVID-19 vaccine mandate for private-sector employees https://t.co/W9qy2gL4UT",en
2022-03-15 23:04:52+00:00,beedfdd263df4d702075e74b02427b73bc4ad4ac6e8ca30939073f5a44ae5f41,🇨🇦 CBC News : Track how many people have been given the COVID-19 vaccine across Canada🇨🇦 https://t.co/L8gVO3llLF,en
2022-03-15 23:04:43+00:00,2ce3a4ec93127d39f51d6917ca4a2b30,@Lifeinsamoa1 @troothmonstah @mychoicesmybody It was (thankfully) a very rare complication (Subacute Sclerosing Panencephalitis) of early infection with measles virus. The real truth is that we don’t know if there are such long-term effects of COVID-19 but we do know more about the vaccine. They thought Edward Jenner was mad,en
2022-03-15 23:04:23+00:00,0658b1e64a26ae1c20a599e5d002044b7e0a68c9e2c104fe86131b51681ffa1f,Pfizer and BioNTech submitted an application for emergency use authorization for a second booster dose of their Covid-19 vaccine for adults ... —CNN Breaking Newshttps://t.co/cWlPWxInkI #tech #covid #covid19,en
2022-03-15 23:03:18+00:00,c77aef1285f78e5938d1284510f20032,"@ChristianPost ""All three COVID-19 vaccines have been tested, developed, or produced with cell lines derived from abortions""Stop Lying!! Foetal Cells are not used.  https://t.co/7X92np5JAJEven if they were, it's not your place to demand they be banned. #Covidiots #Pandumbic #Antitheism",en
2022-03-15 23:02:44+00:00,e0ccdd901b9bd16eec4e35df25ca9a793ee36befece192f707d0ead9b4ef7816,"Got My Booster Dose of COVID-19 Vaccine! #うめじ英語塾, #TOEICいきなり満点, #英検1級, #下松市, #英語塾, #少人数 https://t.co/EtJDxwOF79",en
2022-03-15 23:02:31+00:00,4884079f5fdedd4dc656607b6bb8eb62ce7ea94ff3e2f8151d2bd71a8bc907f9,I HATE THE YANKEES!With that said it’s nobody’s frign business what Aaron Judge’s vaccine status isStop asking #AaronJudge questions about his vaccine statusLet’s get pass this #Covid_19 BS#CovidIsNotOver ⬅️ YES IT IS!#Yankees #MLB #YankeesTwitter #NewYorkCity #SquadUp https://t.co/ImAJerlJiP,en
2022-03-15 23:02:26+00:00,b470b15634c195a23a8cac357eeaa483238599685f1fc9a28e36f092a5b4ae2b,Pfizer CEO Albert Bourla backpedaled on his support for the corporation's usage of an mRNA vaccine for COVID-19 and is now calling it counter intuitive.https://t.co/fW727LV8R1,en
2022-03-15 23:02:14+00:00,c2ae6ce413a13a25313db70ecba21dad,Pfizer and BioNTech submitted an application for emergency use authorization to the US FDA for an additional booster dose of their COVID-19 vaccine for adults 65 and older who have gotten a booster dose of any of the authorized or approved vaccine. https://t.co/xPehyt1eHa,en
2022-03-15 23:01:24+00:00,63261f41557c0245e85cd7ba0b8164ed9af14ca0753c78b95cac5357bef5bb9a,Will people 65 &amp; older need a 2nd #booster shot? Perhaps. But let’s wait for the #FDA to pour over the data. Pfizer/BioNTech seek FDA authorization for fourth Covid-19 vaccine doses for people 65 and uphttps://t.co/r5WhiFEF9m,en
2022-03-15 23:00:47+00:00,52ecd1bc03e97d04acce89ffcef21a5a,"On Mar. 14, the City Council decided to rescind the #CulverCity COVID-19 vaccine verification requirements and to resume in-person meetings in April https://t.co/sAph3hNaqvThe City will issue a new Supplement to Public Order revising those requirements to align with the County. https://t.co/Jx6Y9GDv24",en
2022-03-15 23:00:42+00:00,eb40ce876b5e21c016863494d59f3bc4,"In 2021, there were 280,601 confirmed cases of COVID-19 in NSW, more than 21 million PCR tests were conducted, and 94% of people aged 16+ in NSW received at least two COVID-19 vaccine doses.Find out more ➡️ https://t.co/aFlOPS5AQG https://t.co/WfQcFABtE8",en
2022-03-15 23:00:10+00:00,daac07e9f5ed165dd9ea1f804eaa7576,Pfizer asked the FDA to authorize a second booster dose of its Covid-19 vaccine for people 65 years and older. Regulators are expected to decide in time for the Biden administration to begin a potential fall vaccine campaign. https://t.co/vJubSVxuaR,en
2022-03-15 23:00:05+00:00,17801ff34263e7bf6e75cad996c9f3eb,"Get your COVID-19 vaccine today! Two is not enough, Get your booster now for BETTER PROTECTION 💪💉 https://t.co/vBiQf3A1UZ",en
2022-03-15 23:00:01+00:00,679e39a454d13afcc4a8ca546bee72df,"Pregnant? While we may have the highest vaccination rate for primary COVID vaccinations, waning immunity requires we stay up to date with our booster dose. The COVID-19 vaccine is safe and can help protect you &amp; your baby from experiencing extreme symptoms. https://t.co/6EutckLMRr",en
2022-03-15 23:00:01+00:00,1c18f197334192e24a026def8081486a,Pfizer-BioNTech on Tuesday filed an application with US regulators seeking emergency use authorization for a second booster shot of their COVID-19 vaccine for people aged 65 and older.https://t.co/D81a5hbAvx,en
2022-03-15 23:00:00+00:00,f6aa41db242187be26e54e13bfba9107,COVID-19 vaccines and boosters are available on campus for eligible individuals.Clinics will operate on a walk-in-only basis in the MAC.  ↪️ March 16 – 10 a.m. to 2 p.m.↪️ March 30 – 10 a.m. to 2 p.m.,en
2022-03-15 22:59:44+00:00,b0afe05da05346e1d69de3e891683cc3,"#COVID19 Update: 90.7% of eligible people 5 and older have received their first dose of COVID-19 vaccine, 86.8% have received their second dose, and 58.6% of eligible adults have received a third dose.1/3",en
2022-03-15 22:58:37+00:00,615db530c9b49c15eeb651b97f835785f963cd995f82474e37fd53b0377f1243,This'll activate the microchip Gates had placed in the COVID-19 vaccine. Don't do it!(Sarcasm folks),en
