date,userid,tweet,lang
2022-01-22 23:40:02+00:00,b751bbc79403f30b036ac64d28e3f275,"I'm going to guess March 1, because that's the date of Joe Biden's #SOTU address.#Chicago’s top doctor ‘hopeful’ COVID-19 vaccine mandate for restaurants and public venues will end by spring https://t.co/7jugDdmE0L",en
2022-01-22 23:39:42+00:00,f0561f676892ee6be5945f412a456c4716e25e4f09fa8d460afbbf545fcf313f,"Demonstrations in Germany against Covid-19 rules, compulsory vaccines https://t.co/36uYt0AsSk",en
2022-01-22 23:39:37+00:00,7725a836a9d1889bd9963fb2bdff2176,"Demonstrations in Germany against Covid-19 rules, compulsory vaccines https://t.co/PgUGugXdoU",en
2022-01-22 23:39:29+00:00,cc2d3955db48e420c4372d3a2890f112de09df2d8556637e66b0aa6d1c51b43d,Lethbridge woman says she was told to get COVID-19 vaccine when trying to get tetanus shot - Lethbridge | https://t.co/ngfh1Je9fB (https://t.co/Q7v57jwRdC) This doesn’t surprise me. I’m a renal patient on #hemodialysis; I’m constantly asked if I’ve had the #Covid19Vaccine;,en
2022-01-22 23:38:55+00:00,26a9473a9a44d1d88b9334cc47bb3bbaf963cd995f82474e37fd53b0377f1243,"British Medical Journal Demands Immediate Release of All COVID-19 Vaccine, Treatment Data. “Shit fixing to get real” https://t.co/bOL7IejGoZ",en
2022-01-22 23:38:50+00:00,a4b8a62bccfc518e388ea4733be6782d,President Biden also made empty promises about stopping Covid-19.  Instead more Americans have died under President Biden. Despite the belief vaccines would save us.,en
2022-01-22 23:37:35+00:00,3f94e1232f91a182a4f06d7360c51757,3 - I just get angry at the end of the world nonsense. Most of us get the flu vaccine every year with no problem. How did this nonsense about Covid start?? #Covid_19,en
2022-01-22 23:37:06+00:00,44c9b9a85c3a9c511df31ec1e78ddf05,"🇨🇿 Czechia PM Petr Fiala scraps Covid-19 vaccine mandateCountry’s Health Minister, Vlastimil Válek, says the plan was “nonsense from the start”",en
2022-01-22 23:35:42+00:00,805ff55e145e919b3484f719253650be,Administer vaccine doses three months after Covid-19 recovery: Centre to states https://t.co/nXoSWKBb33,en
2022-01-22 23:35:41+00:00,cdc3b9bc246f812c504ec11abeb9c8560e20ff1af458b4b7e3a895da04ff7262,Administer vaccine doses three months after Covid-19 recovery: Centre to states https://t.co/eFBz9HFpSR,en
2022-01-22 23:35:18+00:00,fbd4680f99cc69dee7fc3d5b1cb8b264,"@DebbyBogaert Previous infection before vaccine I was rough  then took three jabs including booster  thinking 🤔 I’d be ok ,this week positive covid 19 again feel as rough as last time ?? I am confused now my body beat it before three vaccines  what the hell is going on",en
2022-01-22 23:34:07+00:00,98806223341ca5bb6a99c1de008636be,@BetoORourke But not when it comes to Covid-19 vaccine mandates that you want to push.,en
2022-01-22 23:33:54+00:00,fda8873ade075735a4621d4f5e0a52fa,"“People who had previously been infected with COVID-19 were better protected against the Delta variant than those who were vaccinated alone, suggesting that natural immunity was a more potent shield than vaccines against that variant” https://t.co/yvnztAnNZM",en
2022-01-22 23:33:23+00:00,b32c0cc28c987ac741207dbb343714c9,Johnson and Johnson COVID-19 vaccine doses arrive in Waterloo Region https://t.co/cfm6VxjdNQ,en
2022-01-22 23:33:15+00:00,ecb01ed9c0a61d900e2756db1e9848ac3bb819105eb3e0efadda40f12429ebc8,"Conspiracy theorist who spread fake news about Covid-19 on her streaming channel refused vaccine, contracted the virus and died in hospital after refusing treatment #NewsBreak DON’T MESS EITH KARMA! Too bad for her……NOT😡Get your vax people!! https://t.co/es5CqlxKzw",en
2022-01-22 23:32:47+00:00,46ebf0eb4cb6f40e99237ed2759698e7195a785ef4efaa21721a2be3ba43c7d4,"@theanthonydavis @mehdirhasan My 9 year old daughter has worn a mask every day. Has taken the vaccine, has gotten #Covid_19 is recovering and quarantined right now. Missed 2 of her Basketball games this week. She’s fine. She’s happy. She’s an awesome kid. Hasn’t complained at all.",en
2022-01-22 23:32:12+00:00,12fdb6d28900a001a9dc1fcaf122f9cf,"@SierraSmith84 @MomCringey @noonienoodie By effective treatments do you mean Ivermectin, doxycycline, and zinc. There is not enough evidence to support that they treat covid 19 effectively. Regardless of how you feel the vaccines have prevented alot of serious illness and death.",en
2022-01-22 23:31:25+00:00,20b896c9a9c80e4dbd5550b815369a2d,"IMBECILES! Accidental or not, they MUST be held accountable &amp; penalized to the maximum in every way &amp; $""Ontario clinic accidentally gives people six doses of COVID-19 vaccine in one shot | CTV News"" https://t.co/mfXwTbJQqm",en
2022-01-22 23:31:20+00:00,ca5217408cec94fd6fc7480edbf8cf14,Thompson Nicola Regional District to discuss board COVID-19 vaccine mandate #Kamloops https://t.co/U3MUv1Db28 https://t.co/43j4YTlNLU,en
2022-01-22 23:31:20+00:00,ea3e7fa63ec124222111bbb7b7b9ff55,Thompson Nicola Regional District to discuss board COVID-19 vaccine mandate #Kamloops https://t.co/c8KIS8K31o https://t.co/vwjXEOvmRq,en
2022-01-22 23:31:19+00:00,a509936bfbdeca124eb32ccbfa26d47b,Thompson Nicola Regional District to discuss board COVID-19 vaccine mandate #Kamloops https://t.co/2PH0Zv2uCl https://t.co/cPRB2XvAgF,en
2022-01-22 23:31:18+00:00,0333ee6d59211968d1c86b09db8b1574,Thompson Nicola Regional District to discuss board COVID-19 vaccine mandate #Kamloops https://t.co/b91STA2fD8 https://t.co/UiwzuYqlRJ,en
2022-01-22 23:30:40+00:00,678d2a94ef10c34542b6533d53c17c99,"After 2M COVID-19 vaccines, 90 'serious' adverse reactions reported: Sask. Health https://t.co/8CkFJiSLo8",en
2022-01-22 23:30:12+00:00,d6f9fa36eda6ed0012d5ca0b378215b9,Pfizer Inc. Chief Executive Albert Bourla said on Saturday that an annual COVID-19 vaccine would be preferable to more frequent booster shots in fighting the coronavirus pandemic.   https://t.co/KzmbwPVUwO,en
2022-01-22 23:30:05+00:00,0401bd89bdcbbf7ca2df0153999a0a83,"Chicago's top doctor says end to COVID-19 vaccine, mask mandates 'in our future' https://t.co/DUtBicq9fL #SmartNews",en
2022-01-22 23:30:00+00:00,169f2941bc63fd746d3b68873925eec782f4682ac5aa63e8d69df89c4bc7e93b,"@daverichards101 @Roggie2499 @KDVR Your chances of myocarditis is greater when you actually get covid-19 rather than from the vaccine. I believe the most recent numbers are 0.3 to 5 per 100,000 vs 146 per 100,000 from covid-19 Also myocarditis from the vaccine has been mild and self limiting.",en
2022-01-22 23:29:33+00:00,4103f155afb0ffd81d4faa7145194c48f6a0a9088fd0093a0b041eb023d1c1ba,"@CDNRefugee Which study? There are lots of reports about COVID patients developing heart problems, my sense is there are dozens of studies.https://t.co/r9QFjWGIW5Probably not worth getting to alarmed about it but certainly a bigger risk from COVID-19 than vaccines.",en
2022-01-22 23:29:32+00:00,f4a77d3a263692eb286f9b37cf9d8ab3,"@CDCgov Since the COVID-19 injection does not meet the definition of “vaccine”, why is it still referred to as a vaccine? Would like to be able to explain that to my children. Thank you",en
2022-01-22 23:28:21+00:00,436d38e97bfef675138cb620e01da5e14c91d24de7df4faa0f3ece466d954687,@blufreezy @BusyBurn @Bird5Ca What total BS. The evidence is overwhelming that vaccines protect against serious illness from Covid-19.,en
2022-01-22 23:28:19+00:00,4e3b5b712cafef41b6441188ba446061,"@RepMTG @RepKClark @SpeakerPelosi ""Greene has also invested in the stock of three COVID-19 vaccine makers — Pfizer, Johnson &amp; Johnson, and AstraZeneca — despite boasting about being unvaccinated against COVID-19.""https://t.co/XUBO88v9Zg",en
2022-01-22 23:28:19+00:00,2985a0ea18d7a4a8baf4bd972c282e773a5d79d1b464343dd466f86b7a6687b9,"Vaccinating children, boosters and autoimmune disease: an analysis by Jean-Marc Sabatier https://t.co/QQAcXP84en #sars-cov-2 #sras #sars2 #covid #Covid-19 #coronavirus #vaccine #vaccin #vaccines #vaccination",en
2022-01-22 23:27:09+00:00,474dc2430cade859b90ebb0775eb3b58,"@HealthySaneBE @NYEDMD @esaagar @JohnsHopkins “There is a 1 in 3,000 risk for myocarditis (MIS-C) in patients with COVID-19,” Dr. Pei-Ni Jone, cardiologist director of quality in echocardiography. “This risk is much higher than 1 in 50,000 to 1 in 100,000 in myocarditis associated with the vaccine.”",en
2022-01-22 23:26:50+00:00,1295a4c38a4ca67e199f2c7ba81a14af0990da73f0f4f27cef428fb56a569144,Could sterilization be a requirement if career criminals are arrested after the 3rd time or welfare recipients have more than 3 children 🤔 #Covid_19 #VaccinesWork #VaccineDeath@POTUS U.S. judge blocks Biden federal employee COVID vaccine mandatehttps://t.co/lj9BlBbYA5,en
2022-01-22 23:26:45+00:00,2ab6771e5b1b10ab552ebd8d5f4b805c,"@jkenney (CNN)Austria's parliament has approved the European Union's strictest Covid-19 vaccine mandate, making it compulsory for the country's residents over the age of 18 to get the shot. The law goes into effect February 1.",en
2022-01-22 23:26:40+00:00,c48775b7c9f723b6fa3de4059845240f,Thousands protest COVID-19 vaccine pass in France https://t.co/arQAtzPQVd https://t.co/hkf8s8rRJT,en
2022-01-22 23:25:01+00:00,410f974c09ea52eba8378857e790d8ba,#NaturalImmunity was better than the protection from the COVID-19 vaccines in shielding people against the Delta variant of the virus.https://t.co/rFEYvldjfj,en
2022-01-22 23:24:17+00:00,6260c8fceafe96aa2105184dcc094f2e,"@sjs856 It’s not as a pandemic is like a contract for your cable. “We got the vaccine and it hasn’t gotten back to normal.” That pesky COVID-19 virus is not living up to its end of the bargain? Seriously, did she sleep through science class?",en
2022-01-22 23:22:30+00:00,18e21b33fe963bf398a30189e2e0be95,"According to health officials, each Pfizer COVID-19 vial contains 0.25 mL of product, which saline is added to and is enough vaccine for six doses....she was told by reception at the clinic that more than 20 people received an undiluted dose that day. ... https://t.co/k3ms1vMRr7",en
2022-01-22 23:22:29+00:00,0c8f57479434ee11655fe6c86fe30dbb4fb14c7d5f2e689ca9ead074ae4f8600,COVID-19: Scientists in Thailand using tobacco leaves to develop plant-based vaccine to fight Omicron | World News | Sky News https://t.co/QqdFwBCU6k,en
2022-01-22 23:22:27+00:00,f47eec4a36e500f13e9d38e30178b4cc,Study finds COVID-19 vaccines don't lead to infertility https://t.co/qbQPKZTWPH,en
2022-01-22 23:21:35+00:00,6589ca17a930e6e782eb65bd27e82833cd6bf0314d70b9dbac7d2bfb8493b986,Twitter Users Roast Bloomberg After Embarrassing Tweet Comparing COVID-19 Vaccine To ‘Lord Of The Rings’ https://t.co/DVvd0xGdeI,en
2022-01-22 23:20:44+00:00,88470fa159413f891cf1707485c93ba75959802d30993758e5131fa1f00dd12b,"🧵BMJ Editors - Covid-19 vaccines and treatments: we must have raw data, nowhttps://t.co/zk5hkvEr7G",en
2022-01-22 23:20:04+00:00,89a7f751fd106ef3c897ffc8e3cd3dc8,A rural Beaver Dam man who was vaccine hesitant said his infection with COVID-19 nearly cost him his life. https://t.co/FMaK535fSh,en
2022-01-22 23:19:25+00:00,88470fa159413f891cf1707485c93ba75959802d30993758e5131fa1f00dd12b,🧵BMJ - Editors call for covid-19 vaccine and treatment data to be available for public scrutinyhttps://t.co/UDn2Esnco0,en
2022-01-22 23:18:40+00:00,52237913bb4f5a148d9ff38a6d3dcab89b0d1983d0f844c98a34c2b0b1374888,"@McWhorterJ @idontgethowthis @Kryharder @RealCandaceO Perrottet emphasized that because New South Wales has such high vaccination rates, the fact that more than 50% of those in the ICU with COVID-19 were unvaccinated demonstrates the effectiveness of the vaccines.",en
2022-01-22 23:18:33+00:00,293db200e15e6e697dd9e2bdaa141eaf8a61f25ec4d26045caaac0aa3acfb0fe,"The Liberals are too weak to govern as evidenced by the out of control ABC which this week likened the COVID 19 vaccines to the effective Measles, Mumps &amp; Rubella vaccine- @OneNationAus #saparli  @auspol https://t.co/DH3oyc2xTC",en
2022-01-22 23:18:05+00:00,9dea498c11b8382012d9a2aa3d5de27d,A rural Beaver Dam man who was vaccine hesitant said his infection with COVID-19 nearly cost him his life. https://t.co/GIVyhWoHXm,en
2022-01-22 23:18:04+00:00,f82b2d138c3dec71514e67b6d5486f07,A rural Beaver Dam man who was vaccine hesitant said his infection with COVID-19 nearly cost him his life. https://t.co/WalmQ8uFBn,en
2022-01-22 23:17:39+00:00,179a5eb628a72a057174e5fa9b2141a9db248eec1d9fc3a9e35d79318c9a248b,"Dr. Peter McCullough: Vaccines Failed in Stopping COVID-19 and Mandates Have to Be DroppedBy Harry Lee and Steve LanceJanuary 21, 2022",en
2022-01-22 23:17:19+00:00,3c01c45f69ee841d893439664fecfd68e4727562dbcc18d5c5bfd7cf4a4b0865,https://t.co/noopz7fXvi. So a vaccine that targets all Spirituality. At every level.  Hmmm.  Interesting how many years ago?  And he also worked at the NIH.  With Dr Fauci.  @DrFaucis1 #Covid_19 #CoronavirusUpdates religious freedom?,en
2022-01-22 23:16:48+00:00,8eb65d5e8f2cc375984cbe7586adea7051857d32d7f3bbba40f1a5df0540a36a,"Calling all parents with questions about childhood COVID-19 vaccines, boosters and more! If you have a medical question for our pediatricians you can comment below or email the question to info@mtpeds.org. #Thisisourshot #YourBestShotMT https://t.co/bmaEMthiBt",en
2022-01-22 23:16:24+00:00,f9454873762947d44e7e6af247863610d21061e1756018b38e101fd959566190,"@gkatsuras84 @BlazkowiczCj @TitusNation From CDC  ""..third vaccine dose was highly effective at preventing COVID-19–associated emergency department and urgent care encounters (94% and 82%, respectively) and preventing COVID-19–associated hospitalizations (94% and 90%, respectively).""Pretty effective if you're current.",en
2022-01-22 23:16:15+00:00,b5805086d984d5689dd26261f7898a27,"The world's governments treat the fight against Covid 19 as a war. In a war, when they send in the army there is bound to be casualties. The casualties are seen by the governments as collateral damage. Vaccine injuries are the war's collateral damage.  #COVID19 #coronavirus",en
2022-01-22 23:16:12+00:00,677b6ee1e29f6f7038c78c104a24da77,BMJ editors call for COVID-19 vaccine and treatment data to be available for public scrutiny 🦠🤮 https://t.co/D0Uz2bjS71,en
2022-01-22 23:15:57+00:00,4e3b5b712cafef41b6441188ba446061,"""Greene has also invested in the stock of three COVID-19 vaccine makers — Pfizer, Johnson &amp; Johnson, and AstraZeneca — despite boasting about being unvaccinated against COVID-19.""",en
2022-01-22 23:15:04+00:00,c217988cb5afe5ff9bf2e4f82fd89030,A rural Beaver Dam man who was vaccine hesitant said his infection with COVID-19 nearly cost him his life. https://t.co/WjeNYfW4BM,en
2022-01-22 23:15:03+00:00,89a7f751fd106ef3c897ffc8e3cd3dc8,A rural Beaver Dam man who was vaccine hesitant said his infection with COVID-19 nearly cost him his life. https://t.co/YLZq5YvPhg,en
2022-01-22 23:15:02+00:00,c7703107cb495fb4e6d2b01f0055c3ff,Not sure where to get a COVID-19 vaccine in #Mississippi? This site locator from the CDC can help: https://t.co/4apSS4neI0 https://t.co/FuFp5qYexY,en
2022-01-22 23:14:32+00:00,fcdabfbc75a9a345b29a4a78f22cdd53,Pfizer CEO: Annual COVID-19 vaccine would be preferable https://t.co/RJ7kQ0ZUep,en
2022-01-22 23:13:47+00:00,31a20ed7d171c2d44c521398563b58ce,"Sammy Gyamfi Esq. writes;Folks, I have taken notice of some State and private institutions who are currently rolling out COVID-19 vaccine mandates in the country.   https://t.co/qAPs0YcV2g",en
2022-01-22 23:11:05+00:00,106b758291fb38c194955401c4bcc30e,Judge Blocks COVID Vaccine Mandate For Federal Employeeshttps://t.co/YgSdJGYUhcBy Kate OliveraA federal judge on Friday issued a preliminary injunction against a COVID-19 vaccine mandate for federal employees.Judge Jeffrey Brown of the District Court for the Souther... https://t.co/i1F9CIf55D,en
