date,userid,tweet,lang
2022-03-08 23:41:20+00:00,961c8511e66d84256cd260fb7b7be914,"From being a recipient, the Philippines is considering donating COVID-19 vaccines to other countries in need of these doses. | @dexcabalzaINQ @LeilasINQ /PDI https://t.co/GYWQhUtK5S",en
2022-03-08 23:39:30+00:00,5bc6cd485199464061af7a5a9f5c11fc,This FUBAR Alberta for you … Alberta municipalities will need province’s OK for face mask or COVID-19 vaccine passport bylaws https://t.co/jExPkg1dWu,en
2022-03-08 23:38:18+00:00,613d854cd8e9f7b2bf1f55758876aedb,Alberta Health Minister @JasonCoppingAB announces children 12 to 17 are eligible for a COVID-19 vaccine booster shot starting March 14. https://t.co/EwLAxPGwWR,en
2022-03-08 23:38:10+00:00,3badf262214eb163b862eafc3b4fdc37db27bcfadd0c2cf3362d9bc76f9b77ac,Moderna Announces a Vaccine That Is More Than 94.5% Effective Against COVID-19 https://t.co/N5yt09IASZ,en
2022-03-08 23:36:30+00:00,66c0e950be395a906df9edc83d3c4b127ae9b503673680c323c0616d186b7d5d,Pfizer CEO: Kushner Wanted Pfizer to Put US First in Line for COVID-19 Vaccines https://t.co/ox5Vz2U4RS,en
2022-03-08 23:35:53+00:00,9c230799221ac58dc5812e54540756fa,Exactly 1 year ago today I got my first COVID-19 vaccine after volunteering at my very first vaccine clinic shift at the Boardwalk.  It's amazing to think how far we've come as a community in our vaccine rollout in a year! #Covid_19 #TeamVaccineWR #wrawesome https://t.co/LWxLkpJHDw,en
2022-03-08 23:35:40+00:00,d1c3f15a46b37fc587d2d7c51b3d5967,"Pfizer's CEO says Jared Kushner wanted him to divert vaccine supplies from Canada, Japan, and Latin America to boost the US's COVID-19 jab stockpile https://t.co/xiUoA1qsMi",en
2022-03-08 23:35:19+00:00,f328c0143c58244a34168defeb1de693,Seriously Really🤦‍♀️🤦‍♀️👇COVID-19 health order gives more details about vaccine requirements for B.C. doctors | CTV News https://t.co/1EPiHDpJdB,en
2022-03-08 23:34:59+00:00,28b3494281fd41c92b484a91c526589327498ad5805057d56e17f570d161a4fa,Dr. Peter McCullough: Findings From Early COVID-19 Vaccine Studies Potentially AlarmingREAD: https://t.co/Db2qOjejBR@BREAKINGHEADLINES,en
2022-03-08 23:34:45+00:00,cf2566faccc679100e6cf9ed694331ad,"Officials in Fl CONTINUE to put people's lives at RISK instead of PROTECTING them!Florida's surgeon general breaks with CDC advice, says the state will be the first to 'officially recommend against the COVID-19 vaccine for healthy children' https://t.co/vn5U7zJ01I via @YahooNews",en
2022-03-08 23:30:00+00:00,bd446cd071e0d98d0cb19d355dc7f580,A Republican state representative has introduced a bill that would make imposing COVID-19 vaccine mandates or vaccine passports a criminal offense in Tennessee. https://t.co/cHRhGsrQXL,en
2022-03-08 23:27:54+00:00,a984c30b43310ce37089da92a7636f67,"@In2themystik @skrebnits ""You must be fully vaccinated with the primary series of an accepted COVID-19 vaccine to travel to the United States by plane if you are a non-U.S. citizen, non-U.S. immigrant... Only limited exceptions apply.""https://t.co/XzvCHwk7Tw",en
2022-03-08 23:27:50+00:00,34a67d8759daab25c74023c713910035,Students sue Santa Clara University over COVID-19 vaccine booster mandate  https://t.co/WVZPBVhTwM,en
2022-03-08 23:27:37+00:00,e8e0e1689223e14aadc641776274adbb,China-Pakistan Cooperation: Pakistan produces CanSino COVID-19 vaccine with China's help #TechnologyTimes - https://t.co/ZApcyxZCcC https://t.co/01svALIBNG,en
2022-03-08 23:27:06+00:00,4613b5139ce54dcaeb14a343ed032db6,Purveyor of fake COVID-19 vaccines sentenced | US Department of Justice https://t.co/Kb5FiYt26B @drpichel @Dr_PaulinoVigil @DoctorPanama #covid19,en
2022-03-08 23:26:56+00:00,d41bea4477f4945cd844ee14a653374f,#Alberta municipalities will need province’s OK for face mask or COVID-19 vaccine passport bylaws  | https://t.co/0WUNBBGYka https://t.co/ouYKSEpi8B,en
2022-03-08 23:26:06+00:00,3e7e3262ad590b11ee9d2ae0ff985044,"Moderna made the announcement on Monday, which will open up COVID-19 vaccine availability to at least 92 low- to middle-income countries. https://t.co/j3ONAgkz4p",en
2022-03-08 23:25:41+00:00,cc889cc82526561744c6d66aedb7b4fa,"As a precaution, @GlassTheWolf and I each took a COVID-19 test a day apart: We tested negative, woo.Thanks to @FurTheMore for being a very responsible convention by having plenty of open space and requiring both masks and vaccine cards. All furries I saw masked in public too.",en
2022-03-08 23:24:26+00:00,31ebb11c11d5a0fd2160e00b1a5fcda2fbfd54ec7516a52f5bedf757978fbed0,"Two years ago today, I shared the news that we had our first officially confirmed case of COVID-19 in AB. At that time, we had no vaccines or antivirals, &amp; had much to learn about the virus. We have come a very long way since then. (5/9)",en
2022-03-08 23:24:17+00:00,641c73b88c9c121520c2f944ced68c17,@PalmBeachDem @jeremyy17__ @taco1520 “Pfizer Vaccine Highly Effective at Preventing COVID-19 Transmission”https://t.co/oAnf0fBZmi,en
2022-03-08 23:24:00+00:00,afba248c1ff4fad384ca457b105e74ad,"“For me, it’s super important, not only as a health care provider, but because I’m also pregnant and want to make sure that my pregnancy is as safe as possible.”Black and Latinx ob/gyns answer FAQs about the COVID-19 vaccine, pregnancy, and fertility. https://t.co/lsiamCyAkW",en
2022-03-08 23:23:40+00:00,9113c078b7f2b69911f8035da6553ec4f1801e9c70d0db1f66665cab4a217d64,"COVID-19 Vaccine Status Report – Leeds, Grenville &amp; Lanark District Health Unit – March 8, 2022https://t.co/1cN8hI4ilR https://t.co/i4n1MKVIjz",en
2022-03-08 23:20:26+00:00,d234ec2011cf900f265943a8964f55eb,Florida officially issues guidance against COVID-19 vaccines for kids without underlying conditions https://t.co/jOUtMxHcXY,en
2022-03-08 23:20:02+00:00,05ad6c9f1f01af3e55110cf0e9542e14,"Yet another traitor held back critical information for their book. There is not one atom of heroism here.Pfizer's CEO says Jared Kushner wanted him to divert vaccine supplies from Canada, Japan, and Latin America to boost the US's COVID-19 jab stockpile https://t.co/Ws8ELcU35b",en
2022-03-08 23:20:00+00:00,6787b5756c9b91048b70c2aba05a618c,Three dozen active-duty airmen filed a lawsuit challenging the Biden administration’s COVID-19 vaccine mandate for Air Force service members. https://t.co/D0jHDTqANs,en
2022-03-08 23:19:51+00:00,728acb8095a8a7e2475bc7241dc8d386,"The #OakPark Health Department's next COVID-19 vaccine clinic is scheduled for 4 to 6 p.m. this Thursday, March 10 at Euclid Avenue Methodist Church. Individuals can sign up for a booster dose or primary vaccine series. Visit https://t.co/jjeHtYLhmf for more info and to register. https://t.co/krWDuoPHlc",en
2022-03-08 23:19:12+00:00,2ae4e13d8145c6fc1d2300fb2232335e,Each vote is $2 donated to @UNICEFCanada COVID-19 Fund to supply vaccines to low-income nations through COVAX. Vote to donate today! https://t.co/547fhocQhN https://t.co/6jhxSZV6Er,en
2022-03-08 23:19:10+00:00,7644c28e30c9cdfef0aec475ac60483922203914b20a39a743ee11439e5e403e,"Grifting at its best.Pfizer's CEO says Jared Kushner wanted him to divert vaccine supplies from Canada, Japan, and Latin America to boost the US's COVID-19 jab stockpile https://t.co/ihijukeP2f",en
2022-03-08 23:18:39+00:00,f8508bd3750ae8148c330b3b5b5d53d33a6636f74caf33b47343e4e221b354c1,"What are your options if you test positive for COVID? Plus, health experts make the case for vaccines, and more COVID-19 news https://t.co/gehqDagRQC",en
2022-03-08 23:17:39+00:00,e1b99adda6c1eb596d3eee934f10b23d,International Women’s Day: Health Minister Mansukh Mandaviya felicitates best women COVID-19 vaccinators#MansukhMandaviya #WomensDay #Delhi #Vaccine #Covid19Watch Video: https://t.co/XAnVddU9GM https://t.co/mu4xqxczaL,en
2022-03-08 23:17:00+00:00,69f3512640188320c9b065641f70df19,🩺 TRENDING ON PUBMED 🩺Covid-19 Vaccine Effectiveness against the Omicron (B.1.1.529) Varianthttps://t.co/vFgIhOL6rM #MedTwitter #MedResearch #MedStudentTwitter #Covid19,en
2022-03-08 23:16:13+00:00,207db78f76036776f5df213335ea55b9,"The Brazos County Health District reported 11 COVID-19 deaths, two of which are vaccine breakthrough deaths. https://t.co/IdFj1dbSAD",en
2022-03-08 23:15:53+00:00,bc05873188735aad6e49203db3b1ab35,"#WHO says #COVID #boosters needed, reversing previous call | Mar 8- WHO said its expert group concluded that immunisation with ""#authorised"" COVID-19 vaccines provide high levels of protection,https://t.co/Pv4OGfX5Ir https://t.co/OWbS5Maey4",en
2022-03-08 23:15:46+00:00,03a88c37e38a4ef9584d15846a3baed2,There will be no new law on the books in South Dakota dealing with COVID-19 vaccine exemptions https://t.co/hY1HvUyn3U,en
2022-03-08 23:15:19+00:00,eef81d260dd4d6b5242af7053868f6ab00beb6091980b1bd2d470f5114f3b09e,'Appalling': Moderna Rebuked Over Latest Covid-19 Vaccine Patent Strategyhttps://t.co/KB4lytBUby via @commondreams,en
2022-03-08 23:14:56+00:00,c5e2305f3e06d54a911999508466f655,"""...particularly males ages 12 through 39 years—may benefit from getting their second mRNA COVID-19 vaccine dose [after] 8 weeks"" instead of 3 weeks. Potential: greater effectiveness, reduced ""small risk"" of myo/pericarditis - new CDC guidance",en
2022-03-08 23:13:59+00:00,cad12a8db9733d962308435a8622609b,"Check out this story from USA TODAY: Huge study finds most COVID-19 vaccine side effects were mildHeadache, fatigue, fever, chills and pain were among the most common COVID-19 vaccine side effects for Pfizer and Moderna, according to the study.https://t.co/Nw3T9LXo7O",en
2022-03-08 23:13:53+00:00,b537630a6928c9e41f08768a17c3fdbc,"🔎 Case counts, hospitalizations, vaccinations and other metrics. ➡️ https://t.co/zUSCKSvw4u 🔎️ COVID-19 vaccines. ➡️ https://t.co/CjMA3U1epY🔎️ Getting a COVID-19 test. ➡️ https://t.co/MlTuwbsWHh 🔎️ Childcare and schools. ➡️ https://t.co/ygTikaPA58",en
2022-03-08 23:12:46+00:00,93bb8f2c34eb4ee95653a34a46d24e56,"FL’s surgeon general, Dr. Joseph Ladapo, on Monday said he will issue guidance formally recommending against COVID-19 vaccines for healthy children, making FL the first state to break with official guidance from the CDC. https://t.co/QHDL9JljWu",en
2022-03-08 23:12:34+00:00,d20013dfccae254461fd2e7e8e2c9b00810104c494f8955c0673b20203e037e2,"4th COVID-19 vaccine? Boosters?  Who is eligible?Hear from the Dysautonomia Center @nyulangone  @HKNYC answering questions such as:Does everyone with FD, PD, or MSA qualify?And other guidance for patients with Familial #Dysautonomia and familieshttps://t.co/3BmVpoIcZr https://t.co/D0e85WQQyJ",en
2022-03-08 23:12:09+00:00,ca396c60e15c15ea16be71947996e25c,"COVID-19 VACCINE CLINIC - THURSDAY, MARCH 10MULTI-PURPOSE CENTER 12:00 am - 6:00 p480 S Adams St, Eagle Pass, TX 78852For guidance, please call Emergency Operations Center:(830) 421-5122(830) 421-5151(830) 325-3427 https://t.co/RnnhqzHetU",en
2022-03-08 23:11:19+00:00,f2bc22c07916e2e7bb65ca9d93c6efbef6d7db877cd5d1a67aa1988cbc25e205,6 persistent COVID-19 vaccine misconceptions online https://t.co/bMGFbawfSs,en
2022-03-08 23:11:17+00:00,d6cc65a2ecae755cdda61f7ecd653827,Florida officially issues guidance against COVID-19 vaccines for kids without underlying conditions https://t.co/c2zz405j9P https://t.co/boPRGoVMBj,en
2022-03-08 23:11:15+00:00,578280fb2e5831c6f05146698cbb838f,Did you know Moreno Valley has made getting your Covid-19 vaccines even MORE accessible!? Learn more about the covid-resources available to you for FREE!#ietime2heal #GetYourVaccineAndSaveLives https://t.co/cO8w5RKoke,en
2022-03-08 23:10:50+00:00,022a5fc02d4ef08a063278e444792662a0a0b150e777820bcd7eb42602619ba9,"Although vaccine data is usually accurate, prior infection data is often hugely flawed. Remember we didn't even have community testing till June 2020. And even after many people didn't test, or were asymptomatic, or ineligible due to restricted symptom lists for COVID-19.",en
2022-03-08 23:10:32+00:00,3d296316ab54777001baf278f038228a,The #TrumpCrimeFamilyMr.  Kushner wanted to stockpile COVID-19 Vaccines against Pfizer CEO wishes. https://t.co/JSni2N5MPD,en
2022-03-08 23:09:34+00:00,fbf4ab12c4053d8fe37663c1ee4656a9,Purveyor of fake COVID-19 vaccines sentenced - Promoted untested and unproven vaccines in midst of pandemic https://t.co/6iL6ilL2pE,en
2022-03-08 23:09:28+00:00,10fd7432fd6a126bb20e3edc911dcad4,"In its latest COVID-19 vaccine guidance, the Florida Department of Health is recommending not to vaccinate ""healthy children."" The recommendation goes against the advice of the Centers for Disease Control and Prevention.https://t.co/fYAiuIGEbs",en
2022-03-08 23:08:36+00:00,c317a1b489abf453660984ff7ef12bbd,[Recap] Covid-19: Hong Kong hair salons to reopen under vaccine passhttps://t.co/NU2yjCPCgw,en
2022-03-08 23:08:18+00:00,160c32cccf255a9fd626d75de907a8ac51a69a641a28f7ecfae3e771173414c3,"This strongly says otherwise…“The Unintended Consequences of COVID-19 Vaccine Policy: Why Mandates, Passports, and Segregated Lockdowns May Cause more Harm than Good”https://t.co/fx14C9ZExJ",en
2022-03-08 23:07:28+00:00,8032358b8b239d4f4691827ecacd0e02,"All youth aged 12 to 17 now eligible for boosters. All youth aged 12 to 17 can receive a third dose of COVID-19 vaccine beginning March 14, as long as it’s a minimum of five months since their second dose: https://t.co/g2u4mg6fq2 #COVID19AB",en
2022-03-08 23:07:12+00:00,ca77d012ce7212fa1c3469739f95cb6a,"Florida becomes first state advising against giving COVID-19 vaccine to healthy children, despite CDC recommendation. https://t.co/kAY0a30tk3 https://t.co/6GryB2HJBH",en
2022-03-08 23:06:57+00:00,896403cc81ab0391672a5edb47c633ea277f581c54df9aae6435db282b72ef2f,Mandatory COVID-19 vaccine order for all AHS workers to be rescinded Thursday 4pm https://t.co/wRO5miNhXQ,en
2022-03-08 23:06:25+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹23,594 administered doses reported today🔹9,977 first doses🔹6,634 J&amp;J or second doses🔹6,983 booster doses🔹Average 17,672 1st or 2nd doses/day (-1,847 in past week)@KXAN_News https://t.co/5vOma3YPq4",en
2022-03-08 23:06:24+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE IN TEXAS🔹59.36% of all Texans are fully vaccinated (+0.18% in past week)🔹70.19% have had at least one dose (+0.26%)🔹21.76% have had a booster shot (+0.19%)🔹42,742,628 total doses administered (+179,552)@KXAN_News https://t.co/ZigUqLNzGk",en
2022-03-08 23:05:59+00:00,57afadf05c99ab725f2603fbd17070a7,"#TeamSPB's Katharine Liao, Lauren Herz and Scott Held detail the expiration of NYC’s COVID-19 vaccine passport program as pandemic restrictions continue to rollback! https://t.co/O6vtO1SsUH",en
2022-03-08 23:05:41+00:00,be51de2e5faa13d624eb5c4a3a5c7dad,Huge study finds most COVID-19 vaccine side effects were mild for Pfizer-BioNTech and Modernahttps://t.co/UNVWJD3KRJ,en
2022-03-08 23:05:33+00:00,c7741428738853fcd4d5c189c2ff4a59,"FL Surgeon General’s recommendation against COVID-19 vaccination for healthy children flies in the face of the best medical guidance, furthering distrust in vaccines proven to be safe &amp; effective against severe COVID-19 disease, hospitalization &amp; death.📄https://t.co/FOmyTsg50I https://t.co/8WJ8WwQsxC",en
2022-03-08 23:04:37+00:00,5f455f5c91c7eb140cd9b1d3bb5d253d,COVID-19 Vaccine Risks May Outweigh Benefits for Healthy Children: New Florida Guidancehttps://t.co/i2nqeZrDtL,en
2022-03-08 23:04:01+00:00,98df22a90f0145cfee05375ca0849b76,"For people aged 16 years or older who are immunocompromised, a 4th dose (booster dose) of COVID-19 vaccine is now recommended 3 months after their 3rd dose, to improve protection. This includes people having cancer treatment. https://t.co/rmYFTL9jHV https://t.co/cnpescxdic",en
2022-03-08 23:03:43+00:00,480300e13d9294559544b66d8b2d3966,Discretionary benefits has cut off covering a beta blocker that the allergist put me on after I had a reaction to the covid-19 vaccine. They're refusing to pay for it after covering it for 6 months. Discretionary benefits is not helping us. @DrFullertonMPP is lying,en
2022-03-08 23:03:38+00:00,480300e13d9294559544b66d8b2d3966,@ODSPAction @DrFullertonMPP Discretionary benefits has cut off covering a beta blocker that the allergist put me on after I had a reaction to the covid-19 vaccine. They're refusing to pay for it after covering it for 6 months. Discretionary benefits is not helping us. @DrFullertonMPP is lying,en
2022-03-08 23:02:31+00:00,a3c213d806919695ad4d3a5550f10ede,"Florida Surgeon General Breaks With CDC, Recommends Against COVID Shots for Healthy KidsFlorida’s surgeon general on Monday said he will recommend against COVID-19 vaccines for healthy children, making Florida the first state to break with official 👉🏽",en
2022-03-08 23:02:03+00:00,a47b87a7fd795e3421c38c5f927cf94e,"COVID-19: Mayor of BC town near #Alberta border calls for end of #Mask mandate, #Vaccine card - https://t.co/64iUtZYbaj - #British #BritishColumbia #Buildings #Canada #Columbia #COVID19 #UK #Vaccination",en
2022-03-08 23:00:32+00:00,97162c455f80956000dc55a2de55cb72,"Vaccines save lives! Getting your child vaccinated helps protect others, such as grandparents or relatives who have a medical condition that increases their risk for severe #COVID19 illness.Parents: Learn more about COVID-19 vaccines for children: https://t.co/amFXpXJFeW. https://t.co/FtVL29GD6R",en
2022-03-08 23:00:15+00:00,8bf2d0e7f8ae86cde96606deb27c01f7,An expert group convened by the World Health Organization said Tuesday it “strongly supports urgent and broad access” to booster doses of COVID-19 vaccine amid the global spread of omicron. #NewsBreakLocalhttps://t.co/VBZ8BacIYC,en
2022-03-08 23:00:13+00:00,00839592d50b85a836803ef3969e852c,"@jackiewlofton Covid, Covid-19, vaccine, Gas prices wouldn’t hurt either.",en
2022-03-08 23:00:12+00:00,2a65d3da52fdd9af41691dc0f87517ca,Are you fully vaccinated and up to date with your COVID-19 vaccinations based on the CDC’s guidelines? Fully vaccinated means getting all the doses needed of a vaccine. Up to date means being vaccinated and receiving recommended booster shots. https://t.co/JMDN9r4f6e,en
2022-03-08 23:00:06+00:00,f28a21c238dd0d5c416153acc6577345,"Three LAPD employees have been fired, and 7 more face termination for violating the city's COVID-19 vaccine mandate. https://t.co/q8Mo05M4tK",en
2022-03-08 23:00:06+00:00,bebc84d9cc3cf1b4addae33647d906eb,An effort to prevent COVID-19 vaccine mandates in Kentucky has advanced after lawmakers narrowed the bill’s reach to exclude private employers. https://t.co/OUfiGFuBf4,en
2022-03-08 23:00:04+00:00,c073e4b4c66a913f34fa096665aef3c8d8226542fdd82554447e124088ddfbdc,"Vaccines make your body smarter, so you can protect yourself against measles, mumps, tetanus, pneumonia, and COVID-19. Make sure you are up to date. #LiftEveryVoiceKY #Kentucky #kyhealth",en
2022-03-08 23:00:01+00:00,b68da4748f4a25f12b5c8e1abfc07bab,"Mayor Adams officially lifted vaccine checks &amp; mask mandates for NYC. However, we want to encourage you to continue to protect yourself &amp; others as the world continues to navigate the covid-19 pandemic.Click https://t.co/3MckbwHTIq to watch the full music video ""I Need Hope."" https://t.co/7unu2lXH3x",en
2022-03-08 22:59:24+00:00,860b02718edfcc02b3f2d8134384f097ee294151a436de3b7a8901f191f4184b,"In the March/April Buffalo Research News: A #UBuffalo researcher has an important message for anyone who is pregnant or trying to conceive: “The COVID-19 pandemic is not over. If you have waited to get the vaccine thus far, the time is now.” - https://t.co/d91wWaGrYk https://t.co/qHC0U3z5FB",en
2022-03-08 22:58:11+00:00,4af74723e9ad87f8ce8d52da66d422a0,"I would love for him to clarify whether he is referring to all Covid-19 Vaccines, or just mRNA. Inactivated whole virion types are not as harmful to children. Surely he doesn’t mean those as well.",en
2022-03-08 22:57:04+00:00,ff1d14e024b72d6d43f42c4e36c9536586c152b00c6c1b444957244e9a07c1c1,"@baobaoxiaoliao The vaccine &amp; the lab leak origins story are two separate things. Just by observation alone, &amp; speaking from behaviorally analyzing Covid-19, it has a high probability of originating in a lab. The release is the puzzling part, although many theories exists as to how it exited.",en
2022-03-08 22:56:43+00:00,b1f3577fd52ca283b633b1cfb3c706a1c860d037b6d4d5d6353695e610c27ea3,World's First Plant-Based Vaccine For COVID-19 Approved In Canada via @IFLScience: https://t.co/rnvNeRThi8,en
2022-03-08 22:55:40+00:00,66f18a4100d42a5c1333619ca68f5fde5de47a1dec411e0e1a42ac8fc753ae9b,"In weighing the risk of myocarditis against the benefit of preventing severe COVID-19, Norway, the UK, and Taiwan have suspended the second dose of mRNA vaccine for adolescents.",en
