date,userid,tweet,lang
2022-02-26 23:06:54+00:00,0c5c3d4e14fe47d974eb5f8f36607ce8,UNICEF signs supply agreement for Sputnik V COVID-19 vaccine ⤵️⤴️ https://t.co/xPrM1Toh6K,en
2022-02-26 23:06:28+00:00,7a511c0c9d1c5df3727774fe4c54ff22,Know what kills lots of people? Comorbidities.Know what even more people live with? Comorbidities.Know what pushed them over the edge? #COVID-19.Know what greatly reduces the chance of needing to go to the hospital? The vaccine.Know who needs hospitals? We ALL do.,en
2022-02-26 23:05:30+00:00,479e414d0feca5e9df6c2d55adce87727f8986c30d7be97977429ad1db7b6f5e,"https://t.co/IZm3Rttpw9Jesus is the Truth shares information –Intracellular Reverse Transcription of Pfizer BioNTech COVID-19 mRNA Vaccine BNT162b2 In Vitro in Human Liver Cell Line | HTMLPlease repent, accept Jesus Christ's Death on the Cross for payment for your sins.",en
2022-02-26 23:01:02+00:00,6e4104cfa284a47e44da084bf2c965b5,"@Emywinst Aaron Rodgers as MVP says all that you need to know about the ""Anti-Woke"" NFL ownership. Reward the Jerkweed that mislead the NFL about his COVID-19 vaccine status.",en
2022-02-26 23:01:00+00:00,2aa0e0792f8074ad76133e3a51d01aec51a69a641a28f7ecfae3e771173414c3,🏠 🇯🇴 Opening @UNICEF  🩺 #Medical 🧰 #Programme  🔷 Consultant  RE-ADVERTISEMENT: CONSULTANCY: DOCUMENTATION FOR EPI SUPPLY CHAIN SYSTEM STRENGTHENING FOR COVID-19 VACCINE INTRODUCTIO…   🗓 Exp. in 21 hours  #unjobs #untalent https://t.co/67lAgrTdi1,en
2022-02-26 23:00:09+00:00,64b542a3a459729e94e90f9e7974bfd6,"🔵Two years into the pandemic, only about 1-in-10 people in low-income countries have received their first vaccine dose, leaving the world vulnerable to the next Covid-19 varianthttps://t.co/bEZHE2kQWn",en
2022-02-26 23:00:08+00:00,6da8d01dad14fbfde83fe495dca4e824,"Australian children aged six to 11 years old will now be able to get the #Moderna #COVID19 vaccine at pharmacies, GP clinics and #vaccination hubs.Vaccination is how we can continue to live with COVID-19.Book yours or your child's today: https://t.co/Zf48bGurXa https://t.co/qqEPQSPzUU",en
2022-02-26 23:00:05+00:00,a96a1c38162a2d61c0f976e6030761f9,REVISED: Trinidad and Tobago COVID-19  Update #1012. More information is available on the Additional COVID-19 Information page of the update which is available here - https://t.co/j2bz2PsXPz👉  Visit https://t.co/4o0f75tT1l for more information on the COVID-19 Vaccine. https://t.co/7GpWuOLvaq,en
2022-02-26 23:00:04+00:00,cbf7df00379ad6069d1595929adb25e6,"Getting all recommended doses of a COVID-19 vaccine, including a booster dose when eligible, improves protection against COVID-19.➡️ Find a vaccine at https://t.co/aR6kZZdRYj➡️ Learn more about staying up to date with your vaccines at https://t.co/9OVWczYz8p https://t.co/QaWWczDSfN",en
2022-02-26 23:00:00+00:00,52567e3cdaf6708256e46f89a22178c5,The first plant-based COVID-19 vaccine receives Canada's approval. But is it efficient? Here are its details.https://t.co/G9icyqnSip,en
2022-02-26 22:57:07+00:00,c3d051fbf1598be3c277ba8299064164,"@COVIDnewsfast &amp; @Harvard2H have been sounding the alarm for years. Wake up!""The COVID-19 Pandemic is the result of a deattenuating SARS-like Live-Attenuated Vaccine (LAV), &amp; neither vaccines nor natural immunity is going to stop it.""https://t.co/5BioU82PFl#COVIDisAirborne",en
2022-02-26 22:53:01+00:00,e16499e79fb4de2d047458c195409788,"@desigurrl @Fringepureblood @WChrisNunn You expressed concern with vaccine mandates.There are many mandated vaccines in Ontario.  Some of the vaccines on the list have been mandated for years.  Do you have issues with all of them, or just the covid-19 vaccine.",en
2022-02-26 22:52:33+00:00,46b5d3ea387c7fba34093f6522617307,Some countries are moving ahead with plans to offer a fourth dose of COVID-19 vaccine. But studies are raising questions about the potential advantages of this extra booster.https://t.co/Y5ZGa4obY5,en
2022-02-26 22:52:23+00:00,67587ef4c328a11d64fb96b915c26336,"After Fox News host almost dies from second round of COVID-19, he promotes vaccines on air https://t.co/3uRI4IxzXW   A day late and a Dollar short!",en
2022-02-26 22:48:21+00:00,fe47c2cc55e2f9fdda7803ef5e92bc47,"The global COVID-19 treatment divide https://t.co/DhuuZxZ6Hu “Given how the world has behaved with diagnostics and vaccines, you could not expect anything different with therapeutics.” Catherine Kyobutungi of Kenya",en
2022-02-26 22:45:01+00:00,c754e11f612dcdb552fb97fff5c4c86b,COVID-19 vaccine clinics are scheduled to take place in the Prairie Mountain Health region. Details at 5:00 with GX 94 News,en
2022-02-26 22:44:09+00:00,0db993a3f972c197972f8b46c070397ca0a0b150e777820bcd7eb42602619ba9,#FakeNewsAlert Fact check: NO EVIDENCE of cancer spike linked to COVID-19 vaccines#AntiVaxxerLiesExposed #FactsMatter https://t.co/Q4RB2Wqa5t,en
2022-02-26 22:41:00+00:00,ba9ce785c12f3b5ce8af1fa6b9a50c724a10f634cb188351c6e5a7c048a8f49f,Waning effectiveness of COVID-19 vaccines - The Lancet https://t.co/Vfrdk9sgkI,en
2022-02-26 22:40:15+00:00,3c81254c6d0a406f898f0b593de16093cdb40487b47fda652e9fd0ed0555fd81,How long til CDC gets labeled medical misinformation?Namely: “MYTH: COVID-19 vaccines can alter my DNA.” (See above)“MYTH: COVID-19 vaccines will affect my fertility” (TBD)https://t.co/xj2nuFz1bj,en
2022-02-26 22:38:21+00:00,1150f049f4c3c42870bb02b492672273c860d037b6d4d5d6353695e610c27ea3,Need a ride to a local COVID-19 vaccine clinic? AAYHF and Capitol Metro can help. https://t.co/N5BBVwVSeb,en
2022-02-26 22:38:17+00:00,947c2bc63540240e20116a140ea5f14e,"The People’s Convoy, which has raised nearly $1 million in donations, flooded a New Mexico highway Friday as the scores of truckers protesting COVID-19 mask and vaccine mandates entered day three of their cross-country trip to Washington, D.C.",en
2022-02-26 22:33:29+00:00,74059afd3e7036785e05368201ee2d346060cfc2e3f5abe257642ca5e44c6342,Ben Carson at CPAC: Saying No to COVID-19 Vaccines for Kids ‘Makes You a Very Good Parent’ 👀 https://t.co/VzG4gsriEK,en
2022-02-26 22:32:57+00:00,dcfb041bb932ac0b0027ad6bd5c6454def66cd6bace5def972bf35bb8e325225,"@KenEvans81956 @RichardTramblay @thehill Meanwhile in real life,LESS COVID-19 deaths &amp; cases under the Trump administration with NO vaccines available.MORE COVID-19 deaths &amp; cases under the Biden administration with multiple vaccines available.https://t.co/jfTRg6c5Zu",en
2022-02-26 22:31:01+00:00,9a656f44973bdbc99ef738bb3dc58a0f46561d93c979ca8bcdfa577d1e88eda2,N.B. to drop all COVID-19 restrictions on March 14; vaccine passport ends Monday https://t.co/QK8d2qfLfq,en
2022-02-26 22:30:14+00:00,4277ceff0daf861389ac49f459313429,COVID-19 Vaccine Update: The Truth About Omicron (7 Things You Need To Know Before Getting Vaccinated) https://t.co/5oJyeHZ0FM,en
2022-02-26 22:30:02+00:00,e5e34704bd7ca884024a71871a86b369,"How do vaccinations work?💉 With all types of vaccines, the body is left with cells that remember how to deal with that virus if we are infected in future.➡️ Book your COVID-19 vaccination today or visit your nearest walk-in vaccination clinic: https://t.co/kONYFA1Hcs https://t.co/gxirdAS19Y",en
2022-02-26 22:30:02+00:00,0271bad2478d8c51bdfc0113fd234094390fd13c6f338f1c585be94c031bde75,The Premier’s decision to drop COVID-19 vaccine requirements for health-care workers and others who work with vulnerable populations is a mistake that’s putting their health at risk.https://t.co/pqupOTo8tF,en
2022-02-26 22:30:00+00:00,6e7f9116fb0140d6b6efdf6de64c983e,"As you research where to receive the COVID-19 vaccine, look for these red flags that may indicate a scam:🚩Being asked to pay out of pocket for the vaccine🚩Requesting bank account information to receive the vaccine🚩Someone offering to sell or ship doses of the vaccine https://t.co/O5GTMCYNEn",en
2022-02-26 22:28:03+00:00,5f41aa36adfbff3c5abec6fe8a2728ef,"With more scientists predicting COVID-19 boosters will be needed each year, some are now working on combining those with the annual flu vaccine. https://t.co/zjupyrdBEI",en
2022-02-26 22:27:53+00:00,119169bfb0a6664276bdf37d54b3d3c9848207c8ab00f910a751581aab81f5e0,"https://t.co/Kx6cOB5ZNP However, the broad consensus is that COVID-19 infection can give rise to protection comparable to that from the vaccines, as shown in a recent study that has not yet been peer-reviewed.",en
2022-02-26 22:27:01+00:00,5d9c359d4939f159b4e9db59026157d4,The American College of obstetricians and gynecologists recommends that pregnant and recently pregnant women up to six weeks postpartum receive a booster dose of COVID-19 vaccine after completing their initial COVID-19 vaccine or vaccine series.,en
2022-02-26 22:26:23+00:00,e3c3f01e412abe3de72854e2addd04ba62a9eafee44fb340da344b2f98124c2d,Russia and Ukraine is a false flag. Media is showing what they want you to see. Keeping your eyes off what’s important right now.Which is the covid 19 vaccine. Australia is reporting 100s of people with the vaccine to have A.i.D’SCounseling has been set up for them.,en
2022-02-26 22:24:15+00:00,6624f97c3a8c19fdcb27fa33a8e601e4a815038668c3ab14759786c8af4ea424,"@tlowdon ""Widespread societal resistance to COVID-19 is the main route out of the epidemic, to achieve this, as many people as possible need to be infected with the virus as the vaccines are not enough, "" https://t.co/y4zQbwdgSG",en
2022-02-26 22:22:39+00:00,025bfb9cac061c89fdbc4b12fc47bcaed8226542fdd82554447e124088ddfbdc,We are winning Prime Minister Jacinda Ardern reaffirms commitment to scrapping COVID-19 vaccine mandates as protest halts traffic in Auckland | Newshub https://t.co/PLCGBDjtij,en
2022-02-26 22:20:00+00:00,4adb7c81dd8ba49c750d004afd058552,"All students, faculty and staff who are on-campus this semester are required to receive a COVID-19 Vaccine Booster by February 28. You can upload proof on your MyFresnoState Portal. For more details regarding Fresno State's COVID-19 procedures, visit https://t.co/Z3nSb5wo4w. https://t.co/fyV3D2Sxwk",en
2022-02-26 22:19:26+00:00,fdfe111274ffe3754e405d1a6c4589eb44a2e589e7950547b9febf5302bb86ef,For Jit age 19. Reduce the risk of serious illness from COVID-19. Get your booster vaccine at a GP or pharmacy. Or book your booster on the HSE website. @jityeezus,en
2022-02-26 22:19:03+00:00,7006ad3b75f3a8e92c31d9f483980b55,WA Board of Health TAG Votes Against Recommending COVID-19 Vaccine Requirement for Daycare and School https://t.co/b6ZTEHc5vF,en
2022-02-26 22:15:42+00:00,ae634a226d3b4dae98f20dec3c85866e,"#NewsUPDATE: The United States Agency for International Development @usaid, has awarded a grants totaling USD $600,000 to nine private sector health organizations to support administration of COVID-19 vaccines across the island.They're designed to support the @themohwgovjm... https://t.co/4erge3CeVQ",en
2022-02-26 22:13:30+00:00,4af9284e735afe8647f06ce10ab53ecf840575f21bd583899dd1be3620a865f4,"@TheCryptonaut2 Peter Andrew McCullough is an American cardiologist. He was vice chief of internal medicine at Baylor University Medical Center&amp;a professor at Texas A&amp;M University. During the COVID-19 pandemic, McCullough has promoted misinformation about COVID-19, the vaccine, and treatments",en
2022-02-26 22:09:03+00:00,e56c49b076d3b9838b63a8aa9df9b2936f9adb7e2f20c44c9a9f890951e3fc3d,"There's a lot of misinformation surrounding COVID-19 vaccines during pregnancy, so we've answered the most frequently asked misconceptions to help you make the best decision for the health of yourself and your baby. Visit us at https://t.co/9DTnZVjY8O for more information! https://t.co/VmZGyT64vx",en
2022-02-26 22:07:07+00:00,c2d8a7e58f399164d4b6f25505dac3d9,Hopefully they’ll be an uproar.Thousands of B.C. health-care workers fired for not getting COVID-19 vaccine https://t.co/XVreItoPKh,en
2022-02-26 22:05:35+00:00,73d75f4a8397efa835cf46e3fc678fc1c6822a78d00c705af398f1af373386d9,"There are currently 51candidatesOut of which, 10 candidates are in phase 3.#coronavirus #COVID #Covid-19 #vaccine #vaccines #vaccinationUse #telegram and add bot 'CoronaTrackerNepal_bot' to get details and notifications.Source: https://t.co/HmUwcZWEkg",en
2022-02-26 22:04:02+00:00,104fe46f83569b8395916e8428b3a7e6,"Do you need a boost? Recent studies find that booster shots provide robust protection against needing emergency medical care or hospitalization because of #COVID19. If you have questions about COVID-19 or the vaccines, please speak to a healthcare provider. #ThisIsOurShot https://t.co/2PO9LvnqKb",en
2022-02-26 22:03:38+00:00,3429e5da2e7aa50114399a0548f112f3,- 53.9% of people have had three doses of a COVID-19 vaccine*- 83.6% of people aged 12-15 have had one dose of a COVID-19 vaccine- 79.1% of people aged 12-15 have had two doses of a COVID-19 vaccine- 47.3% of people aged 5-11 have had one dose of a COVID-19 vaccine,en
2022-02-26 22:03:38+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Sunday 27 February 2022In the 24-hour reporting period to 4pm yesterday:- 95.8% of people aged 16+ have had one dose of a COVID-19 vaccine- 94.3% of people aged 16+ have had two doses of a COVID-19 vaccine https://t.co/JDpkSvL4xT,en
2022-02-26 22:01:06+00:00,cf438bb29c62ff9287668678b3158bf02a6265a3e828d3496bd586b6b07d8060,What health experts are saying about the COVID-19 vaccine for children under 5 https://t.co/XGnGdYlNnO,en
2022-02-26 22:00:41+00:00,42c2347d07130d2c3b41af81bf34b717db792c9e8697d4cbbb851d7bdec6d499,"@justagoose121 @macatoon @btb101livecouk1 @Spanglish1971 No it's not""Debunked: COVID-19 vaccines do not create variants of HIV/AIDS | Euronews"" https://t.co/jSAOrbS17c",en
2022-02-26 22:00:41+00:00,33ff783710b713b1715cf1e0265b1e39,COVID-19 vaccine and mAbs: billing for part A. https://t.co/LIdxYHA13d,en
2022-02-26 22:00:40+00:00,88ac79fd3562e568791a8816cdb3ee8b,Please attend a clinic for your COVID vaccine even if you have had COVID. You can get the booster 12 weeks after your second dose. Boosters offer significant protection from COVID-19. https://t.co/XeFHCqg1oT https://t.co/A3wPriQJuU,en
2022-02-26 22:00:40+00:00,c66ad54635b85bfba1a860d61b17433a,"Our abuelos are important to our family, and we can’t let COVID steal them from us. We can make sure they stay healthy by getting the whole family vaccinated for COVID-19. You can find a COVID-19 vaccine at https://t.co/JAJehn1eYw https://t.co/3ZHsOBmPGO",en
2022-02-26 22:00:21+00:00,2a65d3da52fdd9af41691dc0f87517ca,"COVID-19 vaccines are effective at protecting you from getting sick even if you had COVID-19. Vaccination is an important tool to help us get back to normal. Don’t wait, get your first vaccination shot today! Visit: https://t.co/QUBHWo6mTQ. https://t.co/HSZAqyjiW0",en
2022-02-26 22:00:20+00:00,b2b3e7fabd434a42da53018af944cda816e25e4f09fa8d460afbbf545fcf313f,@MD_2907 @SugarShok @RyanZinke mRNA vaccines were developed by hundreds of researchers over more than 30 years. Nearly 1 million dead so far in the US from COVID-19 -- 99% weren't vaccinated. 500 million+ doses of the vaccine given in US &amp; zero deaths attributed to it. Anyone still holding out is a joke.,en
2022-02-26 22:00:11+00:00,39813231b3ec02f70ed2432e59173719,"Rumors about future fertility concerns are not true. The vaccine does not harm reproductive health, fertility, or virility. COVID-19 vaccines are as safe as any vaccine your child has received in the past. Questions? Contact your child’s doctor or visit https://t.co/TFdQPW0DIY https://t.co/7wVhcSjd2O",en
2022-02-26 22:00:08+00:00,f41da333dd1f753849ceb254c1e82c459cc610c7352e7c8ea476a564560e3372,"Winnipeg crowds cheer on convoy protesting COVID-19 vaccine mandates, public health measures #health #mentalhealth #healthcare #goodhealth #research #healthissues #wellness #medicine https://t.co/VL5x8Mfc0k",en
2022-02-26 22:00:00+00:00,881a313bbcbfdc5916792550d3200b04,"After marshaling the manufacturing forces at Thermo Fisher to meet huge demand for its Covid-19 vaccine, the top execs at Moderna have now hammered out a deal that should keep its mRNA products flowing for the next 15 years.https://t.co/HfEGMhEq7C",en
2022-02-26 21:58:33+00:00,f8fa6cb779256b4832472b54642a8321,"Cassia Fernanda Estofolete et al, Predictors of death in COVID-19 vaccine breakthrough infections in Brazil, Journal of Infection (2022). DOI: 10.1016/j.jinf.2022.01.040 💉 @richard5832 @SeekingReality7 @Bliss_Ville @AnnieSage @BBattmer https://t.co/8ojEA8rR0T",en
2022-02-26 21:53:51+00:00,42053c46dc22b52886860c8d75ad144c,"COVID-19 is one of the biggest challenges our city has faced in modern history. It's been inspiring to see compassionate partners help get people information, tests &amp; most of all life-saving vaccines. We're thanking partners today! https://t.co/CYyAkzXOyg",en
2022-02-26 21:48:21+00:00,7cf3bcdd11512a7125154c60071df346,"The omicron wave may be ebbing, but few Floridians are protecting themselves from future COVID-19 variants: A record low of 13,116 got their first vaccine dose this past week.https://t.co/gOYK00B5Ps",en
2022-02-26 21:46:34+00:00,2322d0c4eec93392d6f6dc130da25cc6,"@WashupCyclone @KathLBC @JCharronCTV @Charlie_Senack @ctvottawa @CTVNews I respect how you've answered, but what is expected of the fed gov in terms of employer vaxx mandates? I know in ON, Ford was going to make hospitals have a mandatory COVID-19 vaccine policy but then left it the individual orgs to decide. Which fed mandates are you referring to?",en
2022-02-26 21:45:27+00:00,10640c08487cba90590fc07b31a18159d21061e1756018b38e101fd959566190,COVID-19 vaccines discussed at @CPAC!#COVID19 #COVID #VaccineMandate #mandates #TruckersForFreedom2022 #TruckerConvoy2022 #FreedomConvoyUSA #VaccinesSaveLives #FreedomDay @GlennYoungkin @WinsomeSears @JasonMiyaresVA @RichAndersonRPV @VA_GOP @goparlington @GOPAlex @fallschurchgop https://t.co/nh5XQZKNHF,en
