date,userid,tweet,lang
2023-01-17 23:37:03+00:00,1096158615927427072,@Fynnderella1 Any state where the governor required the vax of employees.  These violations are not EEOC related and apply to any individual under threat of penalty for not participating in COVID-19 EUA vaccines.,en
2023-01-17 23:35:45+00:00,1557003448599674880,@BGHomeSolution @elonmusk @SamTwits @alexandrosM Well documented by whom? Conspiracy theoriest who now call every death vaccine related. I saw  videos made about some many sporting collapses which even happened before Covid-19. But people like you don't care about such misinformation.U think U understand vaccines more than Musk,en
2023-01-17 23:35:33+00:00,1333774146807980033,"TAMPA, Fla. (WFLA) — Governor Ron DeSantis announced Tuesday a new legislative proposal to permanently prohibit COVID-19 vaccinations, masking, and vaccine passport requirements during a “Prescribe Freedom” event in Panama City Beach.",en
2023-01-17 23:35:18+00:00,116234042,@ForgiatoBlow47 COVID-19 and the Vaccine Shots will prevent you from getting COVID it was total BS,en
2023-01-17 23:34:37+00:00,56242033,@TheInsiderPaper I am not far away either with my covid-19 vaccine,en
2023-01-17 23:32:49+00:00,20474331,FDA Vaccine Advisers 'Disappointed' and 'Angry' That Early Data About New Covid-19 Booster Shot Wasn't Presented For Review Last Year - Slashdot https://t.co/pAQe1BZal0,en
2023-01-17 23:32:25+00:00,1289669383225131008,"A very thoughtful and well written article. #globalhealth COVID-19 vaccines and sudden deaths: Separating fact from fiction, by @dr_kkjetelina https://t.co/HgZYsRcM20",en
2023-01-17 23:32:04+00:00,1387587567768555521,"@JuanCarlosPTBO @mangotangomovie @michaelpbreton ""Myocarditis/cardiomyopathy may be a rare complication of the mRNA-based COVID vaccine; however, one should maintain a high index of suspicion that these vaccines may cause irreversible cardiomyopathy if the patient had prior COVID-19 infection.""https://t.co/xDwpEaipc7.",en
2023-01-17 23:31:40+00:00,16543154,"@Markum1972 @Michelle60711 @healthbyjames 2. From CDC:""More than 665 million doses of COVID-19 vaccines were administered in the United States from December 14, 2020, through January 4, 2023. During this time, VAERS received 18,533 preliminary reports of death (0.0028%) among people who received a COVID-19 vaccine.""",en
2023-01-17 23:31:25+00:00,252768122,MASSES OF PEOPLE ARE DYING FROM HEART ATTACKS AFTER TAKING THE COVID 19 VACCINE,en
2023-01-17 23:30:00+00:00,39453212,"The global epidemic innovations fund said Tuesday it was working with a vaccine manufacturer to create a patch using mRNA technology, which would be easier to use against COVID-19.https://t.co/g8kP07xDtO",en
2023-01-17 23:29:34+00:00,1516828896838119425,@ClipPolitics @WizardRheon @samanthamarika1 The vaccine has a clause Citizens can’t sue Illegals are not required to get the Covid-19 shot THATS WHY Non citizens can SUE for damages Congress made sure to get waiver for big Pharma PAY more attention ! Sneaky you can research this clause. Americans are in a bubble !,en
2023-01-17 23:29:13+00:00,1398174330,"@elonmusk @RobertKennedyJr If I read correctly the article, a higher percentage of early cases with COVID-19 (up through delta) were DUE TO COVID-19. (My note: consistent with early strains being more deadly though less infectious and waiting for Covid vaccine to be released for large scale use)Now ~30%",en
2023-01-17 23:25:43+00:00,986623676,"BUT ACCORDING TO A CERTAIN GERIATRIC US PRESIDENT (who’s now on MSM’s recordings &amp; many other VIP celebs,too),he/they said;- “if you gets these vaccines into your arms,YOU’RE NOT gonna get COVID-19” BUT he’s caught COVID EXACTLY HOW MANY TIMES since ?  https://t.co/CkwG8J7OsA",en
2023-01-17 23:25:17+00:00,65261484,"COVID-19 vaccines and sudden deaths: Separating fact from fiction, by @dr_kkjetelina https://t.co/5E9d6HEl0n",en
2023-01-17 23:24:59+00:00,923117164181176320,@healthbyjames Neither…I’m against both;Governments and their bureaucrat boobs spinning lies and pushing facts of omissions to force their citizens to make an uninformed choice…And…COVID-19 vaccine critics doing the EXACT same thing…All for the sake of partisan political bullshit. https://t.co/BbHXZvpmAj,en
2023-01-17 23:24:59+00:00,758871766324293633,@JStatePost I respectfully disagree. I'm pretty sure that is the brain of a person who died after getting the COVID-19 vaccine.,en
2023-01-17 23:23:53+00:00,1106565952546574337,"Wed, Jan 18th: COVID-19 Immunizations @CanutilloES drive-thru UMC Mobile clinic -9am until 2pm, or until immunizations run out -FREE and opened to the community. -For flu vaccines, please bring a copy of your insurance card. If uninsured, the cost for the flu vaccine is $20. https://t.co/pWgQKfPx9c",en
2023-01-17 23:23:21+00:00,1602837476954865665,"@GovRonDeSantis Vaccines and meds kill, they break down the immune system overtime. Covid 19 was created by Obama and Fauci just to take out Trump just do the math.",en
2023-01-17 23:23:16+00:00,1586601024575668225,@JaneHogarth84 @Ray_Grant_ @DrSusanOliver1 Yeadon initially expressed support for developing a vaccine. He tweeted: “Covid 19 is not going away. Until we have a vaccine or herd immunity” – natural resistance resulting from prior exposure to the virus – “all that can be done is to slow its spread.”,en
2023-01-17 23:23:16+00:00,854771,@mbutler1974 @thumperscov @PensivePedsMD That Novel are most like shut-in or infants. This is the reality of Covid-19 Now. Not what it was a more the 1 year ago. Nothing we have done stop the population getting some from of Covid-19. This would of happen with or without a vaccine.,en
2023-01-17 23:21:11+00:00,1585980519094919180,"@healthbyjames Great Justin, let’s hook you up with an IV of the Covid-19 vaccine since it gives you a rush!",en
2023-01-17 23:21:04+00:00,1556182303872880641,"Some COVID-19 vaccines could increase risk of HIV, researchers warn https://t.co/AW8Ycq53lL via @nypost",en
2023-01-17 23:21:01+00:00,17365337,The pending proposal would permanently ban mask mandates and COVID-19 vaccination requirements under state law. It also would ban vaccine passports and provide free speech protections for healthcare workers. https://t.co/sFH774TKYs,en
2023-01-17 23:20:07+00:00,110249688,"New FOIA Documents Reveal the COVID Pandemic Was a DoD Operation Dating Back to Obama ""The Pentagon controlled the COVID-19 program from the very beginning and everything we were told was political theater to cover it up right down to the FDA vaccine approval"" https://t.co/H2z9oiaQzc",en
2023-01-17 23:20:05+00:00,40954616,Italian tennis player Camila Giorgi has denied allegations that she obtained a false COVID-19 vaccine certificate to allow her to travel.Read more: https://t.co/VfI9RkFoHV #GLNRToday https://t.co/pRW573Cwct,en
2023-01-17 23:19:24+00:00,17308428,The pending proposal would permanently ban mask mandates and COVID-19 vaccination requirements under state law. It also would ban vaccine passports and provide free speech protections for healthcare workers. https://t.co/pPkpWKvowD,en
2023-01-17 23:18:48+00:00,1516828896838119425,@Sunerovfl @samanthamarika1 Covid-19 vaccine is NOT vetted The jab for 14 to 24 affected the heart muscle ! Stats prove Too many are collapsing Covid-19 is the freaking flu I had it and if your healthy bam gone in 3 days. Obese and low immunity the vaccine attacks heart muscle ! Hypocrites with stock $$,en
2023-01-17 23:18:39+00:00,1607923613545422849,"@DrEliDavid I’m now 71 but in August 2022 I had a stroke from Protein Spikes in the Covid-19 vaccine. Each State needs a Leader to State a Class Action Lawsuit against Fauci, Pfizer, J&amp;J etc",en
2023-01-17 23:18:13+00:00,122644626,"@backtolife_2023 Patrick Bet-David, whoever that is doesn't know how vaccines work ... in 2023. He's lying.#VaccinesWork #VaccinesSaveLives #Covid_19",en
2023-01-17 23:17:59+00:00,1295497341626064896,"@VickiLy38222341 @gina_knight @MissouriLibert2 Do people get side effects? Yes. But compared to the billions of people vaccinated, the numbers are miniscule. The numbers of people who have died of this virus are not. COVID-19 vaccine statistics: Rare side effects https://t.co/kGe88CiivD via @nebraskamed",en
2023-01-17 23:17:38+00:00,1461847617357418503,"@carl_jurassic @Jikkyleaks Yep! “Among 3410 total cases of suspected but unconfirmed COVID-19 in the overall study population, 1594 occurred in the vaccine group vs. 1816 in the placebo group.”https://t.co/PfHSuqp9Ir",en
2023-01-17 23:16:36+00:00,1426444689230766086,The same people behind the Covid 19 vaccines are the same people pushing Climate Change and the War Machine. - It's a death cult.,en
2023-01-17 23:16:01+00:00,1382331595684786183,The South-West Regional Health Authority invites you to build your defense against Influenza &amp; Covid-19. Join us at Gulf City Mall Atrium with live performances from: Ravi B Nailah Blackman Xhaiden Darius Don’t end up playing mas in your bed….Take the vaccine instead!! https://t.co/cNOdLTYbav,en
2023-01-17 23:15:39+00:00,1556857860092416000,@CNN It was the Covid 19 vaccine,en
2023-01-17 23:15:30+00:00,17159134,Gov. Ron DeSantis was in the Florida Panhandle on Tuesday where he outlined a plan to permanently ban mandates on the COVID-19 vaccine and masks.https://t.co/TsNvUyCG0b,en
2023-01-17 23:15:00+00:00,16568530,HAPPENING TOMORROW:The Elko County Board of Health is set to discuss the possibility of placing a moratorium on both COVID-19 and flu vaccines in Elko County. https://t.co/SL6uczZcVu,en
2023-01-17 23:14:38+00:00,1516030462954725380,Moderna says RSV vaccine 84% effective at preventing symptoms in older adults - Reuters$MRNA#Covid-19#Ainvest #Ainvest_Wire #liveanalysis #Finance #tradingtips View more: https://t.co/RoG3eime4L https://t.co/vXCg91Zhs4,en
2023-01-17 23:14:36+00:00,2163723997,The COVID-19 trials were atrocious and I do not believe the vaccine mandates can continue if their fraud becomes known.I directly know some of these people. Please consider sharing this excellent summary of what actually happened to them in the trials. https://t.co/if5Tbed3WR,en
2023-01-17 23:14:15+00:00,283604227,"Andy Vermaut shares:How soon can you travel after your child’s COVID-19 booster? What medicines should you pack?: If you missed the December school holiday window to travel because of your child's COVID-19 booster and other vaccines, plan now… https://t.co/1RVI67vgQ4 Thank you. https://t.co/PsJJP7ELuY",en
2023-01-17 23:13:02+00:00,1435032192942428160,Does anybody know that if you do store your own blood properly doesn't have to be frozen like the vaccine for COVID-19 just asking?,en
2023-01-17 23:11:45+00:00,15272668,"@healthbyjames Neither. I am pro vaccines for vaccines that are approved, tested, and legally required. My wife, both kids and I have received all vaccines. I am anti vaccines that are not approved and tested. Bottom line, we do not have the COVID-19 ""shot"" and will not get it.",en
2023-01-17 23:11:00+00:00,23820899,"DeSantis aims to expand COVID-19 mask, vaccine protections for Floridians https://t.co/7rjWAKOzRf https://t.co/ur9IqrKTrG",en
2023-01-17 23:10:59+00:00,30168505,Covid-19 Vaccine Makers Pressured Twitter to Censor Activists Pushing for Generic Vaccine (and this was before Elon Musk)https://t.co/37TswLYwuY,en
2023-01-17 23:10:30+00:00,472122299,"Last year, the Department of Health announced that COVID-19 vaccines would be continuously accessible to the public once the jabs are integrated in the routine vaccines available in health centers. https://t.co/8koeiMux8c | @onenewsph",en
2023-01-17 23:09:21+00:00,1413709544929193990,Spike Protein Detected in Post–COVID-19 mRNA Vaccine Myocarditis - American College of Cardiology https://t.co/EFPok4azPJ,en
2023-01-17 23:08:51+00:00,807354053252497412,"Headline: DeSantis aims to expand COVID-19 mask, vaccine protections in FloriduhStory: DeSatan proposal to permanently prohibit COVID-19 vaccinations, masking, and vaccine passport requirementsfascist antivaxxer mobster + @WFLA gaslight = ""protection""https://t.co/NpGygSa3rJ",en
2023-01-17 23:08:43+00:00,1527859876432596994,Who else regrets taking the Covid-19 vaccine??😢,en
2023-01-17 23:08:19+00:00,1537790056592728068,@sweetdoodmd What data proves its covid 19 and not the shot?  I wont call it a vaccine because a vaccine would stop the host of getting/transmitting it’s target disease.,en
2023-01-17 23:06:54+00:00,27943005,"At an event that featured a dermatologist who spreads Covid-19 vaccine conspiracy theories, Gov. Ron DeSantis on Tuesday said he will push Florida’s Republican-controlled Legislature to make permanent many of his pandemic-era policies that killed 84,176.  https://t.co/GWO3LYDN9W",en
2023-01-17 23:06:11+00:00,226790638,Your questions answered! Our FAQs provide evidence-based information about the COVID-19 vaccines for people affected by cancer in Australia. https://t.co/17Ztk4Q9Lj https://t.co/Mg5yXQESIk,en
2023-01-17 23:05:30+00:00,24143255,"The COVID-19 vaccine does not cause any additional side effects for children who developed MIS-C, or multisystem inflammatory syndrome, a study co-authored by a Utah doctor found. https://t.co/1YbRyxFWS3",en
2023-01-17 23:04:49+00:00,1470124362355265536,"Hitler was never racist. In fact, it’s widely reported he enjoyed chatting about tenant law with the baristas who made the oat milk lattes he drank daily. But then he got the Pfizer COVID-19 vaccine and the rest is history.",en
2023-01-17 23:04:43+00:00,1609874065300365314,"Gov. Ron DeSantis is calling for sweeping new COVID-19 legislation that would make permanent bans on vaccine and mask mandates, while blocking anyone from taking actions against doctors who disagree with “the preferred narrative of the medical community.https://t.co/eI5eLzVvdJ https://t.co/NkvEM7DK6g",en
2023-01-17 23:02:36+00:00,1521312494152728576,CDC identifies COVID-19 vaccine as a possible 'safety concern' https://t.co/LsEpID54RV via @OANN,en
2023-01-17 23:02:30+00:00,626391901,New law ends COVID-19 vaccine mandate for US troops | AP News https://t.co/HYU19cQK9L ||,en
2023-01-17 23:01:32+00:00,925593803356073985,"""Governor Ron DeSantis announced Tuesday a new legislative proposal to permanently prohibit COVID-19 vaccinations, masking, and vaccine passport requirements..."" DeSantis aims to expand COVID-19 mask, vaccine protections in Florida https://t.co/rOPp5OGpAu",en
2023-01-17 23:00:30+00:00,18847469,Camila Giorgi denies obtaining falsified COVID-19 vaccine documents in a tense #AustralianOpen press conference:https://t.co/UMI77fGVwz,en
2023-01-17 23:00:29+00:00,2416885579,"TKP: Nepal requests additional 1.5m Pfizer-BioNTech’s bivalent vaccine dosesFirst lot of 1.5 million doses of Covid-19 bivalent vaccine will arrive on February 3, officials say.https://t.co/eMCnSv5wrF  — by arjunpoudeltkp -",en
2023-01-17 23:00:29+00:00,1425195686400823297,"FDA Vaccine Advisory Committee member (@DrPaulOffit): Time to Rethink COVID-19 Boosters For AllQ: “… it was marketed, and it was pushed to everyone. Why?”Dr. Offit: “I don't agree with that. I think that the CDC its data… I'm not sure why the CDC pushed forward with this.” https://t.co/kGXcm5xKFe",en
2023-01-17 22:59:32+00:00,253382860,@ford546_ford @Steph_0273 @Waxaback1981 @healthbyjames The US funded the vaccine but didn’t create Covid-19 lol. Covid came from a lab in wuhan. But go on… conspiracy theory 8653683,en
2023-01-17 22:59:05+00:00,14662354,‘Twitter Files’: Big Pharma pressured platform to censor COVID-19 vaccine debatehttps://t.co/XQHPOvdjDu https://t.co/Vkd260NGa3,en
2023-01-17 22:57:04+00:00,16012783,"A Utah plastic surgeon issued COVID-19 vaccination cards to large numbers of patients who never received their shots, dumping the vaccines down the drain while telling the CDC the recipients had been properly inoculated, feds say. https://t.co/2PTcVWNbs5",en
2023-01-17 22:56:26+00:00,3047250510,"Fantastic article rebutting ALL of the anti-VAX flat-earther arguments...COVID-19 vaccines and sudden deaths: Separating fact from fiction, by @dr_kkjetelina https://t.co/yC6j7Pfik9",en
2023-01-17 22:56:12+00:00,1010688439,"Doctor Calls for Withdrawal of Pfizer, Moderna COVID-19 Vaccines Following New Research https://t.co/QriqL8Zjsm",en
2023-01-17 22:55:56+00:00,9300262,"Gov. Ron DeSantis on Tuesday said he will push Florida’s GOP-controlled Legislature to make permanent many of his pandemic-era policies, including banning mask mandates and Covid-19 vaccine mandates in schools.https://t.co/7LM6Uo9vh2",en
2023-01-17 22:54:15+00:00,321649323,"WebMD: When should we think about the next COVID-19 vaccine? For some people who have received a two-dose primary series and all the recommended boosters, that could mean a sixth shot. But is even that enough (or too much)? https://t.co/ZQh3LMFrKN … https://t.co/AXxMtjFeGh",en
2023-01-17 22:52:20+00:00,2416286511,Part 10: A Primer: Understanding The Mechanisms Of The Experimental Genetic Technology Referred to As COVID-19 ” Vaccines” - The Tenpenny Report https://t.co/SBDcExSQJ3,en
2023-01-17 22:52:02+00:00,1587069197955305478,The Covid-19 vaccine will kill more people than the virus itself before this is said and done.    Democrats pushed it and pushed it.  #vaxinjured #VaxGenocide #CovidVaccines #COVID19 #DemocratsAreEvil #BidenLies #droppingdead #dying,en
2023-01-17 22:51:37+00:00,488825725,COVID 19 the worst pandemic ever where you even need a test to know if you even have it and a vaccine that cannot stop you from catching it and passing it on to others. Biggest fraud on humanity ever 🤔,en
2023-01-17 22:51:01+00:00,1525475418,"@healthbyjames Is this part of the plan??Emergence of a New Creutzfeldt-Jakob Disease: 26 Cases of the Human Version of Mad-Cow Disease, Days After a COVID-19 Injection | International Journal of Vaccine Theory, Practice, and Research",en
2023-01-17 22:50:59+00:00,80924518,READ ALL TEN PARTSUnderstanding The Mechanisms Of The Experimental Genetic Technology Referred to As COVID-19 ” Vaccines”https://t.co/F5tgcDruGl,en
2023-01-17 22:50:34+00:00,1553096811589541889,"Now that the vaccines don't appear to be as effective as previously thought, some are calling for ""incidental"" COVID cases to no longer be counted as COVID-19 deaths - but it was fine to count them when they were trying to terrify the public.🤔 https://t.co/8yW8FSIL1N",en
2023-01-17 22:50:18+00:00,1349879113964773378,"As of 4pm today, Cambridge is reporting:34 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.8.3 cases per 100,000 residents, 7-day moving average.99% of residents with at least one vaccine dose and 78% fully vaccinated.More at https://t.co/eH4TKiChVv #CambMA https://t.co/GcvpvkddPr",en
2023-01-17 22:50:14+00:00,46548053,COVID-19 vaccines Cause UNUSUAL Blood Clots? - EXPERT TALK https://t.co/buMhoBAx1J via @YouTube,en
2023-01-17 22:48:21+00:00,1481845296883650561,"This is the finding from the new study conducted by the Cleveland Clinic:""The higher the number of vaccines previously received, the higher the risk of contracting COVID-19 (Figure 2).""Seriously - if you think they are wrong, take it up with the Cleveland Clinic, not me.😂 https://t.co/155Re1Ck7i",en
2023-01-17 22:47:54+00:00,2369787813,"Doctor Calls for Withdrawal of Pfizer, Moderna COVID-19 Vaccines Following New Researchhttps://t.co/L8rECQlN5h",en
2023-01-17 22:47:30+00:00,1343996930960068611,"WATCH ➡️ Germany, in collaboration with BioNTech, one of the pharmaceutical giants behind the COVID-19 mRNA vaccines, wanted Twitter to censor posts related to COVID-19.This is according to the latest Twitter Files.@BroadcastRyan with more 👇. https://t.co/RbnLczRUZR",en
2023-01-17 22:47:15+00:00,2369787813,Possible Safety Concern With New Pfizer COVID-19 Vaccine Identified: CDChttps://t.co/MNYzwwlWqe,en
2023-01-17 22:46:35+00:00,1362576708143095810,Facebook admits suppressing 'often-true content' on COVID-19 vaccines https://t.co/6awUGnLTrl,en
2023-01-17 22:43:30+00:00,41779973,@All_Knowing_Bio @YouResign @JimDMiller let's not forget that the mRNA-based COVID-19 vaccine developed by the German biotechnology company BioNTech. and not Pfizer.,en
2023-01-17 22:42:05+00:00,501950620,@Dover63A @fenetre_de COVID-19 Vaccines Linked to Deadly Novel Form of Creutzfeldt-Jakob disease? https://t.co/knLzfvasn8… the last research of #lucMontagnier RIP,en
2023-01-17 22:41:07+00:00,14226882,Preliminary data analyzed by @US_FDA &amp; @CDCgov suggests the Pfizer COVID-19 vaccine could be linked to strokes in adults 65+. Health professionals are monitoring this association &amp; it has not been reported in any other databases. #EsperanzaHope4All https://t.co/Apm7pDk6P1,en
2023-01-17 22:39:50+00:00,1531303862249865218,@healthbyjames He lying the vaccine can’t keep you from getting Covid-19’s.,en
2023-01-17 22:39:44+00:00,2778118059,Did National Security Imperatives Compromise COVID-19 Vaccine Safety?  ⋆ Brownstone Institute https://t.co/H4GysSb2oW,en
2023-01-17 22:39:05+00:00,1592443941621735424,A painful irony...German court seeks to force COVID-19 vaccine on 85-year-old Jewish composer and Holocaust survivor.https://t.co/y5fKYmKktI,en
2023-01-17 22:37:59+00:00,480582018,Covid-19 Vaccine Makers Pressured Twitter to Censor Activists https://t.co/gQaS7HvDmm,en
2023-01-17 22:37:56+00:00,1461847617357418503,"@TiffanyLamb2017 @vformoso @EcoSexuality @GovRonDeSantis BTW… “Among 3410 total cases of suspected but unconfirmed COVID-19 in the overall study population, 1594 occurred in the vaccine group vs. 1816 in the placebo group.” Pfizer trial.",en
2023-01-17 22:37:53+00:00,42814585,"After mobilizing to quickly develop and make a Covid-19 vaccine, J&amp;J is slashing production of what has become an unpopular pandemic shot. It's terminating manufacturing contracts, and is in arbitration with manufacturing partner Merck. w\ @Loftus https://t.co/9m0WyJmHMI",en
