date,userid,tweet,lang
2022-02-18 23:27:05+00:00,5535dfc8abc7f50a3da876ccb8389ea2,"@TheHoopCentral All of these lists exist to drum up attention for supposed slights and controversies. Kareem is the GOAT: 6 rings, 6 MVPs, most points of all time even without a 3 point line, best college career ever, got his COVID-19 vaccine on TV, played while fasting during Ramadan.",en
2022-02-18 23:26:21+00:00,d237e3f3ce320b6e05b2ff585078180e,"TONIGHT (Feb. 18) at 8 PM: ""Friday Night Fight! Knock Out COVID,"" presented by @wnedpbs &amp; @ChcbInc, and hosted by @ClaudineWgrz of @WGRZ, will engage the community on COVID-19 &amp; dispel myths about the virus &amp; vaccine.Details: https://t.co/S2CyxkSp6o",en
2022-02-18 23:26:09+00:00,3e73186bdef84bd76fdd2d9557ec35859aab651e3d514e19bc6663c798c22aef,The best way to protect against severe COVID-19 illness. This includes a booster dose if it has been more than 2 months since a J&amp;J  or more than 5 months since a Pfizer or Moderna vaccine. Provided is this weekend's vaccine schedule. https://t.co/AsTh7LYpRm,en
2022-02-18 23:26:04+00:00,a0fb43dae84b2017d8f199541d79c5e1,A recent CDC study shows those with disabilities are more likely to support the COVID-19 vaccines but have a lower vaccination rate. https://t.co/XicbDgjkvs,en
2022-02-18 23:26:01+00:00,e83044790565914accf3398d2f53c88f8d3a7c578c0d6f03320210bae9d5c6cc,"With school openings in doubt and vaccine mandates prevalent in some states but not others, family courts have had their hands full in addressing the new legal issues that have arisen because of Covid-19.https://t.co/F10ageYkvf",en
2022-02-18 23:25:36+00:00,51929a55af5b667f0bf473f897aab062ecf4b5a317e5a1ea92ee7a6a6ebe2fec,"Alarmingly, Markson also says Pfizer and AstraZeneca – both currently producing large numbers of COVID-19 vaccine doses – have “employed a total of 123 [Chinese Communist] party loyalists.”https://t.co/DChFvs9j7I",en
2022-02-18 23:25:02+00:00,6178a95da543cc609e76adb48068c10b,FDA OK’s Additional AstraZeneca COVID-19 Vaccines For Export https://t.co/Pl6S3ZJDz9,en
2022-02-18 23:25:00+00:00,78e1aa418b611f6a493a89ba36c1aa654d80760f63d55348c0fc850c9a679c8c,"Sen. James Lankford is demanding an audit of the Pentagon’s religious accommodations requests for its COVID-19 vaccine mandate, saying military leaders are ignoring service members’ religious beliefs when it comes to the shot. Read more...https://t.co/D6CUjtvK7w https://t.co/4zUYRUHYGX",en
2022-02-18 23:23:51+00:00,b20272d25c1634102f2b556850cb2f7651a69a641a28f7ecfae3e771173414c3,"Did You Know...More than 547 million doses of COVID-19 vaccine had been given in the United States from December 14, 2020, through February 14, 2022#COVID19 #itsnottoolate #vaccinate",en
2022-02-18 23:23:18+00:00,f0e0d035c933d4043b592783e2cd00df,"Through February, everyone who gets a first dose of a COVID-19 vaccine will get a $75 gift card. Visit https://t.co/xj82fhYUSw for more information.",en
2022-02-18 23:23:18+00:00,f0e0d035c933d4043b592783e2cd00df,"Drive-Thru COVID-19 vaccine clinics are back! MCDPH will be at the Madera Fairgrounds (parking lot by the swap meet's main entrance) tomorrow, Feb. 19 from 9:00am - 2:30pm.Available to ages 5 and up. Appointments are preferred. Book at https://t.co/XTHqlu6L50 or call 311. https://t.co/OGD3z99oKK",en
2022-02-18 23:22:33+00:00,953850df689c797a0623273f1e78ae97,Philadelphia Health Department Jokingly Throws Shade at Nicki Minaj’s COVID-19 Vaccine Tweet https://t.co/zbrzpBqKuh https://t.co/wI5IBAyCRU,en
2022-02-18 23:22:33+00:00,b77c64324387ef20079c10551582ea48aefc0b2216e3286cc1256c07dde96e28,#Music #RBHipHop #bbnews Philadelphia Health Department Jokingly Throws Shade at Nicki Minaj’s COVID-19 Vaccine Tweet https://t.co/i2JzpxtLV0,en
2022-02-18 23:22:21+00:00,0d1f8010c8ceefe8da00c7a114cfb9bb,Boston Dropping Indoor COVID-19 Vaccine Mandate https://t.co/O7JYDQvZWS,en
2022-02-18 23:22:20+00:00,91e5b952cfce1f2aa9b9d25e69914e22,Don’t think you can’t get hospitalized or die due to reinfection because you absolutely can. This study highlights a 44 year old Brazilian man died from his second go-round with COVID-19. Vaccine. Boost. Mask w/ KN95+.,en
2022-02-18 23:22:09+00:00,a84b3e2c27ea63c6f132fb2d0030aead86c152b00c6c1b444957244e9a07c1c1,Philadelphia Health Department Jokingly Throws Shade at Nicki Minaj’s COVID-19 Vaccine Tweet https://t.co/5nN92nOxac,en
2022-02-18 23:20:34+00:00,a038f7d1f51838a60b2b919254a47d00,"@WHCOS Prereply: Moderna took less than two weeks to develop a vaccine for covid-19. Either there was something dysfunctional about it that means it couldn't be used for other variants, or it's just greed.",en
2022-02-18 23:20:32+00:00,76fbd670a82ae00866c107699386d55b,COVID-19: Buhari hails Nigeria’s designation as vaccine manufacture base https://t.co/fri9p5emEM,en
2022-02-18 23:19:55+00:00,64d877b03b29a20bb93014a674fa516886c152b00c6c1b444957244e9a07c1c1,@RealCandaceO I know a few people who seem to have new health issues and diagnosed with new autoimmune diseases since getting a second Covid-19 vaccine. I have had the 1 Johnson and Johnson Covid-19 vaccine which is all I needed...not 2. But now I don't know what to do.,en
2022-02-18 23:19:51+00:00,6fd71724553f62bf1a97814db12fe859,RT @CBCVancouver: Novavax's COVID-19 vaccine has been approved for use in Canadians age 18 and older by Health Canada. This and more on today’s @CBCOnTheCoast with -@CBCGloria  📻 Listen now on CBC Radio One (88.1 FM or 690 AM) https://t.co/uQTEdCbPoD,en
2022-02-18 23:19:30+00:00,fc14062fff3b54b3dc03b5b38acce567,#BREAKING: Boston will lift its indoor COVID-19 vaccine mandate effective immediately -- and plans to review indoor masking in the coming days as well. https://t.co/yEoUWZPCCh    #coronavirus #covid19ma https://t.co/sgHnjEyWNF,en
2022-02-18 23:19:22+00:00,7ae3e9eec6e5e9d6182cc2f31d6a857e840575f21bd583899dd1be3620a865f4,"@TrungTPhan Ok so world's ""greatest investment advisor"" cost Gates $450billion, so he took out his frustration by gifting the word Covid-19 and drawing us all into his autistic fixation (vaccines). Thanks Warren! (NOT)",en
2022-02-18 23:19:11+00:00,69bbcf7b90d7055701fd2e592553e444,"Topic discussed are Product Alert on COVID-19, Fake Vaccine, Proliferation of Fake Vaccination Card, PNP Vaccination Plan “Caduceus”, PNP's Programs, Activities and Projects on NTF-DPAGS, Minimum Health Standard Protocols on COVID-19, Intensified Anti-Illegal Drugs Campaign, https://t.co/bkGVP0mwCM",en
2022-02-18 23:18:31+00:00,803f90b3ab8fddd85ba0fb3fa9e5daa9,"93.2% (4,318,206) of eligible people 12+ in BC have received their 1st dose of COVID-19 vaccine. 90.6% (4,197,759) received their 2nd dose. 11,216,953 doses of vaccine have been administered. Full COVID Update: https://t.co/ihvSeszFvB",en
2022-02-18 23:18:20+00:00,31362c3c8936874c28595c54d428be25,"2.) Texas should eliminate all property taxes within ten (10) years without implementing a state income tax.3.) Texans should not lose their jobs, nor should students be penalized, for declining a COVID-19 vaccine.",en
2022-02-18 23:17:42+00:00,e9c2ccd354ac7341f7d5623cdc5e7e96,COVID-19 vaccine drop-in clinic coming to Glace Bay | SaltWire https://t.co/gzVANuuZFh https://t.co/1Zezpx1n8T,en
2022-02-18 23:17:38+00:00,ee83dec3e208be173fec8d2946607a81,@johnsonuscg @ClayTravis Damn right! Difference is huge between riot and peaceful demonstration. Both cases involves people upset about injustice being served. Truckers had liberty revoked unless they accept a probable harmful drug. Vaccines are statistically more harmful than Covid-19 ever was.,en
2022-02-18 23:17:00+00:00,666b2b76419311f75048ead8534912df,“The same communities that have been saddled with injustices have seen higher rates of undetected COVID-19” - @DrChrisMD at our recent Capitol Hill briefing. Become #VaccineConfident by learning more about health equity &amp; vaccines here: https://t.co/QvuV61PX6s #VaccineConfident,en
2022-02-18 23:16:41+00:00,64f7314fcd1752910bc4e29d934eacce,"All for nothing. Gates said it was already ""too late"" to reach the World Health Organization's goal to vaccinate 70% of the global population by mid-2022. Currently 61.9% of the world population has received at least one dose of a Covid-19 vaccine.https://t.co/MRpHpO4Pqx",en
2022-02-18 23:16:19+00:00,a109489d08486393bd1c210ffca81b0a,The FDA has lifted its clinical hold on Ocugen's investigational new drug application seeking approval to conduct testing of the Covid-19 vaccine Covaxin in the United States.  https://t.co/hTIQVr6TAe,en
2022-02-18 23:16:15+00:00,15423215804f97bf9d2443879f1adfae709a848972136e522e6a3cad2a07b0d0,#CyrilRamaphosa: Covid-19 patents (IP) is what #Africa needs most so that we manufacture the vaccines by ouselves (#SouthAfrica has been manufacturing #covidvaccines  since December 2021)#PaulKagame: We didn't even think this container (#Biontainer) could be possible to achieve! https://t.co/3BaPeFSV98,en
2022-02-18 23:15:02+00:00,63907d7631cb9cffbadab5e82add87d7,"Check-in for pre-registered attendees will open at 7 a.m. On-site registration will open at 8 a.m.Health screenings &amp; Covid-19 vaccines will be offered indoors. All other activities will be outdoors.-To register or to learn more, visit: https://t.co/NjnghHgRdA https://t.co/laa9fQmPoy",en
2022-02-18 23:15:00+00:00,6b3b4c3b16fdeadaf29e546ec5d6b6f26d4d5b14be9a1917202a8cbbd2b20a8f,"A hospitalization from COVID-19 is more than just a number. It’s a family member who won’t be rewatching old tapes with the rest of the family. Complications and serious side effects from COVID-19 are preventable. Get the vaccine, and break out the popcorn. https://t.co/CHOuCrYkqa",en
2022-02-18 23:14:58+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹39,021 administered doses reported today🔹12,684 first doses🔹12,307 J&amp;J or second doses🔹14,030 booster doses🔹Average 23,409 1st or 2nd doses/day (-1,407 in past week)@KXAN_News https://t.co/tTABtCNZEA",en
2022-02-18 23:14:57+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE IN TEXAS🔹58.84% of all Texans are fully vaccinated (+0.29% in past week)🔹69.48% have had at least one dose (+0.30%)🔹21.18% have had a booster shot (+0.34%)🔹42,223,729 total doses administered (+260,522)@KXAN_News https://t.co/NYDkFRtrkH",en
2022-02-18 23:14:21+00:00,1af6ea3b555b4313ef08928b78aae9f159089353dc5259318694bdc3f025c91f,"""Walter Barker has, since the fall of 2020, had FIVE doses of COVID-19 vaccine. He’s already starting to ponder when he might need a SIXTH.""https://t.co/1KVG9nBKxW",en
2022-02-18 23:14:07+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,COVID-19 vaccine safety: Weekly report Feb 11:  Moderna/myocarditis “current analyses show the number of reports of myocarditis/pericarditis followed the Moderna Spikevax COVID-19 vaccine is higher than what would be expected in the general population.” https://t.co/cRvHEvRajj,en
2022-02-18 23:14:04+00:00,e29ab9b1a1c1b50ce2f0ef2f745e6129,Why South Africa’s plans to make continent’s first COVID-19 vaccine may upend a broken global system https://t.co/i5dNxq5xv7 via @torontostar,en
2022-02-18 23:13:20+00:00,64bcec5d5bd341ef5ee3ec623450de29062704baeb7c0930f51d776c0347c33c,"For people who haven’t yet, Dr. Scrat Recommends you to get your Covid 19 Vaccine! https://t.co/24qjws20Gf",en
2022-02-18 23:12:09+00:00,d6830ab03bf301d30908cbc063d5d5d2,"Sometimes you wonder, was it the right thing to find a vaccine for Covid-19? Coz during the height of the pandemic, you saw none of these stuff. The world was basically united in finding a solution to the pandemic. As soon as that gets sorted out, we right back to war. 🤦🏽‍♂️",en
2022-02-18 23:11:16+00:00,088a9fbe90cdd2a2edeb554c31b1c63e,Pathologists who examined the autopsies of two teenage boys who died days after receiving Pfizer’s COVID-19 vaccine concluded the vaccine caused the teens’ deaths.https://t.co/yn6CrlCwEf,en
2022-02-18 23:11:05+00:00,9a5c3a7a30d00360b399b42ed315e4df840575f21bd583899dd1be3620a865f4,"COVID-19 vaccine safety: Weekly - Up to and including February 11, 2022, a total of 290 reports with an outcome of death were reported following vaccination.  44 still under investigation. No age groups provided.  https://t.co/cRvHEvRajj",en
2022-02-18 23:10:49+00:00,0aa2c6123a796a8d758fe631aa76749c27498ad5805057d56e17f570d161a4fa,@aldotcom “That marks two years in a row where COVID-19 was the leading cause of death for law enforcement officers.” I wish there was a life saving vaccine to keep folks from dying and being hospitalized. Oh wait…,en
2022-02-18 23:10:02+00:00,d9db279c9dce35df35fb98630651e7cca78d6d900129fb41c0a71326aead0ef2,"@JoeKennewick I just asked @WCAAP the following...How much funding have you received (grant or other) for Covid-19? How much money have you received from the Gates Foundation, pharmaceutical companies or vaccine advocacy groups?",en
2022-02-18 23:10:01+00:00,a8af3828dc7a256bc1958a866556bfc5,@xinfinity22 But it does heavily reduce severe illness and death. It reduces the chances of chronic illness which you can have in even mild cases of Covid-19. And every reinfection you have adds to any damage done. We need vaccine plus mitigations because of the fallout from Covid-19,en
2022-02-18 23:08:30+00:00,28dbb294acb7fa19e75e2bbd81cb92de5eed2a63d7dc4c9e31745f02fbfa078d,FDA Delays Review of COVID-19 Vaccine for Children Under 5 Years Old https://t.co/ak8pcGXRbZ,en
2022-02-18 23:07:43+00:00,69577cf46a3be05e3c1ff5ab807e9f68,Some youth aged 12-17 in Ontario can book a booster dose of a COVID-19 vaccine today https://t.co/RHrT1WCm7yhttps://t.co/RHrT1WCm7y,en
2022-02-18 23:07:41+00:00,b82a0efa01e876d8828c79995bc9a4cbc860d037b6d4d5d6353695e610c27ea3,‘Yellowstone’ Actor Won’t Attend Awards Ceremony Over COVID-19 Vaccine Rules https://t.co/jOvzqO1ipj via @epochtimes,en
2022-02-18 23:07:05+00:00,09967fef27e6664772a9845ca884a05c,"hood_medicine: Johnson &amp; Johnson halts production of single-dose COVID-19 vaccine, report says.https://t.co/ZeO9AGjevN#TrustTheExperts#TrustScience#GetVaxxed #PublicHealthGuerrillas 🦍",en
2022-02-18 23:06:30+00:00,dc59835a90aaaabedd4612f9124f8894,"Feb 18th 2022 Covid-19 Update - 733 (-11) hospitalized of which 113 (-7) are in ICU; 5 additional deaths; 20,483 vaccine doses administered, 56.2% of all eligible adults have received a third dose; 692 new cases",en
2022-02-18 23:06:23+00:00,114a1bd8b10c69b77f063d09e054409b,@SAHealth Quick Q. SAHealth text says “if you have been cleared for COVID-19 in the last 30 days you are not considered a close contact and do not need to quarantine or isolate” this implies some immunity. If the vaccine is (MORE) effective why dose the same 30 day rule not apply for it?,en
2022-02-18 23:06:11+00:00,c0c60fc19b6f37e32cc0a8d751949643,"They used to say that the STATIN drugs were the biggest $ earner of all Time,well move over for “COVID-19”Vaccines,Pcr and Rat tests -would be interesting to see ALL the percuniary interests by current and former politicians &amp; (PM’s) declared,what a shock that would be 😉😡",en
2022-02-18 23:05:01+00:00,5d26016b4c9073d49b4bcabc4b576469,Novavax's COVID-19 vaccine has been approved for use in Canadians age 18 and older by Health Canada. This and more on today’s @CBCOnTheCoast with -@CBCGloria  📻 Listen now on CBC Radio One (88.1 FM or 690 AM) https://t.co/RTPgIbwiH5,en
2022-02-18 23:04:47+00:00,bed9184d37409e76e85bf3cd715ee3c07fff34f08a6c48e10bb9aa97dd0bed27,The best Covid-19: -* NHS investment. * PPE procurement. * Vaccine procurement.* Vaccine jabs programme.* Furlough scheme.* Business support schemes.* Business recovery rate.* Economy recovery.* Return to normality.THANK YOU @BorisJohnson @RishiSunak 👌😁🇬🇧🇬🇧🇬🇧👏👏👏👏,en
2022-02-18 23:04:16+00:00,276c3501647350a4effc6fee1215d5e0,Novavax's COVID-19 vaccine is now approved for use in Canada.How does it work? And what does it mean for the overall fight against COVID? @globeandmail health reporter @carlyweeks joins us at 5:15 p.m. on @AfternoonCBC.Listen here: https://t.co/E6jqmaNd1y,en
2022-02-18 23:03:25+00:00,cea224dcc92d4f205e9000520017f786,🚨| BREAKING: Investigation of VAERS data proves the Covid-19 Vaccine mass genocide program is planned and being paced out to keep you confused…https://t.co/kKSM1BQdcR https://t.co/Gm9F5YA0J8,en
2022-02-18 23:02:16+00:00,a0509e8c9be6a776aad6fb33102a1857,"Trump-backed Arizona candidate called COVID-19 vaccine 'crime against humanity': report https://t.co/2Pz0k1UIsT via @Yahoo Another Trump nutcase. Those vaccines are free, safe, and necessary for you to have peace of mind about your health during the pandemic. Trump took the shot!",en
2022-02-18 23:01:57+00:00,9d78e01b32602103b71bcc46f515e8fa,"The Pfizer vaccine is available for anyone over the age of 5. Appointments are not needed to receive a Covid-19 vaccine. Services will be provided on a first come, first served basis.",en
2022-02-18 23:01:56+00:00,9d78e01b32602103b71bcc46f515e8fa,"Valle del Sol invites you all to join our Mobile Clinic at @mpsaz the week of February 22nd. See us for Covid-19 testing, 1st, 2nd, &amp; booster doses of Moderna &amp; Pfizer vaccines, well child exams &amp; more!Pre-register for these events here: https://t.co/blftfsEqXb https://t.co/QN57sCX0Cm",en
2022-02-18 23:01:25+00:00,89d77115e369a946902577043dc81830edfcc9426a5ccc3b012f56e8bb42e022,"$OCGN up 14.39% at $4.93 (Volume 8M, AvgVolume 9M) in the last 18 minLatest News: 5:25 PM EST TodayOcugen, Inc. Announces U.S. FDA Lifts Clinical Hold on the Submission of Its Investigational New Drug Application for Its COVID-19 Vaccine Candidate ...https://t.co/wE8ikOHXWl",en
