date,userid,tweet,lang
2021-09-02 23:56:21+00:00,f0452aff2c9faad07b42e89bcbcff885,"Words almost fail me in response but let’s try deplorable, shocking, disgusting for people threatening healthcare workers who are administering COVID-19 vaccine, following protocols in overstressed hospital emergency departments and other medical sites.",en
2021-09-02 23:56:06+00:00,be0167a68198071ce4fc0a7d6d06b75fc63ca56b1b421ed45d4379a2b6fdbc39,"@b_leeder @justforpeacenow @realCarrickRyan @SeanBradbery Here's a summary...'Cumulative percent and number of people who have received a COVID-19 vaccine in Canada by age group and vaccination status, August 21, 2021At least 1 dose:0 to 11 : 0.22% (10,515)12 to 17 : 76.90% (1,878,856)https://t.co/5YWVB1BjR4",en
2021-09-02 23:55:15+00:00,cde1391e8fcf67efe2f279e7facf6cd0,The CDC is now listing vaccinated COVID-19 deaths as UNvaccinated deaths if they die within 14 days of the vaccine. https://t.co/r9tYi9os9l,en
2021-09-02 23:55:10+00:00,f5227d0c7b46fe4e5eef9f3f3c3359b7,EU to return Johnson &amp; Johnson Covid-19 vaccines made in Africahttps://t.co/h1YC5rxX9v,en
2021-09-02 23:54:49+00:00,bd097d34d2e572454228c578436b896214917d47d2b1b4a99085fc8dc4de4ad0,New York City mandates COVID-19 vaccine for teachers in largest U.S. school district https://t.co/Vwu58BoOnA,en
2021-09-02 23:54:39+00:00,06ad9ea23a7360bb219aa642a6203147,WATCH: @dr_matire son gets his COVID-19 vaccine at the first marae-based drive-through vaccination centre in Papakura https://t.co/HE1yHv8F66 https://t.co/mGD60RCozy,en
2021-09-02 23:54:32+00:00,ffa247f01ec641333eb8f997174c8a81,Ontario COVID-19 vaccine appointments double after province announces passport program https://t.co/sB2Rcg8SEa via @CTVToronto,en
2021-09-02 23:54:18+00:00,443a20e0c074e12577d01508cfe75511,Milwaukee County implements COVID-19 vaccine mandate for county employees https://t.co/ogT5GSZbDd,en
2021-09-02 23:54:06+00:00,8af5549418517953cdd2b00839ff8324,@QueenVicToriouz And link to the CDC report which shows false counting...'Persons were considered fully vaccinated ≥14 days after receipt of the second dose in a 2-dose series (Pfizer-BioNTech or Moderna COVID-19 vaccines) or after 1 dose of the single-dose Janssen...'https://t.co/Rg9Q2Lr7FB,en
2021-09-02 23:53:52+00:00,d330aba5ec1af8ac4696b00c2bb88896ea32499d68cf45c6507f54578adecb16,Vaccine critic podcast host Joe Rogan has Covid-19 - Evening Standard Absolutely Mad anyone who thinks covid is made up or none existent has been brain washed millions have died get a life get real and have your injection save your life and family’s life🥊 https://t.co/I1tArJWHdS,en
2021-09-02 23:53:35+00:00,f9733c78669c1ba46711a34303eec2e7,"COVID-19 vaccines are available for everyone at no cost. Vaccines were paid for with taxpayer dollars and will be given to all people living in the United States, regardless of insurance or immigration status",en
2021-09-02 23:52:24+00:00,d17cbb120051db1740a18d25a164cc8c,"Moderna said Wednesday it is asking the FDA to authorize a 50 microgram Covid-19 booster dose, half the dosage of the first two shots of the company's vaccine. But some in the government are leaning toward authorizing the 100 microgram dose. https://t.co/wjmM2ThJGP",en
2021-09-02 23:52:22+00:00,5a27a51e6a2ee55b1b2f6848cb88a90a,COVID-19 Vaccine Clinical Trial in People With Autoimmune Disease Starts at Feinstein Institutes https://t.co/090MuvgwZa,en
2021-09-02 23:52:01+00:00,8af5549418517953cdd2b00839ff8324,@JohnSteiner32 @QueenVicToriouz And link to the CDC report which shows false counting...'Persons were considered fully vaccinated ≥14 days after receipt of the second dose in a 2-dose series (Pfizer-BioNTech or Moderna COVID-19 vaccines) or after 1 dose of the single-dose Janssen...'https://t.co/Rg9Q2Lr7FB,en
2021-09-02 23:51:41+00:00,8996f6a9dbca871ebbfd13a9baec7a8e,Unreal...Debate over COVID-19 vaccine leads to Johnson County murder https://t.co/50jDX8ZzyT,en
2021-09-02 23:51:37+00:00,c5b5ac65bc678d5e92b475376f464d059cc610c7352e7c8ea476a564560e3372,Radio host in Florida who was openly opposed to the coronavirus vaccine has died of the #COVID -19 infection after a three-week battle with the disease https://t.co/A3Nhp31GMf,en
2021-09-02 23:51:31+00:00,d92d62e4a268c6726301f8fa1d1f6f3e,"New2Trip: Efficacy &amp; effectiveness of COVID-19 vaccines against SARS-CoV-2 infection: interim results of living systematic review, 1 January to 14 May 2021 https://t.co/Yz4VHTBUQR",en
2021-09-02 23:51:13+00:00,748ccdb1063e6c657e85663041274f28,The line for Black Hills Area Community Foundation’s vaccine clinic at The Monument on Thursday afternoon wound through the building’s lobby as people waited to receive a COVID-19 vaccine — and a $100 gift card. https://t.co/WlbogsUUpF,en
2021-09-02 23:51:08+00:00,79a6bcd66a62ef3bde91e6944aa15365efde7771d296e646c2b174c8bce5064f,Colts’ Darius Leonard on not getting COVID-19 vaccine: ‘I want to get more educated about it’ https://t.co/Bs7B1bmoW7,en
2021-09-02 23:50:19+00:00,73b5d242baeb4f7b9ffabbd85e6993c5,US Sending Millions of COVID-19 Vaccine Doses to Pakistan https://t.co/37hMPRoFyo @voanews,en
2021-09-02 23:50:00+00:00,10e46b525b1ed311baab935ba9efc558,ANTI-VAXXER SHERIFF'S DEPUTY DIES FROM COVID-19 COMPLICATIONS SHORTLY AFTER MOCKING THE VACCINE ON FACEBOOK.#news #health #coronavirus #covid19 #covid #vaccination  https://t.co/qeieYc31Kg,en
2021-09-02 23:49:40+00:00,80cc04252d4ffa4e5af5398e74db90adefba49bbaa167c403b729780bb04eb05,The House Armed Services Committee passed Rep Mark Green’s amendment which would require an honorable discharge for servicemembers who choose not to receive the COVID-19 vaccine.America’s Frontline Doctors thanks Congressman @RepMarkGreen for fighting for our soldiers. https://t.co/p0OMwokcv9,en
2021-09-02 23:49:37+00:00,8aa42c1d7346e45b53e97f0750e5f3d5,California Gov. Gavin Newsom says the most important reason to support him in this month's recall election is Republican candidates' desire to end COVID-19 mask and vaccine requirements. https://t.co/okl92FMsf3,en
2021-09-02 23:49:16+00:00,9c23b38cb52aba61c59d82a6c00e80f3,Not me starting Covid-19 vaccine discourse in the group chat. 🥴,en
2021-09-02 23:49:09+00:00,265ad72f36f41e0df66d7d7b415cc379,Well that’s good news. Today’s coronavirus news: Ontario’s vaccine appointments double after passport announcement; province reports 865 cases of COVID-19 - https://t.co/7wPBpymvYt  https://t.co/X9UPAvLxyh,en
2021-09-02 23:48:32+00:00,d217c8118568001830cc9c2ed99eb366ea8503907c3ce87eec1374f98fbeae00,"@suerobinsyvr To the RN who administered my daughter’s second COVID-19 vaccine, noticing that she was terrified and took time, showed patience and chatted her up about her fancy nails.   What a gift these selfless people are.   Thank you health care workers",en
2021-09-02 23:48:32+00:00,ee412359070a0607be56ab6c8ea5683a11b5758fb0253f3ec5d6f727f3ebbec2,Quebec judge rules 12-year-old boy can get COVID-19 vaccine despite father's opposition | https://t.co/Sx4U1x1sWb https://t.co/fT7CcPxvLm,en
2021-09-02 23:48:11+00:00,ae17df2dd432c852248013c962cc599c,A COVID-19 vaccine mandate for #CCSD employees has some wondering “So what comes next?” After CCSD trustees approved the mandate some are concerned about the consequences of this decision and what’s being done to address them. @cceanv @KTNV https://t.co/FERID2TdMG,en
2021-09-02 23:48:06+00:00,b35ea43dd2f438506fd3f32ea6263c82eec7e0906ff8a27cbbef6499dd4939a2,The truth as to how the mRNA is distributed in the body.  Vaccines in history have stayed in the deltoid.This doesn't.Governments should be transparent with this info but they're hiding it from you.Start asking why!#CovidVic #NoVaccineMandates #NoVaccinePassports #Covid_19,en
2021-09-02 23:47:51+00:00,f96f1ae5459dbcab774e47e0db51519f,"Because of @GOP Republicans and their anti-science, anti-public health, anti-vaccine rhetoric, Conspiracies, America fails to arrest the Covid-19 Pandemic.Worldwide 217,819,786United States of America 39,091,213India 32,857,937Brazil 20,776,870Russia 6,956,318Blame @FoxNews",en
2021-09-02 23:47:23+00:00,f2b08553d71220e7363391e4d2adfc31da0c32c9c5acc74d5bd40639be62c92b,Colts’ Darius Leonard on not getting COVID-19 vaccine: ‘I want to get more educated about it’ https://t.co/APvsjcpm1N,en
2021-09-02 23:47:22+00:00,4a2099aa54f002ca788d832922c06622dc00d32865498a25f41235673c810c30,"Messenger RNA gave us a COVID-19 vaccine. Will it treat diseases, too?https://t.co/0CBNpRHPKO",en
2021-09-02 23:47:18+00:00,c8d4a9867fc13b935164fa7edf881e77,This woman was arrested in Hawaii after saying she got the ‘Maderna’ COVID-19 vaccine https://t.co/WfOzTgdfJT,en
2021-09-02 23:47:03+00:00,ea55323b5b4ffa69d38372a3238a9926,"""If we really want to get on top of this pandemic, it's going to be about vaccinating the unvaccinated.""@DrPaulOffit joins @ABCNewsLive to discuss booster shots for COVID-19 vaccines. https://t.co/JAiK4HxKhF https://t.co/kPmVpWqVSx",en
2021-09-02 23:46:39+00:00,ada04a03abdb72865d9fd640290462e60750146f59895f8ad0dcecbfbad7e2e8,Brazil's Bolsonaro signs law that could break COVID-19 vaccine patents https://t.co/HlhSz2ac5j,en
2021-09-02 23:46:31+00:00,9a5387d2998a9deb9b03d98d0625f9e29aba482d39f0c07da1d753218a30c24d,@KATUNews Does he not know of the FDA approved vaccine for Covid-19? Thought this guy was informed. Maybe he thinks he's cattle instead of a human.,en
2021-09-02 23:46:00+00:00,a421a1f80b1f043c83d89ad5ef4765a243e62c7dcc04846aaa07447d40767fa8,"@GovRonDeSantis You're pushing for a treatment for when someone contracts COVID-19, but not the proven preventatives of masks and vaccine? Why?",en
2021-09-02 23:45:41+00:00,8aef9b1b02b85a88057beccdef83011c,@drpujols51 @silverhodler @RWMaloneMD COVID-19 vaccine efficacy and effectiveness—the elephant (not) in the room ( ARR vs RRR )https://t.co/mSgtJGvPnw,en
2021-09-02 23:45:24+00:00,e4538e41f95eeda6166eb35de1155cb8f6bdd3bba9746466c30f31257ce2a1af,"@AKMooserider 2,453 new cases of COVID-19 in Arkansas have been added in today’s update, and 11,723 additional doses of COVID-19 vaccines have been administered. Visit our interactive dashboard for more information on the new cases: https://t.co/kakItvdQSB",en
2021-09-02 23:45:20+00:00,cfc7278dd721affbea578ed063af0f83,"Australia breaking news today, live coronavirus updates and latest headlines September 3, 2021: 208 new local COVID-19 cases in Victoria; Infected truck driver puts Queensland on virus alert; Vaccine stocks boosted with 500,000 Pfizer shots; Concern over https://t.co/A2YnPEtx9w",en
2021-09-02 23:45:03+00:00,3f64e7296e9319753ab7101f8a98737a,Did you know the Department of Health website has information on COVID 19 vaccines available in 63 languages? A very useful resource if you're working with CALD communities:https://t.co/KDrWgtp33Q vaccines languages https://t.co/78FvzcuUwT,en
2021-09-02 23:44:54+00:00,4c237696b1b824ae380f8435b5e0dc86,Greg Van Avermaet suspects Covid-19 vaccine could explain loss of form | https://t.co/Jeq4KDDDUv https://t.co/Li0m1Sxhol,en
2021-09-02 23:44:41+00:00,2b21b4654a0832f7a7391300cc2e26d2,"A 59-year-old woman from Queensland and a 54-year-old man from NSW have died after receiving AstraZeneca COVID-19 vaccine. In a report released today,Therapeutic Goods Administration (TGA)said “since last week’s report, a further 9 reports of blood clots and low blood platelets.",en
2021-09-02 23:44:19+00:00,beedfdd263df4d702075e74b02427b73bc4ad4ac6e8ca30939073f5a44ae5f41,🇨🇦 Ontario COVID-19 vaccine appointments double after province announces passport program | CTV News 🇨🇦 https://t.co/CzRsf5pvaS,en
2021-09-02 23:44:15+00:00,e70ca4fbdb206521f7302666df68b9df,"Since December 2020, when the first COVID-19 vaccines became available, hundreds of Mason Health and Mason County Public Health employees and volunteers have worked tirelessly behind the scenes to ensure that the vaccines reach anyone who is eligiblehttps://t.co/sKiz5xyrG8 https://t.co/FGNNAeD743",en
2021-09-02 23:44:07+00:00,fbe51cc3fb25a89827b4d999055697430e20ff1af458b4b7e3a895da04ff7262,@paradisenl It’s amazing how much government will pay for a COVID-19 vaccine (which I’m good with) but won’t cover  (or my health plan won’t cover) a shingles vaccine.,en
2021-09-02 23:44:04+00:00,359e720013b8feb0bd688dac01fd786c,Manipulating the public Ontario COVID-19 vaccine appointments double after province announces passport program https://t.co/5RDD0bCK9K,en
2021-09-02 23:44:02+00:00,8d2bb5d5259ce285b422d26222bc6ccb,At this point it’s COVID 19 and three mutations of it and you telling me one vaccine helps you fight it? No,en
2021-09-02 23:43:46+00:00,1f03843a5f8a15e6172329288b9078c4,"The first step in succeeding is showing up. But if you can't show up, you can't succeed, and neither can your teammates. Don't let something preventable keep you and your team from success. Get the COVID-19 vaccine. #DontMissYourShot @usedgov https://t.co/HGSFFwh3B1",en
2021-09-02 23:43:46+00:00,2cb846dd0efd4d9fb52c70642e40fef6695d07ee29829f882c07bffc844e4818,Protests held after Ontario government announces COVID-19 vaccine certification system  | https://t.co/0CgBvp8rWX https://t.co/91H0BSDvSm,en
2021-09-02 23:43:36+00:00,9c92f73a8568b1bf37f8311e6f768310ddca010a45ac18d09fbbfcb30f811355,Colts' Darius Leonard on not getting COVID-19 vaccine: 'I want to get more educated about it' https://t.co/mMSpJjvvGM,en
2021-09-02 23:43:13+00:00,03b0709846e5148c7a160bd9781debcb,"Racist letter sent to Michigan doctor who supports school mask mandates, COVID-19 vaccines https://t.co/HKgtdgReNm",en
2021-09-02 23:42:45+00:00,11c0b64bfcddba32ac3ca96697ec2bcd,@MikeTaylorShow hey dumb ass.THE. VACCINE. DOES. NOT. HELP. WITH. THE. CURRENT. VERSION. OF. COVID. 19BE smarter.,en
2021-09-02 23:42:34+00:00,607a7d9428001c7704e54130d71bbb16,Colts' Darius Leonard on not getting COVID-19 vaccine: 'I want to get more educated about it' https://t.co/Z8NFmksG0F https://t.co/OkCiIF4FWo,en
2021-09-02 23:42:33+00:00,c61bfeb52c36e469c20229da0c146d00,Colts' Darius Leonard on not getting COVID-19 vaccine: 'I want to get more educated about it' https://t.co/bkUdFHQ98Q via @foxnews,en
2021-09-02 23:41:29+00:00,767b804f48c794fbefa8ca5fbdf909cbc20215e0bbac0ec8eb4b2540a80fb359,@EricClapton I stand with you EC! I had COVID-19 last April and it attack my nervous symptom really bad. Like you I suffer from channel apathy on my hands and feet. I will not take the vaccine due to my decease. I am still suffering from it. I am not back to my norm. I play guitar too.,en
2021-09-02 23:41:15+00:00,66bee3af60ba0eea4c4448261b082e91,"Here's my updated COVID-19 dashboard for Texas.⚠️Most new deaths reported since Feb. 11⚠️16.5 million Texans have now had at least one vaccine dose📊MORE DATA, CHARTS &amp; MAPS: https://t.co/U2dt0hhkHK@KXAN_News https://t.co/VTsqcUkAq3",en
2021-09-02 23:41:15+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE DOSES IN TEXAS🔹77,822 administered doses reported today🔹34,188 first doses🔹43,634 second or only* doses🔹Average 77,024 doses/day (-13,713 in past week)*only = Johnson &amp; Johnson vaccine@KXAN_News https://t.co/BwfIYFHZUv",en
2021-09-02 23:41:14+00:00,66bee3af60ba0eea4c4448261b082e91,"COVID-19 VACCINE COVERAGE* IN TEXAS🔹57.38% fully vaccinated (+1.21% in past week)🔹68.68% at least one dose (+1.08% in past week)🔹29,181,336 total doses administered (+539,165 in past week)*Percentages only include Texans aged 12 and older@KXAN_News https://t.co/f9oNCHIQkb",en
2021-09-02 23:40:03+00:00,2ac45be8cbd93a4780cbd43474caa9ad,More companies are requiring COVID-19 vaccines and taking actions to motivate employees into getting their shots https://t.co/rwg4qG2b1f,en
2021-09-02 23:40:01+00:00,d909c8a47012ba8918232d9e4295873ae6b0eb671a85e365ebe70fbd075f78ff,That’s so sad that these children are dying from Covid-19 who don’t have a choice getting a vaccine #TheReidOut,en
2021-09-02 23:39:49+00:00,997818336a0854a8c7a310f23165216543ef7227f779bef569e68162a3f13530,"Details of the Biden plan will be important. The vaccine input shortage is GLOBAL, so there needs to be coordination and communication with other key countries where COVID-19 vaccine manufacturing is scaling up to have the biggest positive impact on DOSES... 10/",en
2021-09-02 23:39:46+00:00,997818336a0854a8c7a310f23165216543ef7227f779bef569e68162a3f13530,".@TomBollyky and I wrote an entire paper on the emergence from scratch of these amazing COVID-19 vaccine supply chains alongside input shortages, highlighting the need for more public support and a coordinated funding push for vaccine inputs...  6/ https://t.co/tZhfe0nEbH",en
2021-09-02 23:39:21+00:00,cafee3ed742bc7a3b1f422506a9ba1c6da0c32c9c5acc74d5bd40639be62c92b,People who say the COVID-19 vaccine is too dangerous suddenly can’t wait to get injected — with horse dewormer.https://t.co/sip17aszoA,en
2021-09-02 23:38:50+00:00,2be9a5b4f60989d0dcf8fa4402a7f251970749ed408c47f6bd33f5883de02702,"#whatishappeninginthailandThe Department of Disease Control has issued a vaccine passport called the ""COVID-19 CERTIFICATE OF VACCINATION,"" as published in the Royal Gazette. In this document, there are details of the immunization certificate for international travel. https://t.co/RbZrg1binJ",en
2021-09-02 23:38:42+00:00,ac530feb7830b33990573d9c16caed3b86c152b00c6c1b444957244e9a07c1c1,"We should trust the advice of our medical experts. That’s why I choose to listen to the doctors when it comes to COVID-19. 96% of doctors have gotten the vaccine, and you should too.",en
2021-09-02 23:38:42+00:00,ac530feb7830b33990573d9c16caed3b86c152b00c6c1b444957244e9a07c1c1,Here’s the reality: vaccines save lives. The COVID-19 vaccine has been thoroughly researched and fully approved by the FDA. The best way to defeat the pandemic is to get vaccinated.,en
2021-09-02 23:38:29+00:00,4cacaceadd657d23db203991db27d728,"@HerbsandDirt They could not admit that ivermectin treated Covid 19 because if there were any alternative treatments the vaccine would not have been allowed EUA. Now Pfizer is creating a therapeutic drug as well. They can’t tolerate cheap, non-patented alternatives.",en
2021-09-02 23:38:25+00:00,d49624e55fa87371eba81fcb8ddb936f,"TORONTO, ONTARIO: The Justice Centre for Constitutional Freedoms today responded to the Ontario government announcing a new and unprecedented medical order meant to coerce Ontarians to receive Covid-19 vaccines. https://t.co/ywP8TV9Z8x",en
2021-09-02 23:37:47+00:00,3d89401dfc36830e46975c8a6a990b49,"60% of hospitalized Covid-19 patients in Israel are vaccinated. But, vaccines are highly effective, even in Israel. This article explains how that apparent contradiction is possible, and why the reporting on the data out of Israel is misleading.https://t.co/A8EAyIaYrX",en
2021-09-02 23:37:40+00:00,fb89893af24a88fce569efd97448267a,"COVID-19: Edo receives additional 40,012 doses of Moderna vaccines https://t.co/Nieo9AlDFE",en
2021-09-02 23:37:16+00:00,d06dc755f25a39184b175c5b0cbb083f,"Double vaccinations, or following up by getting your second dose of the coronavirus vaccine, can cut the chances of developing “long hauler” symptoms in half for people who get a breakthrough case of COVID-19. https://t.co/aEuXf0esCE",en
2021-09-02 23:37:15+00:00,a14166c99e10c06453d5d2bd81dbb51c00beb6091980b1bd2d470f5114f3b09e,"Don't believe the liberal media's lies. Not everyone who has died from Covid-19 was not vaccinated, in fact there have been folks who have received the so called vaccine has died from Covid-19. This virus is like every other virus and affects different people differently.",en
2021-09-02 23:36:34+00:00,5c8fd40463518d23334aca6ea7e84ea7,Thank you to the 6 for voting yes on this.Let me know who is going to primary or run against Honeycutt and Schweers - they’ve got a few new friends who won’t forget this vote.Charleston County mandates COVID-19 vaccines for all county employees https://t.co/tflIsawxj7,en
2021-09-02 23:36:34+00:00,300c14d7ae4632f6c2d9900754a8304b,"@Simonvdijk1 @RolandBakerIII @BidoliNicola @LJWP2021 Moderna Says Covid-19 Vaccine Contaminant in Japan Was Stainless Steel, Sees No Safety Issuehttps://t.co/eNjPxBDMSG",en
2021-09-02 23:36:29+00:00,b5add2a370f3ba193848a56fcaa0eb4facc112e41afc3bf4ba7c0a679b23fa93,@Monica9707 @VA3ZPM @Ducky68257909 My understanding from the thread:COVID-19 could be a lab creation with the intent to be a live virus which would confer protection against HIV.It may have escaped from a lab which was testing t cell response to HIV caused by the COVID 19 potential vaccine. I could be mistaken,en
2021-09-02 23:36:16+00:00,238461c24f64b39107318fdf59026728e7f21fd95e14ce910057474476c3fa58,"Check out this news article for Port Arthur, TX https://t.co/4QoCUldQow Rising Number of COVID-19 Cases for Port Arthur and Mid County-9.01.21The Port Arthur Health Department is encouraging everyone to get a vaccine against COVID-19 to protect themselves and their family.",en
2021-09-02 23:36:11+00:00,a73b86405479bed7182d64bade2fc936,"Nearly 260,000 COVID-19 vaccines in Michigan thrown out as doses expire, demand for vaccine slows https://t.co/UPITGI8htp",en
2021-09-02 23:36:06+00:00,f5b425ed5f1e4c43ffbf18888f8ab800,A police captain who refused the vaccine and took the anti-parasitic ivermectin to combat COVID-19 dies from the virus https://t.co/01KHRQ5Fkx via @Yahoo,en
2021-09-02 23:35:48+00:00,dc59835a90aaaabedd4612f9124f8894,"Sep 2nd Covid-19 Update - 801 new cases; 199 hospitalized of which 116 (+4) are in ICU; 5,931 (+58) active cases; 7,494,567 (+15,252) vaccine doses administered, 84.6% of people 12 and older have received first dose, and 76.9% second dose; 6 additional deaths, total now 1,824",en
2021-09-02 23:35:13+00:00,fa68be422e2174adf206c7d9f1981905,#e_RadioUS Prince Harry Calls Out COVID-19 Misinformation &amp; Wants More Vaccine Education &amp; Access I THR News https://t.co/363TwZi4Zx https://t.co/ystuxv0rUl,en
2021-09-02 23:35:03+00:00,2675c3a2104c373dc052ad3d98f6d1c48cbd134e73fc2dd981790d02a64756b2,Eighty-four per cent of Oceanside residents over 12 have been given at least one dose of a COVID-19 vaccine.#oceansidenews #pqbnewshttps://t.co/iU3Lwnw3FY #covid19bc,en
2021-09-02 23:35:01+00:00,06b4b36391b727627ea0127e87ab3f05,"The latest information on COVID-19 hospitalizations as of Thursday, September 2.For COVID testing information or vaccine scheduling, visit https://t.co/39jIwDw1XH#SaintFrancisStrong https://t.co/trb3Ev4YdM",en
2021-09-02 23:34:52+00:00,ff97dc76f4d6c53c82a77bbad21f5e94,WATCH: Saint Lucia Gets More COVID-19 Vaccine Doses Through COVAX https://t.co/OckJ7YTW8z https://t.co/wA16E4I1T4,en
2021-09-02 23:34:31+00:00,9f058f1b38a4cdd81c2d6fe2d91d94ab,Professional Fire Fighters of Maine encouraging compliance with COVID-19 vaccine mandates for emergency responders … It is clear that The Democrats have put out too much misinformation and demands people will die first! #DemocraticDeathCount  https://t.co/xraQN3bYKc,en
2021-09-02 23:34:26+00:00,5af7fde38c6c64b51891bc9a3d3fb0f5,The COVID-19 vaccination clinic at the National Football Stadium is giving away free tickets for the Digicel Cup Match on Sunday to anyone who receives their first COVID-19 vaccine at the clinic.https://t.co/b2b8ES63T1,en
2021-09-02 23:34:20+00:00,1ad8a124a38a57c22c10c5fd7e14cdba7981f6bc1eecb1bf0c3cfca33d4b8360,"@curiousdatacat @Changeling_1 @kheavnidna @abumicahm @JustinBaileyart @GillianMcKeith I’m not anti vax, I’m denying the Covid -19 vaccine for religious reasons, same as I denied the majority of medical procedures offered to me in my life. Has nothing to do with my opinion on vaccines, and everything to do with my religious beliefs. Sorry that’s inconvenient",en
2021-09-02 23:34:05+00:00,a35a9c255326aabc90a2460856cd7bb4,COVID-19: Milwaukee city employees required to get vaccine https://t.co/qbSWF441Km,en
2021-09-02 23:33:30+00:00,c06fcf1cc4dd19726d4d24b26bf260a7,@Dorotheacalm @CreateMakeUse A vaccine doesn’t stop you from getting COVID-19 and it doesn’t stop you spreading it to others. What it does do is make the symptoms less severe and reducing the risk of having to go into hospital or worse.,en
2021-09-02 23:33:01+00:00,847d691f36ea65899b4e6b1731f1935a,"Correct me if I'm wrong, but as I understand it, the COVID vaccine is the ONLY treatment for COVID-19, even if you have COVID-19 and we're previously vaccinated.",en
2021-09-02 23:33:00+00:00,af660d0eac436db3e5864869b7ff90585e21f5c39d57fbf40d788a49c1d5f90c,Vaccine Study Explores COVID-19 and Autoimmune Disease https://t.co/eAwwGQExcu via @GENbio,en
2021-09-02 23:32:51+00:00,a35a9c255326aabc90a2460856cd7bb4,I wouldn’t want a police officer or someone from the fire department coming to my house if they’re not vaccinated no thank you.  Milwaukee County implements COVID-19 vaccine mandate for county employees https://t.co/7idGMHvssq,en
2021-09-02 23:32:46+00:00,29f99abd6e971693630f5358800d7ec0,Conservative broadcaster who questioned vaccines and mocked AIDS deaths now sick with COVID-19 https://t.co/2KytFAKUhJ,en
2021-09-02 23:32:38+00:00,8d6b2baa11fa0fd84b0cef72b38db16cbc4ad4ac6e8ca30939073f5a44ae5f41,Queensland's Chief Health Officer rejects Prime Minister's comments on AstraZeneca's COVID-19 vaccine for under-40s - ABC News https://t.co/Bt59y1xK0I,en
2021-09-02 23:32:25+00:00,8810bc250129e04b87024ea1dd7dac91e01a25b9ff1a8debb4175dbb009c92b4,#PrinceHarry has used his speech at an awards ceremony to deliver a vital message about vaccine equity — urging world leaders to tackle the “huge disparity” in access to COVID-19 vaccines worldwide. #VaccinEquity https://t.co/Z47WSDfsHV,en
2021-09-02 23:32:10+00:00,2c9697936e91ee51c601fdd8fb1edd87,Charleston County SC just approved a COVID-19 vaccine mandate for county employee. First county in the state to do so.https://t.co/RxX1Q2qD8o,en
2021-09-02 23:32:08+00:00,bc7063209802ed53046a487c1e7772fd,Murdoch host Cory Bernardi continues to undermine vaccines by advancing the far-right conspiracy theory that dark forces are hiding the supposed real cures for COVID-19. On the same day we learned a NSW patient was hospitalised after taking ivermectin. Irresponsible &amp; dangerous. https://t.co/BvV45hjieT,en
