date,userid,tweet,lang
2022-10-17 22:59:57+00:00,74f2b7367b9fa5a4d3f50cf40e68e1d83636d15efadcdcda4c3cf327477524a3,What to know about getting a bivalent COVID-19 booster vaccine in Alberta | CBC News https://t.co/6bM3kx4r2z,en
2022-10-17 22:59:06+00:00,ccc2959a413f7bd2ff58dbfdb10db8fb19fabdf7cb2f5042a48b6c1e2cf2a424,"Hey, @rustyrockets, you need to quickly report on CDC's October 19th meeting to discuss putting the mRNA Covid-19 vaccines on the childhood vaccination schedule:https://t.co/kyNJh6dd0g",en
2022-10-17 22:57:45+00:00,ccc2959a413f7bd2ff58dbfdb10db8fb19fabdf7cb2f5042a48b6c1e2cf2a424,"@jimmy_dore Jimmy, you should report about this on your show: The CDC is meeting to discuss putting mRNA Covid-19 vaccines on the childhood vaccination schedule. The meeting is October 19th:https://t.co/kyNJh6ug2g",en
2022-10-17 22:56:17+00:00,c8aa869c5a8e80892c0482ce5b7228be,Adverse effects of COVID-19 mRNA vaccines: the spike hypothesis: Trends in Molecular Medicine https://t.co/JLzZHK0mbi,en
2022-10-17 22:56:10+00:00,931d3480a718a642b17c1a43a2e0733b4d80760f63d55348c0fc850c9a679c8c,"@DrEricDing @adamfeuerstein @pawcio2009 @BavarianNordic $bava released trial data today for their COVID-19 BOOSTER VACCINE CANDIDATE ABNCoV2, “highly efficacious (&gt;90%) against SARS-CoV-2, including variants of concern.” Thoughts?",en
2022-10-17 22:54:40+00:00,1b5554d0367d3331f4753d9b628c5645,"BREAKING – The Covid-19 Vaccines have killed at least 150,000 people in the USA including 574 children according to new Scientific Study – The Expose https://t.co/fPiDN5FTKb",en
2022-10-17 22:54:25+00:00,ab4bb54a52b9970d75e09f45618ed5a5dc00d32865498a25f41235673c810c30,Huge news that I haven't seen reported anywhere. Europe's top fraud prosecutor put out a rare statement on Friday confirming an ONGOING INVESTIGATION into the acquisition of Covid-19 vaccines by the EU. https://t.co/6vRZChsYsx https://t.co/o76I4Vdx1D,en
2022-10-17 22:53:04+00:00,133e1b1751cf0e4244d943765309937e,"20221017: Ben Andrews: Trudeau urges Canadians to get their COVID, flu shots to avoid other health measures [""About half of Canadians have received a primary series of a COVID-19 vaccine and one booster""",en
2022-10-17 22:51:48+00:00,22c3f185c41322efb4b68bf68bed9160,@woketopiansa @ziptierob @nypost I had friends involved in the COVID-19 vaccine trials. They were either given the vaccine or a placebo but they were all given detailed information about the vaccine development Not a single person who was given the actual vaccine experienced any notable negative effects.,en
2022-10-17 22:50:48+00:00,b259c8321306428a749bdbd74873ed55,"@DiscardedVirtue @charliekirk11 Where do you really think Covid came from?Imo, via articles from 2015, they had covid 19 and the vaccine",en
2022-10-17 22:50:47+00:00,4e338fb502e6e810e9485c5c861077fd,Curing the pandemic of misinformation on COVID-19 mRNA vaccines through real evidence-based medicine - Part 2 https://t.co/341bVzG7QJ,en
2022-10-17 22:50:47+00:00,b99d879f877d4ec40019c167196a818b82f4682ac5aa63e8d69df89c4bc7e93b,"""Unvaccinated women who contracted COVID-19 during pregnancy were at a higher risk of stillbirths. They also were more likely to be admitted to the intensive care unit, give birth prematurely or die. Yet their greatest protection — the COVID-19 vaccine — sat largely untouched...""",en
2022-10-17 22:50:21+00:00,3ded4405d3d3b80b11ac11849c4e621c,Colorado's now-lifted COVID-19 vaccine mandate for health care workers hasn't been much of an issue during the gubernatorial campaign but GOP candidate @heidiganahl is criticizing Polis for the vaccine mandate as ballots go out to voters. #cogov #copolitics,en
2022-10-17 22:49:32+00:00,22c3f185c41322efb4b68bf68bed9160,@nypost As usual the NY Post posts a sensationalist headline designed to get clicks. What the headline fails to mention is that this is part of ongoing research about COVID-19 intended to help develop an annual vaccine cocktail like after the H1N1 pandemic based on the deadliest strains,en
2022-10-17 22:46:09+00:00,b183d21f1fa03c3fc017df1d94e80347,@Walgreens That’d be me this year! I had both my flu vaccine and my Covid-19’s booster there this year!,en
2022-10-17 22:45:14+00:00,979cb02f654f441e0a8ca7b8e26a56f4,"As of 4pm today, Cambridge is reporting:37 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.12.5 cases per 100,000 residents, 7-day moving average.93% of residents with at least one vaccine dose and 75% fully vaccinated.More at https://t.co/YgmNLKdgBK #CambMA https://t.co/vKI5tBmtxl",en
2022-10-17 22:45:11+00:00,75988e8e8f341d72253cd039399ed650,"Stronger than the previous COVID-19 booster? Safety, reactogenicity, &amp; antibody response of the #bivalent #Moderna booster vaccine. Our summary of highlights from a study in @NEJM  https://t.co/0wewwTCfXL #GrandRounds  #SARSCoV2 #meded #foamed #vaccinationworks",en
2022-10-17 22:44:01+00:00,b4f09b1ae5ae6cc336b37b3a83f299d67e0a68c9e2c104fe86131b51681ffa1f,When I first time heard about the Pfizer–BioNTech COVID-19 vaccine I had a bad feeling... 😬🇺🇸🇩🇪Pfizer: US comp. established by Germans🇩🇪 BioNTech: full German  bc: I know how Germany works 😔#Germany #PfizerGate #PfizerLies #PfizerCriminal #PfizerLiedPeopleDied #Pfizer https://t.co/aZ68ItYwgg,en
2022-10-17 22:42:36+00:00,96ab5ced30a0b5c86682c0379335852e8a44f10ccd5013275ef21c1ff5d4461a,@therecount I’m not a scientist so this doesn’t quite make sense. Covid-19 vaccine didn’t work how they wanted it to as it was. Secondly there’s a ton of different cancers so how can they make a vaccine for it? Love the idea though if they can somehow make it work,en
2022-10-17 22:42:13+00:00,573530ad020bdb439c7bb07de88ae580,"One year ago, the Tennessee state government said it would investigate and sanction doctors and nurses who spread damaging, bald-faced lies about the COVID-19 vaccines. How many has it charged or punished since then? Zero. This is a thread 1/",en
2022-10-17 22:41:41+00:00,ffa3137162bfe7a2a4970e4dfc391f20f2441dfc20c047c524a049b70bb08d57,@BSumo30 And then come back and show me what the data was in those spreadsheets that you thought showed vaccines don’t protect against death from covid-19,en
2022-10-17 22:41:26+00:00,9f508c99bc4373adf1f0f66813d4bab3c847d398688dfb9f755752fbc79b15ba,For the anti-vaxxers who are still flipping out about the Covid-19 vaccine:https://t.co/3zeridLPRU,en
2022-10-17 22:41:01+00:00,9775a338c08a090e46b05664fe91e4c7,Just saw a COVID vaccine commercial on TV.. These blood sucking MF'ers just are not gonna stop trying to kill people. Hell is gonna be full of COVID-19 vaccine peddlers one day..,en
2022-10-17 22:40:54+00:00,bbb48941b36c449a21d67555679a26fc79ea6213d3066c465c1c6b56c644f894,"""The caption of an Instagram post claims that mRNA Covid-19 vaccines destroy immune systems and that the virus that causes Covid-19 doesn’t exist. Neither of these claims are true.""https://t.co/XeHbiI3xbf",en
2022-10-17 22:40:49+00:00,84a2bbc6d8879703e25f1bc270bed9a715fa5a2ab694624b239b7ef98061b34e,"Cancer vaccine could be available before 2030, says scientist couple behind COVID-19 shot https://t.co/0XxBA3iuH6",en
2022-10-17 22:40:11+00:00,cb9950a4472da41d6505b06b7c9b8053,"@jessbowds78 @JamieSale You know, people died like EVERY DAY before all this as well, right?People die every single day.That doesn't mean the covid 19 vaccine is to blame.Not a single one of my family, co-workers, or friends have died from the vaccine, so, by your logic the covid vaccine is safe.",en
2022-10-17 22:40:06+00:00,61a622cea827477fae715e6997bfca7b,"Measles, polio reemerge in U.S. as COVID-19 vaccine uproar supercharges anti-vaxx movementhttps://t.co/SYMbzOWi8S https://t.co/AfzmUZwZYb",en
2022-10-17 22:39:16+00:00,44c6eee061ce492483b7426dcd3f8534,"Seneca College is dropping its COVID-19 vaccine mandate in 2023, with the school's president citing levels of government making it clear that vaccinations are a personal choice.https://t.co/4uRYvzpAWt",en
2022-10-17 22:38:50+00:00,ab7fdaf49ccb990b60c4f61a2125bb99,Then [They] Came for the Canadians - Part 4 - Trailer - Cease and Desist All Covid 19 Vaccines https://t.co/odzq7NNSfZ,en
2022-10-17 22:38:25+00:00,f0c2c250f29ee2d7f00b7a62aead49529aba482d39f0c07da1d753218a30c24d,on #rooseveltisland Roosevelt Islander Online: NYC Mobil Vaccine Clinic Van Offering Free Pfizer Covid 19 https://t.co/nmr3kckbYl,en
2022-10-17 22:36:35+00:00,ccc2959a413f7bd2ff58dbfdb10db8fb19fabdf7cb2f5042a48b6c1e2cf2a424,"@alexandrosM *meeting commences*Coordinator: We are here to discuss-- CDC Chorus: Add mRNA Covid-19 vaccines to the childhood schedule!Coordinator: Uh, ok. All those--CDC Chorus: AYE!Coordinator: Ok! Meeting adjourned!",en
2022-10-17 22:34:39+00:00,f30b52638bfd07446aedd810f37dc0c7908fb83e78de91bbd8c2aa62c835eadf,"https://t.co/g88ErYq9cb""Matters To Be Considered: The agenda will include discussions on influenza vaccines, pneumococcal vaccine, meningococcal vaccines,... adult immunization schedule, child/adolescent immunization schedule, COVID-19 vaccines and Chikungunya vaccine.",en
2022-10-17 22:34:26+00:00,e633e6da6f131ded26c25dab45ad0df086c152b00c6c1b444957244e9a07c1c1,@mrmarkdolan Is average age of death from Covid-19 still about 83? Or has it got higher now we have a vaccine?,en
2022-10-17 22:32:59+00:00,fc65a49bc6b8c713e1499f657fdc34c2,@IamBrookJackson So absurd! The vaccines have not been proven to do what they were supposed to do. Crazy. It doesn't protect one from getting covid-19 or from transmitting it.,en
2022-10-17 22:30:36+00:00,429a1442b71c47bc0416516a1e12a838,"@Cristiano The British newspaper, The Sun: The team of scientists that developed the #Pfizer Biontech vaccine against #COVID_19 expects a #cancer vaccine to be available by 2030.",en
2022-10-17 22:30:06+00:00,f787eb0315424b385914fa963ab0802a,"Our PSJA Health Services team will be hosting a Vaccine Clinic on Tuesday, Oct. 18, 2022, from 5:30 PM -7:30 PM at the PSJA Transportation Department.COVID-19 Bivalent, Flu Vaccines, &amp; mandatory vaccinations for children will be available.Questions? Call 956-354-2015 https://t.co/RJ3L4REXRP",en
2022-10-17 22:29:30+00:00,dc1557f29ecbbb4ec4587e206d1a60640aeb216ba08ffe7e2c1deae62134b890,"@vonderleyen We Europeans, what we want is your phone calls, text messages and all the secret info. Between you @vonderleyen and your business dear @AlbertBourla regarding #COVID19 #Covid_19 #vaccine 😉You belong in jail",en
2022-10-17 22:29:22+00:00,7e3787d7cb4edcba6bdd593952457fe2,Moderna Announces Update to 2022 Supply Agreement with Gavi that Secures Access to Updated Variant-Specific COVID-19 Vaccines for Low-and-Middle Income Countries https://t.co/dynI6cVyF7,en
2022-10-17 22:27:24+00:00,3c7b8a9f739865a617ea4016405202fe,"Fewer than 5% of Americans got an updated Covid-19 bivalent booster, a comparatively slow start as the Biden administration encourages more Americans to get the vaccine this month https://t.co/LEOwJLL7cr",en
2022-10-17 22:26:40+00:00,f5dcc653783726bcc0fa6cd1b509f0ab,Pfizer Admits the Vaccine Was Not Tested Against Virus Transmission: A Review of Covid-19 Propaganda - https://t.co/MzgkyCc2H9,en
2022-10-17 22:26:31+00:00,f5dcc653783726bcc0fa6cd1b509f0ab,Pfizer Admits the Vaccine Was Not Tested Against Virus Transmission: A Review of Covid-19 Propaganda - https://t.co/MzgkyBUZF9,en
2022-10-17 22:26:00+00:00,58530aea38417059b6f533bfce5bd040,"Severe COVID-19 Following Vaccination and Booster With BNT162b2, mRNA-1273, and Ad26.COV2.S Vaccines https://t.co/w29kbCl487 @JAMA_current part of @JAMANetworkより",en
2022-10-17 22:25:26+00:00,d4e19f128bae387b318c3d415605d854,"@mominbayarea Pfizer's mRNA vaccine is 30 micrograms of mRNA injected into you, which is the instruction code for your cells to create the Wuhan COVID-19 spike proteins. That tricks your immune system into creating spike anti-bodies which will also attack the actual COVID-19 virus.",en
2022-10-17 22:22:00+00:00,c69047eeea04dce83621d3f140686522,".@BIVnews profiled @UBCbiochemistry professor Dr. Pieter Cullis for his work on lipid nanoparticles, which helped lay the groundwork for COVID-19 vaccines. https://t.co/CW6yQl7Mj6",en
2022-10-17 22:20:06+00:00,136564c259106318fe88fcb515b2015c9026c3d2d73e7cca99b009e9e8e5029f,vaccine was never tested during clinical trials for the ability to prevent transmission of COVID-19 would be front-page news! BUT Its NOT whats Wrong @rtenews  are you guys under some sort of a control system? We know that you are and your days are numbered now. #Bigtime,en
2022-10-17 22:20:03+00:00,712022e0332b27ac548b877ca17ddc96,"Only 4 doses for adults recommended by ATAGI in total. 5 if immunocompromised -  What vaccine can you get, based on your age? These are the recommended COVID-19 vaccines for each age grouphttps://t.co/f8WE9qHebC",en
2022-10-17 22:19:28+00:00,3e19fdb0e15fc41dbe913b93f9d7d33a,A new study from Sweden suggests the world could be in for a dramatic surge in COVID-19 cases this winter due to new mutations creating variants that could avoid immunity from vaccines or previous infections.   https://t.co/4cuNijPVSS,en
2022-10-17 22:18:52+00:00,10a15e0cc77787a2caecd1f74b9d64cc,"A vaccine to treat the cancer that a vaccine gave you?  Cancer vaccine could become available in 2023, according to scientists behind Covid-19 jab https://t.co/aU4PDWIZDE",en
2022-10-17 22:17:50+00:00,12de9c1feeab0b75c428cf827534d2a8063bf15884a091088e9196fc29f3984d,"@Domen_G ""People who get vaccine breakthrough infections can spread COVID-19 to other people"" https://t.co/lnwO51ceSO",en
2022-10-17 22:17:45+00:00,9fbd55910a548f1c052dca5d33af6b5d,"Severe COVID-19 Following Vaccination and Booster With BNT162b2, mRNA-1273, and Ad26.COV2.S Vaccines https://t.co/801pHnugDb via @JAMA_current part of @JAMANetwork",en
2022-10-17 22:17:43+00:00,f54004a826b9033ca551bd83428ccdcd,Pfizer Product Monograph: The Safety and Efficacy of Pfizer COVID-19 Vaccine in Pregnant Women and Children Under 16 Years of Age Have Not Yet Been Established https://t.co/HVlQI5mOJD,en
2022-10-17 22:17:37+00:00,07b18e186a9778049b73f558fb1f1764,Food Remedies: COVID-19 VACCINE WILL BE ADDED TO THE CHILDHOOD IM... https://t.co/ESf79bIbV2,en
2022-10-17 22:14:01+00:00,82b8151633311a2158922fd6823d9ca3,"@SharylAttkisson I hope it works better than the COVID-19 ""vaccine"" 🙄😂",en
2022-10-17 22:13:13+00:00,13a38c7da0f51421770af662467b8ce194038daac28575f77e0cee2c81baa7e2,"@SimonMaxfield8 @NukedMouse @GBNEWS From the nhs website ""Research has shown the vaccines help:*reduce your risk of getting seriously ill or dying from COVID-19*reduce your risk of catching or spreading COVID-19*protect against COVID-19 variants""You're a clown...https://t.co/LK2VTbMyHO",en
2022-10-17 22:12:25+00:00,ce5ae08fba1cd64d15b98b365229e9c37afe34f55be7a3e2a6e4466077c38988,"@DaveGermain5 @Thundercattttt0 @libertyone35 Very selective research, I'm guessing you're a reporter2/3rds of deaths were over 75, a population that's 94% vaccinated10/2022  NewsweekFlorida's Surgeon General Warns Young Men-COVID Vaccines Pose High Death Risk9/100ths chance of dying from COVID-19, vaccinated or not",en
