date,userid,tweet,lang
2022-09-02 23:00:17+00:00,3429e5da2e7aa50114399a0548f112f3,COVID-19 update – Saturday 3 September 2022In the 24-hour reporting period to 4pm yesterday: - 97% of people aged 16+ have had one dose of a COVID-19 vaccine*- 95.4% of people aged 16+ have had two doses of a COVID-19 vaccine* https://t.co/tohklZqR0T,en
2022-09-02 23:00:02+00:00,ef83bda48090d4d08a9dcee231f9ac80,"The weekly Gallatin County COVID-19 surveillance report: https://t.co/KRxiMDFpcq⁠Wash your hands, stay home if sick, wear a mask, get tested if you have symptoms, and stay up-to-date on COVID-19 vaccine. For more info, visit our website. https://t.co/k9cZxsNQHv",en
2022-09-02 22:57:17+00:00,e6483e549510e9e84bbcbf3c022b037b8958dc3bed97d39429dad1efec3b9102,Biden administration is preparing for the end of free COVID-19 vaccines as funds run dry https://t.co/o8Sw7jRUSP,en
2022-09-02 22:56:44+00:00,347e90e91b1ef875f86ba1d081c0d7e8,"500,000 improved COVID-19 vaccine booster shots coming to NC https://t.co/CsCKNMsvCH https://t.co/tWJkIqdHmO",en
2022-09-02 22:55:01+00:00,c85328268447853513f92f5d0ea3d36c,"@freetoflycanada The federal government will implement a national campaign next week encouraging Canadians to receive booster doses of the COVID-19 vaccine, says Health Minister Jean-Yves Duclos.“It’s like a phone battery … NO #SCIENCE here. @rubiconcapital_",en
2022-09-02 22:54:21+00:00,9d16060658b5a501318239860c9b2e7157e128945f638931d80689858d5b23cf,https://t.co/WbBND7lIeq The Covid-19 Vaccine: Employer and Employee Rights https://t.co/NCeYhUf8ZE,en
2022-09-02 22:51:34+00:00,c3b27e9568c12e121fb3a4c544dde107,"The N.W.T. said it was waiting until an Omicron-specific vaccine was available to expand access to a 4th dose to all adults. Due to low supply of the new vaccine, it now plans to offer pre-existing vaccines to those who aren't at high risk for COVID-19. https://t.co/jsfYxAjkx4",en
2022-09-02 22:49:33+00:00,4ddcb37bfbf948f1404d76be1e7c102c,N.W.T. changes plans on expanding access second booster of COVID-19 vaccines https://t.co/Hk7WCLRVWC,en
2022-09-02 22:49:10+00:00,1b46e72bdaef3df5e94927aeeb454d3b15fdb9fc85fcf1ddf5c44fba8762699a,"Covid-19 News Story that Has Me Concerned about More than the Virus | by Justiss Goode | Jun, 2021 | Medium - via @pensignal  Read this story https://t.co/T754HkTOPC about how one #teenager struggled to go against his parents wishes about getting the #covid #vaccine this year.",en
2022-09-02 22:47:38+00:00,d15cd6eced886d2088b1036f386698b6,If you really want to understand and know about Covid-19 and the vaccines like Omicron. Know that those who took that were in fact injected with Draco DNA. That Is A Fact. Vaccines are DNA EXPERIMENTATIONS FROM EVIL CELESTIAL ENTITIES,en
2022-09-02 22:45:04+00:00,e21e2fb1ff480ef8d2eac45049650549,"New York is preparing to distribute COVID-19 booster shots. Unlike the initial release of the vaccine, the boosters won't be administered at massive sites.  https://t.co/AgbLzTdjCT",en
2022-09-02 22:45:04+00:00,2e40b6b8b6350b797a659d2ece003402,"New York is preparing to distribute COVID-19 booster shots. Unlike the initial release of the vaccine, the boosters won't be administered at massive sites.  https://t.co/RThySDlQM1",en
2022-09-02 22:45:03+00:00,0698db3891a255c94e7746bccc4e5a5f,"New York is preparing to distribute COVID-19 booster shots. Unlike the initial release of the vaccine, the boosters won't be administered at massive sites.  https://t.co/uQBKmyiD1F",en
2022-09-02 22:44:13+00:00,9cf9102f7c583e8d91fbfc89bfdc7b86824f71c58461d8ba164af439ed2bdc83,"What the CDC is trying to say, the jab is useless and should not be used. Shelf it already!! Useless!COVID-19 Vaccine Effectiveness Plunges Against Omicron: CDC Data https://t.co/OSxzlpUBd4",en
2022-09-02 22:44:06+00:00,5a92c1b4825055ea1a3d88271ff30fd2,Damn it Sheldon from the Splat I'm going to turn you into a Covid-19 vaccine if you don't get to the damn point,en
2022-09-02 22:41:12+00:00,9f59c35ad7be97f84724fb7088427632,"SAD (Sudden Adult Death) aka Vaccine Injections for COVID-19: Disturbing Video, But Just in Case You Need to see What's Really Happening! Thanks &amp; good luck. https://t.co/vSFh746WGq",en
2022-09-02 22:40:46+00:00,6c5bc5f201c2fe2adae308e8f74b2dd58a61f25ec4d26045caaac0aa3acfb0fe,COVID-19 Vaccine Effectiveness Plunges Against Omicron: CDC Datahttps://t.co/grzD1zGhIE,en
2022-09-02 22:40:06+00:00,a8b3a78276b37005388f0172e7b80785574fd5620b498524d1d7a0cb963556d9,Dr. Ryan Cole: COVID-19 Vaccines Causing An Alarming Uptick In Cancers https://t.co/nr1R8Wn7zQ,en
2022-09-02 22:39:43+00:00,edc8db103f448b5890ea9665f130e9b0,Vaccine experts gathered by the Centers for Disease Control and Prevention voted to recommend updated COVID-19 booster shots from Moderna and Pfizer.  https://t.co/nFMg6Iv16t,en
2022-09-02 22:39:42+00:00,debeed7b35662f034b21dd0b7672e36a,No Appointment Needed! Here is the upcoming Metro Health hosted pop-up COVID-19 vaccine clinic hours across the city. H-E-B gift cards available for any COVID-19 vaccination. To find the nearest vaccine clinic visit us online at https://t.co/YLcnpmdF0J…… https://t.co/AR8XBqOiLk,en
2022-09-02 22:39:06+00:00,c5a267918eef99be557836d40bc093122dbda1e3d3d55dc80e3d1f9e96c270cc,"@DrEliDavid 😂😂😂Coronavirus (COVID-19) Update: FDA Authorizes Moderna, Pfizer-BioNTech Bivalent COVID-19 Vaccines for Use as a Booster Dose",en
2022-09-02 22:38:43+00:00,e206d4042ef8f22bca6995f1f6ab9871,"COVID shot every 90 days“We will never be fully vaccinated against COVID-19,” said Duclos. “Like the virus, our immunity also evolves.”Vaccines may be needed every 90 days, federal advisory committee claims | Business | https://t.co/pD0vOyGZql https://t.co/JJr8kK1YPu",en
2022-09-02 22:36:27+00:00,157f01148a2a0f0ecc9b642bc45397e61a5909424b3f5d01dae18cd4ab4cc8ec,@dobssi https://t.co/Ywn9Z949Hz › ...PDFThe Rollout of COVID-19 Booster Vaccines is Associated with Rising Excess ...,en
2022-09-02 22:35:19+00:00,79eddc7a42f7f1525d2fcd6befa0d0ed,"@JosephWulfsohn Then there’s the billionaire cousin of hers as well. In ‘22 Thomas Siebel gave $90,000 to the Canada convoy protest in Ottawa, and blocking border crossings between Canada and the U.S. to protest COVID-19 vaccine mandates and restrictions.",en
2022-09-02 22:32:02+00:00,4ddcb37bfbf948f1404d76be1e7c102c,Some Manitobans will soon be eligible for newly approved COVID-19 vaccine https://t.co/PIFyvmNMUA,en
2022-09-02 22:31:31+00:00,de4d68fd2bfcd4547b3144711c29a60efa4e0408582cad84c62780dada5bbe69,NIH Study Reveals COVID-19 Vaccines Potentially Linked to Neurological-Based Injury. Whilst UK GPs will be incentivised to deliver ‘accelerated’ autumn Covid boosters in care homes https://t.co/9d9JGs7mti,en
2022-09-02 22:30:23+00:00,678d2a94ef10c34542b6533d53c17c99,"Sask. should expect 90,000 doses in 1st shipments of COVID-19 vaccine that targets Omicron https://t.co/03RlJk6y2O",en
2022-09-02 22:30:01+00:00,699cc2e88a0198682994121cf20b9f2d,"On Aug. 22, CDC Director Rochelle P. Walensky, MD, MPH, signed a decision memo that Novavax’s COVID-19 vaccine be used as another primary series option for adolescents ages 12 through 17. https://t.co/ko5KnS5zGG",en
2022-09-02 22:28:05+00:00,157f01148a2a0f0ecc9b642bc45397e61a5909424b3f5d01dae18cd4ab4cc8ec,https://t.co/Ywn9Z949Hz › ...PDFThe Rollout of COVID-19 Booster Vaccines is Associated with Rising Excess ...,en
2022-09-02 22:26:01+00:00,c310fa33a9675a5746416ffed76f8271,COVID-19 Vaccine Effectiveness Plunges Against Omicron: CDC Data https://t.co/fWPMIFaoli,en
2022-09-02 22:24:18+00:00,4a5fe03686a16f84aa989523fe0d8b7f,Distribution of SPIKEVAX Bivalent (elasomeran/imelasomeran) COVID-19 Vaccine with English-only Vial and Carton Labels - https://t.co/gne19XMsUA https://t.co/tHRmz4SjdB,en
2022-09-02 22:22:14+00:00,277fca859563af3f8e63f274db0117bc,"In Dallas County, 184 remain hospitalized. The best protection against hospitalization is staying up to date with COVID-19 vaccines, including all booster doses.",en
2022-09-02 22:22:02+00:00,e2c3906b6bf75637b2c497c6119ef3bd,Swissmedic Authorizes Novavax Nuvaxovid™ COVID-19 Vaccine for Adolescents Aged 12 Through 17 and as a Booster in Adults Aged 18 and Older - https://t.co/kNacFIlLle...,en
2022-09-02 22:20:02+00:00,050c648ba331cdda551729752b048378,Upcoming COVID-19 Vaccine Clinics In New Bedford  https://t.co/sBRJXHP3mr,en
2022-09-02 22:19:32+00:00,eb4a14c22eaf7abbaf1771fc1d0e3832821f283cde8c34b915c488a851f264f6,Omicron Booster Explained – How the Updated COVID-19 Vaccine Boosters Work [Video] https://t.co/UzJVzz6gLg,en
2022-09-02 22:18:59+00:00,0252ef71c974a6c37682e3fc50505410f0226e9ca871386b5984996815a7e36f,"The best method to lower the risk of COVID-19 is via vaccinations. CDC recommends COVID-19 vaccines for everyone 6 months and older and boosters for everyone 5 years and older, if eligible.#somoscare #somoshealth https://t.co/Tua4d9LNbE",en
2022-09-02 22:16:58+00:00,1fd6b7cbe317480ab6269d505397afd028fc0e92190b87c0dc2468d0c64ea5a6,Several physician friends tried to shame me into posting a jab selfie to follow their example—that now seems like deadly peer pressure. #Peer #SuddenDeath #vaccine #truth #VaccineDeaths #COVID #Covid_19 #Covid_19,en
2022-09-02 22:16:28+00:00,508eb31b2f2d09b2257ca5d70844714700beb6091980b1bd2d470f5114f3b09e,"COVID-19 Vaccines Didn’t Work, so CDC Changed the Definition of Vaccineshttps://t.co/q3xjaJt9F3",en
2022-09-02 22:15:11+00:00,90cda1e27d626c0accbc0b322a4aa9ca42467f0c7c7d3cea6ad564d528f7c5a4,Why did Deaths among Female Children increase by 57% immediately after they were offered the Covid-19 Vaccine? – The Expose https://t.co/dDb0hnSfAu,en
2022-09-02 22:11:08+00:00,c745a8d8333b91c4bd1c401958765fde,"Stay up to date with vaccines, minister, MD urge YukonersYukoners aged 18 and older will soon have access to a Moderna bivalent COVID-19 vaccine.https://t.co/oAc3t3rhZS",en
2022-09-02 22:10:51+00:00,9604cb51e6746b1c4d4ff6cf79c7b53ec860d037b6d4d5d6353695e610c27ea3,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-09-02 22:10:49+00:00,6fac630347fc16b783b89ba4f4b7dc7a8ea1710378c76cb62da8566507aae966,"The vaccine damage payment scheme is not fit for purpose, make the manufacturers pay Petition: Remove indemnity from the manufacturers of covid-19 vaccines https://t.co/cak5X4qMzD",en
2022-09-02 22:10:43+00:00,a01c42282d87af80222e715012b44221,New COVID-19 vaccine boosters targeting variants are becoming available in our area. @kmbc,en
2022-09-02 22:07:36+00:00,39975230787372c00353539d4b8ac95d9aba482d39f0c07da1d753218a30c24d,@crookston_don @mgtex @WCTheist @johnlegend Or you just against the Covid-19 vaccine? Or are against all vaccines?,en
2022-09-02 22:02:38+00:00,e26d795183150c5880c59186c8aeb0aba1911246fd711d4971f4ff9a9e365382,"@bennyjohnson Trump Presidency September 2, 202013,000,000 Unemployed. 6,076,280 Corona Virus cases. 184,697 Covid-19 deaths. National Debt increased by $6.7 Trillion, GDP decreased by 31.7%. Trump refused to join 170 countries in producing coronavirus vaccine.",en
2022-09-02 22:00:35+00:00,746c36735323c9a58698083b4cd1d5f7,"While vaccines seem to help people with COVID-19 avoid serious illness and death from the virus, vaccine mandates on workers are bringing no demonstrable public health benefit.https://t.co/UfEdUkX11k",en
2022-09-02 22:00:33+00:00,8b8a2be7739b8db8a741e277cddde319371b6598ab3eb9aed44e917398cbb832,"On Sept 1, 2022, the CDC approved a new bivalent COVID-19 booster vaccine which is effective against the omicron variants of BA.4 &amp; BA.5All eligible residents are encouraged to receive an updated booster. Visit https://t.co/0kNFllvv4m to find a provider and learn more. https://t.co/JDtcmplp6e",en
2022-09-02 22:00:14+00:00,aad7bda9f9a1dfb817aeeefa51afa804,"All testing and vaccination sites will be closed on September 5th, 2022 in observance of #LaborDay. Visit https://t.co/rJEQzcSS99 to make your COVID-19 vaccine plan! https://t.co/AAjaCN7NnF",en
2022-09-02 21:59:24+00:00,efc26cdfd8b0348fea43aaefad8345d4839306c5fac4b469d83fd237427fbc61,"Coronavirus (COVID-19) Update: FDA Authorizes Moderna, Pfizer-BioNTech Bivalent COVID-19 Vaccines for Use as a Booster Dose https://t.co/Ukh8xGOsgG",en
2022-09-02 21:57:52+00:00,df6e9f2fe80aa40317d28e511f6f9c4c,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-09-02 21:57:35+00:00,61fefd4eee76d14a5383fde5be66b81a9026c3d2d73e7cca99b009e9e8e5029f,Real-World COVID-19 Vaccine Protection Rates against Infection in the Delta and Omicron Eras  https://t.co/dUY87c9K9C #medRxiv,en
2022-09-02 21:56:39+00:00,3afac64ff1c01c5fe254a72fbdbd3e5f,NIH Study Reveals COVID-19 Vaccines Potentially Linked to Neurological-Based Injury https://t.co/Bibwb4im5L,en
2022-09-02 21:55:40+00:00,d246b31573b72fbdbfb984660d626a2dbb79edc8fb62701bdcc64c91e6e54d2c,@UConn And the discriminatory Covid-19 Vaccine Mandate for students still in force ✅,en
2022-09-02 21:55:40+00:00,b22c1ff4f1f01cb279010d103ca34b04,"#JAMAICA: “We have a priority group that will be targeted, similarly to what we [did] with the COVID-19 [vaccine distribution], and once they arrive, we will offer it to that group,” he said on Wednesday.",en
2022-09-02 21:54:10+00:00,e928953e51bb9c7f3938478ca2dbb5e7,Some Manitobans will soon be eligible for newly approved COVID-19 vaccine. https://t.co/2CSsApJxdM,en
2022-09-02 21:53:08+00:00,1fa3664e5b3811ffd625e2b991829188,🔊 @AndrejPlenkovic @MichealMartinTD @Xavier_Bettel @sanchezcastejon @jacindaardern Thanks for supporting #VaccineEquity through COVID-19. Will you join #GlobalCitizenFestival and pledge funds to the @WHO mRNA Tech Hub to empower developing regions to produce their own vaccines?,en
2022-09-02 21:52:52+00:00,ea6fda840fe9d6f56653a4e28470c9df,"The United States has authorized booster doses of the COVID-19 vaccines that target the most common Omicron strain, and shots could be available within days. #GetVaccinated 💉#WearAMask 😷",en
2022-09-02 21:50:03+00:00,749f65f4be76b7cb26d758432ce93553,@AllisonPearson Covid 19 &amp; the MRNA vaccines are poison stay away from both!,en
2022-09-02 21:49:46+00:00,d7e016a70bd94ddfee8c3334d1ce3d81f6d7db877cd5d1a67aa1988cbc25e205,"COVID-19 vaccines and the Nuremberg Code | Science-Based Medicine https://t.co/gEioOwt4wh via @sciencebasedmed --- This **SCIENCE** referred to must be Fauci/Gates science --neither have any science decrees -- just Lies, Deceit and B.S. - THEY ONLY UNDERSTAND- ""FOLLOW THE MONEY""",en
2022-09-02 21:49:44+00:00,3edd3e74b8a34b973dd83903e01e57de,"I'm still bitterly disappointed with this decision especially as in 'Australia, almost 20 million people aged 16 and over are eligible for a third Covid-19 vaccine dose but just 14.2 million have had it'.This is where 'personal responsibility' FAILS....https://t.co/tubfJPtWFE",en
2022-09-02 21:49:00+00:00,e64fc35f799a0e32c1b9fed7b18b3cd8,New COVID-19 booster doses should arrive in Houston next week after the CDC signed off on the updated vaccines on Thursday. Experts hope the public rolls up their sleeves one more time to prevent a winter surge. @MarcelinoKHOU https://t.co/xyf1UZ9FQm,en
2022-09-02 21:47:42+00:00,88a088c82ab21f75665eed61326fe522,"Vaccine continues to be free. Have questions? Minnesota Department of Health COVID-19 hotline remains open: 1-833-431-2053, Mon.-Fri., 9 a.m.-7 p.m. and Sat., 10 a.m.-6 p.m.",en
2022-09-02 21:46:12+00:00,df46aaa8de3e45735c01d7022c507ca1,"Metadata analysis suggests vaccine-related myocarditis lower risk, less severe than COVID-19 related myocarditis.",en
2022-09-02 21:45:06+00:00,c0624e79688451795f7059f70bcbe6f0,"Sask. should expect 90,000 doses in 1st shipments of COVID-19 vaccine that targets Omicron | CBC News https://t.co/KgBuHbJ7bb",en
2022-09-02 21:43:56+00:00,373e4d3a20c013108f51f731e2e7db7e,"Sask. should expect 90,000 doses in 1st shipments of COVID-19 vaccine that targets Omicron https://t.co/eF4F5ds5tg",en
