date,userid,tweet,lang
2022-12-12 23:18:53+00:00,ddf960c877bd4c0db317feb5a44a04f7557c318630b08acf1493599faa47e88e,"Interesting outlook for mRNA vaccines popularized via COVID-19. It would be fantastic to see effective therapies for severe diseases, such as HIV. Should we push for such implementation despite limited knowledge of potential long term side effects, though? @CNNFrancePR #SocMarBU",en
2022-12-12 23:17:40+00:00,33e49997185c4424f7def7573a472c0bac79ae11044c3635d5cf5c5b223c4b8a,Dr. Aseem Malhotra: From Vaccine Pusher to Vaccine Debunker—How I Changed My Mind About the COVID-19 Jab https://t.co/M4rrCxjduL,en
2022-12-12 23:16:52+00:00,3f1877f938e1f8ae39afbb62cddcd13a055ee86334d68d4cd5d8fb9b6d1d2074,"@RepDeanPhillips Oh is that right? Have more ppl with the vaccines died than those without, from covid 19",en
2022-12-12 23:16:46+00:00,38fd048d1b02e29ab72bc201cbd149a3b88f1933c24078871a80420844cd4a86,"@MarioNawfal Seriously tho, there is no evidence that vaccine mortality was as high as covid-19!!! Wtf is this lunacy! We had to pick lesser poison",en
2022-12-12 23:16:26+00:00,2bb255d54d019d57ecfbdf6ffca3bf49,"The COVID-19 vaccine mandate for the military could be rescinded under the annual must-pass defense bill. If enacted, what happens to the 8,000 service members who were booted out for refusing to get the shot?@CaitlynBurchett breaks it down:https://t.co/gB4EGfNttJ",en
2022-12-12 23:15:32+00:00,a9aaa2d389e325007a2f7a2cfd4939e8,Pfizer's revenue is expected to top $100 billion this year- more than double the pre-pandemic level - helped by strong demand for its COVID-19 vaccine and oral treatment Paxlovid. https://t.co/sffJiisDYR,en
2022-12-12 23:14:59+00:00,641c55e8263fb93e6657aef3e601cbe93dd343d60070e242dcf68978eaaa8ee5,ICAN CONFRONTS FDA AND CDC ABOUT REPRODUCTIVE HARMS AND COVID-19 VACCINES - ICAN - Informed Consent Action Network https://t.co/ufVOwowFXr,en
2022-12-12 23:14:46+00:00,844b780f783012fd8fe0119baf87905b,"@CathyGraphics3 @CathyGraphicsMe I don't want to scare, but ... my mother, her sister, and her brother all died within 6 months of each other before there was any COVID-19 vaccine.  My sister was 2x when she got COVID, and now has long-COVID; it could have been far worse.  I'm 4x vaccinated.",en
2022-12-12 23:14:15+00:00,69f2e1c991eea2d4e0ca94b4c20e89a6b2344137781e3b3928bf669fa45fa21d,"@JimBray0 @DiedSuddenly_ ... The J&amp;J vaccine is not the mRNA vaccine. Also, covid-19 is known to cause blood clots and can do so in otherwise asymptomatic cases.",en
2022-12-12 23:13:47+00:00,d9939aa94e65cbaa945cf4936219c69a69e944ef7385ea9abdabff87296a581f,"@bucs601 @florpodesta5 @Scott6113 @KimIversenShow They work on vaccines continuously.  When it became obvious that Covid-19 was not going to be contained (previous likely pandemics were avoided, mostly through China’s rapid actions) multiple government-funded groups began work on vaccines.",en
2022-12-12 23:13:37+00:00,8abd784722ded8e788bd1fd070a36727,"New Post on Lead Stories:  Fact Check: Pharmacists, Doctors Do NOT Rely Solely On Blank Page In COVID-19 Vaccine Package In Deciding Whether To Inoculate https://t.co/qW3QEzz3hU",en
2022-12-12 23:13:12+00:00,d76e3e3f37e83a33ce87f14247dc21fbed0eba1cce3b0fcd1ed8026ff4e48089,Toxicology expert: COVID-19 vaccines will sterilize an entire generationhttps://t.co/iGY1ovu4za,en
2022-12-12 23:13:07+00:00,4fb4d43a58f59b29fc311016ca2c9061c1e08658a931ff98ef06097d47a9632d,So you started working on a vaccine for Covid two years before Covid 19 came out?,en
2022-12-12 23:12:39+00:00,69f2e1c991eea2d4e0ca94b4c20e89a6b2344137781e3b3928bf669fa45fa21d,@RisinMo @BeholdThinEnemy @mtgreenee @megynkelly @TuckerCarlson @seanhannity @jdfarag @laralogan We knew this was happening before the vaccine was released. We also know that covid-19 damages your immune system and repeated cases increases the chance of tragic outcomes.,en
2022-12-12 23:12:37+00:00,08f0ea06c627a3d8a02cfb73b767e904,"As COVID-19 cases surge, the government has announced changes to its pandemic response in the new year.Access to free PCR tests will be limited to those most at risk.Jane Halton Chair of the global vaccine alliance, CEPI  joined @RNBreakfast to discusshttps://t.co/lwPOjjx1Re",en
2022-12-12 23:12:23+00:00,655424a0d2a2130db511548060043348,Updated 9 December“There is an increased risk of myocarditis (inflammation of the heart muscle) and pericarditis (inflammation of the lining outside the heart) after vaccination with COVID-19 mRNA Vaccine BNT162b2 (see section 4). Th[link to https://t.co/g75uIC3LrK (secure)],en
2022-12-12 23:12:16+00:00,4fb4d43a58f59b29fc311016ca2c9061c1e08658a931ff98ef06097d47a9632d,@PeterHotez So you started working on a vaccine for Covid two years before Covid 19 came out?,en
2022-12-12 23:12:07+00:00,073b953d7664ef9721625fffd33d0fc73bb819105eb3e0efadda40f12429ebc8,@MarioNawfal Because Anthony Fauci wasn’t telling all the truths about the COVID-19 vaccine and the scientific measures that he was taking. That would be my guess.,en
2022-12-12 23:11:58+00:00,55da889534c8783e510f93bbca68a0ccb8d21c90a316b29ae741237b75b0b840,"COVID-19 Vaccines: What They Are, How They Work and Possible Causes of Injuries https://t.co/Axz6UbPKU0",en
2022-12-12 23:10:48+00:00,741f4ff96473608853d0af02dad783451c578c7df41319a1c90207c06692fbc1,@CTVNews Increased heart failure deaths linked Covid-19 vaccines. FIFY,en
2022-12-12 23:09:44+00:00,ce6ed0e15018b2aceb5fbd71620f3fb3726c87834979bb1fae06a2714b7db616,"@Stride65074902 @LouDawg111 @PolishHitta @FierceDefector @CollinRugg One of the causes for concern among the researchers, physicians, and generally the whole community from the onset of vaccination has been the adverse effects (specifically blood clots) that may be observed after the injection of the COVID-19 vaccine.",en
2022-12-12 23:09:12+00:00,8632b3bf300e2172727c39f9f0f33e5b,FDA’s Peter Marks Starts Recognizing the Failures of the COVID-19 Vaccines https://t.co/EmTwGQW731,en
2022-12-12 23:08:50+00:00,3e2a90e7d6981985898fd03f5263ea26,@MarioNawfal He literally lied about the dangers of the highly survivable COVID-19 and the dangers of the quite deadly COVID-19 vaccine,en
2022-12-12 23:07:48+00:00,c961a573023013560433381d8192c9bfcee4ea7571378a940e002dce2e82bbf9,"""In late August 2020, the CDC contracted with General Dynamics to handle VAERS reports for COVID-19 vaccines. The contract anticipated up to 1,000 reports per day, with up to 40% of them serious in nature. The value of the year-long contract was $9.45 million.""",en
2022-12-12 23:06:51+00:00,84e6111065cb0bfd65c448cf50fe9e75d17d2575914410af8f32010cf13b5cb2,"Try having a COVID-19 vaccine injury. AEFI reporting is a good way to become ineligible for so much care &amp; coverage in Canada. But, @PHAC doesn't tell you that, &amp; it sure isn't on the product warning label.#TruthAboutMRNAVaccines",en
2022-12-12 23:06:12+00:00,5ad08a20789575b217fb4c920bb463aaeb34c5c9c92d9caad1cba53e01d55638,"🐸Frog Newz""FauciEpstein Election Fraud Covid-19 Israeli MossadUkraineVaccines One big circle""Ezra A. Cohen",en
2022-12-12 23:06:03+00:00,cf438bb29c62ff9287668678b3158bf02a6265a3e828d3496bd586b6b07d8060,"POTS is Linked to COVID-19 and, to a Lesser Degree, Vaccines https://t.co/DrbVp1HwNx",en
2022-12-12 23:05:38+00:00,737114407ff4046676cb9a118d67001a,@MarioNawfal The United States (Fauci's NIH) is responsible for Covid-19.  Ivermectin/Hydroxychloroquine was suppressed in order for the Vaccine to receive emergency use authorization.  The Covid Vaccine is &amp; will continue to be the cause of death for many more people.,en
2022-12-12 23:04:59+00:00,811004e179c475e220abd76a627d09b1a7140828b50f10181e9cb0f78288e795,"@CollinRugg @Patriot_Chef_NC Dr. Fauci “stirs” Non-scientific propaganda &amp; turns the NIAID Into a weaponized “cesspool of misinformation” &amp; death. The rest of the “medical” bureaucratic agencies (FDA, CDC, et al)&amp; MSM follows the Pied Piper into a covid-19 vaccine orgy at the direction of Pharma/Gov union.",en
2022-12-12 23:04:55+00:00,190a83775ca0dae85d52affaf3f309ef,@JohnBrennan I trusted him too!Watch this please and search for Covid-19 vaccine adverse reactions.You’ll be surprised.,en
2022-12-12 23:04:28+00:00,cb634a7c62a242ac465e94cab68dd82b38fc9a662d8ec8ba354ec5e16890649e,"Alberta MLA Thomas Dang fined $7,200 for hacking COVID-19 vaccine records portal #UX via https://t.co/6h4xRcnpBu https://t.co/7sjzR1d5EB",en
2022-12-12 23:04:07+00:00,b939642225b374b0ef2ce49fed9e36c404b83e3b261b4801f40533aed6c0ccf7,@HodlingCarla Carla don't hue noh?? @CDCgov @CDCDirector have unambiguously confirmed that all COVID-19 vaccines are designed to cause mental retardation,en
2022-12-12 23:03:33+00:00,874d22611f621beaad04469973e09fbb,"@kezia_noble The very reason you are able to freely travel again is because the vast majority chose to take the Pfizer Covid 19 vaccine, it’s down to these people’s actions….not yours",en
2022-12-12 23:01:56+00:00,b8e04d8c24c7c5a9e311d88ec094ded0c964f39abcb25518fdd9c16e8b23e1c6,Many cruise lines dropped COVID-19 vaccine requirements and further eased testing rules in early September. CDC data show the number of new positive cases following the rule changes. The numbers did not show a consistent pattern amo https://t.co/OZ9b2GciE1 https://t.co/fnIWk7kV7h,en
2022-12-12 23:00:34+00:00,24f238bdd28c5e26db01360ca93e51f48cbd134e73fc2dd981790d02a64756b2,"Paid sick leave is the law in New Jersey – and employees can use it to get your COVID-19 vaccine, including travel to your appointment and recovery from side effects#sickleave #NewJersey #law #labor #employee #employerhttps://t.co/s5PXOWXMSb",en
2022-12-12 23:00:30+00:00,2b185f09723de9cf1cd1cae8f950f414,"The head of the GAVI global vaccine alliance suggested on Monday it was too early to call an end to the COVID-19 emergency, saying the pandemic could still get worse. https://t.co/XZViZLL2oE",en
2022-12-12 22:58:54+00:00,a15792f4989fb4a5da06f42b3590d67a,"For this reason, I believe that all previous vaccine mandates should be scientifically re-evaluated. If they lied to us about COVID—19 vaccines, I can wager they lied about other vaccines as well.",en
2022-12-12 22:58:16+00:00,c5a32d18d4b58dfbe738a307c75b89670750146f59895f8ad0dcecbfbad7e2e8,Covid-19 Vaccines Have Not Expired – GHS https://t.co/hSCgYXvLXM,en
2022-12-12 22:58:06+00:00,b06c85b97f7c32fab245acb96a60e8dc,"Have any of the #Covid_19 vaccines changed ones •risk• of contracting the infection (#variants)?Honest question.Vaccination might lessen symptoms &amp; poss. death but the RISKS are still there, yes?So why is #CDC not mentioning this 😶#3in4",en
2022-12-12 22:56:55+00:00,1f4a9f39956a10e49157bc3dc7d745ee,"@reneecupcake @TimRunsHisMouth @POTUS KAISER PERMANENTE:Pfizer COVID-19 vaccine recipients had a mortality rate of 4.2 deaths per 1,000 vaccinated people per year after first dose, and 3.5 deaths after second dose.The unvaccinated comparison group had a mortality rate of 11.1 deaths per 1,000 people per year.",en
2022-12-12 22:56:18+00:00,b8cc88bc3bd2df82f1a089a53b767facca3956902d62bf7b27ac59ab4ed9ed04,"He makes a good point @elonmusk; there are many equivalent authorities in New Zealand, Canada, Israel &amp; others too... who coerced mRNA jabs, &amp; stopped treatments like HCQ &amp; Ivermectin for Covid-19 even before vaccines were available, who might also have sought censorship.",en
2022-12-12 22:55:37+00:00,256be513107adf1bd0f17e1b894c8a8b4fb14c7d5f2e689ca9ead074ae4f8600,Multiple lines of preclinical evidence and clinical observations as a whole support a causal link between the spike protein-based COVID-19 vaccine and reported abnormal white or brown fibrous clots.,en
2022-12-12 22:55:28+00:00,ba7584622fef3762cd350cfa1f450aae,"Among those found dead at home within 20 days of COVID-19 vaccination, 71% had a cause of death that is attributable to the vaccine.  This is alarming and is a strong call for large scale autopsy studies. https://t.co/vG3QXQgo3f",en
2022-12-12 22:54:14+00:00,12aa0ad94222a4ed2c661501935dbdab609c20435c297bb703bbdebcc8d2fd7c,Federal Judge Blocks State Law Against COVID-19 Vaccine Mandates https://t.co/hbKHkNbGb7,en
2022-12-12 22:51:47+00:00,93ae2668275c6ac558b1fefda57c3601d9430a08610f4e9635eb5e30be1bd8ae,"@TheRealKeean Of course, it has NOTHING to do with the COVID-19 VACCINE. That would be CONSPIRATORIAL to even THINK.",en
2022-12-12 22:50:49+00:00,5640f3898ac02cffb44626d2db8626f4,"@NSWHealth We know quite a few very experienced nurses sitting at home unemployed because they did not want the genetic instruction experimental covid-19 ""vaccine"". Be prepared to just inject what they mandate, proven or not' or loose your career. Nuremberg codea breach",en
2022-12-12 22:50:15+00:00,63ccc401b4703f474a38d18984a53964d1bb68a857605f182d01394cab76a630,"As of 4pm today, Cambridge is reporting:54 newly reported COVID-19 cases.0 newly reported COVID-19 deaths.15.5 cases per 100,000 residents, 7-day moving average.98% of residents with at least one vaccine dose and 78% fully vaccinated.More at https://t.co/eH4TKiChVv #CambMA https://t.co/1LHS44Y2xS",en
2022-12-12 22:50:04+00:00,c0d33e1ebcfcb73b01a820e332fd00f36043f5961f92ad22ef2ac1d266d313ef,@thevivafrei https://t.co/C236SsagR8Nature of the toxicity of the #COVID-19 #vaccines in the USAFebruary 2022,en
